"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rps3a1",0.00144400113959154,0.330806499574823,0.278,0.199,1
"App",0.00144607611648682,-0.254131570368935,0.508,0.592,1
"Cnksr2",0.00146232642339946,-0.295315863243075,0.169,0.24,1
"Tubb2b",0.00149878617662554,0.212375370186438,0.091,0.043,1
"Adam12",0.00150958927042122,0.24693042946562,0.435,0.348,1
"C1qc",0.00155017376563366,0.286011852097645,0.079,0.035,1
"Nudt9",0.00161677104205953,0.226656892169125,0.065,0.025,1
"Kcnip4",0.00172001433918569,-0.237405207883374,0.396,0.482,1
"Rps23",0.00173516692629174,0.315033018528236,0.21,0.141,1
"Ndst1",0.00175800179242192,-0.244568308652163,0.05,0.096,1
"Rnf150",0.00178764498409529,-0.234504938285793,0.159,0.234,1
"Plcb1",0.00180098320082379,0.166501791456002,0.844,0.777,1
"Pld2",0.00181962992036702,-0.201988292857904,0.007,0.031,1
"H2-D1",0.0018306618096427,0.201345068672151,0.068,0.027,1
"Spcs2",0.0018601929857618,0.252337273349909,0.192,0.125,1
"Cxxc5",0.00186427914202344,-0.190029614223457,0.023,0.059,1
"Rps13",0.00186656867174887,0.353372038275589,0.2,0.135,1
"Pde4b",0.001885982052557,0.207186420588337,0.894,0.859,1
"Spata2l",0.00189464652586804,-0.148962476606098,0.007,0.031,1
"Mrpl32",0.00202933241978244,0.270954447975467,0.057,0.021,1
"Gpc6",0.00203738431302598,0.249143666244537,0.705,0.623,1
"Fam126b",0.00205411882962398,0.280692540846237,0.151,0.092,1
"Pias2",0.00206254154815166,0.257477893910901,0.286,0.205,1
"2900052L18Rik",0.00206977258431372,0.343473769583235,0.148,0.092,1
"Slc25a36",0.00209277420927362,0.216267911976591,0.26,0.18,1
"Serinc5",0.00209732330568049,0.247887313415679,0.257,0.182,1
"Sntg1",0.00210123942670216,0.196985490647404,0.86,0.838,1
"Ctnna3",0.00217757385169061,0.209727019884092,0.778,0.754,1
"2810410L24Rik",0.00224085672830654,0.242637889134422,0.082,0.039,1
"Exph5",0.00225581813289401,-0.124890160729369,0.003,0.021,1
"Ubxn7",0.0022612146014443,-0.254532407918783,0.103,0.162,1
"Snrpd3",0.00227833355379091,0.259515548957692,0.091,0.045,1
"Slc5a6",0.00233127444500928,-0.175578167132993,0.009,0.033,1
"Obi1",0.00238468636286469,0.249918175703478,0.085,0.041,1
"Mprip",0.00239116196379376,-0.281665683101018,0.156,0.221,1
"Rps21",0.00239676332355626,0.25658610283375,0.222,0.146,1
"Opcml",0.00242068760556325,0.161262292532816,0.978,0.986,1
"Dmwd",0.00242161448936709,0.22390631791366,0.088,0.043,1
"Gm11149",0.00245288171534314,0.403789264674365,0.307,0.236,1
"Cdan1",0.00247774848172527,-0.196399078159487,0.021,0.053,1
"Acot1",0.00249612176223043,-0.121899915581559,0.001,0.018,1
"Exosc9",0.00249885777194255,-0.215551996085985,0.032,0.07,1
"Fam207a",0.00251771601316343,-0.188229263521659,0.021,0.053,1
"Rnf34",0.00252840461356062,-0.245321715096202,0.038,0.078,1
"Rplp1",0.00254335715546035,0.258291627377979,0.347,0.26,1
"Gm5617",0.0025522032584038,0.112664503632713,0.018,0,1
"4933406B17Rik",0.00257713116023298,-0.0911162076447001,0.001,0.018,1
"Gm36969",0.00262639833469633,-0.109789832562482,0.006,0.027,1
"Selplg",0.00266670039571955,0.17209981960332,0.026,0.004,1
"Gpr17",0.00267399117258415,0.214979083833819,0.297,0.211,1
"Dctn3",0.00275235089446137,0.233451063343132,0.137,0.08,1
"Rps8",0.00275597843315257,0.324169253184986,0.344,0.268,1
"Fermt2",0.00278027515043641,-0.337842173536539,0.206,0.275,1
"Cfap74",0.00280863481622073,0.124980354526494,0.022,0.002,1
"Gm26749",0.00284744451463224,0.179968851828224,0.154,0.094,1
"Arsg",0.00288521092279556,-0.14571634947151,0.01,0.035,1
"Rps18",0.00289426291161122,0.305410759647818,0.21,0.143,1
"Exoc4",0.00301739207051712,0.213777202834364,0.614,0.525,1
"Ctss",0.00303104757019168,0.233548734498694,0.09,0.045,1
"Emc3",0.00307544059921591,0.324265170794857,0.131,0.078,1
"Cox8a",0.00309123058382546,0.223442719655049,0.441,0.35,1
"Bod1",0.00316136884767232,0.195827174303778,0.062,0.025,1
"Slc9a6",0.00317946447975785,0.214959630325157,0.103,0.055,1
"Aldoc",0.00318274089353784,0.22487776396057,0.084,0.041,1
"Gramd1b",0.00322400629975473,-0.299509720311655,0.175,0.238,1
"6330549D23Rik",0.00325723378176182,0.15101755532664,0.05,0.018,1
"Kmo",0.00330284853837699,0.182941472671036,0.037,0.01,1
"Rpl27",0.0033481144221489,0.217354728570807,0.075,0.035,1
"Tmem178b",0.00342396119680437,-0.325135102044348,0.467,0.525,1
"Pip5k1b",0.00346470318894429,-0.323181530335171,0.175,0.236,1
"Gpm6a",0.00347893582218532,0.241943058927007,0.648,0.559,1
"Scg5",0.00348056604658181,0.26704977249902,0.355,0.271,1
"Sil1",0.00349438469312054,0.292368935572326,0.154,0.098,1
"Lrtm2",0.00352802228974103,0.158253162907051,0.029,0.006,1
"Hspa8",0.00357916841774999,0.213240547442261,0.47,0.373,1
"Rpl28",0.00358796077187898,0.324381652749981,0.239,0.17,1
"Gm43018",0.0036177470419741,0.106852807165253,0.029,0.006,1
"Nup210",0.00362023279706399,-0.244841267185219,0.035,0.072,1
"Dpm1",0.00368526362727296,0.200686042805295,0.078,0.037,1
"H3f3b",0.00373116494325156,0.233780188913201,0.348,0.271,1
"Sh3kbp1",0.003844107891058,-0.2687316270157,0.128,0.188,1
"Cox4i1",0.00388936155101689,0.258030758534853,0.515,0.426,1
"Adam15",0.00390766865970783,-0.227593559448754,0.022,0.053,1
"Cyp7b1",0.00395878789828868,0.311510287333579,0.233,0.166,1
"mt-Co2",0.00403491425921323,0.151514590762861,0.032,0.008,1
"Gm21860",0.00406582197477071,0.128943985172775,0.025,0.004,1
"Cox6c",0.00407750484481481,0.257369541788031,0.291,0.211,1
"mt-Nd3",0.00413575183623852,0.129985263724194,0.043,0.014,1
"Tgfa",0.0042053938408758,-0.261146963390231,0.167,0.232,1
"A730081D07Rik",0.00427482316606755,0.190586528068128,0.054,0.021,1
"Stk24",0.00433143582621764,-0.218377870226772,0.07,0.119,1
"Gstm1",0.00435715427922492,0.123685795209369,0.021,0.002,1
"Selenop",0.00436922418532521,0.112813645497941,0.021,0.002,1
"Pstpip2",0.00439184522539606,0.206820690383287,0.275,0.199,1
"Endov",0.00443223263743605,-0.172761258484137,0.022,0.053,1
"Lrrtm3",0.00443386864810411,0.237661660117774,0.633,0.58,1
"Peg3",0.00449909131984952,-0.272935946178182,0.178,0.242,1
"Gm20468",0.00450751438611959,-0.100439626769053,0.003,0.02,1
"Camk2a",0.00451953707264914,-0.243721890117765,0.081,0.131,1
"Sub1",0.00454853746193602,0.257688628700038,0.236,0.164,1
"Nme6",0.00460919720924657,-0.196512361332789,0.025,0.057,1
"Cep95",0.00464514072319083,0.217812775582148,0.128,0.076,1
"Gm42771",0.004651725462606,-0.0780195603411253,0,0.012,1
"9130604C24Rik",0.004651725462606,-0.0832017606248879,0,0.012,1
"Gm28229",0.004651725462606,-0.0869065914545612,0,0.012,1
"Fam43a",0.004651725462606,-0.0692108592095441,0,0.012,1
"Tpr",0.00466286000556914,-0.210578395879394,0.305,0.371,1
"Lin7a",0.00466446136139571,0.2026067239913,0.163,0.104,1
"Cept1",0.00467973103148501,0.2272727691151,0.132,0.08,1
"Urod",0.0048250411382192,-0.113484587084256,0.006,0.025,1
"Atp5a1",0.00483028927695248,0.293441987401297,0.301,0.232,1
"Bicra",0.00488340237877678,-0.31587827737876,0.107,0.158,1
"Ankrd11",0.00491368330697517,-0.224429130166424,0.675,0.727,1
"Atp6v0c",0.00493750804060236,0.240072338734236,0.661,0.586,1
"Ccser1",0.00501876508418555,0.225690303712057,0.789,0.73,1
"Zfp385a",0.00511871220190041,-0.0924939343112083,0.006,0.025,1
"Mettl17",0.00511978780173368,0.230344515326122,0.07,0.033,1
"Lpp",0.00512058940946419,0.31511101525933,0.279,0.211,1
"Nuf2",0.00513222060142461,-0.0754645626131338,0.001,0.016,1
"Grwd1",0.00516834115571031,-0.11619525371083,0.001,0.016,1
"Pwwp2b",0.00520469127758314,-0.0897834445190261,0.001,0.016,1
"Xylb",0.00522295282341292,-0.0737524508104549,0.001,0.016,1
"Kif14",0.00524127223830867,-0.101294769410522,0.001,0.016,1
"Gm14049",0.00524127223830867,-0.0500926445527248,0.001,0.016,1
"Cd81",0.00545699462940861,0.285452720637993,0.421,0.346,1
"Tnfrsf19",0.00550089420755311,-0.22133154287053,0.094,0.146,1
"Dmd",0.00555131201360906,0.203209790134738,0.871,0.824,1
"Ndufs3",0.0056202488235357,0.229044599373319,0.115,0.066,1
"4933411O13Rik",0.00565731221989848,0.183103737963584,0.062,0.027,1
"Gm12940",0.00565771336512102,-0.18179709547436,0.034,0.068,1
"Wdr77",0.00570128631939539,-0.146877324620297,0.018,0.045,1
"Camk1d",0.00571177856352849,-0.222936021831575,0.523,0.584,1
"Amer2",0.0057850594827135,0.198436022178754,0.078,0.039,1
"Etl4",0.0058092074139967,-0.124145238189013,0.097,0.15,1
"Clstn1",0.00584209246271167,-0.302875254278822,0.242,0.305,1
"Elavl4",0.00587445697073024,0.17732593952956,0.288,0.217,1
"Cfh",0.00592682413310165,0.100112752672373,0.015,0,1
"Gm26910",0.00596010835339979,0.139867858963883,0.044,0.016,1
"Clcn6",0.00598960889579824,0.206693026763692,0.095,0.053,1
"Gm48512",0.00601117676701172,-0.294508832531676,0.157,0.215,1
"Hspa5",0.00603899206092991,0.320228811647545,0.207,0.148,1
"4930545L23Rik",0.00607019787726075,0.228339367765242,0.116,0.068,1
"Plpp1",0.00614479773126791,0.114392900356835,0.068,0.031,1
"Prrg3",0.00623402449809815,-0.123991261770568,0.007,0.027,1
"Capns1",0.00624258144480667,0.262032925322169,0.09,0.049,1
"ENSMUSG00000120169",0.00624634479573918,0.151399869545368,0.059,0.025,1
"Ephb6",0.00627577307388105,-0.195380212172166,0.04,0.076,1
"Map2k2",0.00632312794221863,-0.292290246564283,0.09,0.137,1
"Trpm7",0.00637434142688911,0.208699733394841,0.408,0.322,1
"Gng13",0.00642384136162372,0.107963926243091,0.047,0.018,1
"Atp1a2",0.00643648509108802,0.288781400187978,0.398,0.322,1
"Klhl12",0.00645385374565401,0.204435258616505,0.135,0.084,1
"Nkain3",0.00646573879508562,0.246781746780951,0.443,0.365,1
"Trps1",0.00647886009197447,0.299723975947951,0.43,0.365,1
"Gm9993",0.00660882537649611,0.216419805300972,0.082,0.043,1
"Cib1",0.00661696948900451,0.100870391879047,0.019,0.002,1
"Gtf3c2",0.00664537712952801,0.131140737308048,0.059,0.025,1
"Astn1",0.00672528204368991,0.267034936243139,0.465,0.391,1
"Dlg4",0.00673866115875446,-0.222390660167786,0.097,0.148,1
"Sh3tc2",0.00676392601917697,-0.0904530598615728,0.004,0.021,1
"Mcm10",0.00678250034881751,-0.0896269913576788,0.004,0.021,1
"Arhgef40",0.00687518848864551,-0.298094284588195,0.106,0.156,1
"Laptm4a",0.00691358541060873,0.263100971470345,0.228,0.162,1
"Rpl30",0.00695740867466477,0.291678537371781,0.164,0.109,1
"Nprl3",0.00700568813910415,0.124573092274622,0.113,0.064,1
"Ppp6r1",0.00702332953446789,-0.149484318040295,0.022,0.051,1
"Zbtb21",0.0070974157521286,-0.122890359950317,0.013,0.037,1
"Gpatch4",0.00724150839326094,-0.190774986796094,0.023,0.053,1
"Ndufa13",0.0072748563685841,0.222352180329065,0.191,0.131,1
"6030458C11Rik",0.00728584817872828,0.168053603246816,0.057,0.025,1
"Timm22",0.00731806209987799,-0.217305724367247,0.034,0.066,1
"A630072M18Rik",0.00733156705718301,-0.193129275124642,0.015,0.039,1
"Sox9",0.00735566821068514,0.125232061170544,0.026,0.006,1
"Zyx",0.00743798131044832,-0.14041930337842,0.009,0.029,1
"Csnk2a2",0.00748721761817268,-0.266672270360346,0.217,0.281,1
"Plppr4",0.00749604543095212,-0.300481471519813,0.167,0.225,1
"Syt4",0.00758353537538437,-0.219580465971042,0.082,0.129,1
"Neto1",0.00761086408571979,-0.200070565961609,0.355,0.432,1
"Oxld1",0.00764073415908583,0.163377637960469,0.043,0.016,1
"Macrod1",0.0076581733764282,0.158750599708209,0.21,0.145,1
"Slc24a5",0.00769514366473859,0.20319565573526,0.163,0.107,1
"Gja1",0.00772840601242307,0.196907089707857,0.048,0.02,1
"Trnp1",0.00783541022485663,-0.256692617824606,0.154,0.211,1
"Ccdc174",0.00786587694285787,-0.262859738245707,0.084,0.129,1
"Xpnpep3",0.00789105198731004,0.117549737504603,0.103,0.059,1
"Aqr",0.00791972406419155,-0.237336212065462,0.073,0.117,1
"Coq10b",0.00794338593062629,-0.16615541911845,0.046,0.084,1
"Csk",0.00798816448741222,-0.185307407437853,0.029,0.061,1
"Lgr5",0.00800872733795377,0.17301640486898,0.113,0.066,1
"Qpctl",0.00803196875360289,-0.168639186139266,0.015,0.039,1
"Uchl1",0.00812113672742236,0.23648061145342,0.242,0.178,1
"Tmtc1",0.00812816940157759,-0.183927247806293,0.063,0.105,1
"Ldhb",0.0081341775989732,0.227385115913582,0.267,0.197,1
"Taf15",0.00815144930639413,-0.221377247912381,0.272,0.338,1
"Hfm1",0.00825357712850132,-0.167036767229907,0.016,0.041,1
"Smim7",0.00830099079534063,0.131312655362841,0.057,0.025,1
"Ptchd4",0.00843265813064445,-0.176137919886375,0.016,0.041,1
"Dnajc7",0.00844699906761881,-0.255301093387523,0.178,0.238,1
"Atrx",0.00851228805988142,0.210814147869353,0.495,0.42,1
"Kcnip3",0.00852175687052633,0.228536133238801,0.52,0.445,1
"Tcf7l1",0.00855147261572302,-0.238833434230554,0.093,0.141,1
"Gm20045",0.00855526251886479,-0.192038184974987,0.04,0.074,1
"Bicc1",0.00856383507886391,-0.25062851121918,0.081,0.125,1
"Lin54",0.0085893162854436,-0.140812597769173,0.026,0.057,1
"Olfm2",0.00874845244886477,-0.221538180052977,0.214,0.277,1
"Siglech",0.00876096664928088,0.150123821308507,0.022,0.004,1
"4732440D04Rik",0.00884104382069385,0.213132235581502,0.116,0.07,1
"Oxnad1",0.00884635515654178,0.120532268615591,0.022,0.004,1
"Rab3a",0.00886335166849067,0.231154426256291,0.27,0.199,1
"Kcnv1",0.00886446307731482,-0.193540172790667,0.018,0.043,1
"Gm44799",0.00888642116316554,0.128068811608069,0.048,0.02,1
"Fads3",0.00893019537562232,-0.129870025819451,0.006,0.023,1
"Gripap1",0.00893310862798929,-0.177341967315786,0.12,0.176,1
"Gm37988",0.00906916907808304,0.0802462226721479,0.013,0,1
"Gm37479",0.00906916907808304,0.104687160449466,0.013,0,1
"Gm20696",0.00910993808090712,0.13809595576095,0.057,0.025,1
"Pam",0.0091213815353359,-0.230307906495743,0.238,0.301,1
"Rnf169",0.00913415705237634,-0.252131547185587,0.206,0.271,1
"Mvk",0.00917826832329091,-0.103540818142061,0.006,0.023,1
"Rps19",0.00919892126851411,0.307058983831252,0.137,0.09,1
"Nxpe4",0.00921074434795111,-0.283957937689157,0.138,0.193,1
"Ptn",0.00926875985147503,0.183839455358793,0.758,0.701,1
"Dynll2",0.00930224507110329,-0.246452912134462,0.181,0.242,1
"Gm30054",0.0093033512337173,0.225503634877198,0.075,0.039,1
"Timm8b",0.00932014630508916,0.226785918964945,0.101,0.059,1
"Zfp951",0.00936161515363156,-0.10598144986019,0.01,0.031,1
"Gm16168",0.0094518696843547,0.276484367245541,0.297,0.232,1
"Ktn1",0.00945716487861065,-0.225435645995079,0.351,0.42,1
"Gm42970",0.00949555402489641,-0.143084550627508,0.018,0.043,1
"E2f5",0.00950819646709103,-0.172462402114145,0.035,0.068,1
"Mtbp",0.00951183217356177,-0.125814316658906,0.018,0.043,1
"Prkaa2",0.00962869855613895,-0.228828226606212,0.087,0.133,1
"Niban2",0.00976271245452146,0.108199888688979,0.018,0.002,1
"Ina",0.00976827319605306,-0.242417188378989,0.053,0.09,1
"Twist2",0.00981137946049027,-0.0826562048873551,0,0.01,1
"Tnnt1",0.00981137946049027,-0.066756668692123,0,0.01,1
"Gm45133",0.00981137946049027,-0.101776411118286,0,0.01,1
"Icam1",0.00981137946049027,-0.0503605101135067,0,0.01,1
"ENSMUSG00000120573",0.00984318900705463,0.124685016405922,0.018,0.002,1
"Selenom",0.00986753044203627,0.244405246498648,0.09,0.051,1
"Wsb1",0.00989808279909616,0.288785781339335,0.242,0.184,1
"Entr1",0.00993672748864769,-0.257627544592415,0.069,0.111,1
"6330403K07Rik",0.00999633392449723,0.19781017462803,0.192,0.133,1
"Unc13c",0.0100180616874807,0.257407985352422,0.608,0.561,1
"C1qa",0.0100268946287054,0.193011362642552,0.106,0.062,1
"Mrpl47",0.0100427717035261,0.148395013536715,0.035,0.012,1
"Tasor2",0.010176194459727,-0.267195406891624,0.131,0.182,1
"Gm14399",0.0102110289484602,-0.187592017038984,0.023,0.051,1
"Zfp810",0.0102738662471167,0.174270803090413,0.047,0.02,1
"Uqcrh",0.0103221322279878,0.280585397361377,0.198,0.143,1
"Atad2",0.010358675372603,-0.146681859638145,0.035,0.068,1
"Gm15584",0.0103947383772358,0.229055116105994,0.201,0.143,1
"Gm17178",0.0103991825245396,-0.134929299787529,0.019,0.045,1
"Mrps30",0.010468556029474,0.147204177509465,0.035,0.012,1
"9230116N13Rik",0.0105038797223209,-0.0992378655260503,0.001,0.014,1
"Vcpkmt",0.0105038797223209,-0.0944787497177055,0.001,0.014,1
"ENSMUSG00000120747",0.0105766764654827,-0.0796796961310522,0.001,0.014,1
"Gm26586",0.0106499215965235,-0.113275030410732,0.001,0.014,1
"Slc7a11",0.0106699794637746,0.160194794687896,0.025,0.006,1
"Ranbp1",0.0106798437102925,0.202083064362953,0.1,0.059,1
"Tbc1d15",0.0106832968887693,-0.12224610266188,0.047,0.084,1
"Gm29481",0.0106867130373307,-0.0894550005260032,0.001,0.014,1
"Rin2",0.0106867131688364,-0.243029140622858,0.361,0.42,1
"Kcnh4",0.010723617452051,-0.0860143813727429,0.001,0.014,1
"Fau",0.0107309517719538,0.254317580815951,0.291,0.221,1
"Gm4675",0.0107545870932073,0.161835077496129,0.044,0.018,1
"Gm35438.1",0.0107611291916418,0.136342791627387,0.056,0.025,1
"Bcl2l2",0.0107834684596275,-0.143280045189628,0.012,0.033,1
"Sidt1",0.0108046498819172,-0.139434136225499,0.012,0.033,1
"Atp5g3",0.0108094785455676,0.191537524218917,0.2,0.139,1
"2700046G09Rik",0.0108465273601436,0.15457193805772,0.038,0.014,1
"Fam161a",0.0108585648592304,0.120410840430106,0.025,0.006,1
"Omg",0.0108612460417089,0.247856509671081,0.106,0.064,1
"Gm13630",0.010906171685484,0.139459564113598,0.025,0.006,1
"Hap1",0.0109070810525779,-0.223649380350424,0.043,0.076,1
"Stat1",0.010914711817555,-0.174117452769219,0.013,0.035,1
"Tent5d",0.0109342781503866,0.281715351797951,0.084,0.047,1
"Gm44103",0.0109779297519779,0.117250658603231,0.025,0.006,1
"Apc2",0.0110143500503248,-0.247369610493925,0.09,0.135,1
"Cyba",0.0110501070433455,0.144926503171988,0.025,0.006,1
"Bex3",0.0111547214354566,0.211270780389669,0.181,0.127,1
"Gm4876",0.0111848942112079,0.168515372770017,0.747,0.701,1
"Meg3",0.0113187564504465,-0.193296567348408,0.675,0.695,1
"Jmy",0.0113617592929406,0.243252435719867,0.145,0.098,1
"Atpif1",0.0114534736744884,0.209861603036129,0.283,0.219,1
"Fcsk",0.0114858740748237,-0.11161692277348,0.007,0.025,1
"Bfar",0.0115527815194314,0.203843696214149,0.107,0.064,1
"Cdh12",0.0116151390015724,-0.247266622208445,0.07,0.113,1
"Fbxw8",0.0116163551691135,-0.219986598146925,0.054,0.092,1
"Dach2",0.0116519510642878,0.246329402938873,0.122,0.076,1
"Dnajc27",0.0116653177337215,-0.211182297918634,0.035,0.066,1
"Unc50",0.01172543249391,0.201027828242086,0.091,0.053,1
"Thoc5",0.0117411838249891,-0.117897560153185,0.022,0.049,1
"4930587E11Rik",0.0117451284319043,0.158270219438872,0.044,0.018,1
"Gtf2ird1",0.0117497261488195,0.154448553379911,0.093,0.053,1
"Ptprj",0.0118785646780511,-0.20782149984584,0.417,0.479,1
"Zfp516",0.0119054869879185,-0.251273748463778,0.104,0.15,1
"Aebp2",0.0119761393892723,-0.255822731705992,0.128,0.178,1
"Cct5",0.0119772197497745,-0.222306257984734,0.101,0.148,1
"Ugdh",0.0120272440318922,-0.255772951588434,0.201,0.26,1
"Riok1",0.0121133731661898,0.180599677719357,0.097,0.057,1
"Lsm1",0.0122019499131741,0.195876064564712,0.084,0.047,1
"Ttc4",0.0123321612248716,0.225060350931828,0.142,0.094,1
"Timm13",0.012487607638101,0.13136478067113,0.098,0.057,1
"Nudt19",0.0125190827348425,0.20507684878431,0.06,0.029,1
"Rpl12",0.0125346548208554,0.203899834282276,0.172,0.117,1
"Rpl24",0.0125560621126249,0.252855334895562,0.157,0.107,1
"Mrpl43",0.0126568404743623,0.186631847022247,0.091,0.053,1
"Rpa2",0.0126664417893846,-0.0918765908240906,0.004,0.02,1
"Ccnd1",0.0127261013122185,-0.161127593797466,0.126,0.18,1
"4930415C11Rik",0.0127499228010274,-0.188833140542746,0.034,0.064,1
"Vamp2",0.0128102083775814,0.18860143039767,0.195,0.139,1
"Snx27",0.0128196737624069,-0.236961167970309,0.117,0.166,1
"Asic2",0.0129555552481709,-0.213624542236163,0.438,0.502,1
"Nfkbiz",0.0129990450105204,0.0983000954686029,0.028,0.008,1
"Pdcd11",0.0130421183109445,-0.186688149331613,0.06,0.1,1
"Cramp1",0.0130540273549411,-0.262629421896194,0.079,0.121,1
"Eef1a2",0.0130691009942321,0.149893273050294,0.097,0.057,1
"Zfp691",0.0131110504578201,-0.0759488818770382,0.004,0.02,1
"Foxo3",0.0131274062209049,-0.143914563462308,0.057,0.096,1
"Tmem254",0.0131393744692068,0.154148672085057,0.076,0.041,1
"Polg2",0.0131458160000722,-0.0660743596491432,0.004,0.02,1
"Cplx2",0.0131683897264858,-0.227379997523263,0.076,0.119,1
"Arhgef37",0.0131694364352566,-0.142343786812296,0.015,0.037,1
"Tab1",0.0132803057723001,-0.186007934418625,0.044,0.078,1
"Rnf141",0.0133129146524097,-0.161614425532832,0.095,0.143,1
