"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cntnap2",3.32205409442734e-06,0.217446782087828,0.983,0.973,0.115830060110398
"Trpc5",3.69941257074927e-06,0.244313073337053,0.291,0.216,0.128987418104315
"Fgf14",3.91464417723396e-06,0.129243772258654,0.976,0.973,0.136491898527616
"Atxn7l3b",4.05845636606852e-06,0.213383594087079,0.484,0.418,0.141506198115711
"Rpsa",4.12611473942942e-06,0.156744210254756,0.367,0.284,0.143865242619686
"mt-Atp6",4.41561194433805e-06,0.150267311222886,0.122,0.072,0.153959141663235
"Khsrp",4.63089050556084e-06,-0.168048815360488,0.114,0.172,0.16146525925739
"Arntl",4.95699547361459e-06,-0.157755035146179,0.141,0.202,0.17283556117852
"Tcf4",5.41051466176896e-06,0.106058925446099,0.985,0.985,0.188648414711898
"Gm20642",5.59765913895448e-06,0.192165062490556,0.817,0.765,0.195173581197926
"mt-Cytb",5.74920526635912e-06,0.221305060612383,0.788,0.732,0.200457540022144
"Tac2",6.39912541998474e-06,0.359646897405185,0.144,0.091,0.223118306018608
"C630031E19Rik",7.07995682835465e-06,0.144232733108364,0.13,0.08,0.246856854734242
"Cox8a",7.24744413837747e-06,0.215500766832804,0.613,0.536,0.252696634772807
"Khdrbs2",7.74582753351054e-06,0.237100568990934,0.209,0.146,0.270073768610912
"Rab3c",8.3937936251841e-06,0.21549639227851,0.811,0.778,0.292666402329294
"Rpl41",8.52979235293152e-06,0.185461599118614,0.41,0.334,0.297408269969663
"Calm2",8.86360557056031e-06,0.153371608955977,0.882,0.844,0.309047335428726
"Itm2b",9.31564319319773e-06,0.17682708347224,0.702,0.64,0.324808531217225
"Rtraf",9.76434889880073e-06,0.133841856096959,0.202,0.139,0.340453553054485
"Hint1",9.79935748807385e-06,0.157609543470184,0.387,0.308,0.341674197536671
"Pfdn5",9.84020185629617e-06,0.189193633633826,0.227,0.163,0.343098318123479
"Rtn1",9.94638775315444e-06,0.171143189421961,0.92,0.897,0.346800701789236
"Nr4a1",1.01393360970155e-05,-0.186857896613404,0.077,0.123,0.353528231694641
"Mdga2",1.02797218507092e-05,0.132160512700492,0.974,0.965,0.358423061768677
"Sncb",1.14188631911896e-05,0.182869598405434,0.414,0.338,0.398141502887206
"Bc1",1.23061901943362e-05,-0.197655269544686,0.307,0.378,0.429079933505921
"Rps9",1.31972593826172e-05,0.202140306235413,0.276,0.21,0.460148842893713
"Coq7",1.45009676661311e-05,0.14128143756876,0.119,0.073,0.505605239614993
"Arhgef37",1.53805525044921e-05,-0.187484163538996,0.074,0.12,0.536273724174126
"Rpl9",1.61122609858131e-05,0.174555240950348,0.427,0.348,0.561786203792344
"Gnaz",1.61646678010956e-05,-0.127954993170077,0.085,0.134,0.563613472220799
"Pgam1",1.61676119123274e-05,0.19432834407016,0.408,0.336,0.56371612454712
"Clybl",1.76389043501425e-05,-0.135786885173508,0.124,0.182,0.615015677976418
"Nrsn1",1.79291803285957e-05,0.185019390603344,0.29,0.221,0.625136730517146
"Nap1l1",1.81479621532383e-05,0.169146879973852,0.377,0.305,0.632764996396961
"Caly",1.83383339921716e-05,0.153233110335644,0.436,0.357,0.639402691305048
"1700016P03Rik",1.83857577366482e-05,-0.152244110098859,0.059,0.102,0.641056215003713
"Uqcrfs1",1.85910123903701e-05,0.190341407196304,0.194,0.138,0.648212829015034
"Gm10653",1.89213429917811e-05,-0.0607304995592252,0.004,0.021,0.659730466094431
"Camk1d",1.99959230758516e-05,-0.162458132595696,0.719,0.765,0.697197849885718
"Olfm1",2.00380895043346e-05,0.183891062246722,0.652,0.588,0.698668066747634
"Rps15",2.03213627984119e-05,0.148231858022686,0.334,0.258,0.708544956692229
"Mrpl20",2.14099321590581e-05,0.0988580508512801,0.189,0.131,0.746500104589877
"Atp2b2",2.15090461593351e-05,-0.148041602260184,0.751,0.786,0.749955912437538
"Stk24",2.33279088569222e-05,-0.15609602383438,0.114,0.166,0.813374198114307
"Mgp",2.34526657499541e-05,0.0797133081589756,0.031,0.009,0.817724096703648
"Kcnma1",2.37011197277322e-05,-0.147100159242917,0.824,0.852,0.826386941546838
"Ncor1",2.42120860993587e-05,0.141329551957556,0.738,0.684,0.84420280602634
"Hook2",2.42259478526941e-05,-0.170684021898755,0.164,0.222,0.844686123779886
"Gpm6a",2.4377351951009e-05,0.167933861664475,0.813,0.774,0.849965130475829
"A230004M16Rik",2.48794623479067e-05,0.184799635203625,0.307,0.242,0.867472213684464
"Chchd2",2.55784753646887e-05,0.157693449713566,0.496,0.407,0.891844700540601
"Rims4",2.63777884320397e-05,-0.200560396787705,0.219,0.282,0.919714349259927
"mt-Co3",2.64590575912511e-05,0.109038264297735,0.102,0.059,0.922547961034152
"Ldhb",2.65332741888097e-05,0.207783605713504,0.479,0.407,0.925135671141229
"Uqcrb",2.70098945637097e-05,0.206489312083372,0.234,0.175,0.941753993752868
"Norad",2.73488513240135e-05,0.16934377270488,0.57,0.488,0.953572399114377
"Mrpl11",2.79359107971916e-05,0.132109940691776,0.127,0.08,0.97404140176568
"Hba-a1",2.79535849175264e-05,0.0747293942844444,0.028,0.008,0.974657645319392
"Zcchc14",2.85703559831941e-05,-0.162081944336023,0.186,0.248,0.996162602066029
"Eif1",2.86204959261695e-05,0.169580187114114,0.683,0.614,0.997910831457752
"Pgrmc1",2.89108640338774e-05,0.207586786574235,0.339,0.272,1
"Unc45a",2.93897343407017e-05,-0.141166960571654,0.088,0.136,1
"Gm36975",2.9492536688073e-05,0.177210827047841,0.532,0.453,1
"Gm13269",3.02836003488276e-05,0.140806825955853,0.172,0.117,1
"Cyc1",3.18470110227776e-05,0.156243529831304,0.278,0.208,1
"Rps12",3.30030081042854e-05,0.180335826867189,0.246,0.184,1
"Rpl24",3.3622062471873e-05,0.175464907244554,0.235,0.172,1
"Fkbp2",3.59182554108412e-05,0.144171394420582,0.311,0.242,1
"Capza2",3.66604763844393e-05,0.151104620198193,0.311,0.24,1
"Rabac1",3.71234147477519e-05,0.153936641655723,0.353,0.284,1
"Xkr7",3.89953678837454e-05,-0.0790027704906523,0.019,0.045,1
"Cox5b",3.93478047340367e-05,0.139131799983088,0.338,0.266,1
"Immp1l",3.9539997165119e-05,0.150983400401018,0.486,0.41,1
"Bex1",4.09206913382381e-05,0.157687037735517,0.284,0.219,1
"Mical2",4.53651505277591e-05,-0.174313704028028,0.443,0.504,1
"Gm15577",4.60880505073832e-05,0.187716529467218,0.242,0.182,1
"Mdh1",4.7020439589984e-05,0.186088842428787,0.643,0.591,1
"Pkm",4.74668331689827e-05,0.183962798278541,0.517,0.446,1
"Macrod2",4.839448561761e-05,0.148371198926207,0.941,0.923,1
"Atp5pb",4.97389434524255e-05,0.176130092689421,0.45,0.383,1
"B230112I24Rik",5.18388703699779e-05,0.118651886202817,0.13,0.083,1
"Oprm1",5.18530501348686e-05,0.161550903075401,0.215,0.156,1
"Psmb3",5.31686311402541e-05,0.147540944574218,0.177,0.123,1
"Rpl17",5.39366128453213e-05,0.137933706163631,0.295,0.229,1
"Ptprz1",5.50830181710611e-05,0.233461299898733,0.42,0.358,1
"Ghitm",5.54510107973827e-05,0.141713988744047,0.266,0.202,1
"Rpl10",5.66821264738438e-05,0.161326243041069,0.254,0.193,1
"Pkd1",6.06832739737127e-05,-0.217558788776623,0.365,0.421,1
"Ndn",6.16305892275902e-05,0.204774490081215,0.281,0.218,1
"Dop1b",6.27714771213138e-05,-0.232335572559732,0.188,0.238,1
"Gm38505",6.29226644832441e-05,0.0927327414157411,0.582,0.525,1
"Wnk2",6.43746284094976e-05,-0.174717071684996,0.382,0.443,1
"Ctss",6.45062677610449e-05,0.112896373337856,0.082,0.046,1
"Top1",6.67934941167867e-05,0.129903537136262,0.629,0.568,1
"E130308A19Rik",6.9038122764307e-05,0.137312745812842,0.191,0.137,1
"Rpl19",7.10515166455124e-05,0.200540193335146,0.432,0.366,1
"Miip",7.34640152167954e-05,-0.120200441754274,0.046,0.081,1
"Htr2c",7.36978372640633e-05,0.309254699474996,0.201,0.148,1
"Sntg1",7.45066178766197e-05,0.14438878551435,0.954,0.941,1
"Osbpl3",7.60756990448974e-05,-0.193109364491924,0.492,0.547,1
"Etnk1",8.19249943821955e-05,0.146171564863682,0.665,0.592,1
"Rpl7",8.57187742938426e-05,0.149183480543437,0.221,0.164,1
"Pigyl",8.62228952829227e-05,0.0669738544830345,0.093,0.054,1
"Dnmt3a",8.82843174921638e-05,-0.194419223785389,0.427,0.48,1
"Ndufb7",8.84613569669913e-05,0.169166582116711,0.214,0.159,1
"Tuba1a",8.86276525223664e-05,0.150027399264675,0.592,0.527,1
"Slc9a9",8.87929024201912e-05,-0.18891346262495,0.335,0.4,1
"Rps11",8.9798881186409e-05,0.132402656731489,0.279,0.212,1
"1500004A13Rik",9.16080063830801e-05,-0.15910873419675,0.502,0.567,1
"Psmb5",9.29798326549319e-05,0.155250174142234,0.212,0.156,1
"Ppfia1",9.34024202646822e-05,-0.153255295088362,0.209,0.268,1
"Zfp81",9.55575682002099e-05,0.125791090390338,0.146,0.1,1
"Stx16",9.60061894362893e-05,-0.172573385481819,0.406,0.464,1
"Atp6v1f",9.68556661092122e-05,0.229453365101154,0.327,0.265,1
"Foxn2",9.9324995594379e-05,-0.108552451550532,0.038,0.07,1
"Ubl5",9.97950372625746e-05,0.156550685362731,0.286,0.223,1
"Csnk2b",0.000102652021722662,0.135512552106191,0.147,0.099,1
"Gm44680",0.000104505750625066,0.0755655076357451,0.049,0.023,1
"Fnbp1",0.000106363646580135,-0.153159061081926,0.379,0.442,1
"Sptb",0.000107261380690774,-0.140794701342452,0.25,0.31,1
"Serinc1",0.000109933608170391,0.147395159089076,0.592,0.521,1
"Gng3",0.0001105260119892,0.159622385240686,0.383,0.314,1
"Rpl26",0.000112280941457789,0.169531993025475,0.284,0.222,1
"Lrrc58",0.00011495890632259,-0.180020464510481,0.19,0.242,1
"Rtl8a",0.000116941223746304,0.143085536212445,0.2,0.145,1
"Pcsk7",0.000118415779651856,-0.162287901419907,0.239,0.296,1
"Rex1bd",0.000123914912992103,0.15751214856219,0.145,0.099,1
"Lncpint",0.000124096287910524,-0.168711208619177,0.679,0.709,1
"Tmem254",0.000126552381749182,0.103215831786288,0.101,0.062,1
"Hdac8",0.00012703245022182,0.125497019901667,0.514,0.442,1
"Bnip2",0.000127305030755826,-0.104946270017734,0.091,0.136,1
"Gm4258",0.000130770920991987,-0.214111925330327,0.521,0.588,1
"Dlst",0.000131864451286024,-0.181626243534655,0.221,0.278,1
"mt-Nd1",0.000135191727554891,0.197476332265995,0.694,0.638,1
"Tomm22",0.000143422836179259,0.137309465836102,0.143,0.098,1
"Lrrtm2",0.000143764125529191,0.126071205517644,0.166,0.117,1
"Eif3c",0.000147699409547502,0.165973117888973,0.428,0.362,1
"Tceal3",0.000147889883690957,0.0896947690824512,0.266,0.204,1
"Nebl",0.00015452331501815,-0.142590181649521,0.767,0.79,1
"Map1lc3a",0.000157238719953506,0.146226332549791,0.401,0.334,1
"1700024B18Rik",0.000157284692222949,0.175958781476838,0.358,0.294,1
"Slc2a3",0.000158943493746632,-0.183571392072434,0.283,0.334,1
"Glul",0.000160352458203796,0.133783676390464,0.132,0.089,1
"Gm42986",0.000161102559880337,-0.0534913485921009,0.009,0.027,1
"Nrxn1",0.00016153877143541,0.11443430882626,0.987,0.992,1
"Rps19",0.000166124429905067,0.142996769130193,0.191,0.139,1
"Ndufb8",0.000170001836734644,0.141628308711705,0.304,0.243,1
"Tmem181a",0.000171726317224818,-0.134115565476064,0.198,0.252,1
"Cttnbp2",0.000171880417421883,-0.128646275947998,0.732,0.765,1
"Rbms2",0.000177282257315635,-0.0846237590033419,0.019,0.043,1
"Pcyt2",0.000177486915360791,-0.161669323898514,0.291,0.35,1
"Rnf2",0.000180617072367973,-0.148554607242691,0.134,0.18,1
"Ywhah",0.000186746922213983,0.186810874127855,0.488,0.421,1
"Necab1",0.000186798801665041,0.194358639611814,0.369,0.306,1
"Kcnab2",0.000187696148685083,-0.142110354079728,0.135,0.182,1
"Dlg4",0.000190409387003139,-0.165648891936249,0.19,0.242,1
"Adgrl3",0.000192803784584082,0.112815841907584,0.934,0.924,1
"Sec62",0.000192827567418663,0.149055367875415,0.636,0.571,1
"Atp1b1",0.000193054797915811,0.141860088902244,0.911,0.895,1
"Lrp8",0.000193944238768391,-0.192781114281558,0.277,0.332,1
"Tmem9b",0.000198617930105255,0.114674856167306,0.153,0.108,1
"Anks1b",0.000213044516303028,0.104159402567011,0.968,0.968,1
"Fxyd7",0.000220292600379013,0.119012162005041,0.139,0.095,1
"Gnas",0.000221164363820307,0.105198437065245,0.814,0.768,1
"Sipa1l2",0.000226408944169314,-0.0972762695149168,0.131,0.179,1
"Zfp239",0.000229754144752692,0.118848973132409,0.178,0.13,1
"Cnr1",0.000230092978325837,0.273127090981028,0.439,0.376,1
"Lncppara",0.0002330518021716,-0.133367563959417,0.3,0.362,1
"Rpl18",0.000233111650044601,0.125091555578387,0.246,0.188,1
"Alkbh5",0.000236326090683154,0.0923088362136083,0.113,0.074,1
"Dlx6os1",0.000238675539591109,-0.298521399215787,0.776,0.807,1
"Pomp",0.000245453157552651,0.135705016183097,0.208,0.157,1
"Rpl18a",0.000248655604936617,0.150607684096587,0.284,0.228,1
"Cycs",0.000249531072922068,0.11284942080052,0.26,0.202,1
"Tpi1",0.000254717652249973,0.188071348132947,0.372,0.309,1
"Scn3a",0.000255013347039803,0.105503641941179,0.303,0.242,1
"Rps5",0.00025816283828071,0.136731101336218,0.232,0.177,1
"Mt1",0.000264257701729214,0.130505803562791,0.121,0.081,1
"Hbb-bs",0.000267164397242926,0.117842900154155,0.042,0.019,1
"Btbd1",0.000272391809136156,-0.16859775250126,0.41,0.463,1
"Snx10",0.000273364291351338,0.141625936865095,0.313,0.257,1
"Ccl27a",0.000276680951055387,0.10773366952674,0.164,0.117,1
"Bmyc",0.000277306001488746,0.182661351033178,0.325,0.268,1
"Mlf2",0.000278877962243715,0.150758218180005,0.274,0.216,1
"Ftl1",0.000279069553393356,0.164222105817471,0.27,0.211,1
"Akr1b10",0.000282238422882869,-0.0922506638033234,0.061,0.096,1
"Cox6b1",0.000282486238812973,0.161638420305781,0.338,0.276,1
"Csde1",0.000282760898083619,0.152386875513008,0.371,0.31,1
"Abcc5",0.000287017211184101,-0.154430257463325,0.499,0.555,1
"Rplp2",0.000288302177096577,0.12926149977239,0.259,0.204,1
"Abca1",0.000289786068883316,0.0855359423463959,0.094,0.059,1
"Apbb2",0.000293450264685171,-0.180924317203472,0.39,0.44,1
"Dctn3",0.000302231184254019,0.123165961526732,0.234,0.179,1
"Bex3",0.000308949661485211,0.151270956175411,0.362,0.3,1
"6330419E04Rik",0.000318442457381274,0.129894980628557,0.187,0.139,1
"Gm48586",0.000324876570044847,0.0261317646933827,0.009,0,1
"Ndufb10",0.000327928734344877,0.127453020877936,0.3,0.24,1
"Ntm",0.00033194868813042,-0.13837950364547,0.818,0.861,1
"Ap1s2",0.000335000210673712,0.113451713454723,0.187,0.138,1
"Wdfy2",0.000343925048187299,-0.153506095321368,0.165,0.212,1
"Zdhhc18",0.000351387244890875,-0.130148511098816,0.12,0.164,1
"Col26a1",0.000354676909295877,-0.179381629828322,0.198,0.248,1
"Ssb",0.000355136916354026,0.153172248618035,0.445,0.381,1
"Edil3",0.000359035029659949,0.188896550063109,0.784,0.727,1
"1110004F10Rik",0.000364857917981419,0.160436407966488,0.403,0.344,1
"Ncoa7",0.000372191902522372,0.181563738091192,0.56,0.507,1
"Actb",0.000388543824084207,0.163272911541614,0.679,0.607,1
"Atp2b1",0.000392346452615231,-0.172947868012072,0.746,0.768,1
"Utrn",0.000392812534164953,-0.137415035253153,0.498,0.554,1
"Epg5",0.000397181739965527,-0.157160483961464,0.157,0.204,1
"Noc2l",0.000401459620584661,0.158559014117089,0.202,0.154,1
"Zfp398",0.000402412879245838,-0.155742340416787,0.404,0.461,1
"Cox7b",0.00040356722945379,0.16136839963828,0.44,0.38,1
"Zeb2",0.000409154491558813,0.136937447455969,0.892,0.877,1
"Gm15580",0.000414294146713453,-0.0718894295084799,0.024,0.049,1
"Cpeb3",0.000416359005769097,-0.10724097212794,0.683,0.73,1
"Rtl4",0.000418118680043242,0.237856426705465,0.356,0.302,1
"Sptbn1",0.000424802878479366,-0.127797644972364,0.687,0.708,1
"Brsk1",0.000433706636501408,-0.13768365932631,0.135,0.18,1
"Itfg1",0.000435857057988847,0.116750776844643,0.484,0.415,1
"Srebf2",0.000436415811203092,-0.154193792017394,0.167,0.216,1
"Slc25a28",0.000441259031471216,-0.140115215486093,0.199,0.25,1
"Mrpl18",0.000443215131382761,0.134013333190457,0.153,0.109,1
"Guk1",0.000448479266378388,0.160498005585314,0.186,0.14,1
"Gm44790",0.000450109017115809,-0.0455807260751952,0.005,0.019,1
"Vip",0.00045694034367579,0.404355979020134,0.356,0.297,1
"ENSMUSG00000121179",0.000458935265565826,0.139094883073634,0.489,0.43,1
"Gm43885",0.000474248433040326,0.09586746934569,0.2,0.15,1
"9630028H03Rik",0.000475068563544292,0.140885317837665,0.531,0.475,1
"Ndufaf8",0.000476499806669093,0.0966622431223334,0.07,0.041,1
"Mfsd4a",0.000481405433426866,-0.158846269243193,0.222,0.27,1
"Aff1",0.000483761950699416,-0.0938220194645955,0.04,0.069,1
"Gpx4",0.000485738493878932,0.101825119148344,0.214,0.164,1
"Stmn1",0.000488803677170944,0.181480594831213,0.631,0.573,1
"Usp29",0.000488935537818739,0.169241557472848,0.666,0.621,1
"Ktn1",0.000490215622658589,-0.141465019766637,0.588,0.622,1
"Gm2164",0.000494971756407495,-0.0424012688423529,0.007,0.023,1
"Pebp1",0.000504176711094685,0.133280784858621,0.508,0.443,1
"Septin1",0.000520012343760075,-0.138963949901522,0.118,0.16,1
"Csf2ra",0.000520228291970421,-0.109481776867611,0.155,0.202,1
"Plcd3",0.000524032062924184,-0.0955877649210499,0.063,0.096,1
"Dusp12",0.000525131482598412,-0.128339385219146,0.145,0.19,1
"Zfp358",0.000537060210520643,0.0508699056570603,0.034,0.015,1
"Ahi1",0.000541666377171096,0.10756897110132,0.95,0.935,1
"Rtl1",0.000541722026329246,0.119233783501465,0.286,0.231,1
"Zcchc18",0.000548257627261575,0.135631118028863,0.613,0.559,1
"Gm28379",0.000552369565079613,0.13136938368618,0.237,0.187,1
"Gas2l3",0.000552593773639424,-0.0499370109777207,0.007,0.021,1
"Zfp329",0.000554252579335842,0.145045953502959,0.397,0.344,1
"Nr4a3",0.000558041622887738,-0.0450823776410334,0.009,0.025,1
"Gm19710",0.000560329478197959,0.118021598431883,0.338,0.274,1
"Ints6",0.00056181630683755,-0.169874776851678,0.272,0.32,1
"Septin7",0.000567640544492556,0.134157120327332,0.662,0.609,1
"Gm28175",0.000570526235571277,0.122192034747993,0.25,0.195,1
"Dnaja1",0.000570825255838043,0.174282059184125,0.407,0.34,1
"Hprt",0.000573631363686617,0.14842859715374,0.297,0.24,1
"Coro6",0.000574868085177182,-0.15189441944376,0.254,0.307,1
"Tle5",0.00057721221263863,0.148527253046986,0.371,0.309,1
"Myrip",0.000580204743254519,-0.138792674193945,0.306,0.36,1
"Gpt2",0.000581099310102174,-0.145242946964582,0.132,0.174,1
