"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm44866",0.000557921538621103,0.254741562366087,0.13,0.087,1
"Erc2",0.00058551919539337,-0.308014832652353,0.078,0.118,1
"Ncam2",0.000602470447777222,0.185508182808178,0.721,0.654,1
"Cd9",0.000610908567360824,0.242228841451957,0.208,0.153,1
"Fau",0.000616202985661215,0.306630946316257,0.287,0.226,1
"Agap1",0.000626888723995597,-0.258789030885589,0.432,0.48,1
"Gjc3",0.00062817385609851,0.189251097211848,0.663,0.616,1
"Atp6v0c",0.000635662368649425,0.231940602028931,0.638,0.58,1
"Mtss1",0.000642349839078614,-0.293804502375818,0.081,0.122,1
"Sparc",0.00066010978150737,0.163660120720106,0.044,0.02,1
"Fan1",0.000710610196050489,0.163744683052543,0.098,0.061,1
"Plekha1",0.000713079904138813,0.241095478605569,0.397,0.338,1
"Atp13a1",0.000714456732650723,-0.222937852798569,0.016,0.037,1
"Gria1",0.000741078513479266,-0.27213032866178,0.081,0.122,1
"Ndufs2",0.000744520689787906,0.237893312301612,0.107,0.069,1
"Cacna1e",0.000756047007676599,-0.28634066768698,0.042,0.073,1
"Grin1",0.000759422019310358,-0.322083076760458,0.063,0.098,1
"Pigl",0.000765767600806173,0.142693596734117,0.03,0.011,1
"Rpl35a",0.000776774147454335,0.261051465121587,0.138,0.094,1
"Gsn",0.000783323164306652,0.230950319082239,0.182,0.133,1
"Gm48887",0.000804089544889114,-0.097531387566054,0.001,0.011,1
"Il1rap",0.00081791534953417,0.181159067203596,0.485,0.41,1
"Fkbp2",0.000850534063286119,0.255142545192144,0.159,0.113,1
"Hmgn3",0.000857048771647263,0.219041091444397,0.096,0.06,1
"C730002L08Rik",0.000886259144014965,0.277274076784059,0.116,0.078,1
"Hecw2",0.000889437900677752,0.205698688553359,0.553,0.493,1
"Rps8",0.00090133421905786,0.241396428249078,0.342,0.279,1
"Faah",0.00090624158165286,-0.267883426453099,0.03,0.056,1
"Phactr1",0.000912648306553425,-0.231926338965479,0.521,0.553,1
"Ablim2",0.000920344924689524,-0.245546705636313,0.265,0.322,1
"Rsu1",0.000920682027922179,0.23824654798067,0.115,0.076,1
"Tmprss5",0.000987556321985706,-0.178585228582258,0.009,0.027,1
"Yars",0.00099334119977731,0.216732650464263,0.07,0.04,1
"Tmem108",0.000993716374652751,-0.328416735532108,0.11,0.152,1
"Stx1a",0.00100020058633506,0.202200277196561,0.072,0.041,1
"Ppia",0.00100047676752481,0.184766320268182,0.572,0.506,1
"Calm2",0.00103924851096318,0.163998469128767,0.661,0.586,1
"Cspg5",0.00109055077204918,0.227651619197601,0.174,0.126,1
"Prkx",0.00110983481666858,0.165233778673687,0.027,0.01,1
"Kcnd2",0.00111135134145599,-0.251020789118036,0.121,0.165,1
"Sub1",0.00111230964009028,0.259889121472028,0.213,0.164,1
"Fxr1",0.00112539002611157,0.203199288179562,0.251,0.195,1
"Pdzd11",0.00112709378954245,0.208660389902322,0.042,0.02,1
"Lamp2",0.00115512961593,0.215272531835047,0.181,0.134,1
"Grm3",0.00115519063344942,0.17919920210562,0.723,0.674,1
"Aldh1a1",0.00117210088199841,0.166834258020851,0.035,0.015,1
"Mamld1",0.00117327958414419,0.136619759013581,0.025,0.008,1
"Rian",0.00119578613634593,-0.313192732764914,0.062,0.096,1
"Sema6d",0.00121713351207348,-0.26348716260834,0.283,0.335,1
"Nfkbil1",0.00122160037058239,0.126185539045878,0.027,0.01,1
"Gm20319",0.0012455733863088,0.249113574090658,0.24,0.188,1
"Gm43915",0.00124670178746516,0.12754256234315,0.042,0.02,1
"Slc16a4",0.00125448369918324,0.178768261637273,0.04,0.018,1
"Nol4",0.00126790804343744,-0.200636097001646,0.052,0.085,1
"Cd81",0.00127587506117116,0.208600303441353,0.41,0.348,1
"mt-Nd1",0.00127837342225774,0.241945348074131,0.39,0.333,1
"Lamp1",0.00127896469303523,0.22524698413908,0.316,0.258,1
"Myh10",0.00127988632927258,-0.217215145419529,0.03,0.055,1
"Cyp2j6",0.00130727913055043,0.205116139419602,0.062,0.034,1
"Fam8a1",0.00131028862646506,-0.246745915953875,0.034,0.061,1
"Fnbp1",0.00131054266005295,-0.130068826743767,0.792,0.822,1
"Cntn2",0.00132048814565868,-0.263563453331674,0.33,0.378,1
"2810021J22Rik",0.00132851381451853,0.108619992211124,0.016,0.004,1
"Ecscr",0.00134091595419064,0.0840917137065195,0.01,0.001,1
"Nexn",0.00135150582526807,0.115071588624598,0.021,0.006,1
"Btbd17",0.00139297335210157,0.15060442811503,0.023,0.008,1
"Pex14",0.00139730492557252,-0.245393375195443,0.043,0.072,1
"Prr16",0.00142229679641511,-0.202593129373873,0.031,0.058,1
"Qki",0.00145118639785098,0.123441770113557,0.948,0.932,1
"Tmem132b",0.00147853502929994,-0.336334047563633,0.146,0.188,1
"Gm37459",0.00148725225035471,0.193530381146141,0.459,0.391,1
"Pebp1",0.00151512479584604,0.240919049876091,0.275,0.22,1
"Iqgap1",0.00151752392971108,-0.23281738226498,0.039,0.067,1
"Pfn1",0.00152643357072398,0.243182836956998,0.073,0.044,1
"mt-Co2",0.0015434823148103,0.175922437689103,0.031,0.013,1
"Nr3c1",0.00155434315249035,0.233603753167309,0.269,0.214,1
"Serpine2",0.00156582527169049,0.196858244662807,0.056,0.03,1
"Hint1",0.00159116059715386,0.216407007577465,0.217,0.166,1
"Grid2",0.0016164041688411,0.210211854322693,0.605,0.543,1
"Mettl1",0.00161822091461075,-0.234734650807026,0.019,0.04,1
"Aldoc",0.00162268917211297,0.199164781065812,0.071,0.042,1
"Btg2",0.00162674197953092,-0.137275612049102,0.008,0.024,1
"Tef",0.00167155984152345,0.223253665792923,0.174,0.127,1
"Ntm",0.0017021149122976,-0.264113930701833,0.145,0.188,1
"Mrps17",0.00172786053438324,0.193955451731982,0.086,0.054,1
"Mt3",0.00173117092984991,0.204571314848612,0.158,0.113,1
"Map7",0.00173632194465124,0.129201101848572,0.774,0.717,1
"Ndufc2",0.00174012800660713,0.2351989898419,0.162,0.119,1
"Tubb4a",0.00176398867985958,0.133663645374465,0.79,0.739,1
"Pdhb",0.00179161224234311,0.213444838379939,0.069,0.041,1
"Zfp65",0.00179662667208415,0.131669355015393,0.026,0.01,1
"Ptprd",0.0018090243801059,0.0934152595233062,0.984,0.984,1
"Pfdn5",0.00185343110505654,0.224118389478631,0.156,0.112,1
"Rnaset2b",0.00186307959145191,0.127440351609926,0.017,0.005,1
"Pwp2",0.00187081966352782,0.115729443739985,0.017,0.005,1
"Atf1",0.00187706563155371,-0.267163264283563,0.042,0.07,1
"Mrps18a",0.00191371186275649,0.159317728181043,0.072,0.043,1
"Rab5c",0.0019251392694885,0.213703148989099,0.051,0.027,1
"Mri1",0.00194866209941257,-0.201402872405183,0.014,0.033,1
"Cntnap2",0.00196882861660299,-0.194068980204599,0.136,0.181,1
"A530083M17Rik",0.00199094494668409,0.233620427144182,0.106,0.071,1
"Ndufa11",0.00199501642864392,0.249001223297386,0.142,0.101,1
"A430035B10Rik",0.00202274804392184,0.173326085741318,0.027,0.011,1
"Mtrex",0.00203491890455152,0.165848948445004,0.085,0.053,1
"Coro2b",0.00203683114288176,-0.280699169398086,0.057,0.087,1
"Kcnab1",0.00204885302120625,0.189512666361991,0.337,0.278,1
"Gtpbp2",0.00205179285195007,-0.270029744733248,0.038,0.065,1
"Mrpl30",0.00205225187095174,0.231804526140906,0.082,0.052,1
"Nr4a2",0.00205679554599728,-0.122221109949626,0.003,0.015,1
"Flii",0.00213208206298587,-0.251576463872438,0.044,0.072,1
"Eif3k",0.00214380775866895,0.244986872585118,0.11,0.075,1
"Arhgap23",0.00215547288863673,-0.222130677049845,0.573,0.602,1
"Pak5",0.00216620488112817,0.199435729139911,0.726,0.677,1
"Rpl29",0.00216784919375236,0.233306908353797,0.157,0.115,1
"Rpl17",0.00217115285647879,0.26808854488388,0.175,0.132,1
"Cox4i1",0.00219753329423021,0.198113276078022,0.484,0.424,1
"Msi2",0.00221422741173994,-0.310352642705093,0.104,0.141,1
"Rpl23",0.00221783401107729,0.249268781206973,0.247,0.195,1
"Evi2a",0.00224015017178768,0.230583136520145,0.125,0.087,1
"Cacnb2",0.00226294988015705,0.191883819067279,0.048,0.025,1
"Atp1a2",0.00229147858337462,0.272763617592419,0.089,0.058,1
"Klhl29",0.00232337184748033,-0.221177373149677,0.019,0.04,1
"Gm16093",0.00238317414004697,0.145406264597918,0.052,0.028,1
"Rpl6",0.00240138024003135,0.171474685359073,0.287,0.226,1
"Tmem132c",0.00241989756666651,0.100979150113071,0.009,0.001,1
"Mkx",0.002422719870358,-0.116149916267276,0.008,0.024,1
"Il1rapl1",0.00242656502580393,0.180176884251221,0.656,0.616,1
"Gatm",0.00246252259550559,0.179890280501824,0.583,0.511,1
"Tsc22d3",0.00248021374808475,0.206643406530736,0.161,0.119,1
"Pcnt",0.00249611169416916,0.228255921385844,0.07,0.043,1
"Kcnh7",0.00250327661172956,-0.325837141399804,0.146,0.186,1
"Ftl1",0.00251341540588334,0.229046945416877,0.184,0.139,1
"Hibadh",0.00253660089807114,0.171666409305171,0.102,0.068,1
"B230317F23Rik",0.00256642277970087,0.0965302067577173,0.012,0.002,1
"Rhebl1",0.0025823014636014,0.11652612124766,0.012,0.002,1
"Fbn2",0.00260252547466487,0.210599423140339,0.091,0.059,1
"Rpl26",0.00262418070821687,0.212688258844369,0.199,0.151,1
"Asah1",0.00262631075570267,0.18173397384902,0.11,0.074,1
"Cnmd",0.00264654242543846,0.0709260766235913,0.011,0.002,1
"ENSMUSG00000120522",0.00265638057468071,-0.228533923912989,0.52,0.559,1
"Rpl21",0.00267384884934423,0.250415210529618,0.248,0.198,1
"Gabarapl2",0.00268711509099228,0.18244744890124,0.133,0.093,1
"Xlr3b",0.00268965626378116,-0.0970440161486675,0.002,0.011,1
"Psma6",0.00269797495763027,0.146857552677875,0.082,0.052,1
"Gm13748",0.00272949526618635,0.121238099389876,0.021,0.007,1
"Lrp1b",0.00273682306486828,0.108229233700366,0.962,0.947,1
"Drap1",0.0027387052277096,0.226172038669628,0.096,0.064,1
"Dip2b",0.00277470523892609,-0.211033850127587,0.471,0.516,1
"2810454H06Rik",0.00281332044480195,0.165904687575788,0.042,0.021,1
"Rap2b",0.00284415062147699,-0.195478323204745,0.026,0.048,1
"Tspan9",0.00285784893301469,-0.228528152861828,0.05,0.079,1
"Tlcd4",0.00286473875733008,-0.244578410889071,0.03,0.053,1
"Gm26871",0.002891425344506,-0.201121114085734,0.024,0.046,1
"Sox10",0.00291335253841814,0.164649138970504,0.402,0.337,1
"Ndufb9",0.00292946081706856,0.243498219280638,0.196,0.151,1
"Nrxn2",0.00296390646543954,-0.225803443775465,0.122,0.163,1
"Klf7",0.00315370607847893,0.157608552269649,0.273,0.219,1
"Vps37c",0.00317211052455435,-0.182478442406721,0.021,0.041,1
"Taf7",0.00317861483387156,0.137679146937875,0.042,0.021,1
"Gm26543",0.0031916328432826,0.0624023666668208,0.007,0,1
"Gm11491",0.0031916328432826,0.0581769737016901,0.007,0,1
"Eid2b",0.00325010864521431,0.156890444093826,0.024,0.009,1
"Ltc4s",0.00329219484221574,0.138575987188705,0.024,0.009,1
"Myo1d",0.00333784973701967,-0.227532395258913,0.388,0.435,1
"Hes5",0.00334794474998781,0.174707119684418,0.033,0.015,1
"1500015L24Rik",0.00344268705339079,0.211746842795128,0.119,0.083,1
"Rpl30",0.00344762141880406,0.234481867775396,0.16,0.119,1
"Gm42756",0.00349641164782481,0.221753744360792,0.195,0.15,1
"Pcdh7",0.00351593932920012,-0.22689433098856,0.194,0.239,1
"Med14",0.00352933810652368,0.208864109786785,0.119,0.083,1
"Mapkapk5",0.00357717771833042,-0.0909874586455376,0.001,0.009,1
"Atp1b2",0.00359184571337786,0.148018248210644,0.036,0.017,1
"Bnip3l",0.00360291501912767,0.17383865905342,0.149,0.108,1
"Sf3b6",0.00360636779339013,0.219986827592856,0.131,0.094,1
"Kcnh1",0.00361197224656886,-0.169025544869675,0.018,0.037,1
"Mcoln1",0.00366929164017856,0.140613788343309,0.04,0.021,1
"Trp53bp1",0.003693076671431,-0.24187108316345,0.035,0.059,1
"Slc4a1ap",0.00377354175919986,0.166436320981698,0.058,0.033,1
"Rpl32",0.00378214584929117,0.284543895401139,0.171,0.129,1
"Slitrk1",0.00383037353172364,-0.21528230999342,0.03,0.052,1
"Nectin1",0.0038640267291591,-0.227919595800164,0.077,0.109,1
"Frmpd4",0.00390542902998716,-0.278215044599037,0.074,0.106,1
"Rbm43",0.00390554064924837,-0.0704183835993283,0,0.007,1
"Syf2",0.00390666666865544,0.143192288013298,0.063,0.037,1
"Cox7c",0.00396842048142821,0.193372699382724,0.266,0.216,1
"Ptn",0.00398340885401949,0.175280470021328,0.631,0.587,1
"Stx8",0.00400171653484457,0.161964876958436,0.119,0.083,1
"Plxna2",0.00402047868988614,-0.222318949617514,0.029,0.051,1
"Gpr37",0.004095787505243,0.209886015580422,0.22,0.173,1
"Klhl9",0.00410273411039973,0.157520555324695,0.05,0.028,1
"Cdk19",0.00410947524456573,0.165502429322692,0.652,0.59,1
"Gpr158",0.00415318444513735,-0.183670951033892,0.074,0.108,1
"Gm12543",0.00415395697704787,0.0848075110375238,0.017,0.005,1
"Rpl8",0.00418268072166763,0.188831998521005,0.222,0.176,1
"Snx17",0.00420036358736666,0.209500138107765,0.047,0.026,1
"Slc25a28",0.00420583567286597,-0.20839194256622,0.039,0.064,1
"Ank1",0.00425676066471885,-0.164605508079416,0.012,0.027,1
"Rab6b",0.00427954332549761,-0.267373267504269,0.191,0.236,1
"4930447N08Rik",0.00428381225375587,0.0815444521997987,0.008,0.001,1
"Nfix",0.00437212744530127,-0.267344059949623,0.217,0.257,1
"Wac",0.0043785269350903,0.158382612862068,0.227,0.178,1
"Tpp1",0.00439435374217633,0.16110002522314,0.059,0.035,1
"Bcl9",0.00439766025572258,0.146696354044477,0.146,0.106,1
"Lhpp",0.00441394536614275,0.134504297205295,0.028,0.012,1
"Pcsk1n",0.00442472428319142,0.195357654718986,0.364,0.307,1
"Ap2s1",0.00450106670091707,0.190864812090777,0.096,0.065,1
"Serpinc1",0.00452455806334758,0.0755506229749355,0.012,0.002,1
"Asb3",0.00452744176214037,0.173662356911481,0.19,0.145,1
"Nr1d2",0.00453289910432561,0.187488729202772,0.134,0.097,1
"Tmem179",0.00453871153086375,-0.229759445837231,0.027,0.049,1
"Hbb-bs",0.00454710532581314,0.13683778386813,0.05,0.028,1
"Lsm4",0.00462979355589453,0.165774946347541,0.048,0.027,1
"Cnpy2",0.00463452798114356,0.166148148453931,0.068,0.042,1
"Itm2a",0.00463841918606962,0.078465252985755,0.01,0.002,1
"6330411D24Rik",0.00464457165493477,0.0757231626123366,0.01,0.002,1
"Srsf2",0.00469364319391829,0.159846725526787,0.255,0.205,1
"Nme7",0.0047011734759501,0.206824491214646,0.182,0.14,1
"Rpl10",0.00470610998797501,0.230754980658637,0.17,0.128,1
"Gm43322",0.00470895007513369,0.204454213105254,0.076,0.049,1
"Mdh1",0.00473366109903819,0.202624339907398,0.34,0.28,1
"Mpped1",0.00477776248390929,0.166592437046157,0.04,0.021,1
"Hnrnpul2",0.00480506696980448,-0.265377080718802,0.058,0.087,1
"Ttc3",0.00480872211061661,-0.195201678202504,0.422,0.47,1
"Mt1",0.00481302680994719,0.229334752348318,0.093,0.063,1
"Clic1",0.00483224566135427,0.103023159355456,0.016,0.005,1
"Diaph3",0.00483806003756178,0.122745937770935,0.035,0.017,1
"Zfp808",0.00486584873030787,0.0958091821881372,0.016,0.005,1
"Acss2os",0.00488998066210951,0.096886769151718,0.016,0.005,1
"B3galt1",0.0048993741253219,0.164021619139575,0.603,0.545,1
"Mal",0.00490941282425803,0.157086931518629,0.589,0.533,1
"Gm14858",0.00494326616711638,0.129876612233753,0.043,0.023,1
"Rps2",0.00497335818669146,0.225590816242414,0.197,0.153,1
"Bc1",0.0049941683805427,-0.278490859829357,0.099,0.133,1
"B230334C09Rik",0.00508901176359824,-0.161634652424282,0.02,0.039,1
"Lpcat1",0.00510824943941511,-0.121285724914586,0.008,0.022,1
"Scn1a",0.00512861906607887,-0.258517916709809,0.063,0.093,1
"Ndufb10",0.0051829101613268,0.251625958332407,0.144,0.108,1
"Pkmyt1",0.00522303929383942,0.118612760216541,0.018,0.006,1
"Zfp938",0.00527042326166804,-0.179915262715307,0.017,0.035,1
