"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sh3d19",7.25673731126005e-05,0.44061420586549,0.139,0.09,1
"Aatk",7.48836036775028e-05,-0.226185952793399,0.1,0.148,1
"Rac3",7.69620100742978e-05,0.116275810525472,0.026,0.006,1
"Msi2",8.00199674374013e-05,-0.129419629776124,0.855,0.913,1
"Ddhd1",8.68838293527047e-05,-0.202869901403452,0.548,0.611,1
"Stmn1",8.73487773030583e-05,0.236511727582627,0.456,0.378,1
"Ntm",8.96400106699598e-05,-0.110453876651946,0.895,0.935,1
"Ska2",9.01949320363333e-05,-0.180199341324299,0.021,0.047,1
"A230006K03Rik",9.04973216174648e-05,-0.200217394242875,0.022,0.048,1
"Gm35552",9.34686939641513e-05,0.271376673167489,0.356,0.288,1
"Brinp1",9.55264991673611e-05,-0.196891129074544,0.069,0.11,1
"Ndfip1",9.65084650476798e-05,0.224426814377322,0.522,0.44,1
"Rps24",9.80626794136473e-05,0.238476821821996,0.276,0.21,1
"Rpl13",9.87167862431856e-05,0.351449471223616,0.28,0.222,1
"Fermt2",9.92317109420559e-05,-0.22347958293315,0.41,0.474,1
"Lama2",9.93307443067789e-05,0.193968406869146,0.666,0.603,1
"Zfyve26",9.96709793316937e-05,-0.201992996625471,0.068,0.109,1
"Cck",0.000107346453017476,0.299991043682379,0.496,0.431,1
"Rgs6",0.000111728924549823,-0.17241236361733,0.57,0.639,1
"Dpysl2",0.000114285955499376,-0.239468582111756,0.204,0.263,1
"Car8",0.000123246487416158,-0.246581331828275,0.134,0.186,1
"Iqck",0.000127833792188861,-0.234688216880126,0.055,0.092,1
"Fam126a",0.000129595721367014,-0.204527643027812,0.059,0.097,1
"Atp6v0c",0.000147276121375241,0.228413474329837,0.657,0.592,1
"Atp11c",0.000151120884919344,0.224024062013323,0.109,0.067,1
"Pfdn5",0.000154281308273991,0.211571156560591,0.147,0.097,1
"Kcnq5",0.000156673028438397,-0.102254126636239,0.108,0.158,1
"Diaph2",0.000162278481437731,0.305998781991622,0.482,0.423,1
"Itm2b",0.000163989565007575,0.222439306604323,0.533,0.475,1
"Zfp334",0.00016471283081939,-0.104862945959047,0.009,0.028,1
"Nat8f3",0.000180233111558657,-0.210642151244772,0.214,0.272,1
"Etnppl",0.000195340408977549,0.232012195603309,0.107,0.066,1
"Cox4i1",0.00021310106557939,0.257449331546171,0.5,0.437,1
"Lss",0.00021593227801949,-0.185074214874562,0.048,0.083,1
"Pknox2",0.000216460560736208,0.29074129173931,0.138,0.093,1
"Mapk7",0.000226002789901412,-0.139094258665281,0.013,0.034,1
"Tcf3",0.000226885179243952,-0.217404622233489,0.047,0.08,1
"Tenm1",0.000239698945712882,-0.206610688629396,0.039,0.07,1
"Slc25a22",0.000243122061971715,-0.174822823887382,0.019,0.042,1
"Adam12",0.00024778663977059,0.51687060773885,0.107,0.068,1
"Eml4",0.000259660998584119,0.247854063471063,0.163,0.114,1
"Kcng4",0.000264019754285115,-0.0683206968201194,0.002,0.014,1
"Paqr8",0.000268619631908925,-0.212006049803796,0.453,0.509,1
"Slc24a2",0.00027881406570138,-0.177350666697478,0.115,0.163,1
"Camk4",0.000288072093364321,-0.191850426488681,0.039,0.07,1
"Ndufa13",0.000294298098717867,0.272167062936973,0.19,0.137,1
"Grhl1",0.000298130603492474,-0.225216065203125,0.114,0.159,1
"Atp2b2",0.000299860658070237,-0.168223666882672,0.342,0.403,1
"Gm20646",0.000303063463768784,-0.217418022914493,0.137,0.186,1
"Trps1",0.000309748526660043,0.18756156529273,0.805,0.785,1
"Lrrc4",0.000316421774273695,0.20451198615935,0.19,0.138,1
"Nrgn",0.000326668629917084,0.241525536110859,0.654,0.595,1
"Ggt7",0.000351614965334008,-0.245752798675595,0.102,0.143,1
"Cox6c",0.000354659983671236,0.264386038403249,0.277,0.218,1
"Id3",0.00036819771157366,0.317125289632619,0.183,0.133,1
"Dclk1",0.000369605927403754,-0.122412654667159,0.813,0.86,1
"Cemip",0.000373598308692776,0.738098769285011,0.085,0.051,1
"Lsg1",0.000375942222083417,-0.214881836679803,0.053,0.086,1
"Lrrc7",0.000376441073008743,-0.204573444138123,0.081,0.121,1
"Ndufb8",0.000377729578273644,0.210221604613833,0.175,0.125,1
"Hlcs",0.000391997540276673,0.226203703157482,0.179,0.129,1
"Gpc6",0.000410837181407216,0.211930170444158,0.76,0.731,1
"Apod",0.000414725437523777,0.22036378555697,0.201,0.149,1
"Nrg1",0.000421446293278158,-0.519849553880744,0.202,0.252,1
"Ccdc24",0.000432008225754393,0.140557908351458,0.025,0.007,1
"Cdh19",0.000432247849799541,0.225640462395478,0.387,0.326,1
"Tmem144",0.000432484495138521,-0.184281410988431,0.044,0.075,1
"Rps27a",0.000433993457287602,0.275210030699483,0.239,0.186,1
"Zadh2",0.000434907443713924,-0.18246266159952,0.05,0.083,1
"Gstm5",0.000441003607354534,0.217844604674296,0.137,0.093,1
"Shisa4",0.000446919993066531,-0.210079076337531,0.315,0.374,1
"Pitpnc1",0.000447055517418905,-0.151650570555179,0.738,0.78,1
"Itih2",0.000451556107956747,0.141581706579269,0.02,0.004,1
"Cnksr2",0.000458116259879177,-0.19240916282026,0.114,0.159,1
"Nim1k",0.000462020995752603,-0.229207206389594,0.336,0.391,1
"Rpl11",0.000472119704794826,0.2099041479564,0.221,0.166,1
"Rsrp1",0.000485741773334661,-0.151175841897241,0.637,0.688,1
"Hdac8",0.000494775679200791,0.215702780826198,0.711,0.688,1
"Psmd4",0.000499327001591736,0.199312726382313,0.168,0.12,1
"Epha6",0.000511637400246041,-0.157351499622192,0.041,0.07,1
"Nupr1",0.00051708698996828,0.237291044305689,0.109,0.07,1
"Lgals8",0.000544284045935574,-0.157483900056753,0.063,0.098,1
"Mir99ahg",0.0005563842008483,0.101916582612886,0.946,0.952,1
"Gm53031",0.000557663105709747,-0.144961152794108,0.02,0.043,1
"Nalcn",0.000570685923910869,0.237932032295666,0.125,0.083,1
"Rpl36",0.00058820933525994,0.200004331903907,0.142,0.097,1
"Mvd",0.000598431312709102,-0.200870447105097,0.045,0.075,1
"Ptpn21",0.000605227879000644,-0.186963257130484,0.037,0.064,1
"Rpl18",0.000608740438151548,0.288094637574916,0.152,0.109,1
"Snrpn",0.000616028927291447,0.235989796215471,0.242,0.187,1
"Rps10",0.00061731303109878,0.182899719850982,0.093,0.057,1
"Cyp51",0.000623326262965113,-0.241313962346184,0.181,0.227,1
"Hcfc1r1",0.000640854954682572,0.19167767174101,0.114,0.075,1
"Ldlr",0.000647230833193117,-0.286465243235636,0.136,0.179,1
"Ndufb5",0.000662332692348079,0.226393006886122,0.136,0.093,1
"Crocc",0.000664927490803026,-0.115599829447282,0.008,0.023,1
"Rpl29",0.000676926861615125,0.155999983887361,0.14,0.097,1
"Gm37570",0.000682412132587637,0.0927088163308572,0.014,0.002,1
"Nap1l5",0.000685608714762443,0.225588804979625,0.217,0.163,1
"Wdr17",0.000691387861592533,0.113667495726366,0.852,0.904,1
"Acbd4",0.000693247826991443,-0.159439551690129,0.032,0.058,1
"Fau",0.000701798507943345,0.213274416048547,0.28,0.223,1
"Gm5834",0.000702619703153322,0.0912331600481535,0.01,0,1
"Tafa1",0.000705705548479782,-0.146178455704251,0.047,0.077,1
"Lrrk1",0.000707191935129695,0.370732284137685,0.088,0.055,1
"Cped1",0.000713215049609147,0.489743545652412,0.215,0.168,1
"Mrps21",0.000719873123191899,0.160523975817837,0.107,0.07,1
"Sox4",0.000725113384643274,-0.182565437104566,0.031,0.057,1
"Ttll3",0.000744771964069502,-0.206750307199154,0.033,0.059,1
"Trem2",0.000757304382066635,0.158163083854997,0.036,0.015,1
"Acss3",0.000757437904547828,0.260172490282131,0.084,0.051,1
"Gm49599",0.000776909024068861,0.188306359783915,0.118,0.078,1
"Cflar",0.000784804090745409,-0.200173256271342,0.098,0.137,1
"Dyrk1a",0.00081075968407514,-0.146927114331346,0.232,0.287,1
"Arhgap6",0.000817388535246483,0.361484786781022,0.092,0.058,1
"Hs6st3",0.000817946534459389,-0.080130766162869,0.052,0.083,1
"Pdgfd",0.000846512137347786,0.311001901065065,0.136,0.096,1
"Mrpl34",0.000854847426608913,0.190446549950574,0.055,0.029,1
"Gm16008",0.000877590151230886,-0.159808543598308,0.019,0.039,1
"Kdm4d",0.000881734866281839,0.0871151660941561,0.019,0.004,1
"Rpl10",0.000884237449736997,0.206295946347069,0.165,0.119,1
"Sncaip",0.000894533375936483,0.253840005708082,0.106,0.07,1
"Pipox",0.000896496920097577,-0.140747449380213,0.015,0.034,1
"Gm36723",0.000910819243900266,-0.143929704509652,0.013,0.031,1
"Dlgap2",0.000911654610946746,-0.140462347192754,0.053,0.084,1
"Rpl23",0.000925145006257544,0.2109748308663,0.242,0.187,1
"Stmn3",0.000930660260260476,0.269358867553639,0.414,0.352,1
"Tcf12",0.000952848719323711,0.214781426875381,0.504,0.442,1
"Mmp14",0.000956403905755702,-0.172218642299089,0.036,0.063,1
"B430010I23Rik",0.000958744961914953,-0.141090798748955,0.039,0.066,1
"Tmsb4x",0.000979591814021662,0.213066969613958,0.541,0.481,1
"Grk3",0.000980243695363613,-0.194278044636541,0.356,0.407,1
"Gm48231",0.000983641383185345,0.0698552950039767,0.013,0.002,1
"Tnfaip8l2",0.00101334505110483,0.0639917814652296,0.009,0,1
"Cd81",0.00102129753018412,0.221917630761972,0.363,0.302,1
"Chchd3",0.00102322686205237,0.178350318894722,0.375,0.31,1
"Mapt",0.00103385210724445,-0.21758645738608,0.38,0.428,1
"Scn1a",0.00103828521341645,-0.153028171968194,0.062,0.096,1
"Csmd2",0.00103929904505812,-0.206655445216107,0.08,0.116,1
"Tpcn1",0.00104386610255636,-0.251604367953527,0.122,0.163,1
"Uck2",0.00105494530594256,-0.102598798576786,0.007,0.021,1
"Aplp1",0.0010843514602941,-0.141782273052574,0.325,0.38,1
"Vmn2r-ps25",0.00109717864473554,-0.0734775783449731,0.002,0.012,1
"Cltc",0.0010979181858573,-0.221336613962777,0.206,0.25,1
"Unc13c",0.00110833021573644,0.246462157023182,0.506,0.456,1
"Gm11099",0.00111165544952293,-0.100536246835715,0.007,0.021,1
"Gmds",0.00111379707309719,0.307637992097212,0.248,0.197,1
"Zfp51",0.00112106195358201,-0.0933036945416202,0.007,0.021,1
"Prcc",0.00113416001058085,-0.154230722056885,0.034,0.06,1
"Arhgap24",0.00114813194226831,0.210619397702825,0.123,0.084,1
"Snhg4",0.00119395304441291,0.147198707433159,0.084,0.051,1
"Dlg4",0.00120652449085009,-0.218200244965107,0.113,0.152,1
"Slc16a12",0.00121189128176497,0.292044914175637,0.055,0.03,1
"Mt3",0.00122311109265302,0.203375407702169,0.37,0.304,1
"Akr1c21",0.00123248080092917,-0.0393730169446971,0,0.006,1
"Trim3",0.00124747664136551,-0.178500109728782,0.059,0.09,1
"Ranbp3l",0.00125237726775983,0.505312642383585,0.436,0.383,1
"Gm42556",0.00126793660129253,-0.0975887920580912,0.005,0.017,1
"Chchd2",0.00127056138866163,0.249969876533548,0.295,0.243,1
"Fn3krp",0.00127282461610261,-0.0828999071503487,0.005,0.017,1
"Npy",0.00128484467379624,0.229906910947717,0.292,0.235,1
"Enpp2",0.00128549147761723,0.212609949191933,0.17,0.125,1
"Kctd16",0.00128640808731549,-0.188195104298783,0.064,0.096,1
"Ptgs1",0.0012933861946092,0.121821969163616,0.044,0.022,1
"Esrrg",0.00129524188173655,-0.192101312219558,0.155,0.2,1
"Rpl24",0.00129759581018537,0.255542011605418,0.126,0.089,1
"Ctss",0.00132105361076364,0.217404887421289,0.082,0.051,1
"Tbc1d13",0.0013214390397946,-0.121380038665463,0.022,0.043,1
"Magi2",0.00132555303940216,0.159670502701042,0.87,0.869,1
"Tpt1",0.00139174135701746,0.181360970972765,0.322,0.261,1
"Ltbp1",0.00141195750008814,0.16396896737007,0.196,0.148,1
"Elp4",0.00142481010790344,0.22231728072722,0.332,0.277,1
"Tmtc4",0.00143789904922398,0.400527940035321,0.137,0.098,1
"Pard3bos1",0.00144744115195217,0.195991252787602,0.218,0.169,1
"Trak1",0.00145879280261569,-0.179393751031789,0.268,0.319,1
"Bmyc",0.00148853429939471,0.152733393962558,0.255,0.197,1
"Lars2",0.00148875610742128,-0.166198139240581,0.154,0.197,1
"Slc24a3",0.00149752334698831,0.256837645505622,0.277,0.223,1
"2810021J22Rik",0.00149760993759322,-0.0989659749891778,0.012,0.029,1
"Tgfbr3",0.00150594605656437,0.333710282652356,0.096,0.063,1
"Tac2",0.00151800440649555,0.17173126782268,0.041,0.02,1
"Epha4",0.001527236711053,-0.20972208218018,0.171,0.215,1
"Slc13a4",0.00153509615219867,0.294960618295793,0.068,0.04,1
"Rfwd3",0.00155016589575339,-0.186486171088801,0.067,0.098,1
"Erc2",0.00155913340795531,-0.226208112376055,0.085,0.119,1
"Rpl7a",0.00156107452578466,0.240153514410742,0.147,0.106,1
"Epc1",0.00157483911532244,-0.226036179688443,0.336,0.379,1
"Rab2a",0.00157657063124027,0.228020209465443,0.36,0.305,1
"E230016M11Rik",0.00160586113761118,-0.142562510371677,0.03,0.053,1
"Gm29683",0.00163763924853914,0.330220818332848,0.056,0.031,1
"Gm16984",0.00164452506970598,0.127217314363906,0.093,0.06,1
"Mdh1",0.00165244435448021,0.233326151528013,0.376,0.321,1
"Cfh",0.0016536691598905,0.373222854905719,0.089,0.058,1
"Grid2",0.00166083446372237,0.189055065283375,0.784,0.823,1
"Tenm4",0.00166406429744757,-0.180676999533658,0.078,0.112,1
"Wwtr1",0.0016953308706934,-0.23852412187937,0.227,0.27,1
"Atp5j2",0.00169864916723595,0.195110050029307,0.162,0.119,1
"Tspan7",0.00171138099232227,0.141921002162154,0.878,0.897,1
"Cd63",0.001731476018418,0.20468528926709,0.201,0.156,1
"Nav2",0.00174778556119734,-0.170655373886773,0.363,0.418,1
"Acly",0.00176174741150519,-0.193712967152885,0.114,0.153,1
"Gm14964",0.00176850153497888,-0.169269758304776,0.166,0.212,1
"Chst9",0.00184500127920986,-0.19538323561636,0.057,0.087,1
"Mrpl57",0.00185150142415486,0.142250029001331,0.068,0.04,1
"Nrxn3",0.00185920159249279,-0.146482221243295,0.377,0.432,1
"ENSMUSG00000120969",0.00186287217199317,0.0876792798601593,0.016,0.003,1
"Cdh12",0.00189544960504262,-0.156778129998872,0.036,0.061,1
"Wwox",0.00190624217823712,0.232852321532029,0.475,0.416,1
"Gpr27",0.00193148290838973,0.106754726138368,0.025,0.009,1
"Lrfn5",0.00195045796558892,-0.155987661855351,0.089,0.124,1
"Cox5a",0.00196423146150838,0.17443798717299,0.308,0.25,1
"Lama1",0.00196763287046479,0.274692404749162,0.091,0.059,1
"Pnpla7",0.00198819339743339,-0.173262196883771,0.252,0.298,1
"Tmem41a",0.0019957175587636,0.0640035862820595,0.014,0.003,1
"Zfp827",0.00200502136426595,-0.226956610795597,0.118,0.154,1
"Lama4",0.00200629357291835,0.190047478019771,0.046,0.023,1
"Abhd14b",0.00202422995204947,-0.174666309177756,0.163,0.207,1
"Hexb",0.00203958850919282,0.17055072411444,0.155,0.113,1
"R3hdm1",0.00210665425998232,-0.151423018002384,0.398,0.443,1
"Nenf",0.00212362815421377,0.178896605840363,0.103,0.07,1
"Stambpl1",0.00212668179090648,-0.227416947127973,0.133,0.172,1
"Phtf2",0.00212744141535476,-0.156414896277092,0.053,0.082,1
"Pkd1",0.00215090222847707,-0.154059484541891,0.11,0.148,1
"Mxra8",0.00215338861325899,0.122621947061031,0.026,0.01,1
"Galnt18",0.00215570637007403,0.155713041529563,0.176,0.131,1
"Taf5l",0.00223247389789412,-0.142088215029648,0.016,0.033,1
"Efhb",0.00223721832876898,-0.0554419395458658,0.002,0.011,1
"Stox2",0.00226266865456097,-0.130020337368926,0.653,0.697,1
"Aebp1",0.00226494642913851,0.177283021943852,0.072,0.044,1
"Gm13589",0.00226558591745529,-0.0474188462202029,0.001,0.009,1
"Etv5",0.00227250332509411,-0.216442233600353,0.156,0.196,1
"Plxna2",0.00232802730425378,0.470431287526749,0.214,0.171,1
"Scamp5",0.00233365216755585,-0.149396251189557,0.105,0.143,1
"Rps20",0.00235818921749415,0.198869977436947,0.178,0.134,1
"Sash1",0.00238442459401877,-0.181873191696686,0.593,0.613,1
"Ipo13",0.00250433702630055,-0.0904418939557781,0.013,0.029,1
"Svep1",0.00254100800361166,0.244759278555297,0.046,0.024,1
"Gm42397",0.00254431616346909,0.167581023314451,0.015,0.003,1
"Luc7l3",0.00257662157393042,-0.194750403529471,0.383,0.427,1
"Rbm18",0.00262455290814123,-0.127478653498247,0.059,0.089,1
"Dancr",0.00263841383434718,-0.180327868860173,0.045,0.07,1
"Rhoq",0.00265776580473985,-0.15112039710624,0.162,0.207,1
"Etfa",0.00268012242867497,0.190843933163627,0.195,0.15,1
"4930431P19Rik",0.00268853508982285,0.108203054195102,0.051,0.028,1
"Dlgap1",0.00274038750000283,-0.114909103179874,0.658,0.706,1
"Gm47603",0.00278069205526815,-0.0487063929188115,0,0.005,1
"Psma8",0.00278069205526815,-0.029620221137565,0,0.005,1
"Marchf11",0.00279094722405155,-0.0718385334018286,0.003,0.012,1
"Senp6",0.00280676555072062,-0.184018206177573,0.255,0.303,1
"Tmem94",0.00282333792450187,-0.141094780901482,0.026,0.046,1
"Foxo6",0.00283259474623167,-0.0417009622853439,0.001,0.007,1
"Gm20597",0.00283259474623167,-0.0376343292341134,0.001,0.007,1
"Zfp407",0.00283786327130049,0.176819250283988,0.231,0.183,1
"Cartpt",0.00285587214189884,0.0652672746635779,0.012,0.002,1
"Rpl5",0.00289821465607571,0.212744533385809,0.176,0.134,1
"Ust",0.0029169220307697,0.283028694437754,0.082,0.053,1
"9630013A20Rik",0.00293259168630436,0.113120619071285,0.078,0.049,1
"Chsy3",0.00293902933178607,-0.141896788918162,0.074,0.105,1
"Gm16845",0.00298363782223323,-0.136873777931877,0.026,0.046,1
"Cenpo",0.0029874983621194,0.0998798399252728,0.026,0.01,1
"Neat1",0.00298785026982806,-0.168261659209842,0.327,0.379,1
"Ugp2",0.00299427204521694,-0.166897386645857,0.388,0.443,1
"1700030K09Rik",0.00301973483266579,0.139501031490969,0.072,0.044,1
"Gpr107",0.00303811296481998,-0.182191165180062,0.101,0.137,1
"Purg",0.00304232465450273,0.170993618178815,0.225,0.176,1
"Gm46124",0.00305020456529267,0.170176306924113,0.048,0.026,1
"Fkbp5",0.00307373084022538,0.126382987126512,0.036,0.017,1
"Nkain2",0.00307426824594857,-0.0987050160231877,0.218,0.263,1
"Elob",0.00307714560327503,0.214620580805051,0.176,0.134,1
"Fam219a",0.00307723419005119,-0.184454323700346,0.126,0.163,1
"Caskin1",0.00307899999623742,-0.192051864374364,0.268,0.312,1
"Tcf4",0.0030885472238473,0.126158116491349,0.908,0.891,1
"A230072E10Rik",0.00315965577446441,0.104649506738718,0.035,0.017,1
"Gm15243",0.00318084773973416,0.0807437688410522,0.016,0.004,1
"Gjb6",0.00318969018101311,0.211202820664808,0.266,0.218,1
"Vwa8",0.00319655205745279,-0.15771984445473,0.298,0.345,1
"Adcy10",0.00324080201337767,-0.167987336020273,0.044,0.069,1
"Lrig1",0.00324977875391999,-0.175787036535401,0.133,0.17,1
"Susd1",0.00327231396545632,-0.0873901859571605,0.007,0.019,1
"A430033K04Rik",0.00331470418480886,0.120807113323232,0.054,0.03,1
"Swap70",0.00338291288529611,-0.203572125062057,0.203,0.243,1
"Vps37c",0.00338775246186625,-0.145543782425891,0.041,0.065,1
"Retreg3",0.00341950371086079,-0.153682384218185,0.061,0.09,1
"Imp3",0.00341979484026104,0.14725129518686,0.08,0.051,1
