"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rbl2",0.00975430664127098,-0.613478811348678,0.076,0.172,1
"Eif4enif1",0.00984641804294938,-0.464187640671604,0.038,0.121,1
"Tet3",0.0101203419157818,-0.39414263968751,0.076,0.181,1
"Mir99ahg",0.0101842421879296,-0.330506636117806,0.847,0.888,1
"Cox4i1",0.0102077373078946,0.433867614703007,0.496,0.358,1
"Ercc5",0.0103618659371504,-0.554094840589888,0.061,0.153,1
"Stx17",0.0107076002229149,-0.458135617917341,0.038,0.121,1
"Lamc1",0.0107475943301108,-0.519749899921455,0.176,0.298,1
"Ifitm3",0.010795143055978,-0.519953365848131,0.031,0.107,1
"Cyria",0.0108146419168241,-0.455931272389485,0.13,0.251,1
"Atxn10",0.0108332262116821,0.606234787737453,0.389,0.288,1
"Klhl7",0.010892614081109,0.605950378694702,0.214,0.116,1
"Gm43948",0.0109435511347174,-0.489328263875425,0.031,0.107,1
"Ppt1",0.0111695634127175,-0.428399927471371,0.031,0.107,1
"Trim44",0.0112047333490489,-0.397234067107872,0.176,0.312,1
"Chmp2a",0.0112874407033812,-0.56224900188292,0.038,0.116,1
"Zfp451",0.0113118940077313,-0.51578944136144,0.061,0.153,1
"Cys1",0.011388093492959,-0.583968646980179,0.053,0.14,1
"Agpat4",0.0114900710526193,-0.447341790971361,0.099,0.209,1
"Usf3",0.0114936687052185,-0.348534422489797,0.053,0.144,1
"Akap17b",0.0115065757158349,-0.423462975275497,0.069,0.163,1
"Sema6a",0.011634060426487,-0.445703902302355,0.031,0.107,1
"Osbpl9",0.0116873623028278,-0.399433521481599,0.351,0.502,1
"Ubap2l",0.011815624186286,-0.399606649877495,0.191,0.335,1
"Ywhaq",0.0118263679208831,0.435891212379845,0.26,0.149,1
"Hivep2",0.0118276949985544,-0.293255417606345,0.389,0.567,1
"Dcn",0.0120978709139895,0.644302609148228,0.504,0.409,1
"A430073D23Rik",0.0125930011752899,-0.476462707793015,0.038,0.116,1
"Omd",0.0125930011752899,-0.479946527066126,0.038,0.116,1
"Garem1",0.0126537443413068,-0.527262354983858,0.031,0.102,1
"mt-Nd2",0.0126823163061893,-0.501770875290713,0.305,0.442,1
"Dido1",0.0127333090240399,0.59164896009249,0.229,0.135,1
"Casp12",0.0128367877003147,-0.485554352388219,0.038,0.116,1
"Irag1",0.0129325730771406,-0.451065531751884,0.137,0.26,1
"Gm49969",0.0131890831914285,-0.458398273512982,0.061,0.153,1
"Pclo",0.0132190281033608,0.665407787703118,0.183,0.098,1
"Prrc2c",0.0133543021991103,-0.326402699719649,0.298,0.456,1
"Hltf",0.0134528408660626,-0.469572777416433,0.031,0.102,1
"Ncam1",0.0135108950669056,-0.424870822934153,0.115,0.223,1
"Wapl",0.0135621729622388,-0.420098191911183,0.153,0.27,1
"4921539H07Rik",0.0136167196676501,-0.529729437919002,0.069,0.158,1
"Col4a6",0.0136826967082091,0.423153080725106,0.565,0.437,1
"Nfyc",0.0137459321495921,-0.286633565821975,0.13,0.251,1
"Cdk19",0.0137572862094543,-0.504577299287065,0.046,0.126,1
"Vti1b",0.0138800431239095,0.604876982604812,0.237,0.144,1
"Tmem87b",0.0139250717675062,-0.510178960005205,0.046,0.126,1
"Ddo",0.0139836238713996,-0.500359901318368,0.176,0.302,1
"Stx18",0.014070153084901,-0.440788459051951,0.084,0.181,1
"Nedd4l",0.0142576936823341,-0.386446965641131,0.13,0.247,1
"Wnt4",0.0142776574147343,0.588578936762139,0.298,0.2,1
"Nsd1",0.0142956967740338,-0.285778753109654,0.45,0.605,1
"Ahcyl1",0.014434339395998,-0.599690052368154,0.282,0.395,1
"Copg1",0.0145335783426595,-0.436341814843255,0.053,0.14,1
"Foxp2",0.0146172734215864,0.42998770587643,0.42,0.312,1
"Sae1",0.0147913559822505,-0.365775839277678,0.046,0.126,1
"Aqr",0.0147913837912216,-0.509832865087839,0.046,0.126,1
"Vezf1",0.0150165060731077,-0.459677744132002,0.053,0.135,1
"Rreb1",0.0150287936866536,-0.391899540364515,0.191,0.326,1
"Ddx5",0.0150386386510653,-0.250975336945339,0.618,0.758,1
"Gprc5b",0.0150902295005713,0.429704167540311,0.13,0.056,1
"Tmem59l",0.0151306270587442,-0.381615968912784,0.038,0.116,1
"Flrt2",0.0152674545106668,0.362157903183048,0.595,0.484,1
"Eny2",0.0152969763533828,0.467064565658818,0.176,0.088,1
"Kpna4",0.015306959839852,-0.330770922079945,0.168,0.298,1
"Zfp329",0.0156503930832652,-0.253571820958721,0.099,0.205,1
"Dctn6",0.0157585522282221,0.684026979781123,0.168,0.088,1
"Heca",0.0158717784641374,0.498021633936622,0.115,0.047,1
"Zmynd11",0.0159149259298481,-0.412171585595889,0.198,0.326,1
"Purb",0.0159312484855984,0.61989027547763,0.214,0.121,1
"Srbd1",0.016009696997069,0.447013091777283,0.122,0.051,1
"Rbm4b",0.016009696997069,0.493791704635938,0.122,0.051,1
"Ccser1",0.0160776268852735,0.498891350303483,0.13,0.056,1
"Pcca",0.0161367998359591,-0.286808199293311,0.58,0.73,1
"Pik3ca",0.0162102527861647,-0.338919742177141,0.122,0.233,1
"Atp6v0a1",0.0163699401692804,-0.447116621943897,0.145,0.26,1
"Acat1",0.016423342197385,0.672849107080424,0.206,0.121,1
"Spire1",0.0164688415151204,-0.413908851584707,0.076,0.172,1
"Stam",0.0164986738616608,-0.406438725113349,0.046,0.121,1
"Atp2a2",0.0165318418788604,0.491357656900588,0.366,0.26,1
"Norad",0.0165524207259201,0.483063112424568,0.298,0.186,1
"Tmx3",0.0167290279684758,-0.397186828765803,0.107,0.214,1
"Rev3l",0.0169238692443116,-0.527583556942579,0.092,0.186,1
"Gpc6",0.0171983722901053,-0.317610650746479,0.359,0.507,1
"Twsg1",0.0173395533235623,-0.32885342947201,0.031,0.102,1
"Rpp21",0.0174904358560273,0.481341261362763,0.107,0.042,1
"Rcan2",0.0176948554023491,-0.657012852945398,0.191,0.298,1
"Rgl1",0.0178909299590362,-0.35451183646359,0.046,0.126,1
"Arid4a",0.0179107994041377,-0.506636057596826,0.145,0.251,1
"Runx2",0.0183481335736703,0.564460031878072,0.198,0.112,1
"Cul5",0.0188871483221013,-0.421498195851827,0.107,0.205,1
"Gpr137c",0.0190085813779093,-0.590252869514139,0.069,0.149,1
"Mro",0.019048866941392,-0.392869625547018,0.076,0.167,1
"Sbf2",0.0195340383939779,-0.374238955363956,0.366,0.512,1
"Dst",0.0196531247826906,-0.456399218624848,0.229,0.353,1
"Map3k7",0.0197674352308112,-0.448561880930523,0.092,0.181,1
"Ppp1r12a",0.019796874419211,-0.368066863740358,0.313,0.451,1
"Macroh2a2",0.0198629894631146,-0.361304698833964,0.061,0.144,1
"Ppp1cb",0.0198817564607809,-0.520577423182719,0.069,0.153,1
"Plcl1",0.0198995326790439,-0.434039402160022,0.397,0.549,1
"Arhgap17",0.0200295086924074,-0.376721666637559,0.076,0.167,1
"Erlec1",0.0202465058329372,0.604372973788304,0.198,0.116,1
"Psmd11",0.020279653061908,0.520313604318596,0.16,0.079,1
"Cuedc2",0.020672559691231,-0.437589513464156,0.046,0.121,1
"Bcl2l1",0.0207346899297276,-0.334621544487243,0.061,0.144,1
"Rprd2",0.0207587728033562,-0.469394227622207,0.122,0.228,1
"Atp7a",0.0207615843673261,-0.519927908510736,0.084,0.172,1
"Ctsz",0.0207886494893158,0.573783237368865,0.168,0.088,1
"Tgfbr3",0.0208509070258745,-0.300352296192798,0.504,0.647,1
"St3gal6",0.0210521977242083,-0.409306391730674,0.115,0.219,1
"Plce1",0.0212241062532122,-0.653444930101483,0.053,0.13,1
"Kat6a",0.0213700880092848,-0.290656835083899,0.076,0.167,1
"Pbx3",0.0214612391652579,0.515752255755877,0.55,0.447,1
"E130308A19Rik",0.0214673679512574,-0.402718428692021,0.328,0.46,1
"Xpr1",0.0214887179792892,-0.507869100619179,0.092,0.181,1
"Sugct",0.0215833650927796,-0.454882338757808,0.053,0.13,1
"Got1",0.0217563822156347,0.376880071324247,0.16,0.079,1
"Ubc",0.0217781609886494,0.36908708597242,0.26,0.153,1
"Fus",0.0217850316154581,-0.408309408782868,0.305,0.442,1
"Fkbp9",0.0218258017658095,-0.435017926710816,0.053,0.13,1
"Zswim8",0.0219134884785722,0.517293132621703,0.137,0.065,1
"Rab3a",0.022000473468275,0.548687203537666,0.267,0.172,1
"Ccdc171",0.0221239483247317,-0.433909386779949,0.076,0.163,1
"Dnajb14",0.0222981882650158,-0.349838631952414,0.046,0.121,1
"Nhsl1",0.022387239771819,-0.415499895642288,0.168,0.279,1
"Laptm4a",0.0225384666106604,0.524041394501362,0.473,0.405,1
"Kansl2",0.0226215183345277,-0.454272280899696,0.038,0.107,1
"Arhgap20",0.0227110515733579,-0.380351001305336,0.176,0.293,1
"Apod",0.0230252473700701,0.32456498661003,0.84,0.795,1
"Chd9",0.0233171649663793,-0.357392672295867,0.443,0.609,1
"Atp6v1f",0.0235117849276235,0.529869126610827,0.214,0.126,1
"Ccnl1",0.0235427421811024,-0.348757555455282,0.13,0.242,1
"Nbr1",0.0237164454770076,-0.447823275672343,0.076,0.163,1
"Zfp280c",0.0237613211591136,-0.334563089563513,0.084,0.177,1
"Vrk2",0.0237648084134904,-0.423142265315912,0.061,0.14,1
"Btbd7",0.0238526278555091,-0.560546501247376,0.13,0.223,1
"Mphosph8",0.0238863089265218,-0.282295868628178,0.13,0.242,1
"Armc8",0.023894697724407,-0.396639239884647,0.084,0.172,1
"Tra2a",0.0239504897102633,-0.376777326005458,0.298,0.428,1
"Eef1b2",0.0242847413493242,0.390667224776498,0.176,0.093,1
"Eml1",0.0243622672776405,0.675853308491426,0.183,0.107,1
"Gabpb2",0.024483521191273,-0.440069418212261,0.069,0.153,1
"Uba1",0.0246009387328651,0.405408831031137,0.13,0.06,1
"Gnaq",0.0247533210648871,-0.250859227178104,0.252,0.377,1
"Ythdc1",0.0249366784347552,-0.345370367851574,0.099,0.195,1
"Uba5",0.02515858883058,-0.487144160461894,0.046,0.116,1
"Ankrd28",0.025257355702172,-0.504301542534229,0.191,0.302,1
"Cherp",0.0254009842290884,-0.328776048093164,0.038,0.107,1
"Gabra1",0.0255627767372068,0.472730752500453,0.221,0.135,1
"Akap9",0.0255942201393114,-0.450897011109366,0.183,0.293,1
"Sap130",0.0255994237323885,-0.350336093057371,0.115,0.214,1
"Tiprl",0.0257568896777262,-0.432953507293551,0.053,0.13,1
"Bpnt2",0.0262348042342216,0.601970957288384,0.107,0.047,1
"Nprl3",0.0263517838812927,-0.433576136483178,0.069,0.149,1
"Msantd2",0.0265119846085326,0.514449913605049,0.153,0.079,1
"Tm9sf3",0.0265578006385639,0.503747485065764,0.237,0.153,1
"Csf1",0.0269034270033375,-0.328001941337259,0.053,0.13,1
"Xpo1",0.0273047695067182,-0.332730270082369,0.038,0.107,1
"Pard3b",0.0274129892702141,-0.407962577421483,0.412,0.53,1
"Pawr",0.027445760657184,-0.574921366857332,0.107,0.2,1
"Chsy3",0.0277165319024073,0.384150803840891,0.122,0.056,1
"Top1",0.0277581019732968,-0.471728013153016,0.229,0.349,1
"Sirt7",0.0278908022942342,0.41696900789646,0.115,0.051,1
"Gm45200",0.0280162527327917,0.324888693892948,0.137,0.065,1
"Fez1",0.0280331824749095,-0.458074606922013,0.053,0.126,1
"Caml",0.0280497866398074,0.422007171530669,0.122,0.056,1
"Arhgef11",0.0280506727128595,-0.340162428095832,0.145,0.251,1
"Pomp",0.0281868210384459,-0.550701952236882,0.053,0.126,1
"D5Ertd579e",0.0283940168076185,-0.507875365846518,0.092,0.177,1
"mt-Cytb",0.0284201167742682,-0.465323230635819,0.473,0.614,1
"Ift20",0.0285422505711111,-0.408803988754796,0.046,0.116,1
"Cep85l",0.0285514898560037,-0.345497509467132,0.092,0.186,1
"Snf8",0.02865209807066,-0.435705883614979,0.053,0.126,1
"Ppp1r10",0.0287255963552165,-0.297842384521108,0.176,0.298,1
"Rprd1a",0.0288729648521893,-0.480651332401628,0.076,0.158,1
"Unc13c",0.0289639508946337,-0.798722009662726,0.267,0.358,1
"Naaladl2",0.0290023591657274,-0.336609880577954,0.542,0.665,1
"Baz2b",0.0290842149505306,-0.407889165911082,0.42,0.563,1
"Bbip1",0.0292827454105657,-0.45645842766199,0.053,0.126,1
"Phykpl",0.0297306210638712,0.558759678185531,0.107,0.047,1
"Mitf",0.0297361243260155,-0.325088797873165,0.229,0.344,1
"Csnk1g3",0.0298636733585057,-0.358976327965973,0.099,0.191,1
"Cyp20a1",0.030035652798754,0.568122005016418,0.13,0.065,1
"Serinc3",0.0301493643817683,-0.413973253883311,0.115,0.205,1
"Thy1",0.0303787946634096,0.580334539964088,0.176,0.098,1
"Map2k2",0.0303905939062921,-0.344036856905797,0.061,0.14,1
"Ralgps2",0.0307325187280336,0.582830248254584,0.214,0.135,1
"Smim4",0.0307471117333638,-0.433704601733035,0.076,0.158,1
"Setd2",0.0309596062532691,-0.319331230925396,0.16,0.279,1
"Rpl19",0.0309786354164263,0.455240541051266,0.351,0.237,1
"Ccdc59",0.0312430857113081,-0.385721466469116,0.046,0.116,1
"Nbeal1",0.0312432556934077,-0.401427308542279,0.282,0.405,1
"Nxn",0.0314430765767196,-0.287714140350984,0.267,0.395,1
"Slc5a5",0.0314457604218272,-0.368269525459626,0.038,0.102,1
"Gab3",0.0317238337279912,0.460445006162887,0.168,0.093,1
"Banp",0.0317731706927184,-0.323568592621595,0.046,0.116,1
"Slc6a20a",0.031883400622962,0.304546525854541,0.893,0.795,1
"Dennd1a",0.0319952854319543,-0.431862431211107,0.305,0.419,1
"Fgd6",0.0322058216100774,-0.426623953569697,0.107,0.195,1
"Rars2",0.0322705684682783,-0.328930962910193,0.053,0.126,1
"Yipf5",0.0323172409742821,0.588960753149857,0.153,0.084,1
"Trip11",0.0324211043951956,-0.338348741753848,0.176,0.288,1
"Lepr",0.0325086119263003,-0.271886893946675,0.229,0.353,1
"Nrxn3",0.0327903983881317,0.266272206693509,0.366,0.265,1
"Rnf157",0.0328265229488589,0.448512622862095,0.168,0.093,1
"Cyc1",0.0328482986144777,0.386476257081802,0.153,0.079,1
"Nsf",0.0329007389253544,-0.353235632055478,0.191,0.302,1
"Zfp106",0.0332356606493713,-0.425625531564679,0.115,0.205,1
"Srek1",0.0332917391151096,-0.375000459478374,0.305,0.419,1
"Ccdc85a",0.0333229063063828,-0.381937181581652,0.053,0.126,1
"Gabrb3",0.0338765516660633,0.273767546727271,0.153,0.079,1
"Nek1",0.0338765516660633,-0.372650373503252,0.061,0.135,1
"Vmp1",0.0342775440456023,0.379106799985215,0.214,0.13,1
"Aig1",0.034365701916267,-0.323521821394016,0.099,0.191,1
"Fgfbp1",0.0344471156088246,-0.4407753057895,0.046,0.112,1
"Cramp1",0.0345216164253521,-0.25589068057,0.061,0.14,1
"Esd",0.034560668449756,-0.456260328092005,0.053,0.121,1
"Fam135a",0.0346495685729582,-0.333936585466797,0.153,0.251,1
"Bclaf3",0.0349564069167164,-0.30525691069856,0.053,0.126,1
"Rps3a1",0.0350264742079936,0.618128131609912,0.313,0.237,1
"Kif13a",0.0350713199118905,0.501814445974997,0.191,0.116,1
"Ndufs5",0.0353285502727477,-0.378071128481773,0.053,0.126,1
"Zfta",0.035401476449895,-0.37152593668279,0.038,0.102,1
"Ntan1",0.0361991715007142,-0.379412097360646,0.061,0.135,1
"Ppp2r3a",0.0362005238368725,-0.41945721225948,0.221,0.33,1
"Cwc27",0.036203154328891,-0.323020238597709,0.13,0.228,1
"Caprin1",0.0362105199041938,-0.428728291275369,0.115,0.205,1
"Calm1",0.0362144426312604,0.278047955210678,0.794,0.753,1
"Nr2c2",0.0363308348041562,0.668654261026889,0.267,0.191,1
"Rarg",0.0364631024472595,0.46835815628215,0.137,0.07,1
"Rbm6",0.0367369555334494,-0.372361253596447,0.252,0.363,1
"Ftx",0.0367547667866524,-0.351648633725363,0.153,0.251,1
"Itprid2",0.0368632706288495,-0.451751495188993,0.076,0.153,1
"Tcp11l1",0.0373383423898333,0.478005606647596,0.122,0.06,1
"Atp5g3",0.0374387063543788,0.395494012645935,0.198,0.116,1
"Itga9",0.0374473197833639,-0.47460441027296,0.053,0.121,1
"Fign",0.0376316760429187,-0.429232549412819,0.26,0.372,1
"Slc10a7",0.0376468529901853,-0.400252836348167,0.053,0.121,1
"Ndel1",0.037656552793535,-0.379973981805134,0.076,0.153,1
"Gm9801",0.0376657632684551,-0.350688103067355,0.046,0.112,1
"Tfdp2",0.0376720059599687,-0.467238304823544,0.168,0.27,1
"Prdx1",0.0376920062814467,0.464334371490631,0.191,0.112,1
"2210408I21Rik",0.0377615631506787,-0.349836849770285,0.191,0.288,1
"Ptpn13",0.0380807776948609,0.288633611665542,0.611,0.563,1
"Psmd7",0.0381522771517855,-0.386882032964318,0.084,0.163,1
"Epc2",0.0382337965440896,-0.328545256746853,0.122,0.219,1
"Lrfn5",0.0383535964003761,0.483522641779453,0.153,0.084,1
"Angel2",0.0384540020757712,-0.462161422345476,0.053,0.121,1
"Usp46",0.0385549188443751,0.549939306157931,0.168,0.098,1
"Clk1",0.0387491753494156,-0.320365160745383,0.29,0.414,1
"Usp7",0.0389616680783373,-0.308941697118785,0.069,0.144,1
"Coch",0.0391519880759177,0.582499540261888,0.229,0.149,1
"Alkbh8",0.0391524204230715,-0.356942856462818,0.046,0.112,1
"Fam120a",0.0391842730180798,-0.486965431737654,0.107,0.186,1
"Asph",0.039546613053773,0.488744693080749,0.214,0.135,1
"Tubb4b",0.0395821433887225,0.400176268077069,0.191,0.112,1
"Rab3gap2",0.039610889935017,0.389555933219896,0.13,0.065,1
"2810001G20Rik",0.0396279766683669,-0.345404823834653,0.069,0.144,1
"Ccdc47",0.0397579381437664,-0.376890499354555,0.092,0.172,1
"Depdc5",0.0400369136873761,-0.292256576006076,0.061,0.135,1
"Ptgds",0.0401820102499068,0.394146051650345,0.939,0.935,1
"Ccdc34",0.0406370884053014,-0.376776142661616,0.061,0.13,1
"Csad",0.0411529654514452,-0.388501560261852,0.061,0.13,1
"Ift74",0.0413600341631309,-0.337951544363124,0.076,0.153,1
"Cmas",0.0416133319561232,-0.316186844286223,0.053,0.121,1
"Golm2",0.0419161391052599,0.586361537864474,0.252,0.177,1
"Dock9",0.0419413259882656,-0.31533001895677,0.076,0.153,1
"Stx8",0.041984654318127,-0.337247474415062,0.115,0.205,1
"Cp",0.0420057073896724,-0.379708138859549,0.374,0.488,1
"Smc1a",0.0422888365891843,-0.5130225649227,0.092,0.172,1
"Crebrf",0.0424757436395629,-0.57747710697441,0.183,0.27,1
"Rps17",0.0427436861764526,-0.530491044021989,0.069,0.14,1
"Rev1",0.0427474975502863,-0.329615682018436,0.221,0.335,1
"Adss",0.0429287299762307,0.383773880507287,0.122,0.06,1
"Hnrnph2",0.0429287299762307,-0.476053785528746,0.046,0.107,1
"Nenf",0.0431639732782221,0.433249072485551,0.145,0.079,1
"Nktr",0.0435535231054602,-0.364074560225897,0.305,0.419,1
"Yeats2",0.0435861244275716,-0.305159049120575,0.137,0.233,1
"Slf2",0.043630120903073,-0.360162398678945,0.099,0.181,1
"U2af2",0.0436772483901287,-0.263736505666678,0.046,0.112,1
"Tbx3os1",0.0438434894244377,0.648235069433019,0.115,0.056,1
"Dek",0.043957292457329,0.474706270437891,0.183,0.112,1
"Iws1",0.043997106607962,-0.288913848200127,0.061,0.135,1
"Ehbp1",0.0440563330059576,-0.345418262146341,0.489,0.609,1
"Sf3b2",0.0440749010129669,-0.298695333695089,0.115,0.205,1
"Antxr2",0.0441451715790206,-0.381259827346539,0.061,0.13,1
"Dlgap2",0.0446153667855225,0.364701879319157,0.122,0.06,1
"Lncppara",0.0447124889869363,0.394236691325596,0.267,0.181,1
"Kdm6a",0.0447436811712474,0.505376465574721,0.26,0.181,1
"Wls",0.0447617846772609,-0.443649829802364,0.427,0.507,1
"Nr2c1",0.0453758137408662,-0.446062090124781,0.061,0.126,1
"Cdk14",0.0454870117082083,-0.393561481717003,0.206,0.312,1
"B3galt1",0.0459181085451784,-0.596175696971275,0.45,0.526,1
