"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pkd1",0.0015531164110198,-0.336542765084909,0.296,0.361,1
"Gm2516",0.00216946945757975,0.302343523097686,0.173,0.106,1
"Sltm",0.00221337887691702,-0.282376581832626,0.584,0.6,1
"Galnt18",0.00223119622766577,0.348207228443451,0.412,0.329,1
"Klhl13",0.00256804065384672,0.254449039974282,0.229,0.158,1
"Xpot",0.00286071176827863,-0.250518854278345,0.163,0.23,1
"mt-Nd4",0.00322433153792185,-0.323581255504992,0.505,0.549,1
"Kcnip1",0.00397493827555176,0.250858194505213,0.781,0.749,1
"Rasgrf2",0.00454491135085737,0.263975910681257,0.592,0.535,1
"Cntnap5b",0.00468921026635121,0.324327078440545,0.28,0.205,1
"Gm47423",0.00476656815408414,-0.283358742728251,0.183,0.244,1
"Gm4258",0.00504402597216687,-0.262707557726679,0.308,0.377,1
"6430548M08Rik",0.00504637049704699,-0.252019177426406,0.39,0.442,1
"Srcin1",0.00519663087475048,-0.250855229885145,0.362,0.417,1
"Npy",0.00561518491119457,-0.298107453365867,0.489,0.557,1
"Dscam",0.00656879218490403,0.27582359316824,0.686,0.616,1
"Shisa9",0.00727986549743993,0.274392669787877,0.716,0.662,1
"Mgll",0.0074557383389543,-0.259552211603347,0.455,0.504,1
"Pknox2",0.00753296096799926,-0.263223992007016,0.455,0.506,1
"Gda",0.00908347550270424,-0.256408795699679,0.163,0.223,1
"Adamts17",0.00962978009845945,-0.256198932970365,0.455,0.51,1
"Rb1cc1",0.00970701903604864,-0.257294414313517,0.455,0.483,1
"Dnaja2",0.00975296477133667,-0.258936484138514,0.427,0.476,1
"Syt7",0.0124169538551273,-0.25041199971926,0.258,0.307,1
"Grid2",0.0128763251719928,0.307241839532706,0.775,0.754,1
"Col26a1",0.0129987484810617,-0.268585618543222,0.296,0.346,1
"Ubc",0.0140377569446595,-0.256257507308144,0.286,0.334,1
"Galnt17",0.0158671863676392,0.314009257796133,0.362,0.289,1
"Pex5l",0.0170715041765391,0.251947843710132,0.461,0.393,1
"Fmn1",0.0181655501392506,-0.260431018522127,0.354,0.402,1
"Ptprt",0.0259210470451809,0.350164102706196,0.467,0.404,1
"Cntnap4",0.0285555807739271,0.25194019751514,0.235,0.183,1
"Sox1ot",0.029046437902086,-0.345489978903997,0.274,0.32,1
"Brinp2",0.0347137892217495,-0.342938928947719,0.342,0.372,1
"Mpped1",0.0371018517993043,-0.287954092846708,0.243,0.285,1
"Tox3",0.0404815426029978,-0.278915716305489,0.264,0.316,1
"Lamp5",0.0409612774403028,-0.282484315323738,0.258,0.3,1
"Bcl11a",0.0415795356955745,-0.26373136232877,0.33,0.373,1
"Gm16001",0.0461303868384578,0.287888737751123,0.145,0.106,1
"Cdh9",0.0678652025640732,0.262037845258265,0.235,0.192,1
"Nrg1",0.144345973625691,0.332412067486743,0.575,0.546,1
"Zfp804b",0.199500217434533,0.296072895620595,0.561,0.528,1
"Grm8",0.491572121953087,0.289593756653844,0.324,0.312,1
"Ralyl",0.672402344486787,0.260336112099303,0.501,0.47,1
