"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tbc1d5",0.00150262728714793,0.254650575407412,0.528,0.428,1
"Clcn6",0.00156937384641311,0.269049606089765,0.105,0.053,1
"Itga9",0.00159188278903788,0.253889762566868,0.335,0.238,1
"Camkk2",0.00168285679901106,-0.365710109999298,0.091,0.149,1
"Dynll1",0.0017047382318199,-0.336743733590139,0.235,0.31,1
"Hsp90aa1",0.00180580058126544,-0.354301373013246,0.416,0.468,1
"Robo1",0.00187322562340748,0.305364620391708,0.691,0.629,1
"Gm49708",0.00188335596243813,0.265967938192301,0.116,0.061,1
"Bicra",0.00192404588620557,-0.355908563943633,0.1,0.159,1
"Purb",0.00205032749585737,0.253075529907233,0.221,0.145,1
"Flrt1",0.00205644794239137,0.281712431734081,0.172,0.106,1
"Septin7",0.00209209791808046,0.25873032442395,0.649,0.542,1
"Neto1",0.00223661989721904,-0.265261455467173,0.347,0.43,1
"4930509J09Rik",0.00239911110736301,0.279971965335286,0.337,0.246,1
"Bcas3",0.00241694969133517,0.264028929932542,0.428,0.34,1
"Kcnq1ot1",0.00291219661256083,0.269559604423614,0.568,0.475,1
"Prkca",0.00297839983385869,-0.272273540801252,0.549,0.595,1
"Tcf7l1",0.0032115276016323,-0.299767345915162,0.082,0.138,1
"Atp11b",0.00321315068527874,0.270635360866716,0.272,0.194,1
"Zswim5",0.00324499289969571,-0.306498417621524,0.263,0.336,1
"Tmem234",0.0034781470070784,-0.320087435500128,0.154,0.218,1
"Ptpdc1",0.00362284579435646,0.301336363815272,0.139,0.083,1
"Terf2",0.00363222270325303,-0.259151096808999,0.054,0.1,1
"Omg",0.00387541866680199,0.265086659993925,0.116,0.065,1
"Cct5",0.00412483564536538,-0.293851870813922,0.093,0.147,1
"Atp5a1",0.00412889589380386,0.254586374281659,0.316,0.232,1
"Iqgap2",0.00416482403490036,-0.291010627767573,0.056,0.102,1
"Tnfrsf19",0.00438494809129975,-0.276025163118909,0.088,0.141,1
"Agap1",0.00505875386091308,-0.264522562100204,0.586,0.595,1
"Plppr5",0.00515456330358058,0.277708546722025,0.53,0.454,1
"Baz2a",0.00521228355537656,-0.251286300109416,0.074,0.124,1
"St3gal5",0.00528903597609638,-0.292727946622103,0.095,0.147,1
"Hsp90ab1",0.00557694913029835,-0.259749137084516,0.54,0.595,1
"Arhgap12",0.00625303818409617,0.262280152872,0.2,0.136,1
"Lrrc8d",0.00650690178057438,-0.34070273182763,0.161,0.218,1
"Diaph3",0.00669178599980146,0.257193992575397,0.174,0.114,1
"Cacna1d",0.0068824063671003,0.272681733059212,0.418,0.334,1
"Reep1",0.00721763986184409,0.257513360981756,0.34,0.263,1
"Mpp2",0.0078471289531384,-0.26053323534366,0.058,0.1,1
"Cplx2",0.0078553864895447,-0.286476334578027,0.074,0.12,1
"Faim2",0.00822101937188071,-0.292818613348373,0.082,0.13,1
"Sytl2",0.0085672379000563,-0.355489801634349,0.088,0.136,1
"Eri3",0.00869256408019814,-0.316412265148662,0.195,0.251,1
"Fermt2",0.0094176428191836,-0.314843792228932,0.214,0.277,1
"Ubb",0.00945291981423421,-0.330587381339694,0.393,0.442,1
"Grin2b",0.0097438850866673,-0.331097921045872,0.189,0.244,1
"Sptbn4",0.00974584944883623,-0.286760139392703,0.089,0.136,1
"Hk1",0.00992592196382776,-0.286201856967745,0.068,0.112,1
"Nrgn",0.0101014152025626,-0.286896363426623,0.57,0.589,1
"mt-Nd2",0.0101175320473746,-0.390933793039096,0.337,0.397,1
"Tanc1",0.0101909036944426,-0.309480090078329,0.274,0.328,1
"mt-Nd4",0.0105933071410279,-0.25161841030507,0.284,0.352,1
"Mapk8",0.0108604833883744,0.253415711917987,0.2,0.141,1
"Eps8",0.011014165965148,-0.294301421103534,0.268,0.326,1
"Epas1",0.0110815970672724,-0.269913179292324,0.132,0.185,1
"Pacsin1",0.0113295622764419,-0.295056620729586,0.068,0.11,1
"Slc7a6os",0.011882478956728,0.251733819011019,0.111,0.067,1
"Arhgef40",0.012315773282985,-0.34992305245893,0.109,0.155,1
"Hunk",0.0123482239824698,-0.30338350081175,0.251,0.305,1
"Zfp516",0.0123504766102576,-0.271262591875902,0.102,0.149,1
"Ttll5",0.0130918931150877,-0.288081018501334,0.096,0.141,1
"Fam104a",0.013334377598605,-0.250098030536883,0.088,0.134,1
"Fut9",0.0136237479328279,-0.284734450947118,0.426,0.466,1
"Klhl2",0.0144212855708033,-0.328549017392031,0.202,0.251,1
"Pag1",0.0148148057910591,-0.266519126560876,0.175,0.228,1
"St7",0.0150377811946962,-0.337958899787979,0.198,0.251,1
"Ergic1",0.015084603033366,-0.279861459506531,0.082,0.126,1
"Pde4dip",0.0162778850837133,-0.28111560265633,0.363,0.415,1
"Smad7",0.0168483316300364,-0.253035681517326,0.093,0.138,1
"2610005L07Rik",0.0170030480110225,-0.298361228428554,0.126,0.175,1
"Astn1",0.0175896914003871,0.252565882347021,0.458,0.389,1
"Cbx6",0.0182834530738867,-0.29766397495758,0.1,0.145,1
"Dctn1",0.0204805019963825,-0.272535192330424,0.091,0.134,1
"Ybx1",0.0226468142888764,-0.320000948340729,0.165,0.21,1
"Kcnj10",0.0243107833713185,-0.267161857259611,0.107,0.149,1
"Tbl1x",0.025034075021026,-0.284742027263405,0.226,0.277,1
"Peg3",0.0258876036669596,-0.259449054996279,0.189,0.242,1
"Rnf187",0.0268073837178399,-0.270314449514262,0.084,0.124,1
"Gm26871",0.0270273373216368,-0.270475310294886,0.184,0.234,1
"Camk2n1",0.0276873514346739,-0.349429073239081,0.318,0.356,1
"Snhg11",0.0281666023970008,-0.270720827109772,0.544,0.572,1
"Nlgn2",0.0281700414121675,-0.300594756846586,0.165,0.21,1
"Myh10",0.029433376436233,-0.303949798166951,0.089,0.128,1
"Samd4",0.0311086752750528,-0.262677768804803,0.251,0.297,1
"Evl",0.0323132541732872,-0.283986971720229,0.121,0.161,1
"Cux1",0.0351352142848893,-0.286765969477117,0.249,0.297,1
"Camta1",0.0354300148504079,-0.278319270754129,0.316,0.361,1
"Enc1",0.0360478088440538,-0.254677745740138,0.088,0.124,1
"Sh3kbp1",0.0381066614484295,-0.265095645941404,0.144,0.187,1
"Stmn4",0.0387650884840726,-0.307326402826911,0.147,0.187,1
"Gm42948",0.0439151678771811,-0.269869059091176,0.263,0.305,1
"Zmat2",0.0473362695091505,-0.255952741262792,0.102,0.138,1
"Prkar1a",0.0474122194550182,-0.267805850121573,0.144,0.185,1
"Mphosph8",0.0490510407488202,-0.319914137161662,0.188,0.228,1
"Arhgap26.1",0.0499583656509669,-0.260817796123925,0.095,0.13,1
"Lrrn2",0.0526669061838116,-0.290920664322205,0.098,0.132,1
"Pebp1",0.0554680875115199,-0.263914175205216,0.24,0.283,1
"Myl6",0.0584967400505573,-0.321876099844931,0.188,0.224,1
"Tmod2",0.0600428904883788,-0.306170056991553,0.198,0.23,1
"Actb",0.0608283993214166,-0.253364855919382,0.493,0.515,1
"Csnk2a2",0.0632992551474665,-0.256803469332301,0.242,0.279,1
"Nkain2",0.0639678305228974,-0.320596823829002,0.242,0.285,1
"Fkbp3",0.0650014550438007,-0.278816536961206,0.149,0.185,1
"Sf3b2",0.0726309888641657,-0.282071369635545,0.14,0.175,1
"Mgrn1",0.0755801408814124,-0.254984606356487,0.109,0.139,1
"Wdr82",0.0789805850761918,-0.258601789645431,0.107,0.138,1
"Tle5",0.0808028481574714,-0.262817966562687,0.118,0.149,1
"P4ha1",0.0861929775554374,-0.270026691360176,0.163,0.198,1
"Trim9",0.090208153449831,-0.261405333700495,0.211,0.242,1
"Hnrnpf",0.0906712072243191,-0.250690212924455,0.077,0.104,1
"Syp",0.0908535156157824,-0.301211001914995,0.182,0.214,1
"Smap1",0.0970383344060396,-0.258283191947554,0.205,0.24,1
"Kmt5b",0.0980821503558961,-0.254255347429422,0.214,0.246,1
"Pde10a",0.124930969131353,-0.253119020935968,0.368,0.391,1
"Ppp6c",0.134952409461018,-0.25238769297535,0.079,0.102,1
"Dpysl3",0.159309142981297,-0.255036169590555,0.332,0.342,1
"Rab14",0.175673229156834,-0.259439282536482,0.24,0.267,1
"Zranb1",0.206271242296283,-0.274424297527535,0.196,0.216,1
"Chchd10",0.22654535752169,-0.279603232989096,0.165,0.187,1
"Syn1",0.255588995114029,-0.251073500121238,0.119,0.138,1
"Psmd7",0.283685222452965,-0.251789661398922,0.16,0.173,1
"Cnksr3",0.293435370361394,-0.389576372381219,0.093,0.11,1
"Cntnap2",0.360768456987226,-0.253198828106715,0.232,0.244,1
"Kctd8",0.454311692021652,-0.250482995793127,0.163,0.175,1
