"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Lrrtm4",1.41705866970963e-06,-0.175705350258875,0.975,0.981,0.0494085846367656
"Gm30092",1.53916682506203e-06,0.208780133574947,0.306,0.216,0.0536661296894379
"ENSMUSG00000120241",1.64786060215638e-06,-0.185623725601952,0.447,0.56,0.0574559556153866
"Agpat4",1.65334537074815e-06,-0.202960265500813,0.302,0.402,0.0576471930418758
"ENSMUSG00000121129",1.79476706913959e-06,-0.0991160840112682,0.041,0.096,0.0625781433996902
"St8sia5",1.92470848422702e-06,-0.167720570663624,0.217,0.311,0.0671088107195436
"Rarb",1.9415145542974e-06,-0.112765309779853,0.112,0.19,0.0676947879646875
"Erc2",1.94567969935278e-06,0.150708410875687,0.993,0.985,0.0678400140773335
"Rspo3",1.96848675659258e-06,-0.138594897209922,0.149,0.238,0.0686352277421133
"Snx12",1.98613345620468e-06,-0.150235426074094,0.188,0.283,0.0692505152174885
"Csmd2",2.10007577220053e-06,0.157901644584872,0.91,0.895,0.0732233419493157
"Cmip",2.22424884863839e-06,-0.187753895243766,0.638,0.705,0.0775528846054746
"Cx3cl1",2.22524050705387e-06,-0.177638368792819,0.402,0.518,0.0775874607594473
"Pcdh1",2.412222110508e-06,-0.143110064615448,0.202,0.298,0.0841069483270824
"Atp11b",2.52406506498014e-06,0.195198922962489,0.843,0.804,0.0880065766206626
"Ncoa7",2.67786646194363e-06,-0.182233631122419,0.707,0.792,0.0933691699285886
"Atp1a3",2.74577986839553e-06,-0.189571917683614,0.628,0.714,0.0957371066713469
"Etv5",2.76101290297042e-06,-0.162171950201744,0.201,0.295,0.0962682368878695
"mt-Atp6",2.80361017827333e-06,-0.115710086202314,0.072,0.139,0.0977534760858561
"Camk4",2.85712871773441e-06,0.179644529774847,0.943,0.92,0.0996195070012457
"Lncpint",2.85827292681045e-06,-0.172803133330275,0.861,0.908,0.0996594021391001
"Lrrn2",3.0974074564162e-06,-0.159934286351601,0.277,0.381,0.107997305782864
"Rilpl2",3.10280457997492e-06,-0.113535010726434,0.076,0.142,0.108185487289986
"Gm45904",3.15887025793177e-06,0.172879528561249,0.219,0.14,0.110140329283307
"Dyrk2",3.35571807911417e-06,-0.10741704171051,0.083,0.151,0.117003822264474
"Son",3.38419969111981e-06,-0.178571420114922,0.817,0.873,0.117996890630274
"Gm47423",3.4254031266211e-06,-0.205196707772033,0.208,0.298,0.119433530815898
"Gda",3.47516391691991e-06,0.194046392358609,0.683,0.595,0.121168540291247
"Mras",3.72247552863716e-06,-0.154502364881297,0.417,0.536,0.129791554256992
"Hivep1",3.73709542326086e-06,-0.177543433970244,0.27,0.369,0.130301306122836
"Cdh13",3.79025119710263e-06,-0.163699569166784,0.178,0.268,0.132154688489377
"Gabrg2",3.93653841418479e-06,0.199340903676524,0.837,0.827,0.137255284887381
"Lrrk2",3.9698894532188e-06,-0.191112501899133,0.453,0.552,0.13841813556538
"Lrp1",4.04058144985796e-06,-0.174144692445486,0.421,0.524,0.140882953412197
"Ctr9",4.29220101194319e-06,-0.121446905926081,0.124,0.204,0.149656172683423
"Rnpc3",4.39407149207806e-06,-0.205048728559121,0.412,0.506,0.153208090714286
"Ncald",4.79338579336449e-06,-0.185853519190973,0.61,0.705,0.16713098245724
"Crebl2",4.80264441206915e-06,-0.121785540180252,0.095,0.165,0.167453802715615
"Adamtsl1",4.80391774421395e-06,-0.316442742455462,0.298,0.393,0.167498199987508
"Trim2",4.81701524156259e-06,-0.170729269147413,0.787,0.831,0.167954870427563
"Gm14377",4.86475067203533e-06,-0.0896199241826611,0.056,0.114,0.169619261681856
"Nell1",4.89906042371738e-06,0.270066542903688,0.756,0.697,0.170815539793754
"Tesk1",4.90591066848127e-06,-0.0850183473017793,0.055,0.113,0.171054387277936
"Cttnbp2",5.09109818072311e-06,0.158103468171947,0.949,0.946,0.177511320267273
"Gm20616",5.12511118046577e-06,-0.109239494523744,0.058,0.117,0.1786972515293
"Cacng2",5.15467597020071e-06,-0.185231414115673,0.421,0.508,0.179728087052988
"Rtn1",5.16608186915081e-06,-0.133503662070082,0.96,0.976,0.180125776531681
"Rasgef1a",5.2822962215761e-06,-0.153397527775199,0.491,0.592,0.184177822357694
"Kcnt2",5.29799871834662e-06,0.155513150309032,0.945,0.917,0.184725321312592
"Cdh4",5.45639173936384e-06,-0.196421439899546,0.255,0.349,0.190248010776399
"1700016P03Rik",5.58384743825306e-06,-0.169493917570746,0.119,0.19,0.194692008629569
"4930567K20Rik",5.73942509550362e-06,-0.13581899374835,0.071,0.132,0.200116534804925
"Nyap1",5.90341339750387e-06,-0.105924689080707,0.065,0.124,0.205834314930767
"Stk25",5.93920952763675e-06,-0.15188256105088,0.289,0.392,0.207082418600111
"Schip1",6.027950024689e-06,-0.122429933614057,0.133,0.211,0.210176533510831
"Tmtc1",6.0324625821837e-06,0.250740936050987,0.644,0.593,0.210333872852999
"Rtn4r",6.07729598484996e-06,-0.200565944737282,0.335,0.42,0.211897079103763
"Nuak1",6.14607146418932e-06,-0.192539698677889,0.391,0.492,0.214295073741889
"Cpe",6.30119638125798e-06,-0.167009298209585,0.715,0.778,0.219703814225322
"Ndst3",6.50720834652222e-06,-0.255422185954264,0.598,0.69,0.22688683341819
"Atp6v0a1",6.5976504596362e-06,-0.152435021776328,0.689,0.778,0.230040278576136
"Mdga2",6.73418521258038e-06,0.108987135384093,0.989,0.989,0.23480083580704
"Sbf2",6.74420176201674e-06,0.170395935063212,0.858,0.81,0.235150082836238
"Dpp6",6.90779563364311e-06,-0.159544602317925,0.88,0.906,0.240854110358234
"Gm15577",7.03313064529089e-06,0.218567082365216,0.657,0.582,0.245224166209358
"Camk2a",7.06293365170306e-06,-0.1212061011991,0.977,0.989,0.246263307633931
"Zwint",7.17338308302894e-06,-0.168098216736851,0.558,0.661,0.25011434795597
"Gpt2",7.35008143969609e-06,-0.105238043837275,0.107,0.18,0.256275289557883
"Rufy3",7.40875178784982e-06,-0.18958803389901,0.584,0.677,0.25832094858696
"Esrrg",7.63102628008079e-06,-0.195992507697126,0.314,0.406,0.266070993307577
"Cpne4",8.04524021661131e-06,-0.156511184777742,0.862,0.915,0.280513390632587
"Fam234a",8.25578290413459e-06,-0.0972842894938993,0.076,0.141,0.287854382518461
"Nyap2",8.26924716766131e-06,0.150570877650557,0.951,0.935,0.288323840994847
"Stum",8.8089645195152e-06,-0.161978366006054,0.259,0.353,0.307142165901937
"Camk2n1",8.8449657427916e-06,-0.182182114462117,0.723,0.789,0.308397420553915
"Orc2",8.87406569564608e-06,0.189479504294714,0.51,0.441,0.309412048610092
"Iqch",8.89607346498955e-06,-0.152459738159932,0.141,0.219,0.310179393503791
"Pcdh11x",8.8994239004653e-06,0.307316258327484,0.483,0.417,0.310296213137524
"Ackr3",8.95338648085714e-06,-0.0664623850753207,0.014,0.048,0.312177726428046
"mt-Nd3",9.00391007601524e-06,-0.082903389501687,0.055,0.111,0.313939332620423
"Prmt9",9.16089821006325e-06,-0.101971514174596,0.113,0.187,0.319413037890275
"Syngr3",9.24228064777052e-06,-0.133984540572265,0.189,0.278,0.322250599345815
"Rhbdl3",9.31320727068681e-06,-0.120367954014701,0.038,0.086,0.324723597907037
"Ankrd33b",9.6117058517263e-06,-0.203676013845659,0.523,0.607,0.335131347932141
"Gm42303",9.67591964211583e-06,0.162700662006835,0.821,0.779,0.337370290161653
"Gm15584",9.75373652697345e-06,0.207737103192903,0.245,0.168,0.340083531485983
"E130102H24Rik",1.0082962094352e-05,-0.15132620239803,0.29,0.392,0.351562639343772
"Gm16070",1.04545100893092e-05,-0.0747729450164497,0.044,0.096,0.364517403283944
"Arhgap20",1.09022133580386e-05,0.196490014742148,0.768,0.732,0.380127473154733
"Arl6ip1",1.12010829803078e-05,-0.141651408916887,0.42,0.532,0.390548160274392
"Dok6",1.12219440423357e-05,0.167338420783488,0.905,0.888,0.391275522924117
"Dlg3",1.14532340838907e-05,-0.152747820221646,0.191,0.275,0.399339912803017
"Srgap3",1.14666441270519e-05,-0.133214921892275,0.852,0.884,0.399807480777918
"Galns",1.18002127455659e-05,-0.102847804652144,0.088,0.154,0.411438017799647
"Rab26",1.25958129194182e-05,-0.142185720827926,0.204,0.292,0.439178209061355
"Atp2b4",1.29315711242499e-05,-0.151960877712299,0.192,0.276,0.450885090389222
"Atp6ap2",1.29610820086709e-05,-0.167451274071078,0.339,0.436,0.45191404639633
"Kalrn",1.36873389035833e-05,0.09641399753664,0.994,0.996,0.477236445551238
"Bcar1",1.3893994990522e-05,-0.100620216797975,0.12,0.195,0.484441923334531
"Gabarapl1",1.43349389960081e-05,-0.172394612000556,0.296,0.387,0.499816317973815
"Nceh1",1.43473762346331e-05,-0.179740333995056,0.278,0.369,0.500249967172952
"Fmn2",1.46615243634759e-05,0.161538007121705,0.855,0.821,0.511203369981313
"Man1a",1.47150589916618e-05,-0.194694280101507,0.507,0.6,0.513069961862274
"Gm29626",1.50587740387831e-05,0.0704528825110222,0.055,0.018,0.52505427441025
"Sqstm1",1.51184148664339e-05,-0.139547310007347,0.392,0.503,0.527133771147949
"Zcchc18",1.53913801012786e-05,-0.172307973520828,0.545,0.635,0.536651249991281
"Fxyd6",1.55430053719852e-05,-0.133222847885285,0.196,0.287,0.541937968305007
"Npcd",1.63661075082891e-05,0.0858700649900155,0.065,0.024,0.570637070491515
"Mir124a-1hg",1.65664086852827e-05,-0.181016631813761,0.74,0.815,0.57762097162975
"Myadm",1.67390826160096e-05,-0.0703212474964434,0.031,0.075,0.583641593572408
"Cenpn",1.69429446412379e-05,-0.0816984459215073,0.035,0.08,0.590749650806043
"Dab1",1.71600938561758e-05,-0.202084427837987,0.833,0.882,0.59832099248328
"Prr14l",1.73170881525489e-05,-0.152275859270472,0.23,0.32,0.603794912614922
"Cebpz",1.75945702135456e-05,-0.170024607242747,0.277,0.365,0.613469879635694
"Smad7",1.83378848497103e-05,-0.127501490390591,0.146,0.221,0.639387031054849
"Slit1",1.92938538770637e-05,-0.139880280276499,0.207,0.293,0.67271880313158
"Med16",1.93175783906334e-05,-0.0771655014170632,0.038,0.085,0.673546005746216
"Syt5",1.99826173429526e-05,-0.136262545338562,0.31,0.413,0.696733918896728
"Slc38a9",2.02467521049514e-05,-0.154766511532009,0.516,0.623,0.705943505643341
"ENSMUSG00000120603",2.02797268430252e-05,-0.0666817456426254,0.024,0.063,0.707093235835761
"Zmpste24",2.11891384852747e-05,-0.0827859849483471,0.094,0.16,0.738801691566074
"Arc",2.15138677189159e-05,-0.065016265385764,0.028,0.07,0.750124025755442
"4930447C04Rik",2.15953920443446e-05,-0.194902875250363,0.539,0.636,0.752966534410162
"Cntnap4",2.16736760464902e-05,0.195165648077355,0.408,0.329,0.755696062712972
"4930415C11Rik",2.17182683598936e-05,0.215294490726004,0.519,0.455,0.757250862904409
"Ptpn5",2.19965977492329e-05,-0.158679498811205,0.608,0.678,0.766955373722503
"Smc2",2.22584675355728e-05,-0.109075829579847,0.112,0.182,0.776085987562817
"Wipf2",2.2777378882501e-05,-0.151911432534958,0.272,0.367,0.794178869496161
"Ptpn1",2.27810455222384e-05,-0.133992813446403,0.353,0.455,0.794306714223885
"Ubc",2.28869959209793e-05,-0.151387748388413,0.241,0.33,0.798000886776784
"Large1",2.32054730099107e-05,-0.162552837379042,0.939,0.947,0.809105227436555
"Sik2",2.33308319320287e-05,-0.166444428152897,0.357,0.459,0.813476116974046
"Fam81a",2.34823392806919e-05,-0.121600592990199,0.42,0.524,0.818758723699886
"Sesn1",2.42680901540183e-05,-0.147606793717704,0.436,0.531,0.846155499400156
"Scn1a",2.47305301865354e-05,0.17849498272353,0.827,0.811,0.862279396013931
"Cpa6",2.52410927570727e-05,-0.102676554870687,0.017,0.051,0.880081181160855
"Ext1",2.53659161296167e-05,0.152243367214293,0.929,0.905,0.884433397691345
"Tspan13",2.60703688983283e-05,-0.137668280898521,0.371,0.481,0.908995552378011
"Bhlhe40",2.6492375883668e-05,-0.100601109211209,0.127,0.2,0.923709669935852
"Nono",2.68881635443305e-05,-0.115427073556009,0.185,0.268,0.937509598300173
"Rnf112",2.71644894065906e-05,-0.162238051257976,0.716,0.798,0.947144252139596
"Neurod2",2.75695117663312e-05,-0.114485253629358,0.204,0.296,0.96126616675667
"Caskin1",2.78018913282858e-05,-0.123749401052069,0.229,0.32,0.969368544943341
"Adgrl3",2.79298186941313e-05,0.137752401710112,0.981,0.977,0.973828988408276
"Efhd2",2.81133808460912e-05,-0.110409421182571,0.159,0.237,0.980229249960663
"Ctsl",2.84489138114146e-05,-0.115411996113046,0.212,0.303,0.991928277862594
"Atp1a1",2.90525955141705e-05,-0.154547629451082,0.727,0.806,1
"Jph4",2.95877410818969e-05,-0.164196520376098,0.34,0.444,1
