"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"mt-Co1",0.000963510605295262,-0.324029750784123,0.191,0.309,1
"Gnao1",0.000979809825377111,-0.279746211341219,0.609,0.724,1
"Aspscr1",0.000981357217453965,-0.197169369997576,0.04,0.114,1
"Nxph3",0.000998313637655287,-0.229718639833256,0.217,0.346,1
"Supt16",0.00101520613485541,-0.261102167667729,0.181,0.298,1
"Nav3",0.00101684761110159,0.196993530249538,0.99,0.978,1
"Gramd1b",0.00105454467550408,-0.1745851875752,0.348,0.511,1
"Plp1",0.00108445559377513,0.363644008088988,0.452,0.338,1
"Mroh1",0.00109114953110085,-0.243698228670109,0.094,0.191,1
"Flad1",0.00109406167273988,-0.162132065504712,0.033,0.103,1
"Hsp90b1",0.00114482743465722,-0.25571277458355,0.338,0.478,1
"Adcy2",0.0011642956498826,0.196925741526157,0.987,0.971,1
"Mrps36",0.00116901375125589,-0.194925679243896,0.064,0.147,1
"Rpl23",0.00119432588419479,-0.272739603408103,0.268,0.412,1
"Hs6st1",0.00119755414454586,-0.213747713217519,0.047,0.121,1
"Sv2a",0.00122226670262161,-0.235919237104873,0.532,0.68,1
"Tmem179",0.00127833321465592,-0.233498169361244,0.137,0.246,1
"Ecsit",0.00134679696019949,-0.244619236396171,0.144,0.246,1
"Bsg",0.00136422872769194,-0.296684356310846,0.311,0.456,1
"Pcf11",0.00136590734917046,-0.230538380008997,0.197,0.324,1
"Ywhag",0.00136952819647212,-0.258741965433718,0.475,0.618,1
"Cys1",0.00138139510844191,-0.174222735120024,0.037,0.107,1
"Zfand5",0.001391702307042,-0.305039126048385,0.304,0.43,1
"Nrg1",0.00142157721642456,0.236213112007041,0.9,0.86,1
"Mfsd10",0.0014288929466658,-0.161898606490604,0.04,0.11,1
"Pcdh15",0.00148626094353374,-0.416566615869129,0.324,0.456,1
"Ndufs6",0.00149371766816417,-0.15807968939979,0.057,0.136,1
"Prr3",0.00150702904180459,-0.158679092165398,0.094,0.191,1
"Rab18",0.0015305029929436,-0.273805274693159,0.151,0.254,1
"ENSMUSG00000120539",0.00154352220929457,-0.105627453033732,0,0.033,1
"Pcdhgc5",0.00154352220929457,-0.0845189987216469,0,0.033,1
"Usp8",0.00156534249468113,0.24104924523154,0.251,0.143,1
"Htt",0.00158257430565207,-0.221632188852053,0.344,0.478,1
"Gabrb1",0.00163556409048814,0.22346153391598,0.973,0.967,1
"Gnl3",0.00165379124365402,-0.197986889806021,0.174,0.294,1
"Matn2",0.00165576859386058,-0.273122272658814,0.161,0.265,1
"Cirbp",0.00169064005566188,-0.225808752670948,0.134,0.235,1
"Ccdc59",0.00171376500506139,-0.245970860138981,0.14,0.239,1
"a",0.00176590274329448,0.15338611211152,0.067,0.015,1
"Gabarapl1",0.00177901278076512,-0.273976234590324,0.294,0.438,1
"Dctn1",0.00178491576358711,-0.23313474522398,0.237,0.368,1
"Rps6kl1",0.00180257064222515,-0.162186321503231,0.087,0.18,1
"Ddx39b",0.0018303610567535,-0.305085984075863,0.291,0.404,1
"Tmem63b",0.00189123552692606,-0.219597689119827,0.278,0.412,1
"Ing1",0.00189847940137488,-0.155943551824608,0.023,0.081,1
"Map3k14",0.00191143411060013,-0.167189912607956,0.047,0.118,1
"Cbx5",0.0019233473013765,-0.211568160598616,0.348,0.489,1
"Lrrc7",0.00201131272666291,0.181350091078875,0.977,0.956,1
"Cul2",0.00205139239759264,-0.210016028292479,0.247,0.368,1
"Ube2v2",0.00209744159765545,-0.275848796970765,0.207,0.32,1
"Clcn4",0.00217098733267841,-0.193340603769006,0.187,0.312,1
"Cacna1h",0.00217572004314636,-0.116339362576038,0.007,0.048,1
"Hspa5",0.00218021958889236,-0.337589563901679,0.241,0.357,1
"Laptm5",0.00220671247477287,0.143171816638869,0.043,0.004,1
"Ano3",0.00226461807014203,0.217590429918684,0.95,0.893,1
"Hsp90ab1",0.00229117178349377,-0.297296119556936,0.799,0.879,1
"Gria3",0.00232089837732588,0.191939932506117,0.906,0.82,1
"Tmx2",0.00236990927137954,-0.261995457536653,0.114,0.206,1
"Aldh6a1",0.00240448742606988,-0.172389907825821,0.08,0.165,1
"Pdzd2",0.0024049599979789,0.294793405582469,0.595,0.526,1
"Ppp4r1",0.00241822569647394,-0.195475759487782,0.134,0.235,1
"Naa50",0.00246069000119172,-0.221480222038819,0.084,0.165,1
"Arhgef1",0.00248552620369834,-0.160096251224445,0.134,0.239,1
"Scg5",0.00250456395887843,-0.26206367550189,0.612,0.662,1
"Ttc17",0.00250978939853314,0.312295199291424,0.445,0.353,1
"Nptxr",0.00256066014552809,-0.276396110112447,0.247,0.36,1
"Tshz2",0.00256670737102423,0.144396998601342,0.993,0.989,1
"Slc25a33",0.00257760306384746,-0.202755228509271,0.054,0.125,1
"Fbxo2",0.0025910968612016,-0.108032298960195,0.02,0.074,1
"Parp8",0.00260860491566145,0.354014919385681,0.237,0.151,1
"ENSMUSG00000121077",0.00261349860480577,-0.203805616038322,0.023,0.077,1
"Mrpl9",0.00265687096324075,-0.224172838653308,0.064,0.14,1
"Trhde",0.00268800962272379,0.357053899235702,0.712,0.599,1
"Atp1b1",0.00277427241346177,-0.211047469086663,0.853,0.864,1
"Uba2",0.00278230906074208,-0.186132862147917,0.164,0.283,1
"Kat2b",0.0027898526044188,-0.159839235480589,0.043,0.11,1
"ENSMUSG00000120219",0.00279571944034692,-0.126468962869713,0.033,0.096,1
"Elfn1",0.00281109253131732,-0.202254550734234,0.13,0.235,1
"BC024063",0.00281907990200108,-0.162572893824945,0.023,0.077,1
"Rpn1",0.00283369926890513,-0.180836966262201,0.097,0.188,1
"Mitd1",0.00286404581679921,-0.181028342416628,0.054,0.125,1
"Chsy3",0.00286705997124437,0.240230017109917,0.97,0.963,1
"Kcnj9",0.00293176297714103,-0.203626933549093,0.281,0.415,1
"Col4a2",0.00293590165434947,0.232637663996283,0.151,0.074,1
"Emc10",0.00302403355154183,-0.246955075169727,0.298,0.426,1
"Anks1b",0.00304602689761373,0.120574288132794,0.993,0.978,1
"Gm9962",0.00309850436019496,0.216928999315562,0.151,0.074,1
"Gm42481",0.00311795750389251,0.146675168110273,0.064,0.015,1
"Xylt1",0.00316121392117321,0.309312030792223,0.485,0.386,1
"Srsf5",0.00317075601645022,-0.190660483907706,0.378,0.5,1
"mt-Co3",0.00317927315926976,-0.157522179546674,0.054,0.125,1
"Ppp1cc",0.00322212095116552,-0.210165882138147,0.067,0.14,1
"ENSMUSG00000120241",0.0032295389722337,-0.196307815832696,0.187,0.305,1
"Arhgef33",0.00324658022134956,-0.143139637076277,0.023,0.077,1
"Rpl27a-ps4",0.00330189212433571,-0.136507489646292,0.013,0.059,1
"Dnaja2",0.003364069087154,-0.294955068380559,0.411,0.544,1
"Celf2",0.00340586901060527,0.0995577233121532,1,0.993,1
"Atp6v1d",0.00342243977155355,-0.258952008614566,0.348,0.482,1
"Gm36146",0.00343839436016017,-0.206947722022592,0.077,0.154,1
"Snhg11",0.00347891183100614,-0.0936902726332853,1,1,1
"Dus2",0.00347964500425433,-0.154980599280347,0.067,0.143,1
"Tmem150c",0.00351390197884074,-0.211806845921248,0.197,0.312,1
"Rps15",0.00351830750035301,-0.226889732921317,0.194,0.301,1
"B930095G15Rik",0.00355946253452922,-0.212650449419028,0.11,0.199,1
"Sepsecs",0.00363854300181466,-0.21549301813384,0.094,0.176,1
"Gm17202",0.00364141081768035,-0.200476606700853,0.114,0.202,1
"Ttll1",0.00368630854283414,-0.159805335726917,0.033,0.092,1
"Thra",0.0037007732352862,-0.215956195927212,0.415,0.555,1
"Eif4a2",0.00374007946010798,-0.216453020141752,0.294,0.408,1
"Ackr4",0.0037720221996605,-0.140756534258724,0.04,0.103,1
"Rexo5",0.00380762813021372,-0.0950828480549987,0.003,0.037,1
"Prss35",0.00389576386030431,-0.104897155610662,0.007,0.044,1
"Ifngr1",0.00391929910661388,-0.0975846804828521,0.007,0.044,1
"Mrpl33",0.00393178726694991,-0.19931357451583,0.05,0.114,1
"Armc9",0.00396346820685017,-0.278972227647829,0.388,0.507,1
"Efr3a",0.00400123434568767,0.201044701327862,0.896,0.842,1
"Il11ra1",0.00406470836305971,-0.277133777457428,0.355,0.471,1
"Kcnk9",0.00406593573364485,-0.221649233212557,0.187,0.298,1
"Gm44745",0.00408105512891926,0.126828494136839,0.047,0.007,1
"Zfp560",0.00408684660294814,-0.207902585388249,0.134,0.232,1
"Gm12709",0.00409864622325469,0.310456668262309,0.324,0.232,1
"Sparcl1",0.00410777739268408,-0.281746464818518,0.582,0.688,1
"Vdac1",0.00419122948547264,-0.213584539245913,0.338,0.474,1
"Oip5os1",0.00419141703369552,-0.181200925923909,0.331,0.478,1
"Uba3",0.00420113671580373,-0.159487313864587,0.087,0.169,1
"Kcnk1",0.00420611095884006,-0.14973923313772,0.147,0.254,1
"Flii",0.00420975063822122,-0.270177423818552,0.144,0.235,1
"Kansl1l",0.00421621192698435,-0.265484256158196,0.505,0.621,1
"Cspg5",0.00424962972974365,-0.263450060024395,0.435,0.555,1
"Ndufaf8",0.00428099090267234,-0.10217313320005,0.02,0.07,1
"Rint1",0.00430680194449746,-0.223314814594757,0.077,0.151,1
"Cuedc2",0.00433020520147762,-0.225705773862938,0.14,0.239,1
"Snx25",0.00439472379194498,0.318154148176216,0.268,0.18,1
"Atp23",0.00455328989602493,-0.165774495553595,0.037,0.096,1
"Lrp1b",0.0045635121178902,0.234194418658363,1,0.993,1
"Cenpt",0.00459991931670121,-0.130010265906057,0.017,0.062,1
"Gm48887",0.0046641093653999,-0.140123470163858,0.03,0.085,1
"Gm26827",0.00467423462485126,-0.201954720248393,0.104,0.188,1
"Fundc1",0.00483728309117094,-0.143958241814135,0.054,0.121,1
"Aamdc",0.00486436735029636,-0.128404735580596,0.05,0.118,1
"Slc24a5",0.00488695249891852,-0.239184323509712,0.314,0.423,1
"Atl2",0.00489485839290522,-0.204452326447737,0.12,0.21,1
"Atp6v1b2",0.00491583179009322,-0.19247139037066,0.398,0.529,1
"Bzw2",0.00499961516982467,-0.218261880691758,0.231,0.342,1
"Kcnb2",0.00505564770362111,0.23763169208328,0.856,0.849,1
"Mical3",0.00506012056130023,-0.267403150442833,0.452,0.581,1
"Lztr1",0.00510319205728919,-0.1822679792461,0.157,0.261,1
"Enpp5",0.00514650417884411,-0.187144286528835,0.204,0.32,1
"Elmod2",0.00516214574648606,-0.201978936254451,0.06,0.129,1
"Maz",0.00518150331325457,-0.209814725149341,0.07,0.143,1
"Cstpp1",0.00518174328420581,-0.264465785099869,0.482,0.592,1
"Spns1",0.00518586551352353,-0.192234876735468,0.08,0.154,1
"Manea",0.00522155556330387,-0.206657071976352,0.094,0.173,1
"Gm11508",0.00522854119415617,-0.281632605222536,0.094,0.173,1
"Ap3m2",0.00523522293081259,-0.204918781173304,0.161,0.257,1
"Stard5",0.00529750738635527,-0.240086660292937,0.508,0.625,1
"Gm37509",0.00531534752858793,-0.0618472651517071,0,0.026,1
"Gm13423",0.00531534752858793,-0.0618229534587122,0,0.026,1
"Gm14508",0.00531534752858793,-0.075870566626657,0,0.026,1
"Gm29438",0.00531534752858793,-0.0557828319375593,0,0.026,1
"Gm44997",0.00531534752858793,-0.0489288369328232,0,0.026,1
"Sun2",0.00531534752858793,-0.0670994544085463,0,0.026,1
"Gm17133",0.00531534752858793,-0.0724250306015453,0,0.026,1
"Tubb3",0.00532615084884506,-0.174878475030207,0.281,0.412,1
"Rpl39",0.00532805900424956,-0.204562377382835,0.124,0.213,1
"Churc1",0.0053385098139551,-0.136493540539532,0.037,0.096,1
"Mast4",0.00541574059022403,0.218013541187875,0.86,0.816,1
"4930557K07Rik",0.00556443904758692,-0.196531169991192,0.084,0.158,1
"Hes5",0.00559374936150329,-0.123817494571792,0.013,0.055,1
"ENSMUSG00000121018",0.00565016191068132,-0.111870454116688,0.013,0.055,1
"Tprkb",0.00568928372959714,-0.171924126475686,0.067,0.136,1
"Knop1",0.00573130941753027,-0.206824228448221,0.144,0.243,1
"Meg3",0.00575960163700942,-0.0777139503281719,1,1,1
"Ywhab",0.00584667640417421,-0.214610410295124,0.351,0.485,1
"Sec14l1",0.00584944194897016,-0.220765276465092,0.211,0.316,1
"Tcof1",0.00593311455123055,-0.142514695219568,0.04,0.099,1
"Ulk2",0.00597649193663933,-0.212716431069873,0.495,0.607,1
"Mphosph10",0.0059911519857502,-0.131946244819675,0.077,0.154,1
"Gm42895",0.0060638769474987,0.0768536646449529,0.037,0.004,1
"Keap1",0.00607527491510468,-0.224608345442714,0.067,0.136,1
"2610008E11Rik",0.00609746592102059,-0.196474997854238,0.154,0.25,1
"Ank1",0.00613553611843169,-0.205616038936362,0.157,0.254,1
"Gmppa",0.00614611394980309,-0.127346729663808,0.02,0.066,1
"Cdo1",0.00623742830899662,-0.0988480069033558,0.01,0.048,1
"App",0.00627301277915208,-0.195904957778676,0.849,0.879,1
"Atf2",0.00627914182928566,0.261997969100633,0.572,0.493,1
"Zfp707",0.00628515594596127,-0.0799535642356789,0.03,0.085,1
"Insr",0.00631884034013218,0.287553815172326,0.421,0.327,1
"Stmn1",0.00631944484431048,-0.227727111653484,0.726,0.812,1
"Smyd3",0.00635701324734812,0.19161413729976,0.933,0.938,1
"Gm38116",0.0064016277198709,0.110717971318394,0.077,0.026,1
"Gm43594",0.00640781098866102,-0.0901018201150996,0.01,0.048,1
"Lrrc3b",0.00646458025705777,-0.195146259406856,0.134,0.224,1
"Tenm2",0.00647248496564695,0.178746430961266,0.98,0.974,1
"Gm26979",0.00649109527272737,-0.138622820810618,0.027,0.077,1
"Grik1",0.00650105678339487,0.227719931192671,0.829,0.798,1
"Tubb2a",0.00651125352687041,-0.254272747584077,0.495,0.599,1
"Ubc",0.00653242161886575,-0.288634187886891,0.247,0.357,1
"Apoo",0.00657729457328623,-0.17935548502549,0.087,0.165,1
"Plxna4",0.00659498219390093,0.215925439147844,0.866,0.875,1
"Gm21798",0.00663617061582746,-0.23797022053341,0.411,0.529,1
"Cnot3",0.006648787413529,-0.240274359066966,0.187,0.283,1
"Fsd2",0.00666601722862626,0.08039659571985,0.027,0,1
"Zfp521",0.00666601722862626,0.072697719582425,0.027,0,1
"Hp1bp3",0.00673899816888428,-0.26805345277172,0.298,0.412,1
"Gm36298",0.00676667062984892,-0.109713716789408,0.003,0.033,1
"Ifnar2",0.00676809519257439,-0.0821552095373342,0.047,0.11,1
"Mad2l1bp",0.00685837950107553,-0.0815598081703122,0.003,0.033,1
"Gm3086",0.00687462271837001,-0.0984521454092348,0.007,0.04,1
"Senp8",0.00690501843310765,-0.215574854889304,0.241,0.353,1
"Ahnak",0.00695120359339194,-0.0664830811634429,0.003,0.033,1
"Gm49209",0.00695636430831808,-0.0948520071722285,0.007,0.04,1
"Ikzf2",0.00696476293455265,-0.217844805492059,0.04,0.096,1
"C1qb",0.00697303028847886,0.219551798915956,0.107,0.048,1
"Chrnb2",0.00697644095816831,-0.117728089564208,0.043,0.103,1
"2610507I01Rik",0.0069980374948742,-0.109510102648598,0.003,0.033,1
"Gm43670",0.00702112313100266,-0.231358577431372,0.181,0.279,1
"Erc2",0.00705157361976418,0.168719591061804,0.98,0.967,1
"Srsf11",0.00705723590876199,0.206377129554118,0.696,0.643,1
"Rpl5",0.00709727848139734,-0.181448628275268,0.241,0.353,1
"Wipi2",0.00709786415589752,-0.184638295958592,0.12,0.21,1
"Prdx2-ps1",0.00712247133957653,-0.102807310900766,0.007,0.04,1
"Zfp946",0.00723497487547631,-0.165358932890271,0.047,0.107,1
"Col15a1",0.00724146046564254,0.122081188345465,0.05,0.011,1
"Sh3bp1",0.00724937916768901,-0.120511863268771,0.007,0.04,1
"S1pr3",0.00726345191767108,-0.12179833733589,0.017,0.059,1
"Nol4",0.00731707645128628,0.182439366587154,0.886,0.853,1
"Gm44562",0.00738796174042771,0.280262276781841,0.492,0.393,1
"4930579G18Rik",0.00740442546400146,-0.141389899018846,0.054,0.118,1
"Ptger3",0.00742370592272316,0.181618782770026,0.087,0.033,1
"Nol8",0.0074433702088254,-0.147680806728266,0.08,0.154,1
"Nr1h2",0.00757385039326692,-0.116109044450491,0.017,0.059,1
"Asns",0.00763224786286342,-0.143536079779343,0.154,0.25,1
"Vps33a",0.0076430900539174,-0.164015185934667,0.114,0.195,1
"Adgrl1",0.00766936432376631,-0.229225831428172,0.458,0.574,1
"Rab3a",0.00768106015320059,-0.199214429657629,0.391,0.518,1
"Tma7",0.00782162529174948,-0.253488443730547,0.201,0.29,1
"Bckdha",0.00784309975202877,-0.131585598793279,0.057,0.121,1
"Gm16060",0.00784533894635435,-0.152373699392948,0.03,0.081,1
"Lss",0.00795497438839053,0.173829559950231,0.124,0.059,1
"Gm51425",0.00796934414037214,-0.102075510284195,0.017,0.059,1
"2610005L07Rik",0.00802168398237365,-0.223925218293381,0.187,0.279,1
"Gm16000",0.00804320728962667,-0.115340256651254,0.017,0.059,1
"Tnk2",0.00809378818487633,-0.131753304085091,0.137,0.232,1
"Armcx4",0.00812061091469327,-0.133990513430975,0.03,0.081,1
"Wdr70",0.00816301014342446,-0.231333581638091,0.244,0.346,1
"Zfp212",0.0081801875370923,-0.102180096757748,0.037,0.092,1
"Sap30bp",0.0082604301096576,-0.217794924064105,0.11,0.188,1
"Leng1",0.00834482689487313,-0.114084196099219,0.017,0.059,1
"Ralgds",0.00837001047766319,-0.204817178315078,0.087,0.158,1
"Ep300",0.00839573444992501,-0.223966397016692,0.334,0.452,1
"Fnbp1l",0.0084014365820797,0.265117184193871,0.635,0.577,1
"H3f3a",0.00853892950763305,-0.206262274625257,0.221,0.324,1
"Clptm1l",0.00856047553887552,-0.175582980290253,0.06,0.125,1
"Txndc12",0.00863948733681469,-0.180335952160716,0.07,0.136,1
"Eif4ebp2",0.00869182165401387,-0.159026514458645,0.074,0.143,1
"Cx3cl1",0.00870481007662302,-0.161935057141454,0.264,0.386,1
"Nap1l5",0.00873227779718539,-0.179331498402829,0.525,0.658,1
"Gm43154",0.00875158094762165,-0.119788536826921,0.023,0.07,1
"Pex13",0.00875257631966489,-0.178387807660454,0.171,0.272,1
"Per2",0.00878361554803601,-0.159650948961476,0.033,0.085,1
"Plekha8",0.00879325266594356,-0.153113745997635,0.043,0.099,1
"G3bp2",0.00886853799820785,-0.253755421658108,0.278,0.379,1
"Crmp1",0.00901604841759209,-0.214455405828099,0.237,0.342,1
"Gm14455",0.00906829613392761,-0.134380491642738,0.027,0.074,1
"Dclk1",0.00908593026309699,0.129599083285571,0.983,0.978,1
"Emid1",0.00923277436673376,-0.100562720332823,0.013,0.051,1
"Cep250",0.00923990117927271,-0.167970682416444,0.11,0.191,1
"Kcnma1",0.00925200104072284,0.128694000089059,0.97,0.93,1
"Hibch",0.00928866548832999,-0.237448273985938,0.147,0.232,1
"Zdhhc18",0.00929297798663382,-0.13923533119444,0.087,0.162,1
"Smarcd1",0.00934656561770497,-0.196866612994897,0.161,0.254,1
"Hnrnpa2b1",0.00934677165494222,-0.208179224938865,0.659,0.743,1
"Gm43872",0.00939645461134972,-0.105983624782292,0.02,0.062,1
"4930447M23Rik",0.00950750303677012,-0.092443393146926,0.013,0.051,1
"Rhobtb3",0.0095134637048635,0.191586122401656,0.134,0.07,1
"Gtf3c3",0.00957633642001218,-0.165456164783429,0.13,0.221,1
"Syngr3",0.00957907671077088,-0.209049009494816,0.207,0.305,1
"Gm14634",0.00959856371343337,-0.117246441663156,0.05,0.11,1
"Men1",0.00960068614711487,-0.077100491886719,0.013,0.051,1
"Gm26703",0.00960611203390192,0.0966722809976588,0.033,0.004,1
"Dpy19l4",0.00963237188234919,0.272247822136142,0.254,0.173,1
"C030014I23Rik",0.00964758235594613,-0.105875121414063,0.013,0.051,1
"Rnf187",0.00965971438849963,-0.222145856125862,0.211,0.309,1
"Gm37859",0.0096657973999718,0.0714045483481807,0.033,0.004,1
"D5Ertd615e",0.00972184398867148,0.184492896032314,0.191,0.114,1
"Slc9a6",0.0097608428711573,-0.182476443671246,0.144,0.228,1
"Pkm",0.00977302752236167,-0.232248053960237,0.351,0.471,1
"Ntrk3",0.00981536739777,0.191952791577237,0.177,0.103,1
"Pkd2",0.00982369167158506,-0.158350081465471,0.177,0.276,1
"Tpm1",0.00984284108880086,0.195381107577216,0.268,0.18,1
"Gm43258",0.00993619521906566,-0.047425440025508,0,0.022,1
"Gm44894",0.00993619521906566,-0.0503197509220108,0,0.022,1
"Cox20b",0.00993619521906566,-0.0467899731395282,0,0.022,1
"4930562D21Rik",0.00993619521906566,-0.0660338509846281,0,0.022,1
"Vwc2",0.00993619521906566,-0.0693615183336016,0,0.022,1
"Gm47689",0.00993619521906566,-0.0644334623792919,0,0.022,1
"Gm49086",0.00993619521906566,-0.0700467273602675,0,0.022,1
"Tex49",0.00993619521906566,-0.0667870489804933,0,0.022,1
"Gtf2a2",0.0099467605481054,-0.196046616155775,0.134,0.217,1
"Srxn1",0.0100214179226432,-0.101622628241092,0.04,0.096,1
"3110040N11Rik",0.0100263835067972,0.147201615445625,0.06,0.018,1
"Asb14",0.0100929324511296,0.0967364154627752,0.033,0.004,1
"Zranb2",0.0101012234702296,-0.210765728600741,0.846,0.871,1
"4930588J15Rik",0.0101131553010856,-0.156354440235618,0.02,0.062,1
"Armc6",0.0101584927292316,-0.127045543883521,0.04,0.096,1
"Bcs1l",0.0101585299384174,-0.149607652805449,0.094,0.169,1
"A930005H10Rik",0.0101906509924416,-0.146740172923092,0.047,0.103,1
"Atp6v0a1",0.0101931896111654,-0.177133974978164,0.595,0.706,1
"Srsf3",0.0102092998521377,-0.193696973351372,0.214,0.312,1
"Gm20604",0.0102264746063239,-0.0773955206696208,0.013,0.051,1
"Mdga2",0.010238886780195,0.106924475855409,0.997,0.993,1
"Dcc",0.0102538635775918,0.167200771550475,0.993,0.985,1
"Sec61g",0.0102568496957761,-0.14943446247359,0.047,0.103,1
"Gm44677",0.01029113601843,0.159732093897272,0.084,0.033,1
"Angptl7",0.0103002362538503,-0.105590787360963,0.01,0.044,1
"Pycrl",0.0103259068864015,-0.0613721651331602,0.013,0.051,1
"Rbm43",0.0103484776358872,-0.164798206016009,0.054,0.11,1
"Ctsl",0.010350646743001,-0.216517499423359,0.204,0.305,1
"Tle5",0.0104159023829064,-0.268406078385423,0.311,0.412,1
"Brinp2",0.0104311475691557,-0.246004247750771,0.177,0.265,1
"Abi3bp",0.0104353145756138,0.336693435866037,0.652,0.596,1
"Gemin2",0.0104743326440816,-0.186618396622923,0.05,0.107,1
"Prxl2a",0.0105374869372773,-0.189155617983924,0.154,0.243,1
"Czib",0.0105595044689884,-0.12500463304312,0.047,0.103,1
"Amz2",0.010652516667346,-0.183803081858215,0.087,0.154,1
"Emc9",0.010693549281517,-0.167314104786283,0.137,0.221,1
"Csf2ra",0.0107287335491823,-0.134742608038079,0.197,0.294,1
