"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Selenoo",0.0264828326271706,0.783086090004087,0.07,0,1
"Rarg",0.0264828326271706,0.711366702426083,0.07,0,1
"Zfp263",0.0264828326271706,0.381593144254223,0.07,0,1
"Alg1",0.0264828326271706,0.814611640859509,0.07,0,1
"Umps",0.0264828326271706,0.713281651320759,0.07,0,1
"Phf1",0.0264828326271706,0.710893221420798,0.07,0,1
"Polr1has",0.0264828326271706,0.707072498104835,0.07,0,1
"Mog",0.0264828326271706,0.740453785963086,0.07,0,1
"Ttc7",0.0264828326271706,0.736352863512967,0.07,0,1
"Csf1r",0.0264828326271706,0.872453680754478,0.07,0,1
"Rab1b",0.0264828326271706,0.591935666058255,0.07,0,1
"Stambpl1",0.0264828326271706,0.871435951799061,0.07,0,1
"Opalin",0.0264828326271706,0.637718069735989,0.07,0,1
"Il13ra1",0.0264828326271706,0.70460751781243,0.07,0,1
"Nap1l2",0.0264828326271706,0.44608670132423,0.07,0,1
"Msi2",0.0265531673994105,-0.629153891424246,0.302,0.5,1
"Grb10",0.0271375245704929,-0.843878311361815,0.047,0.2,1
"Ppp2r5c",0.0273809864994762,0.952381071641868,0.209,0.071,1
"Cdkn1b",0.027732407488946,0.727737306942296,0.14,0.029,1
"Lrrc7",0.0281543885865664,-1.17061240960821,0.023,0.157,1
"Cacul1",0.0281543885865664,-0.975932504856592,0.023,0.157,1
"Ric1",0.0286876950651657,0.607816207724024,0.14,0.029,1
"Tab2",0.0287993235318705,-0.940434116845787,0.047,0.186,1
"Luzp2",0.028957118132303,-1.11027486959575,0.023,0.157,1
"Atp6v1g1",0.0292375581257263,0.847953546033047,0.233,0.086,1
"Ldlrad3",0.0293565479180685,0.675206172844562,0.349,0.171,1
"Map4k2",0.02954075313361,-1.22054645312843,0.047,0.186,1
"Diaph1",0.0296711853730698,0.78941142595572,0.14,0.029,1
"Golga1",0.0297794716066107,0.846755090767646,0.186,0.057,1
"Hibadh",0.0297794716066107,-0.718552998920001,0.023,0.157,1
"Stat3",0.0297794716066107,-0.87434868927813,0.023,0.157,1
"Samhd1",0.0302985414584145,-1.18471658438635,0.047,0.186,1
"Atp6v0e2",0.0306218257272713,-0.545011886989168,0.023,0.157,1
"Heatr5a",0.0306218257272713,0.778663853984778,0.186,0.057,1
"Sel1l",0.0306218257272713,0.804221167991455,0.186,0.057,1
"Robo2",0.0306218257272713,-0.685771511290389,0.023,0.157,1
"Ostc",0.0306835319642183,0.632631016510908,0.14,0.029,1
"Cldn5",0.0306860660278633,-0.433059750409575,0.442,0.714,1
"Dnm3",0.0307658401084773,-0.701593597722967,0.419,0.671,1
"Myl12a",0.0311853245077456,0.74646174484052,0.163,0.043,1
"Sdf4",0.0314759441771532,-0.738991483471084,0.047,0.2,1
"Rps6kb1",0.0320248093657498,-1.06530572414417,0.093,0.243,1
"Aopep",0.0324267171939607,-0.728503858262471,0.163,0.357,1
"Sobp",0.0326729033650962,-0.98725201736284,0.047,0.186,1
"Dnajb14",0.033272722075385,0.832926847303916,0.186,0.057,1
"Cnot9",0.0337517203452497,-0.823641591688642,0,0.1,1
"Zer1",0.0337517203452497,-0.846596092218982,0,0.1,1
"Fign",0.0337517203452497,-0.873864105728021,0,0.1,1
"Egfem1",0.0337517203452497,-1.37376692938289,0,0.1,1
"Phtf1",0.0337517203452497,-0.742059743446613,0,0.1,1
"Orc3",0.0337517203452497,-0.962430212079919,0,0.1,1
"Tomm5",0.0337517203452497,-0.725214025715575,0,0.1,1
"Scrn1",0.0337517203452497,-1.00375474566929,0,0.1,1
"Gm44148",0.0337517203452497,-0.852005131519919,0,0.1,1
"1600010M07Rik",0.0337517203452497,-1.02182413172224,0,0.1,1
"Lcmt1",0.0337517203452497,-1.09224379327762,0,0.1,1
"Fam107a",0.0337517203452497,-0.711494258295473,0,0.1,1
"Sucla2",0.0337517203452497,-0.88523532261645,0,0.1,1
"Cebpd",0.0337517203452497,-0.990226780984212,0,0.1,1
"Chuk",0.0337517203452497,-0.880316244029244,0,0.1,1
"Akap17b",0.0337517203452497,-0.593081134878072,0,0.1,1
"Cdc14a",0.0338960209530715,-1.13484218886653,0.023,0.143,1
"Arl13b",0.0338960209530715,-0.998249805313327,0.023,0.143,1
"Pds5b",0.0340406675542472,0.832194957937413,0.372,0.2,1
"Arpc2",0.0341382028347312,-0.844586057775606,0.14,0.314,1
"Olfm1",0.0342621634492449,0.704902310013769,0.512,0.343,1
"Rassf9",0.0345687969833295,1.14214578441175,0.326,0.171,1
"Hspd1",0.0346879271526293,0.731093586647712,0.233,0.086,1
"Rfx7",0.0346879271526293,-0.592199642644814,0.047,0.2,1
"Atp5mpl",0.0348748225133488,-0.9692767528803,0.023,0.143,1
"Hspe1",0.0352048519476221,-0.953796295242414,0.047,0.186,1
"Pik3r1",0.035533338506376,0.678683080625516,0.233,0.086,1
"Kank3",0.0357526179623755,-0.825014168365457,0.302,0.5,1
"Rapgef6",0.0357653806411949,-0.380350862171714,0.116,0.314,1
"Etl4",0.0361685600767622,-1.17537057568547,0.14,0.314,1
"Srrm1",0.0367952121398933,-0.869714542443828,0.116,0.286,1
"Fip1l1",0.0369049806229499,-0.941839430076105,0.023,0.143,1
"Rasa1",0.0372210541330274,-0.747416831906574,0.07,0.229,1
"Lyn",0.0379572503280507,-0.965137393403895,0.023,0.143,1
"Dmtf1",0.0379572503280507,-0.82930945905189,0.023,0.143,1
"Rbpms",0.0381203251654926,-0.773611120048864,0.186,0.371,1
"Mtmr6",0.0383894006322236,0.483909518639005,0.163,0.043,1
"Dock3",0.0390349300647675,-0.873370293576634,0.023,0.143,1
"Ltbp4",0.0405393183424185,0.73589218638882,0.349,0.186,1
"Srpr",0.0407737898241317,-0.888907661436152,0.047,0.186,1
"Cbwd1",0.0412683947590316,-0.969534206280489,0.023,0.143,1
"Chd8",0.0412787688148585,-1.01936155443996,0.047,0.171,1
"Adcy2",0.0424251279616145,-0.992005527560784,0.023,0.143,1
"Ap2m1",0.042849625662992,0.905235083960064,0.233,0.1,1
"Nrd1",0.0430321121640988,-0.657350191135959,0.093,0.257,1
"Rpl12",0.0433054828597541,1.30223873302952,0.209,0.086,1
"Fbxl7",0.0433293688988807,-0.554267736890151,0.209,0.386,1
"Gnb2",0.0434806399526779,-0.991335785783375,0.07,0.214,1
"Eea1",0.0435713629761535,0.563651869970078,0.186,0.057,1
"Itga1",0.043635288892279,0.767658162962362,0.395,0.257,1
"Slc40a1",0.044110490279024,1.03228138168521,0.349,0.214,1
"Rpl34",0.0443561464935569,0.95765676657131,0.256,0.114,1
"Ccar1",0.0444544511770713,0.51501922616971,0.256,0.1,1
"Airn",0.0444544511770713,-0.86481034716921,0.07,0.214,1
"Megf6",0.044820997800262,-0.813382325844386,0.023,0.143,1
"Zranb1",0.0455663945231515,-1.06606980828883,0.047,0.171,1
"Vxn",0.0464171239796092,1.17244919398422,0.093,0.014,1
"Rbm17",0.0464171239796092,1.12018071771753,0.093,0.014,1
"Tmem130",0.0464171239796092,1.00767811304088,0.093,0.014,1
"Supt5",0.0464171239796092,0.78531739436357,0.093,0.014,1
"Rras2",0.0464171239796092,0.91005910404236,0.093,0.014,1
"Gpat4",0.0464171239796092,0.846695509788769,0.093,0.014,1
"Ip6k2",0.0464171239796092,0.82422117732731,0.093,0.014,1
"Trmt11",0.0464171239796092,0.863123440336288,0.093,0.014,1
"Smpdl3a",0.0464171239796092,0.777954592866939,0.093,0.014,1
"Ccm2",0.0464171239796092,0.815112235696768,0.093,0.014,1
"Emc6",0.0464171239796092,0.915437861940253,0.093,0.014,1
"Nxpe4",0.046664025753571,0.808852212132665,0.488,0.343,1
"Wls",0.0466951107700531,-1.14193154314399,0.047,0.171,1
"Atp6v1e1",0.0467815274946325,0.549352010299494,0.302,0.143,1
"Mdga2",0.047055910546217,-0.780690322197637,0.14,0.314,1
"Baz2b",0.047516221136357,-0.711292629139323,0.279,0.457,1
"Nudcd3",0.0476319462043641,1.02726149167315,0.209,0.086,1
"Rpl22l1",0.0478472646825607,-0.990818223852832,0.047,0.171,1
