"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Syp",1.00301768955732e-06,-0.207535406392405,0.546,0.677,0.0349722177817951
"Bcl2l2",1.1044382228816e-06,-0.130236817883401,0.05,0.116,0.0385084475172127
"Cadm4",1.26558260920851e-06,-0.187520450826469,0.221,0.337,0.0441270688352733
"Ythdf1",1.89276968262278e-06,-0.13362243539731,0.075,0.15,0.0659952005240085
"ENSMUSG00000120369",1.96279298975414e-06,-0.190218851612088,0.235,0.349,0.0684367031737574
"Aplf",2.10883564790687e-06,-0.0751941747033382,0.012,0.053,0.0735287725355687
"Nsg2",3.44762699051206e-06,-0.242249156559115,0.445,0.562,0.120208410278184
"Cyb5r4",3.84234085221372e-06,-0.17895138037627,0.174,0.273,0.133970898494136
"Ckb",3.95188718681434e-06,-0.262827331597747,0.786,0.841,0.137790450542655
"C1qtnf4",4.12444730347715e-06,-0.232046385718748,0.55,0.67,0.143807104130338
"Dclk1",5.7789511945899e-06,0.15798024994959,0.949,0.938,0.201494691301766
"Gm48512",6.20829181964315e-06,-0.21940842564246,0.345,0.461,0.216464510875498
"Lman1",6.97170125311715e-06,-0.166171030769369,0.143,0.23,0.243082307592436
"Hcn1",7.78380252899798e-06,0.214898138897782,0.917,0.912,0.271397842778572
"Ncl",8.57104009938651e-06,-0.156644407553566,0.362,0.488,0.298846455145309
"mt-Nd5",1.0094870325899e-05,-0.229656094990641,0.193,0.288,0.351977843653119
"Pcsk1n",1.0681660990933e-05,-0.212660429687593,0.657,0.762,0.37243747377086
"Snhg11",1.09936421677275e-05,-0.0801290784098967,1,1,0.383315321462153
"Hspa5",1.19238929714257e-05,-0.175866080149907,0.307,0.417,0.415750376234701
"Rtn4",1.48294738050378e-05,-0.221294548653141,0.716,0.802,0.517059263160254
"Ctsf",1.50905291405521e-05,-0.10409416937991,0.078,0.149,0.526161479543629
"Serinc1",1.57298697145872e-05,-0.214110666298814,0.541,0.64,0.548453367338511
"Timm22",1.57534805260794e-05,-0.127938087285302,0.077,0.146,0.549276605502811
"Nebl",1.69019233819669e-05,0.176824891967397,0.914,0.891,0.589319362559039
"Nbea",1.84603048040127e-05,0.161798171767899,0.955,0.953,0.64365544760151
"Pcp4l1",1.85038180687779e-05,-0.142243210993005,0.132,0.216,0.645172624604081
"Mphosph8",1.86813532447965e-05,-0.157718842936514,0.367,0.49,0.651362743586321
"Ubc",2.04766857530251e-05,-0.191575315186245,0.334,0.445,0.713960602150727
"Rps4l",2.20892625866132e-05,-0.142442407524801,0.054,0.112,0.770186318607443
"Canx",2.23163376447007e-05,-0.203818954097865,0.439,0.546,0.77810374465778
"Coa3",2.25981786269499e-05,-0.141268503406595,0.126,0.207,0.787930694185861
"Sult4a1",2.27571435381912e-05,-0.163948761517061,0.252,0.358,0.793473323746113
"Castor2",2.29174582519861e-05,-0.156615925285286,0.161,0.249,0.799063016871999
"Gabbr1",2.45281713860382e-05,-0.162433789637254,0.468,0.598,0.855223751716995
"Gm48765",2.52028679001321e-05,-0.136671506901161,0.176,0.273,0.878748395073905
"Bhlhe40",2.58688527798095e-05,-0.0826154430598415,0.024,0.066,0.901969289873618
"Rbm4b",2.66852155035224e-05,-0.191019145075857,0.301,0.408,0.930433408961314
"Bcl6",2.83344128015409e-05,-0.132027551999826,0.074,0.139,0.987935971151325
"Gria2",2.8859212296625e-05,0.117744501997954,0.993,0.994,1
"Snw1",3.21256552129991e-05,-0.157554769530631,0.193,0.291,1
"Sft2d3",3.26183504262165e-05,-0.139821027403794,0.106,0.179,1
"Timm17a",3.40388402244036e-05,-0.118101070371522,0.223,0.323,1
"Gm26854",3.43171440003263e-05,-0.163139645461847,0.355,0.473,1
"Gtf2ird2",3.57294488602521e-05,-0.159526397286234,0.096,0.164,1
"Ddx18",3.60882351787079e-05,-0.157962555340312,0.156,0.241,1
"Dock4",3.66305890544706e-05,0.387120996564452,0.824,0.842,1
"Adgrb3",3.93377887749409e-05,0.194544406576161,0.974,0.97,1
"Tpk1",4.22005110548813e-05,0.267169974632848,0.269,0.196,1
"Spock2",4.62868816986803e-05,-0.193106974482672,0.515,0.625,1
"Nceh1",5.19855958768213e-05,-0.183455983169627,0.426,0.535,1
"Slc22a17",5.21296077016555e-05,-0.166146181320569,0.533,0.648,1
"Romo1",5.33857551008035e-05,-0.0931562810351511,0.072,0.136,1
"Rab5if",5.4070067268837e-05,-0.133963595350622,0.138,0.22,1
"ENSMUSG00000120241",5.53250704716158e-05,-0.137105594545623,0.268,0.375,1
"Fam210a",5.95932014389815e-05,-0.132271479106979,0.145,0.224,1
"Snx11",5.99393936482148e-05,-0.116851538659904,0.083,0.146,1
"Srp9",6.08440953230521e-05,-0.115330668295422,0.173,0.262,1
"Gm17276",6.15601150538591e-05,-0.160975161236371,0.205,0.295,1
"Timp3",6.16378665199391e-05,-0.124033320872573,0.123,0.198,1
"Sparcl1",6.30612787606722e-05,-0.175738111391901,0.617,0.71,1
"Bhlhe41",6.37844586937423e-05,-0.0987539569350798,0.034,0.079,1
"AW822252",6.79366604750666e-05,-0.111006094741597,0.042,0.09,1
"Sugt1",6.86906509771625e-05,-0.182465091140822,0.248,0.349,1
"Abraxas2",6.88023646618001e-05,-0.127063157326056,0.128,0.203,1
"Cbx6",7.14198041459974e-05,-0.160512415829497,0.229,0.329,1
"Rnf6",7.2125342354662e-05,-0.130412686983946,0.149,0.23,1
"Nars",7.37551664889278e-05,-0.185311824694883,0.521,0.624,1
"Srcin1",7.51688154859592e-05,-0.139419178585871,0.554,0.668,1
"Tmem192",7.82833137924944e-05,-0.091937232882957,0.1,0.169,1
"Hexa",7.92322741046836e-05,-0.107637166006314,0.124,0.201,1
"Syt11",8.11499777194623e-05,-0.151806248792639,0.712,0.779,1
"Smim14",8.19304854989486e-05,-0.154592232863914,0.307,0.412,1
"1810034E14Rik",8.3420947506559e-05,-0.180810856089961,0.294,0.391,1
"Igsf8",8.4381285387407e-05,-0.200322593074753,0.352,0.442,1
"Mrpl32",8.44439231742732e-05,-0.0987527969811889,0.076,0.136,1
"Gm35438.1",8.58097132799798e-05,-0.0784355992630864,0.028,0.07,1
"A230004M16Rik",8.69538509179639e-05,0.243911737043238,0.415,0.349,1
"Wdtc1",8.77422714448078e-05,-0.0959616430779892,0.074,0.135,1
"Thra",9.17371051178361e-05,-0.164479112982717,0.471,0.574,1
"Rpl3",9.304877779195e-05,-0.15494493098048,0.365,0.483,1
"Ubxn2a",9.33886597732525e-05,-0.165816185778788,0.207,0.299,1
"Hipk4",9.34462661710462e-05,-0.0938417072317353,0.052,0.104,1
"Rexo4",9.49018813353476e-05,-0.120659718315391,0.157,0.241,1
"Rnf115",9.50987956612624e-05,-0.164031744400422,0.25,0.344,1
"Hnrnpk",9.63893961003303e-05,-0.153055778533024,0.313,0.418,1
"Calb2",9.68600339153462e-05,-0.110576061512015,0.037,0.083,1
"Mrtfb",9.68668766092599e-05,-0.183947265658543,0.49,0.581,1
"Tceal3",9.7134041852395e-05,-0.120490178442398,0.19,0.278,1
"Gm11714",9.80769867472378e-05,-0.0763304609512525,0.029,0.071,1
"Prcd",9.84295098598213e-05,-0.0579599060795677,0.016,0.05,1
"Pdia3",0.000105694467977411,-0.175422091021732,0.294,0.391,1
"Calm1",0.00010742878510144,-0.138908118117044,0.937,0.956,1
"Atp6v0c",0.000109404514965883,-0.169341623972764,0.835,0.892,1
"Stx5a",0.000110492414048738,-0.146139009344304,0.261,0.367,1
"Nrg3",0.000110703211112392,0.135475712613633,0.991,0.997,1
"Nf2",0.000111434866326377,-0.121194952907747,0.15,0.231,1
"Cby1",0.000114330682502106,-0.106957687566381,0.11,0.179,1
"Cox8a",0.000123190689680558,-0.157210646650014,0.546,0.653,1
"Col19a1",0.000123468896156245,0.245905825306359,0.755,0.706,1
"Shc3",0.000125410787400201,0.246401310106722,0.465,0.408,1
"Hk2",0.000125704818866543,-0.0370706058014967,0,0.017,1
"Nrsn2",0.000130407165439156,-0.143822496826182,0.118,0.187,1
"Rab4a",0.000132146737924766,-0.085812041076952,0.097,0.165,1
"Pigt",0.000133347526410272,-0.0920780492780038,0.083,0.144,1
"Wasl",0.000135741749080072,-0.147514962042961,0.379,0.492,1
"Zfp235",0.000140577595075447,-0.0848911514448986,0.041,0.086,1
"Ppm1a",0.000142659829727634,-0.140557464378828,0.345,0.454,1
"Nell1os",0.000144659697941398,-0.122523002408895,0.067,0.121,1
"1110002L01Rik",0.000145706601183751,-0.119787874136045,0.07,0.126,1
"Psmd8",0.000147614069957086,-0.111168367367881,0.084,0.145,1
"1700010K24Rik",0.000149041320942105,-0.0945278464102523,0.035,0.078,1
"Txndc9",0.000149884931116363,-0.148009778831226,0.128,0.199,1
"Pnma8c",0.00015115406098217,-0.138447137992934,0.189,0.273,1
"Plp1",0.000154003618705954,0.245353938990804,0.402,0.329,1
"Son",0.000155256122941065,-0.152207534421745,0.748,0.835,1
"Gopc",0.000158082049280636,-0.137425224984004,0.144,0.216,1
"St13",0.000161690248545176,-0.122686801392095,0.308,0.413,1
"Zfp874b",0.000162043149518854,-0.0725186671969653,0.062,0.117,1
"H2ax",0.000162965444592056,-0.0804337478241714,0.037,0.081,1
"Pnma8b",0.000163267565797958,-0.154745249354556,0.268,0.367,1
"Igsf9",0.000171032667365499,-0.0436151897497146,0.001,0.019,1
"Tfcp2",0.000175058017379272,-0.109060488487988,0.152,0.23,1
"Ccdc61",0.000176066491143454,-0.070762079357565,0.025,0.062,1
"Cog1",0.000181991439687829,-0.0896271764176917,0.068,0.123,1
"A930002C04Rik",0.000183501010965575,-0.116551440727714,0.103,0.168,1
"Zfp260",0.000183860850036218,-0.144998796403737,0.271,0.376,1
"Cacng7",0.00018483796725597,-0.121167821924194,0.257,0.352,1
"Mrm2",0.000185880102874183,-0.0819731801088821,0.033,0.074,1
"Rap1gap",0.000186089281464254,-0.114462469114003,0.276,0.376,1
"Fbxl18",0.000187637040741876,-0.128292394225987,0.059,0.109,1
"Mier3",0.000189526701175796,-0.0888978028851543,0.074,0.131,1
"Adgrl3",0.000190162685150041,0.135401455224828,0.983,0.981,1
"Zkscan16",0.000191205789074983,-0.103915668723881,0.105,0.172,1
"Ctsb",0.000193555971320145,-0.18212580727015,0.368,0.464,1
"Ythdc1",0.000197141001763304,-0.151447435532489,0.273,0.367,1
"Cotl1",0.000198479851333313,-0.0718489955002445,0.044,0.09,1
"Sbf2",0.000204402758773393,0.162484471628686,0.828,0.808,1
"Lamtor3",0.000206846704458042,-0.121973824625401,0.176,0.26,1
"Cops8",0.000206881722698893,-0.133409059084911,0.161,0.239,1
"ENSMUSG00000120580",0.000214839894369973,-0.121454927261354,0.205,0.29,1
"Llph",0.000214933502855994,-0.0745772850750007,0.097,0.163,1
"Bsg",0.000226138716122699,-0.159030033077246,0.448,0.559,1
"Msto1",0.000228504541736805,-0.110064290819419,0.071,0.126,1
"Ccdc39",0.000236897945733767,-0.116628552024525,0.178,0.257,1
"Gde1",0.000240905716302972,-0.177281291636298,0.335,0.436,1
"Smim13",0.000247393387652833,-0.171529961958386,0.443,0.536,1
"Narf",0.000248222273550728,-0.109484019869351,0.189,0.276,1
"Fh1",0.000251084624497403,-0.106678580348319,0.105,0.168,1
"Resf1",0.000253985930076538,-0.141393391990154,0.178,0.257,1
"Polr2l",0.00025594378576252,-0.0570796319185176,0.021,0.056,1
"Lrp8os2",0.000256325494155014,-0.0939859445211951,0.07,0.125,1
"Zcchc18",0.000258121947613029,-0.174573126558441,0.604,0.684,1
"Snhg6",0.000258758643104159,-0.143187533242213,0.127,0.194,1
"Sncb",0.000261024813046504,-0.173404082645294,0.397,0.497,1
"Prdx3",0.000262985978434031,-0.0944139551692149,0.046,0.091,1
"Gm11659",0.000264452808742988,-0.115105984643539,0.1,0.161,1
"Kif13b",0.000269837763130032,-0.161168464203875,0.259,0.339,1
"Trappc4",0.000273417106741248,-0.12638198411908,0.172,0.249,1
"Smc3",0.000274627367575893,-0.139789971226889,0.283,0.377,1
"Crhbp",0.000281413767381696,-0.190474156371718,0.18,0.255,1
"Gm12940",0.00028142779354862,-0.107212795285924,0.069,0.122,1
"C230038L03Rik",0.000281575694869912,-0.117166702667785,0.07,0.123,1
"Cdc37",0.000281890758042216,-0.132962588403906,0.141,0.211,1
"Rab6b",0.000283342230880784,-0.14974602483257,0.663,0.76,1
"Ndn",0.000287850118076543,-0.146801718284466,0.214,0.297,1
"Pdgfa",0.000287861971582798,-0.0883220245232795,0.086,0.145,1
"Tmtc3",0.000289741217622999,-0.0934347197472861,0.109,0.174,1
"Mif",0.000298554317719823,-0.127396791330604,0.268,0.367,1
"1700024B18Rik",0.000305213544081874,-0.141040689404864,0.337,0.436,1
"Ska3",0.000318530366516777,-0.0350120435578441,0.001,0.018,1
"Efhc2",0.000322046902834405,-0.046978029979674,0.006,0.028,1
"Cygb",0.000324083238447335,-0.106110458387126,0.102,0.164,1
"Sez6l2",0.00032562855398882,-0.143723288557585,0.31,0.409,1
"D330041H03Rik",0.000329135505576233,-0.0689904398723678,0.034,0.074,1
"Mettl2",0.000333009644130336,-0.118842529344142,0.132,0.199,1
"Actb",0.00033685201491257,-0.154227846807581,0.623,0.699,1
"Kcnq3",0.000337515515545995,0.157102638534946,0.919,0.897,1
"Bicral",0.000337746359636684,-0.186430132322207,0.488,0.576,1
"Dbn1",0.000337902501444407,-0.0905051410178465,0.188,0.276,1
"Stxbp5l",0.000342909577071476,0.183055223345497,0.88,0.882,1
"Sfpq",0.000345512375464699,-0.145492226666656,0.505,0.62,1
"BC005624",0.000347680187000534,-0.104433015427421,0.149,0.224,1
"Pkm",0.00034852619886743,-0.15896508162198,0.519,0.616,1
"Fam229b",0.000350780345299154,-0.106875971277102,0.111,0.173,1
"Rsu1",0.000350865613459801,-0.111043508123929,0.156,0.231,1
"Gpr61",0.000351713049991605,-0.116435021043459,0.118,0.184,1
"Selenot",0.00035440563542046,-0.142266833964805,0.231,0.313,1
"Gm2a",0.000354816828506532,-0.0775253292963304,0.031,0.069,1
"Aggf1",0.000357526056536995,-0.143118158602766,0.165,0.234,1
"Ushbp1",0.00035857645880056,-0.0415648622362576,0.002,0.02,1
"Gm42477",0.00036881625680769,-0.103166983444519,0.097,0.158,1
"Senp8",0.000378444486336985,-0.127183732396161,0.188,0.262,1
"Tprgl",0.00037995472630674,-0.0864883033933921,0.064,0.116,1
"Gfm1",0.000380198151629615,-0.115151152993279,0.11,0.174,1
"C230057M02Rik",0.000386095580292681,-0.136460845065566,0.15,0.221,1
"Crebrf",0.000386976716880395,-0.161724474490335,0.41,0.502,1
"Ghitm",0.000388885702467,-0.115380242183257,0.268,0.353,1
"Prkx",0.000391850801503116,-0.100579869025813,0.106,0.168,1
"Dctn1",0.000392336892846197,-0.116571804908883,0.347,0.451,1
"Syngr3",0.000393925093543144,-0.152979719694891,0.299,0.39,1
"Eif5b",0.000401169814869285,-0.119445040697959,0.404,0.517,1
"Glp2r",0.00040124168695176,-0.214164598494187,0.428,0.513,1
"Rrm2b",0.000401516274031569,-0.0954441519944228,0.113,0.179,1
"Abcf2",0.000403824774608609,-0.0840877428941051,0.087,0.146,1
"Zmym5",0.000405839450013953,-0.102450052611693,0.156,0.23,1
"Bbs4",0.00041860130827089,-0.0981625880840331,0.19,0.271,1
"Mob3a",0.000419746885910446,-0.0704756931261454,0.017,0.047,1
"Iscu",0.000422280994089717,-0.130551159895153,0.229,0.313,1
"Rybp",0.000423326805729724,-0.0926138137035975,0.123,0.193,1
"Meg3",0.000426847463117337,-0.0585173199402362,1,1,1
"Fbxo2",0.000436267103670485,-0.0775115461378685,0.057,0.104,1
"Dpysl2",0.000459590010589703,-0.13402705841781,0.554,0.656,1
"Anp32a",0.000460147059265434,-0.148675398957474,0.222,0.302,1
"ENSMUSG00000121307",0.000463361201247808,-0.109838729493825,0.193,0.273,1
"Cmss1",0.000471124795667404,-0.159140865411641,0.61,0.681,1
"Gm10353",0.000478943605729333,-0.0706867716349424,0.037,0.078,1
"Kcna2",0.000497135504166261,-0.151081501035873,0.35,0.44,1
"Nktr",0.000498074370174322,0.182271996743753,0.774,0.779,1
"Ormdl3",0.000506683005622453,-0.101789076380519,0.095,0.152,1
"Eif3f",0.000512772771816852,-0.110953609833981,0.096,0.154,1
"Cfap46",0.000515864981533049,-0.107409446361191,0.086,0.141,1
"H2az1",0.000517273927251919,-0.138003163209021,0.343,0.436,1
"Retreg3",0.000526106608163295,-0.113802318039017,0.209,0.296,1
"Evi5l",0.00053179644924038,-0.111319454978894,0.248,0.335,1
"Usp10",0.000533111574154701,-0.119757951150609,0.199,0.281,1
"Enpp5",0.000535134277419758,-0.118540500094536,0.277,0.365,1
"Mx2",0.000535715280476672,-0.0514411888630844,0.006,0.027,1
"Nomo1",0.000541215877035181,-0.107430026998417,0.083,0.136,1
"Kif1a",0.000547309016836329,-0.141214617863621,0.687,0.757,1
"Mcl1",0.000551689328750686,-0.0898302606595777,0.097,0.156,1
"Polr3k",0.000552680468231817,-0.102105475846429,0.059,0.105,1
"Dnajc28",0.000552944563434682,-0.0419555231102654,0.006,0.027,1
"Gm42919",0.000553283203650606,-0.0931465066369767,0.135,0.202,1
"Clpb",0.000566472528776137,-0.126032887145983,0.165,0.236,1
"Aplp2",0.000570084199464616,-0.184629071769344,0.653,0.729,1
"Slc35e1",0.00057133064353431,-0.0849341396459092,0.036,0.075,1
"Med31",0.000572327812240298,-0.0678905547155529,0.076,0.13,1
"Cttnbp2nl",0.00057785361027885,-0.101535754167461,0.096,0.154,1
"Bivm",0.000580924364537152,-0.0968321848484468,0.118,0.18,1
"Cacng2",0.000581974551273131,-0.128479992277842,0.534,0.635,1
"Helb",0.000583921838207422,-0.0632972096080965,0.021,0.053,1
"Clk2",0.000586269150979758,-0.119909735950679,0.127,0.189,1
"Ttc17",0.000590254661211305,-0.151119707815815,0.469,0.558,1
"Lrrn2",0.000590560532661095,-0.120633947365151,0.223,0.307,1
"Rbm3",0.000592076423514099,-0.1241980975723,0.222,0.31,1
"Tln2",0.000593489515535427,-0.130326331765279,0.43,0.534,1
"U2af2",0.000594955525883509,-0.130422117674297,0.167,0.238,1
"Taf1d",0.000596250913979941,-0.112006609729467,0.379,0.487,1
"Polr2m",0.000605402390200503,-0.104676865264916,0.154,0.225,1
"Rab11fip2",0.000613555135941608,-0.140115048221103,0.439,0.534,1
"Efcab5",0.000617066085362531,-0.0706424380638505,0.019,0.05,1
"Got1",0.000618721766496331,-0.147295185396648,0.46,0.562,1
"Gm17753",0.00062794172720811,-0.10582316944966,0.09,0.146,1
"Gm20470",0.00063266204018062,-0.086794141301363,0.054,0.099,1
"Sh3gl1",0.000635904853672822,-0.119410918796649,0.166,0.239,1
"Atp5e",0.000638722223891619,-0.110590713408644,0.11,0.172,1
"Micu3",0.000639422543592611,-0.15458506623286,0.529,0.633,1
"Bcas1",0.000639818140539242,-0.0817020125641228,0.003,0.022,1
"Spag7",0.000653046635999562,-0.0909589024539368,0.055,0.1,1
"4930549G23Rik",0.000657919147706448,-0.111131133766348,0.101,0.158,1
"Gabrg2",0.000659082265282078,0.238892817911772,0.691,0.681,1
"Impdh2",0.000662562757715699,-0.0709203745030897,0.023,0.055,1
"Uqcrh",0.000663287380581999,-0.125005960676689,0.334,0.433,1
"Ywhag",0.00066650515915158,-0.15972704184994,0.55,0.643,1
"Pla2g3",0.000668898094028088,-0.139211508175638,0.26,0.342,1
"Mtx2",0.000677726260319688,-0.113939051063209,0.264,0.349,1
"Cplx1",0.000690437680181659,-0.121438946578222,0.413,0.52,1
"Ctnnb1",0.000705400373723092,-0.0957389010661256,0.154,0.226,1
"Nek4",0.000706651576957573,-0.105189287726126,0.146,0.213,1
"Med8",0.000709002793310356,-0.0851420177193337,0.094,0.15,1
"Tspan7",0.000712014792691563,-0.130311459220397,0.684,0.778,1
"Gm27188",0.000718659403552852,-0.0676881373669206,0.029,0.065,1
"Nol6",0.000722951759732129,-0.0742409463391465,0.043,0.084,1
"Slc32a1",0.000726873924029562,-0.139173185656222,0.424,0.525,1
"Gm49961",0.000730117477953215,-0.129416839555637,0.192,0.264,1
"Fcer1g",0.00073963886704623,0.0631068808691976,0.033,0.009,1
"Tmem62",0.000742792664673297,-0.10079345846775,0.138,0.203,1
"Pink1",0.000751856141177898,-0.126533005169405,0.121,0.183,1
"Ldhb",0.000753716839075658,-0.120040306337914,0.523,0.62,1
"Mir6236",0.000762159181750947,-0.121673000974327,0.278,0.368,1
"Ncoa7",0.000763868079061618,-0.134240907745926,0.602,0.681,1
"Lrrc58",0.000764021316665378,-0.122594811307176,0.204,0.278,1
"Ddit4",0.000767073720524884,-0.0600390500205133,0.015,0.042,1
"Fbxl16",0.000767802410333254,-0.113966339401123,0.238,0.323,1
"Kif5c",0.000768105785172605,-0.15839801640894,0.706,0.781,1
"Ube3b",0.000768615450877415,-0.0900603870295176,0.101,0.158,1
"Rplp2",0.000777056848202064,-0.108970188159865,0.221,0.305,1
"Tubb2a",0.000781210718560296,-0.146753020097625,0.632,0.727,1
"Ero1b",0.000794047585326836,-0.102418532601702,0.14,0.208,1
"Prr14l",0.000795049358337928,-0.101944220214144,0.214,0.295,1
"Rbm28",0.000796489727536867,-0.139141101042602,0.338,0.422,1
"Gm45838",0.000798109744035626,-0.0625917052989376,0.018,0.047,1
"Prnp",0.000800740447582148,-0.155530916856963,0.256,0.333,1
"Tmem120b",0.000806586517415654,-0.0735704964300196,0.078,0.13,1
"Sirt2",0.000809320294720004,-0.0935338256832244,0.175,0.249,1
"Edem3",0.000817103414093905,-0.106751215220498,0.215,0.297,1
"Slc25a4",0.000817169025833945,-0.156691368781178,0.691,0.766,1
"Kif21a",0.000817744666128363,-0.171177364818289,0.816,0.834,1
"Calr",0.000817797607487111,-0.142975091437168,0.321,0.405,1
"C1qb",0.000820821120299955,0.14865700807105,0.097,0.055,1
"Txlng",0.000833755712677226,-0.0813505071165767,0.242,0.329,1
"Ncstn",0.000836508691047183,-0.0870958353717086,0.111,0.173,1
"M6pr",0.000836777149145973,-0.0820855136029867,0.106,0.166,1
"Hdgf",0.00084039749757834,-0.129144961526331,0.256,0.333,1
"Aldoa",0.000844606058336984,-0.13163952566613,0.63,0.732,1
"Rwdd1",0.00084670329711471,-0.120948264985308,0.18,0.249,1
"Rbm6",0.0008525200892022,0.158180739146669,0.756,0.729,1
"Haus3",0.000855705565083526,-0.0601681651756787,0.025,0.057,1
"Smpd3",0.000855920611260599,-0.118109001591795,0.217,0.295,1
"Sdk1",0.000864656004385515,0.236627247495536,0.434,0.374,1
"Atp6ap1",0.000868821900196476,-0.133067969389968,0.277,0.365,1
"Ttc39aos1",0.000894540749369284,-0.117602783173378,0.079,0.128,1
"Psmb4",0.000897257222412013,-0.139864438064798,0.143,0.206,1
"Ranbp2-ps1",0.000906062382541981,-0.047029302421396,0.009,0.032,1
"Dctn4",0.000910975774729224,-0.122619553817376,0.364,0.46,1
"Sv2a",0.000929416690042069,-0.149243970559651,0.657,0.708,1
"Gm37859",0.000940766966525646,-0.0414802114949563,0.011,0.036,1
"Kcnma1",0.000949271876932752,0.118046794868188,0.966,0.97,1
"Tox3",0.000950496164142123,0.210278338166122,0.63,0.579,1
"Dnajb9",0.0009522372607223,-0.0853574804076062,0.07,0.118,1
"Thumpd3",0.000956012237745353,-0.104650842355982,0.105,0.163,1
"Atxn7l3b",0.000963966958250446,-0.139294295893337,0.424,0.524,1
"Usf1",0.000971458846846266,-0.0639224087198131,0.037,0.075,1
"Celf5",0.000971720692840113,-0.121721358456216,0.204,0.281,1
"Vdac1",0.000973349841985743,-0.0999751117636625,0.413,0.513,1
"Eif5",0.000976052103813807,-0.139521866648312,0.344,0.441,1
"Ilf3",0.000978703463813851,-0.0923312346273296,0.204,0.283,1
"A730090N16Rik",0.000983275467620456,-0.11518906461072,0.107,0.163,1
"Apobec4",0.000987463125454784,-0.0788751234702716,0.048,0.089,1
"Pex13",0.000988697305808877,-0.10091696303572,0.262,0.347,1
"Grk5",0.000990111063166532,-0.130494352736226,0.164,0.229,1
"Serpini1",0.00099515165093748,-0.151305170819588,0.605,0.704,1
"B3galnt2",0.000996669167042752,-0.0988264562038863,0.232,0.316,1
"Nemf",0.00100042652860111,-0.119153666769706,0.346,0.438,1
"Mgat4b",0.00100156885522362,-0.132016993398556,0.141,0.206,1
"Mettl7a1",0.00100185050183913,-0.0978303787217015,0.084,0.136,1
"Nuak1",0.00102809864627669,-0.0992418336041847,0.123,0.183,1
"Septin9",0.00105353542880125,-0.0585793110242812,0.052,0.095,1
"Zfp664",0.00106538018995382,-0.135194510337946,0.198,0.269,1
"Polr1f",0.00107250930251683,-0.102631041701787,0.129,0.192,1
"Syncrip",0.00107439088897191,-0.127692008856409,0.241,0.319,1
"Ddx5",0.00108075911542135,-0.132892872209649,0.684,0.765,1
"Cnot8",0.00108661251113211,-0.0813577349379913,0.094,0.149,1
"Snhg8",0.00109243172457314,-0.0951094627286621,0.064,0.111,1
"Tvp23a",0.00110411698842186,-0.0788347968291636,0.135,0.201,1
"Naga",0.00111216698155201,-0.0587637280574546,0.027,0.06,1
"Qki",0.00112631331821442,0.163643618304183,0.787,0.751,1
"ENSMUSG00000120539",0.00113081246233838,-0.0659804990553206,0.012,0.037,1
"Map1b",0.00113107459327757,-0.119118178623533,0.867,0.901,1
"Gm11960",0.00113269843587198,-0.0413950334679099,0.008,0.029,1
"Tamm41",0.00114127528836682,-0.0472776508474792,0.038,0.076,1
"Dnaja2",0.00115149446337585,-0.13444714614551,0.532,0.637,1
