"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Akap8l",0.000302502223636794,1.54014535792215,0.333,0.076,1
"Pde4d",0.000405744502338728,0.671667503012776,0.833,0.652,1
"Tia1",0.00114508588152442,-1.17136527933711,0.056,0.303,1
"Plac9",0.00127505310130325,-1.24126271357791,0.093,0.333,1
"Arpc5l",0.00130642320345922,1.46159902526885,0.148,0,1
"Rif1",0.001486866149795,1.52316797094933,0.185,0.015,1
"Gm19522",0.00178080692439258,-1.36399710902198,0,0.167,1
"Smarca5",0.00236414852887234,1.18708219837673,0.241,0.045,1
"Rptor",0.0028757005019087,-1.21016627852032,0.019,0.197,1
"Kdm6a",0.00301809586424923,-1.4826081984606,0,0.152,1
"Slc25a4",0.00343992663651012,0.898670278197496,0.556,0.303,1
"Itch",0.0037600775315866,-1.11962547696357,0.111,0.348,1
"Zfp644",0.00410881400875142,-1.26588609281583,0.019,0.182,1
"Tcf7l2",0.00450637455250778,-1.25553430950546,0.019,0.182,1
"Bbln",0.00470350109494611,1.25628657562314,0.259,0.076,1
"Bcas3",0.00487311094738863,1.14337358743822,0.407,0.197,1
"Sclt1",0.00509280023752224,-1.28679293255025,0,0.136,1
"Scg2",0.00580497264698824,1.16937792318187,0.111,0,1
"Gm19688",0.00580497264698824,1.2033563927149,0.111,0,1
"Cnp",0.00580497264698824,1.1570572275248,0.111,0,1
"Gpx8",0.00580497264698824,1.05001385068851,0.111,0,1
"Mocs2",0.00580497264698824,1.15428802227786,0.111,0,1
"Arnt",0.00585840107304504,-1.09020739699739,0.074,0.273,1
"Mrpl42",0.00629895645455789,1.37815514400332,0.148,0.015,1
"Ndst3",0.00665207924177473,-0.880054552722876,0.167,0.409,1
"Col8a1",0.00673168622866577,-1.10063141773933,0.037,0.212,1
"Pcdh10",0.00675479843453839,1.21458659487776,0.148,0.015,1
"Pias1",0.0076667153900632,-1.29191751346983,0.056,0.227,1
"Abi2",0.0081559194926764,-1.23495875018865,0.093,0.273,1
"Arhgap12",0.008176481181537,-1.03307312062928,0.019,0.167,1
"Fam219a",0.00856389761331799,-1.10048842422173,0,0.121,1
"Trrap",0.00856389761331799,-1.15069808604236,0,0.121,1
"Trim3",0.00856389761331799,-1.02675932095193,0,0.121,1
"Ppp1r10",0.00856389761331799,-1.29157971968082,0,0.121,1
"Slc24a3",0.0086794594152609,-1.03235727160181,0.019,0.167,1
"Tnpo1",0.00959815420291377,-1.0412313491505,0.056,0.227,1
"Fer",0.00959815420291377,-1.03016717493233,0.056,0.227,1
"Gm49417",0.00974980722446532,-1.03202666799286,0.037,0.197,1
"Vti1a",0.0109229985706795,-0.936036553002285,0.074,0.258,1
"Ldlrad4",0.0113563973438781,-1.43146788851293,0.074,0.242,1
"Arhgap21",0.0114228457009869,-0.814618990554455,0.037,0.197,1
"Bcl2l11",0.0121986706155114,0.961530071707329,0.093,0,1
"Pmvk",0.0121986706155114,0.938425822098216,0.093,0,1
"Cldn12",0.0121986706155114,0.860370476763824,0.093,0,1
"Grm1",0.0121986706155114,0.963606147729562,0.093,0,1
"Med23",0.0121986706155114,0.94469379743006,0.093,0,1
"Dip2a",0.0121986706155114,0.873991455352125,0.093,0,1
"Rab10os",0.0121986706155114,1.08114300677165,0.093,0,1
"Trib2",0.0121986706155114,0.936418154905016,0.093,0,1
"Ddhd1",0.0121986706155114,1.04673178778716,0.093,0,1
"Spice1",0.0121986706155114,1.03893199876497,0.093,0,1
"Otub1",0.0121986706155114,0.887227492568563,0.093,0,1
"Sap130",0.012821272229072,1.08621610745253,0.13,0.015,1
"Mysm1",0.0131534529003812,-0.772889544007224,0.056,0.227,1
"Hyi",0.0132679105094832,1.11121320437778,0.13,0.015,1
"St7",0.0132679105094832,1.0476151048324,0.13,0.015,1
"Rhob",0.0135563653911039,1.0668112447605,0.185,0.045,1
"Pip5k1c",0.0142026353502976,1.00252505187086,0.13,0.015,1
"Nr6a1os",0.0143673550121462,-1.14862349976578,0,0.106,1
"Acvr1",0.0143673550121462,-1.37475731040855,0,0.106,1
"Ttc21b",0.0143673550121462,-1.13159083968777,0,0.106,1
"Tbl1xr1",0.0143673550121462,-1.00537355576541,0,0.106,1
"Cmpk1",0.0143673550121462,-0.953299768865448,0,0.106,1
"Tmtc1",0.0143673550121462,-1.06441702592663,0,0.106,1
"Arhgef7",0.0143673550121462,-0.985022377605168,0,0.106,1
"Sdf2",0.0143673550121462,-1.12423827198321,0,0.106,1
"Gna13",0.0143673550121462,-0.923648633638163,0,0.106,1
"Ifnar1",0.0143673550121462,-1.05996937026606,0,0.106,1
"Dnmbp",0.0143673550121462,-0.935004503438063,0,0.106,1
"Dlc1",0.0144753347560444,-0.407384767227851,0.944,0.939,1
"Matr3",0.0144933156337788,1.18626296729388,0.241,0.091,1
"Snapc5",0.0146914275250204,0.786541173749123,0.13,0.015,1
"2210408I21Rik",0.0148251813776497,-1.12434148850799,0.037,0.182,1
"Rora",0.0150945338074841,-0.493895855091512,0.889,0.924,1
"Dock10",0.0155042823605946,-0.729257882075957,0.315,0.53,1
"Prkacb",0.0160299100299687,-0.972644159809508,0.037,0.182,1
"Dennd4c",0.0171901299592681,1.24077102683867,0.148,0.03,1
"Ccz1",0.0173198739995657,-1.00469456633904,0.037,0.182,1
"Ubl3",0.0173404956028761,-0.871023041118516,0.056,0.212,1
"N4bp2l2",0.0173404956028761,1.15726038539174,0.222,0.076,1
"Mpp7",0.0174481726540292,-0.863915145053013,0.074,0.242,1
"Rgs6",0.0176097854764915,-0.80435726374355,0.315,0.53,1
"Hspe1",0.0176249150238585,1.13804680782645,0.204,0.061,1
"Map1lc3a",0.0176249150238585,1.1436385074281,0.204,0.061,1
"Got2",0.0185175820771548,-1.17903264955766,0.019,0.136,1
"Ube2m",0.0187935838503119,1.24000328934614,0.148,0.03,1
"Atp5o.1",0.0190470882771766,1.07409031645606,0.222,0.076,1
"Klf9",0.0194357650583426,-1.05558002703104,0.111,0.273,1
"Osbpl9",0.0197696339513822,-0.582812820072483,0.093,0.273,1
"Nfe2l2",0.019933889368503,1.05486952345433,0.148,0.03,1
"Emc3",0.0208283156970415,-0.93650830598571,0.019,0.136,1
"Rab1a",0.0208283156970415,-1.09094917034878,0.019,0.136,1
"Anxa7",0.0208283156970415,-0.933425973636063,0.019,0.136,1
"Cst3",0.0209540109712167,0.65267507551804,0.741,0.561,1
"Mnat1",0.0213018146710608,-1.01623323271424,0.037,0.167,1
"Prrc2b",0.0217529828898217,-1.03503162382721,0.056,0.197,1
"Mat2b",0.0217575234952701,0.932615688654393,0.148,0.03,1
"Camta1",0.0218586896661021,-0.951836667095484,0.037,0.167,1
"Cisd1",0.022396855524791,0.907500281187058,0.148,0.03,1
"Anp32e",0.0233864645393956,-0.976135413104762,0.019,0.136,1
"Nvl",0.0236059886455455,-0.934221344230524,0.037,0.167,1
"Ago3",0.0239222987631058,-0.938497073408803,0.093,0.242,1
"Chmp4b",0.0240670979042015,-0.955512263142741,0.019,0.136,1
"Ociad1",0.0240670979042015,-0.925494529764644,0.019,0.136,1
"C2cd3",0.0240670979042015,-0.837455715046729,0.019,0.136,1
"Plekhm3",0.024085306630932,-0.884790481926431,0,0.091,1
"Wdfy1",0.024085306630932,-0.985122543712555,0,0.091,1
"Timm17a",0.024085306630932,-1.04171010390554,0,0.091,1
"Cadm3",0.024085306630932,-1.01426844175352,0,0.091,1
"Aim2",0.024085306630932,-0.780946268403932,0,0.091,1
"Grb14",0.024085306630932,-0.721636716406084,0,0.091,1
"Ext2",0.024085306630932,-0.717660598601926,0,0.091,1
"Snx7",0.024085306630932,-0.893562073417101,0,0.091,1
"Hpcal4",0.024085306630932,-0.861297112653277,0,0.091,1
"Spen",0.024085306630932,-0.818315123110846,0,0.091,1
"Dnajc30",0.024085306630932,-0.769344379745495,0,0.091,1
"Creb3l2",0.024085306630932,-0.901652208994483,0,0.091,1
"Zfp746",0.024085306630932,-0.670588848968465,0,0.091,1
"Znrf2",0.024085306630932,-0.711538996834018,0,0.091,1
"Slc17a5",0.024085306630932,-0.912829850612872,0,0.091,1
"Rxylt1",0.024085306630932,-0.998453588458943,0,0.091,1
"Ankfy1",0.024085306630932,-0.778023182563256,0,0.091,1
"Mtr",0.024085306630932,-0.717160731081663,0,0.091,1
"Sap18",0.024085306630932,-0.930934395146514,0,0.091,1
"Tmtc4",0.024085306630932,-0.984121035709154,0,0.091,1
"Xpnpep3",0.024085306630932,-0.976356372320236,0,0.091,1
"Rangap1",0.024085306630932,-0.902242501869917,0,0.091,1
"Smad4",0.024085306630932,-0.799645878436902,0,0.091,1
"Cyb5a",0.024085306630932,-0.946171057508732,0,0.091,1
"Ube2a",0.024085306630932,-0.659857381599706,0,0.091,1
"Psmc6",0.0242047676959447,-0.920538384244111,0.074,0.227,1
"Setdb1",0.0242497938168686,1.03874477327588,0.111,0.015,1
"Eif4e",0.0242497938168686,1.33921647146503,0.111,0.015,1
"Utp3",0.0242497938168686,1.00141531935013,0.111,0.015,1
"Ankrd26",0.0242497938168686,1.24401944452776,0.111,0.015,1
"Zbtb7a",0.0242497938168686,1.08405912341104,0.111,0.015,1
"Micu2",0.0242497938168686,1.00984167280094,0.111,0.015,1
"Fut8",0.0247320896072665,-0.966896445298838,0.074,0.227,1
"Kdm5b",0.0248370889887489,-0.944796914319897,0.037,0.167,1
"Kcmf1",0.0248370889887489,-0.969148480906709,0.037,0.167,1
"Dock1",0.0248601345771684,-0.711680141830192,0.093,0.258,1
"Nedd4",0.0250304684590819,-0.736497290590363,0.204,0.394,1
"Epn1",0.0250804108496544,0.941428262813109,0.111,0.015,1
"Gulp1",0.0256048310963553,-0.974339009821206,0.056,0.197,1
"Inpp1",0.0257070548381025,0.775881439755923,0.074,0,1
"Cox20",0.0257070548381025,0.772735233107979,0.074,0,1
"Rbm17",0.0257070548381025,0.851074755068043,0.074,0,1
"Surf1",0.0257070548381025,0.908944224533326,0.074,0,1
"Stk40",0.0257070548381025,0.832392868561362,0.074,0,1
"Adprs",0.0257070548381025,0.722100296502746,0.074,0,1
"Tpst2",0.0257070548381025,0.793766144480939,0.074,0,1
"Mkrn1",0.0257070548381025,0.790950520148176,0.074,0,1
"Tgoln1",0.0257070548381025,0.730151947671158,0.074,0,1
"Loxl3",0.0257070548381025,0.890897018415523,0.074,0,1
"Arntl2",0.0257070548381025,0.846177802122231,0.074,0,1
"Mcee",0.0257070548381025,0.747548871570826,0.074,0,1
"Zfp703",0.0257070548381025,0.886619934594087,0.074,0,1
"Dctn6",0.0257070548381025,0.967891483219092,0.074,0,1
"Galnt2",0.0257070548381025,0.783717882367498,0.074,0,1
"Scn4b",0.0257070548381025,0.879222651642146,0.074,0,1
"Tmed3",0.0257070548381025,1.05290703385097,0.074,0,1
"Uba5",0.0257070548381025,0.762162719997827,0.074,0,1
"Msl3l2",0.0257070548381025,0.921656812590239,0.074,0,1
"Ube2d1",0.0257070548381025,0.828595360254798,0.074,0,1
"Cep68",0.0257070548381025,0.80102242843868,0.074,0,1
"C1qtnf2",0.0257070548381025,0.940363779912781,0.074,0,1
"Srebf1",0.0257070548381025,0.872123559372397,0.074,0,1
"Slc25a32",0.0257070548381025,0.802507292093537,0.074,0,1
"Exosc4",0.0257070548381025,0.983150615149765,0.074,0,1
"H1f0",0.0257070548381025,0.968296613804658,0.074,0,1
"Smagp",0.0257070548381025,0.769722730901429,0.074,0,1
"Igfbp6",0.0257070548381025,0.762821864381914,0.074,0,1
"Calcoco1",0.0257070548381025,0.77814226060068,0.074,0,1
"Ets2",0.0257070548381025,0.88583868898594,0.074,0,1
"Zfp952",0.0257070548381025,0.704373367040829,0.074,0,1
"Cdk2ap2",0.0257070548381025,0.825710294533698,0.074,0,1
"Sorcs3",0.0257070548381025,1.07414933575996,0.074,0,1
"Gab1",0.0257983408286871,-0.687610503246606,0.241,0.47,1
"Chfr",0.0259355465508176,1.06717603016509,0.111,0.015,1
"Pla2r1",0.0263741861758162,0.922983912578743,0.241,0.091,1
"Slc50a1",0.0265863230954285,0.764935332350044,0.148,0.03,1
"Cox17",0.0268157762183946,0.925196480647363,0.111,0.015,1
"Ccdc47",0.0271385580660521,1.10040073417139,0.185,0.061,1
"Zfp346",0.0274283177903385,-0.773319281928251,0.056,0.197,1
"Clasp2",0.0281539979190766,-1.01263886397736,0.074,0.212,1
"Prkca",0.0283802481935538,-0.644708888719728,0.13,0.318,1
"Ppm1e",0.0285407937908197,-0.817545666961965,0.13,0.303,1
"Tns3",0.0286177568010837,0.988742870626318,0.167,0.045,1
"Fat1",0.0286538600615785,0.781832001247156,0.111,0.015,1
"Erbin",0.0287096061091759,-0.737828901664593,0.074,0.227,1
"Srsf2",0.0293627609706555,-0.805636515854485,0.056,0.197,1
"Map2k5",0.0295937964225819,-0.766428233186198,0.037,0.167,1
"Psma3",0.0300760386987803,0.884013495277024,0.352,0.212,1
"Col27a1",0.0303335480986331,-0.757024628559466,0.037,0.167,1
"Coq2",0.0306022997704332,0.982109470313084,0.185,0.061,1
"Rps3a1",0.030683974812003,-1.07516658932588,0.074,0.212,1
"Scn1b",0.0309034637695335,0.981606718576278,0.167,0.045,1
"Zbtb16",0.0312204455184281,-1.10566620792191,0.019,0.121,1
"Lrp6",0.0321371421561419,-0.910498757876161,0.019,0.121,1
"Pcsk1n",0.0324697123032808,0.83053260718169,0.389,0.212,1
"Creb1",0.0325128743208293,0.834161859662376,0.167,0.045,1
"Slain2",0.0330768100831219,-1.02274966617177,0.019,0.121,1
"Papola",0.0335444102863107,-1.03164126406711,0.056,0.182,1
"Gpm6a",0.0338745021800431,-0.675495537085782,0.204,0.379,1
"Snap25",0.0339598325304108,0.604100714652054,0.463,0.303,1
"Chpt1",0.0340398964252607,1.12300093024483,0.13,0.03,1
"Tbc1d30",0.0340398964252607,1.06277399709623,0.13,0.03,1
"Rn18s-rs5",0.0346284172075647,0.186291845680183,1,1,1
"Eif4g3",0.0348414148987187,1.11968608345451,0.222,0.091,1
"Ptar1",0.0350268531251745,-1.03086224768544,0.019,0.121,1
"Kcnd2",0.0351051737965119,-1.31809284992202,0.056,0.182,1
"Impact",0.0351158520165943,-0.735019425154057,0.093,0.242,1
"Ccni",0.0355022874830256,-1.00115523731576,0.037,0.152,1
"Uri1",0.0355022874830256,-0.898530604771817,0.037,0.152,1
"Paip1",0.0360381368787889,-0.883601569943129,0.019,0.121,1
"Rbm27",0.0360381368787889,-0.823321412012402,0.019,0.121,1
"Pard6g",0.0360381368787889,-0.832307307981245,0.019,0.121,1
"Plcb4",0.0361652747069495,-0.68177011437163,0.222,0.409,1
"Rpl37a",0.0363983248527122,-0.917454995154517,0.037,0.152,1
"Swi5",0.0363983248527122,-0.928526203084649,0.037,0.152,1
"Adgre5",0.0363983248527122,-1.08391421134764,0.037,0.152,1
"Larp1",0.0363983248527122,-0.997713028554585,0.037,0.152,1
"Pogz",0.0370742090677853,-1.12230278020621,0.019,0.121,1
"Ndufv3",0.0370742090677853,-0.992776575462998,0.019,0.121,1
"Rpl18",0.0370945871056714,0.787370603608943,0.222,0.091,1
"Ap2b1",0.0372401242396195,-0.73227341246066,0.093,0.242,1
"Ndufb5",0.0373135632517089,-0.994955230421233,0.037,0.152,1
"Lysmd4",0.0373135632517089,-0.922856550339991,0.037,0.152,1
"Grm7",0.0373362725750414,-0.503530242581605,0.833,0.955,1
"Mgat4c",0.0381355356878521,-0.826134798619389,0.019,0.121,1
"Dlg4",0.0381355356878521,1.07138706077473,0.13,0.03,1
"Pgrmc1",0.0382305804802721,-0.971437902283271,0.093,0.227,1
"Slf2",0.0382483181543377,-0.916961943660029,0.037,0.152,1
"Fau",0.0386416731533525,0.715457885950324,0.407,0.242,1
"Mapk1",0.0386646633690343,-0.700593663063557,0.074,0.212,1
"Atp13a5",0.0390788633589214,0.351789729305652,0.944,0.879,1
"mt-Cytb",0.0391551694720986,-0.721979612461563,0.352,0.53,1
"Fam126b",0.0392225872726831,0.931092251414581,0.13,0.03,1
"Kcna1",0.0392225872726831,0.937667505427245,0.13,0.03,1
"Camk2b",0.0392225872726831,0.964940825762215,0.13,0.03,1
"Wipf1",0.0397717635802214,-1.01486327657586,0.093,0.227,1
"Rtn1",0.039818391324387,0.773620396222051,0.63,0.515,1
"Itgb5",0.0401776527102439,-0.887908126857142,0.037,0.152,1
"Tec",0.0402908547845263,-0.742071729915687,0.074,0.212,1
"Trip11",0.0402908547845263,-0.763525494573696,0.074,0.212,1
"Znhit1",0.0403358388136744,0.906211656431493,0.13,0.03,1
"Rarres2",0.0403358388136744,0.907719732752527,0.13,0.03,1
"Dnajc18",0.0403358388136744,0.868688389710675,0.13,0.03,1
"Ube2f",0.0404366601403054,-0.600869622890812,0,0.076,1
"Hdac4",0.0404366601403054,-0.652292185822488,0,0.076,1
"Cntnap5a",0.0404366601403054,-0.866089980342227,0,0.076,1
"Gm11457",0.0404366601403054,-0.83898026485364,0,0.076,1
"Jade1",0.0404366601403054,-0.825572133938485,0,0.076,1
"Slc16a4",0.0404366601403054,-0.758481539887817,0,0.076,1
"Sdf4",0.0404366601403054,-0.852203005295303,0,0.076,1
"Lnx1",0.0404366601403054,-0.781479247382281,0,0.076,1
"Spp1",0.0404366601403054,-0.802652243475544,0,0.076,1
"Zfp605",0.0404366601403054,-0.741160520974344,0,0.076,1
"Sbds",0.0404366601403054,-0.557627992440425,0,0.076,1
"Dlx6os1",0.0404366601403054,-0.733510485308131,0,0.076,1
"Sdhaf3",0.0404366601403054,-0.705733023604857,0,0.076,1
"Zfp282",0.0404366601403054,-0.927504671415507,0,0.076,1
"Alms1",0.0404366601403054,-0.751599553927109,0,0.076,1
"Tafa1",0.0404366601403054,-0.876913631528782,0,0.076,1
"Zfp444",0.0404366601403054,-0.834066315750918,0,0.076,1
"Sugp2",0.0404366601403054,-0.786093771588863,0,0.076,1
"Slc25a16",0.0404366601403054,-1.04564715900262,0,0.076,1
"Tmcc3",0.0404366601403054,-0.89760811970221,0,0.076,1
"Zmat5",0.0404366601403054,-0.807250516352427,0,0.076,1
"Nf2",0.0404366601403054,-0.75454798684083,0,0.076,1
"Ccdc85a",0.0404366601403054,-0.829465941476059,0,0.076,1
"Nprl3",0.0404366601403054,-0.734548324916879,0,0.076,1
"Mpg",0.0404366601403054,-0.710169467335416,0,0.076,1
"Dhrs7b",0.0404366601403054,-0.814588214922097,0,0.076,1
"Lrrc75a",0.0404366601403054,-0.872033847038606,0,0.076,1
"Fxr2",0.0404366601403054,-0.80608784892682,0,0.076,1
"Cyb5d2",0.0404366601403054,-0.796301198203206,0,0.076,1
"Ormdl3",0.0404366601403054,-0.78894485739146,0,0.076,1
"Nploc4",0.0404366601403054,-0.784761996415763,0,0.076,1
"Zbtb1",0.0404366601403054,-0.626634147625167,0,0.076,1
"Cpsf2",0.0404366601403054,-0.831209230384143,0,0.076,1
"Mplkip",0.0404366601403054,-0.666519539002612,0,0.076,1
"Dcp1a",0.0404366601403054,-0.810408994254392,0,0.076,1
"Ero1a",0.0404366601403054,-0.685239984255095,0,0.076,1
"Ap5m1",0.0404366601403054,-0.998064949207536,0,0.076,1
"Cdh12",0.0404366601403054,-0.794866362485573,0,0.076,1
"Rnf168",0.0404366601403054,-0.745455491846876,0,0.076,1
"Morc3",0.0404366601403054,-0.906800877003266,0,0.076,1
"Gm31323",0.0404366601403054,-0.807941568063607,0,0.076,1
"Mettl26",0.0404366601403054,-0.814534003846348,0,0.076,1
"9630014M24Rik",0.0404366601403054,-0.7737321530502,0,0.076,1
"Nxf1",0.0404366601403054,-0.84060820355875,0,0.076,1
"Ttc9c",0.0404366601403054,-0.749822144666084,0,0.076,1
"Twnk",0.0404366601403054,-0.805179563194644,0,0.076,1
"Neurl1a",0.0404366601403054,-0.660711124849925,0,0.076,1
"Pja1",0.0404366601403054,-0.793520901897412,0,0.076,1
"Reps2",0.0404366601403054,-0.744994973396893,0,0.076,1
"Ctsd",0.0411728765263702,-0.800284496503022,0.037,0.152,1
"Galnt7",0.0411728765263702,-0.797040680840833,0.037,0.152,1
"Thoc2",0.0413644988582656,0.904317247520649,0.241,0.106,1
"H2aj",0.0414757696752664,0.960989524158596,0.13,0.03,1
"Psmb1",0.0414757696752664,0.821877466954209,0.13,0.03,1
"Rev1",0.0419827068824873,-0.796252187738229,0.056,0.182,1
"Ddx46",0.0419827068824873,-0.882585953784788,0.056,0.182,1
"Zyg11b",0.042188905081665,-0.722224753992379,0.037,0.152,1
"Scfd1",0.042188905081665,-0.670442275890472,0.037,0.152,1
"Yy1",0.042188905081665,-0.76452527012366,0.037,0.152,1
"Cdkal1",0.0430199423869592,-0.749886212218316,0.111,0.258,1
"Smap1",0.0432260667941346,-0.760518993996361,0.037,0.152,1
"Pde1a",0.0436499664809966,-0.495403209638974,0.204,0.379,1
"Psma1",0.0438702275563015,-0.791470900551662,0.056,0.182,1
"Frmd6",0.0440080629430641,-0.916184845492019,0.074,0.197,1
"Brd8",0.0442846925281877,-0.687298012240433,0.037,0.152,1
"Klf12",0.0450639352078958,-0.535899426939828,0.222,0.394,1
"Pnn",0.0455842197746312,-0.841944442828545,0.093,0.227,1
"Galnt17",0.0458289068172824,-0.711439673755565,0.056,0.182,1
"Srpk2",0.0474744660547228,-0.823265815212882,0.148,0.303,1
"Retreg1",0.0475926980890908,-0.655965531230924,0.037,0.152,1
"Lrig2",0.0481669791243812,0.958936817089096,0.148,0.045,1
"Mrtfb",0.050140907219647,-1.06860934908374,0.056,0.167,1
"Megf9",0.0505284992158333,0.919609429466868,0.093,0.015,1
"Atp5j2",0.0505284992158333,0.907941342907751,0.093,0.015,1
"ENSMUSG00000120250",0.0505284992158333,0.86542180129811,0.093,0.015,1
"Fbxo25",0.0505284992158333,0.865754543712503,0.093,0.015,1
"Chordc1",0.0505284992158333,0.89668323559608,0.093,0.015,1
"Rad54l2",0.0505284992158333,0.893992889408209,0.093,0.015,1
"Gabrb2",0.0505284992158333,0.760019572119858,0.093,0.015,1
"Ppm1d",0.0505284992158333,0.783749217796104,0.093,0.015,1
"Jph4",0.0505284992158333,1.06658511259182,0.093,0.015,1
"Btbd9",0.0505284992158333,0.858545689673575,0.093,0.015,1
"Mbp",0.0505284992158333,0.863372294978145,0.093,0.015,1
"Nbdy",0.0505284992158333,0.85238236080381,0.093,0.015,1
"Bod1l",0.0510845258080963,-0.781410512367825,0.13,0.273,1
"Pard3",0.0512094171023619,-0.613587895366899,0.241,0.379,1
"Ndufb3",0.051259927198678,-0.913050899948175,0.056,0.167,1
"Ppp2r2a",0.0513128972475837,0.760609676756792,0.222,0.091,1
"Rock2",0.0514624157318457,-0.284555275239611,0.185,0.364,1
"Fez1",0.0518619361248479,0.891753997968399,0.148,0.045,1
"Sh3bp4",0.0521982698419198,0.934202845966407,0.093,0.015,1
"Rian",0.0523997793739609,-1.04044094168866,0.056,0.167,1
"Slc25a40",0.0524139032171412,-0.87268715521579,0.019,0.106,1
"Gm17106",0.0524139032171412,-0.853878510476445,0.019,0.106,1
"Abcf1",0.0524139032171412,-1.05332868149523,0.019,0.106,1
"Sltm",0.0529025665312483,-0.751730086047227,0.074,0.197,1
"Nipa1",0.0531451144547261,0.939894776372785,0.148,0.045,1
"6720427I07Rik",0.0535607476092617,-0.983331588388883,0.056,0.167,1
"Hsd17b12",0.0539139401105238,0.725863504602165,0.093,0.015,1
"Kdelr1",0.0539139401105238,0.898171334271657,0.093,0.015,1
"Dusp3",0.0539139401105238,0.895796198918261,0.093,0.015,1
"Ackr3",0.0539149740489883,-1.24394082598146,0.019,0.106,1
"Rprml",0.0539149740489883,-0.932422926702378,0.019,0.106,1
"Usp14",0.0544155163247928,1.02995975252237,0.185,0.076,1
"St18",0.0547045562708792,0.999180616311051,0.056,0,1
"Wdr12",0.0547045562708792,0.583749770566015,0.056,0,1
"Gin1",0.0547045562708792,0.655904973198268,0.056,0,1
"Cntnap5b",0.0547045562708792,0.765831388941649,0.056,0,1
"Zcchc2",0.0547045562708792,0.758648827284923,0.056,0,1
"Zbtb41",0.0547045562708792,0.533147558095724,0.056,0,1
"Tmem250-ps",0.0547045562708792,0.718471917749234,0.056,0,1
"Katnbl1",0.0547045562708792,0.596697897707021,0.056,0,1
"Nop56",0.0547045562708792,0.692327663692172,0.056,0,1
"Pak5",0.0547045562708792,0.684319104908408,0.056,0,1
"Zfp971",0.0547045562708792,0.590839130640722,0.056,0,1
"Zmat3",0.0547045562708792,0.654381259036116,0.056,0,1
"Gm37459",0.0547045562708792,0.599994018144439,0.056,0,1
"Cetn4",0.0547045562708792,0.626256605072773,0.056,0,1
"Prpf3",0.0547045562708792,0.726073670138135,0.056,0,1
"Gstm1",0.0547045562708792,0.666887735955373,0.056,0,1
"Tram1l1",0.0547045562708792,0.605707328356178,0.056,0,1
"Tifa",0.0547045562708792,0.519151919575634,0.056,0,1
"Tmem64",0.0547045562708792,0.604522634819434,0.056,0,1
"Sec61b",0.0547045562708792,0.768093121464935,0.056,0,1
"Jun",0.0547045562708792,0.695538345429263,0.056,0,1
"Eif3i",0.0547045562708792,0.697536528015442,0.056,0,1
"Nbl1",0.0547045562708792,1.00904231552357,0.056,0,1
"Cad",0.0547045562708792,0.62133335016339,0.056,0,1
"Nat8l",0.0547045562708792,0.58420736042184,0.056,0,1
"Noa1",0.0547045562708792,0.620326954470249,0.056,0,1
"Mrpl1",0.0547045562708792,0.678909246702264,0.056,0,1
"Ulk1",0.0547045562708792,0.549672882682166,0.056,0,1
"2900026A02Rik",0.0547045562708792,0.700131725491799,0.056,0,1
"Rbak",0.0547045562708792,0.573796578632894,0.056,0,1
"Zxdc",0.0547045562708792,0.814971450830822,0.056,0,1
"Crbn",0.0547045562708792,0.606681618196343,0.056,0,1
"9530062K07Rik",0.0547045562708792,0.600315460140006,0.056,0,1
"Borcs5",0.0547045562708792,0.704330148068974,0.056,0,1
"Pde6h",0.0547045562708792,0.610827447613798,0.056,0,1
"Etfbkmt",0.0547045562708792,0.654553264295418,0.056,0,1
"Fkrp",0.0547045562708792,0.826729935328217,0.056,0,1
"Ppp1r37",0.0547045562708792,0.965235208908555,0.056,0,1
"Zfp626",0.0547045562708792,0.804834041529358,0.056,0,1
"Zfp719",0.0547045562708792,0.715799789003862,0.056,0,1
"Gm42397",0.0547045562708792,0.686422608823793,0.056,0,1
"Mrps11",0.0547045562708792,0.636142059485187,0.056,0,1
"Taf10",0.0547045562708792,0.692378771758363,0.056,0,1
"Mical2",0.0547045562708792,0.6537194902072,0.056,0,1
"Dcun1d3",0.0547045562708792,0.703764205379525,0.056,0,1
"Gga2",0.0547045562708792,0.671120931256935,0.056,0,1
"Nkx6-2",0.0547045562708792,0.602079406576123,0.056,0,1
"B4galnt4",0.0547045562708792,0.733493828781027,0.056,0,1
"Abhd13",0.0547045562708792,0.594693670155274,0.056,0,1
"Scrg1",0.0547045562708792,0.899809710377957,0.056,0,1
"Fbxw9",0.0547045562708792,0.602439531088779,0.056,0,1
"Adgrg1",0.0547045562708792,0.757029953811092,0.056,0,1
"Nutf2",0.0547045562708792,0.556526909733048,0.056,0,1
"Coa6",0.0547045562708792,0.748134066596554,0.056,0,1
"4930581F22Rik",0.0547045562708792,0.528558263884451,0.056,0,1
"Pus3",0.0547045562708792,0.591211388468627,0.056,0,1
"Tmem218",0.0547045562708792,0.71721681500936,0.056,0,1
"Fdx1",0.0547045562708792,0.518046649775939,0.056,0,1
"Gm16794",0.0547045562708792,0.549802050208296,0.056,0,1
"Mobp",0.0547045562708792,0.698632847890983,0.056,0,1
"Arfgef3",0.0547045562708792,0.608477055938377,0.056,0,1
"Mfsd4b4",0.0547045562708792,0.508289364514604,0.056,0,1
"ENSMUSG00000119988",0.0547045562708792,0.760483499140111,0.056,0,1
"Arid3a",0.0547045562708792,0.546082287607032,0.056,0,1
