"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ubb",9.21320573655783e-06,-0.538774441214322,0.365,0.443,0.321236844416562
"Gpc6",9.94675896156847e-06,0.318071590112302,0.775,0.623,0.346813644713008
"Stmn1",1.02158288529809e-05,-0.492368769194887,0.334,0.43,0.356195304616885
"Zfp462",1.10307024698946e-05,0.266828140261206,0.81,0.672,0.384607503017815
"Gjc3",1.10737592942222e-05,0.324100002851853,0.754,0.615,0.386108765311646
"Gtf2ird1",1.19213147983372e-05,0.286715232795425,0.134,0.053,0.415660483073625
"Apoe",1.28009718786688e-05,0.283421967724137,0.827,0.705,0.446331486493544
"Plcb1",1.47780157281696e-05,0.270742309364931,0.885,0.777,0.51526507439409
"Wwp1",1.77211467753871e-05,0.300807064736847,0.313,0.186,0.617883224617422
"Sycp2",2.27633183608533e-05,0.34844563951711,0.401,0.262,0.793688621287872
"Cntn4",2.81165036843268e-05,0.318024244590665,0.821,0.777,0.980338133961423
"4930545L23Rik",3.07295344723133e-05,0.369631648692041,0.152,0.068,1
"Cdk14",4.61348795120793e-05,0.330250541235637,0.645,0.506,1
"Gm48967",5.80835081176692e-05,0.281719675389925,0.113,0.045,1
"Adgrv1",6.40693459306747e-05,0.348696444336699,0.246,0.143,1
"Syt1",6.64890207108195e-05,-0.337853693647198,0.497,0.564,1
"Nxph1",8.05009176958109e-05,-0.284565683254236,0.891,0.885,1
"Xylt1",8.10969532592421e-05,-0.274364727984105,0.86,0.891,1
"Pacrg",8.4753264453789e-05,0.54256200817078,0.426,0.303,1
"Gabpb2",8.98006186072721e-05,0.256260249249651,0.163,0.08,1
"Sntg1",9.09441828513078e-05,0.269789408350306,0.862,0.838,1
"5330438D12Rik",0.00010085464207992,0.31075827050419,0.564,0.42,1
"Hsp90aa1",0.000113293488565906,-0.462503036946732,0.397,0.467,1
"Kctd16",0.000140080063020192,-0.388570401497548,0.154,0.24,1
"Grk4",0.000147275012978491,0.258246015119939,0.163,0.082,1
"Gm4876",0.000150039781623457,0.278799883041941,0.798,0.701,1
"Atg16l2",0.000172595765811056,0.318469223286487,0.459,0.318,1
"Thsd7b",0.000192747613214923,0.358119119721472,0.447,0.326,1
"Exoc4",0.00021470542498599,0.259086823657615,0.664,0.525,1
"Commd10",0.00023761371604386,0.308921950241062,0.173,0.092,1
"Abca1",0.000238307980855184,0.335105925459281,0.33,0.219,1
"Calm2",0.000239525170215711,-0.34748981716147,0.559,0.604,1
"Cdk2ap1",0.000241597667842231,0.280804246802205,0.138,0.066,1
"Mtmr1",0.000248840529978981,0.251641933090685,0.186,0.1,1
"Ldha",0.000251578362971499,-0.366096847541568,0.042,0.1,1
"Ocrl",0.000262630390748279,0.274183869973171,0.211,0.121,1
"Fth1",0.000264709120897933,-0.414740758642364,0.511,0.549,1
"Gm26672",0.000268417656178024,0.281223897619825,0.207,0.119,1
"Edil3",0.000322005887368581,0.287887580233456,0.633,0.488,1
"Tbc1d5",0.000326617507379216,0.299689627862868,0.549,0.43,1
"Src",0.000335318597054024,0.258436624896962,0.136,0.066,1
"4930509J09Rik",0.000362638281834239,0.348295521631519,0.351,0.244,1
"Prdm5",0.000375089520090438,0.274242818012512,0.198,0.113,1
"Traf4",0.000383170731361245,0.257509126369469,0.163,0.086,1
"Flnb",0.00039373051851774,0.286404326757957,0.154,0.08,1
"Mertk",0.000397066310614877,0.373369658736809,0.263,0.172,1
"Robo1",0.000418758986742077,0.332039171625518,0.714,0.629,1
"Itga9",0.000429295922063379,0.269063924491563,0.353,0.24,1
"Tafa1",0.000442982806494817,0.337876415185902,0.566,0.439,1
"Srrm1",0.00045433733366766,0.309410625031352,0.332,0.227,1
"Atp1a2",0.000459259931617997,0.294439834161786,0.451,0.322,1
"Lrrc40",0.000490964556619835,0.311757168593853,0.107,0.049,1
"Lpp",0.000502171251550446,0.313149528488138,0.315,0.211,1
"2900052L18Rik",0.000511018364992413,0.331937738395934,0.165,0.092,1
"Ltbp1",0.000589032336191835,0.27545831501699,0.33,0.225,1
"Dpy19l1",0.000600762223841544,-0.360351901387478,0.075,0.139,1
"Astn1",0.00064330192577888,0.308245282492372,0.514,0.391,1
"Spata6l",0.000782444024089506,0.256730546402903,0.395,0.277,1
"Aqp4",0.000786093564805874,0.274922360782764,0.131,0.066,1
"Herpud2",0.000804708017472055,0.287373086442083,0.138,0.072,1
"Unc13c",0.000844445957704846,0.301626677285081,0.658,0.561,1
"Ptpn4",0.000865395508753456,0.271883342661243,0.58,0.461,1
"Klhl32",0.000907815282003837,0.266073008124972,0.336,0.232,1
"Clec16a",0.000914984784328337,0.283302602568847,0.219,0.135,1
"Cfap97",0.000945016075692258,0.259447241175336,0.144,0.078,1
"Inpp4b",0.000965446183965877,0.297241329949346,0.557,0.455,1
"Sema5a",0.00110494368323169,0.277219257515881,0.491,0.365,1
"Stmn3",0.00110603810132697,-0.392864666779344,0.322,0.387,1
"Grk3",0.00111930627941918,0.268781998076093,0.123,0.062,1
"Vcan",0.00118452750124928,0.251077650441693,0.86,0.801,1
"4932443L11Rik",0.00132955066528018,0.267969742868855,0.495,0.379,1
"Rab11fip2",0.00135643551317494,0.251071306458503,0.422,0.311,1
"Stxbp3",0.00140142220907852,0.287964232384266,0.203,0.127,1
"Nrn1",0.00161278742796884,-0.398341781555412,0.063,0.117,1
"Kcnma1",0.00178835225603706,0.273907670804348,0.637,0.535,1
"Snap25",0.00180299131993889,-0.305553564513546,0.557,0.578,1
"Gm35188",0.00198585379492615,0.377756489991141,0.319,0.225,1
"Pld1",0.00207147256301349,0.280984271028465,0.24,0.16,1
"Arhgap24",0.00231211253046237,0.27514432837101,0.459,0.34,1
"Gm16168",0.00231606579678628,0.284061482634955,0.33,0.232,1
"Bcas1",0.00262526082752379,0.291630623354034,0.595,0.479,1
"Calcrl",0.00269400933439996,0.272940992804604,0.407,0.307,1
"Camkk2",0.00272980130987515,-0.39159870390021,0.094,0.148,1
"Lrba",0.00286161249127592,0.267858665114988,0.459,0.348,1
"Hsp90ab1",0.00300873971227671,-0.279211329252177,0.559,0.594,1
"Gm15577",0.00301393426164804,0.365736064483772,0.121,0.068,1
"Ccdc58",0.00324250339409159,0.262990910511198,0.177,0.111,1
"Tuba4a",0.00328859297423515,-0.408994144976902,0.117,0.176,1
"Susd5",0.00396937972042143,0.263737492599738,0.167,0.104,1
"App",0.00401954257636091,-0.25313943973952,0.537,0.592,1
"Eif1",0.00406004628326933,-0.420132945407116,0.355,0.4,1
"Cnksr2",0.0041667446199093,-0.346601983047848,0.179,0.24,1
"Cdc37l1",0.00437343342094278,0.258723078557144,0.426,0.32,1
"Glrb",0.00488039009470479,0.272314451931724,0.347,0.258,1
"Trps1",0.004890761742419,0.268856537399268,0.457,0.365,1
"Plppr4",0.00503975258748011,-0.403465155782319,0.167,0.225,1
"Ccnd1",0.00556590831525756,-0.287594341463867,0.121,0.18,1
"Stmn4",0.00595651323986512,-0.39827590205187,0.132,0.186,1
"Phyhipl",0.00614878680251579,0.272409925202891,0.271,0.193,1
"Epb41l2",0.00638216012711227,0.250041980238631,0.28,0.199,1
"Atp5k",0.00706613882352321,-0.386292881006784,0.088,0.135,1
"Ntng1",0.00718767931312121,0.277396329368782,0.107,0.061,1
"Agpat4",0.00733119577025043,0.258489835603699,0.188,0.127,1
"Kif5c",0.0076754450535372,-0.382780436597158,0.167,0.219,1
"Gm38162",0.00789162401838599,0.279725130670395,0.121,0.072,1
"Lmtk2",0.00886065202417601,-0.390872754174776,0.271,0.312,1
"Camk2n1",0.00892154371357539,-0.384059172437539,0.303,0.355,1
"2610005L07Rik",0.00981804222871068,-0.341043587727879,0.125,0.178,1
"Bcas1os2",0.0106051893641952,0.410929055556913,0.299,0.227,1
"Basp1",0.0106152508884568,-0.322613955131666,0.459,0.482,1
"Tpt1",0.0110481518614436,-0.378792027936509,0.203,0.256,1
"Cacna1b",0.0115366563359303,-0.266230988267821,0.061,0.102,1
"Cltc",0.0125536743274237,-0.279079163047635,0.161,0.213,1
"Rprml",0.01275336821746,-0.296276278954073,0.061,0.102,1
"Smdt1",0.0137051398101965,-0.35454989243754,0.083,0.125,1
"Csnk2a2",0.0138685755404539,-0.322653847051948,0.226,0.281,1
"Gnas",0.0145201214362922,-0.283712845949095,0.459,0.482,1
"Cpped1",0.0162091414683936,0.281156564092411,0.123,0.078,1
"Tanc1",0.0166538078943955,-0.356483133064023,0.292,0.328,1
"Eif5",0.0168867494175015,-0.266477372803406,0.144,0.191,1
"Grin2b",0.0174132525661799,-0.268278364531617,0.19,0.242,1
"Stk10",0.0184788988682748,-0.264318081338891,0.063,0.102,1
"Sst",0.0205433940581797,-0.420724401114954,0.196,0.236,1
"Etl4",0.0217464619993602,-0.276145577706112,0.106,0.15,1
"Acsl4",0.0223391583561536,-0.262364602385663,0.083,0.123,1
"Ppia",0.022664426833523,-0.261887470741555,0.466,0.484,1
"Kcnh7",0.0230660706239571,-0.317516608629768,0.334,0.379,1
"Mgat4c",0.0245998980867843,0.304912954110662,0.186,0.135,1
"Cox7a2",0.0246447152020573,-0.292413717839376,0.144,0.188,1
"Stmn2",0.0251993893245957,-0.354277646743508,0.211,0.256,1
"Kif3c",0.0256567991968248,-0.310361906085263,0.138,0.182,1
"Hras",0.0257726532591521,-0.321956450558154,0.083,0.121,1
"0610012G03Rik",0.025816877544032,-0.267949142283418,0.073,0.111,1
"Atp6v1f",0.0260085254466851,-0.339473089625101,0.136,0.178,1
"Adgrl1",0.026062860192688,-0.339417246245885,0.2,0.238,1
"Ywhag",0.0275879809504026,-0.313163696676059,0.232,0.273,1
"Hunk",0.0277293886081458,-0.339877276882188,0.271,0.305,1
"Camta1",0.0290717990453668,-0.363719090382843,0.334,0.363,1
"Fat3",0.0296740132732525,-0.277904865462164,0.497,0.523,1
"Nexmif",0.0304177300302133,-0.252521200192672,0.188,0.232,1
"Cck",0.0325227918107525,-0.340328176865707,0.417,0.445,1
"Tmem178b",0.0340604516555967,-0.252271189582042,0.516,0.525,1
"Rpl23",0.0348790289784396,-0.288688295807471,0.196,0.236,1
"Arap2",0.0351272770901728,-0.284899547578976,0.131,0.172,1
"Dynll1",0.0357925869033546,-0.256565909910011,0.269,0.311,1
"Fbxw7",0.0374492629854963,-0.319820148283549,0.142,0.184,1
"Itpr1",0.037459579141222,-0.292799547488666,0.159,0.201,1
"Rock2",0.0385131242632804,-0.284016429363504,0.267,0.305,1
"Ppp3r1",0.040443060798079,-0.284954752749193,0.14,0.18,1
"Nlgn2",0.0409751200212345,-0.26345919683269,0.169,0.211,1
"Tenm2",0.0414053725455668,0.250893409593925,0.516,0.434,1
"Mllt10",0.0415420214698625,-0.337720735097502,0.303,0.334,1
"Rbm33",0.0418613181893026,-0.289483441771286,0.225,0.264,1
"Gabra1",0.0421855427969536,-0.305043717440649,0.157,0.199,1
"Myl6",0.0424891125730376,-0.380947595801144,0.194,0.227,1
"Dynll2",0.0433316863240721,-0.283095401863886,0.2,0.242,1
"Bbln",0.0437038617685761,-0.319827573520763,0.119,0.158,1
"Aplp2",0.0479177331400871,-0.312609388159176,0.313,0.348,1
"Cdh12",0.0506031016979197,-0.303301729489089,0.079,0.113,1
"Abcg1",0.0521272483345799,-0.26616620452479,0.131,0.166,1
"Usp22",0.0570329311539318,-0.274878231543876,0.1,0.133,1
"Pacsin1",0.0579278589785459,-0.283338940774027,0.079,0.109,1
"Nell2",0.0608509950908841,-0.257563444737677,0.203,0.242,1
"Mef2c",0.061225683548142,-0.272787601406496,0.382,0.4,1
"Pdcd4",0.0627353711979913,0.290412702465535,0.255,0.203,1
"Cplx2",0.0629043728235478,-0.285450349278245,0.088,0.119,1
"Pde10a",0.0642514560864681,-0.258204919246865,0.359,0.393,1
"Frmd4a",0.0690217595883933,0.518903203486055,0.324,0.26,1
"Abcb7",0.0714135321986073,-0.26564130275511,0.111,0.145,1
"Trerf1",0.0721158422088848,-0.250983662067495,0.244,0.279,1
"Fnbp1l",0.0723781723006572,-0.252794591006512,0.148,0.182,1
"Ybx1",0.0725208805487258,-0.298909594904052,0.177,0.209,1
"Cct5",0.0728817911972656,-0.265712301108115,0.117,0.148,1
"Dnajb6",0.0756126840028862,-0.26462892088149,0.203,0.234,1
"Ttll5",0.0782095394748516,-0.25478010423563,0.111,0.143,1
"Rps29",0.0801601911466249,-0.293154019830684,0.167,0.199,1
"H2az2",0.0802165015535915,-0.276626788775884,0.083,0.111,1
"Tmem234",0.0810110115684064,-0.265094065538749,0.192,0.221,1
"Dtnbp1",0.0814292924584721,-0.27889010579862,0.081,0.109,1
"Ptprn",0.0850257293568371,-0.286321790570056,0.344,0.357,1
"Sar1b",0.0876101593010782,-0.266718169512664,0.132,0.162,1
"9130019P16Rik",0.0917837586263617,0.306891700920833,0.131,0.098,1
"Capn15",0.0922675362930009,-0.252968448844667,0.107,0.137,1
"Vip",0.0944639742387191,-0.354640525550258,0.138,0.166,1
"Adcy9",0.0955537558043123,-0.251754449765233,0.142,0.174,1
"H2az1",0.0963075669550575,-0.269450720026697,0.138,0.168,1
"Rian",0.0963419951759365,-0.25917335283265,0.196,0.225,1
"Cpne8",0.120080053989933,-0.260711002758511,0.217,0.244,1
"Sec11c",0.122982150293114,-0.269909994343457,0.131,0.158,1
"Pdia3",0.129076356976219,-0.260609829496161,0.171,0.197,1
"Ndufb10",0.133067440414491,-0.265059784048448,0.117,0.143,1
"Gnai1",0.149072254350506,-0.279192216140268,0.177,0.199,1
"Chchd6",0.149902430236083,-0.251545423635401,0.09,0.113,1
"Thsd4",0.150783750861391,-0.290628435763515,0.084,0.107,1
"Fmn2",0.151714518779614,-0.267411751277619,0.428,0.424,1
"Kcnc3",0.15285065515046,-0.261708597175315,0.09,0.113,1
"Fermt2",0.163088446760411,-0.25098348553437,0.255,0.275,1
"Rnf187",0.184550415429207,-0.278028104465396,0.106,0.127,1
"Pebp1",0.190941632783624,-0.298751870974757,0.265,0.281,1
"Vegfa",0.206062599403674,-0.270651127940262,0.288,0.301,1
"Syp",0.221643854629967,-0.350069755815002,0.205,0.215,1
"P4ha1",0.223538322111315,-0.288748781016985,0.184,0.201,1
"Mphosph8",0.245910808234178,-0.309359651451954,0.213,0.229,1
"Rnf227",0.27201680587797,-0.258617121940262,0.127,0.143,1
"Samd4",0.274491043253054,-0.253528717253569,0.296,0.297,1
"Bex2",0.300316275998078,-0.25264481771243,0.282,0.287,1
"9530059O14Rik",0.513150194481503,0.342756331643413,0.146,0.135,1
