"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm15563",1.09393391338364e-09,0.39775190704427,0.242,0.166,3.81421937579474e-05
"Rasa1",1.09439927985854e-09,0.337380249089351,0.473,0.381,3.81584196908276e-05
"Gprc5b",1.17665462846009e-09,0.381385361013589,0.184,0.114,4.10264169305179e-05
"Icam5",1.18766480562529e-09,0.314950277282083,0.165,0.098,4.1410308777737e-05
"Mcc",1.2018917625963e-09,-0.271123253726342,0.228,0.309,4.19063600864452e-05
"Kcnd3",1.21695686954809e-09,0.547772894296734,0.515,0.451,4.24316351705334e-05
"Zbtb20",1.22168471380121e-09,0.276328541703508,0.574,0.485,4.25964809161068e-05
"Wls",1.29116689971211e-09,0.380337233116928,0.227,0.152,4.50191162922622e-05
"Qki",1.3083391975172e-09,0.34367563053976,0.695,0.648,4.56178627998322e-05
"Tcf12",1.55439638921044e-09,0.307469291499364,0.672,0.603,5.41971389026003e-05
"Tiam2",1.59608938783797e-09,0.478325594369967,0.211,0.139,5.56508486857466e-05
"Man1c1",1.72379840108534e-09,-0.262964360084742,0.24,0.32,6.01036788506427e-05
"Ipcef1",1.83923040942708e-09,0.344344697198708,0.149,0.086,6.41284466854941e-05
"A230006K03Rik",1.86845881366034e-09,-0.267357412738969,0.485,0.581,6.51475534558949e-05
"Adamts3",1.90764471662224e-09,0.328231074007408,0.179,0.109,6.65138483344678e-05
"Cntn5",2.31312020914738e-09,-0.274544587804901,0.692,0.775,8.06515623323416e-05
"Msra",2.31765041869389e-09,0.349526111083179,0.577,0.51,8.08095171485997e-05
"Slc4a4",2.77987634355632e-09,0.410299858367029,0.448,0.37,9.69259484707782e-05
"Pip5k1b",2.95627712207549e-09,-0.288604653391718,0.247,0.332,0.000103076514415406
"Gm45321",3.06511162512893e-09,0.409419753246545,0.152,0.087,0.00010687124703337
"Rap1gds1",3.08530002637621e-09,0.521738858929912,0.541,0.473,0.000107575156019659
"Tox3",3.49396388206766e-09,-0.252474241348556,0.349,0.445,0.000121824038676053
"Mir9-3hg",3.57444695884366e-09,0.363898691643896,0.404,0.322,0.000124630242114002
"Fam171b",3.62392967707475e-09,0.393029335459864,0.62,0.554,0.000126355556050565
"Arhgap26",4.10040780049166e-09,-0.263231275676807,0.306,0.389,0.000142968918779743
"Gm13629",4.32662811646079e-09,-0.272190251668593,0.305,0.393,0.000150856542536638
"Xylt1",5.27448643972224e-09,-0.291609548831477,0.19,0.262,0.000183905518693795
"Lgi2",5.3542148059097e-09,-0.26348194487247,0.222,0.298,0.000186685407637653
"Nrcam",5.76135925220586e-09,0.35713383779351,0.729,0.711,0.000200881313046662
"Dlg1",7.99740667517313e-09,0.382482333833702,0.44,0.368,0.000278845578543261
"Gm45323",8.98747376494028e-09,0.273014851673501,0.106,0.053,0.000313366247762173
"Eml5",1.06325638486856e-08,0.445406020883388,0.659,0.619,0.000370725603712121
"Thsd4",1.10875365770035e-08,0.448355032252879,0.136,0.077,0.000386589137830382
"Sntg2",1.16545582979219e-08,0.339141362100915,0.155,0.094,0.000406359484173645
"Kit",1.81976681600817e-08,-0.332405094318785,0.159,0.232,0.000634498095737569
"Sox4",2.10070130485551e-08,0.262262110265449,0.114,0.06,0.00073245152396397
"Garem1",2.57180264963675e-08,0.485903878103324,0.255,0.188,0.000896710429848845
"Gm37340",2.6603259201107e-08,0.250727447703812,0.101,0.051,0.000927575838564997
"Kalrn",2.74281393706964e-08,0.289685441209786,0.812,0.808,0.000956336935438072
"Cacna1d",3.00289119105385e-08,0.278671963769898,0.814,0.806,0.00104701807158474
"Chsy3",3.03648509000475e-08,0.441002365702053,0.548,0.491,0.00105873125633196
"Gm28175",3.84879846798989e-08,-0.290659632774588,0.131,0.195,0.00134196056183403
"Ralyl",3.87564268499341e-08,-0.275551657815265,0.507,0.59,0.00135132033497665
"Htr1f",4.20908048177762e-08,0.658082318361331,0.416,0.346,0.0014675800915814
"Khdrbs2",4.28865377096646e-08,0.354932494793271,0.216,0.146,0.00149532491032287
"Ntm",4.44392173741202e-08,-0.268146002546544,0.845,0.861,0.00154946219218345
"Rab40b",4.94723662537057e-08,0.285620762715699,0.19,0.126,0.00172495299416796
"Chn2",5.09857351950638e-08,0.329066184520608,0.272,0.198,0.00177771962904629
"Gnai1",5.42129256066066e-08,0.364068799436025,0.455,0.389,0.00189024207712555
"E130308A19Rik",5.54065900420547e-08,0.264702007953688,0.204,0.137,0.00193186157499632
"Stag1",6.13398930982262e-08,0.255273551025256,0.689,0.63,0.00213873805265585
"Slc9a9",6.6978202165587e-08,0.442756430169706,0.46,0.4,0.00233532897490752
"Kat6b",7.80263237150153e-08,0.332199021357251,0.532,0.457,0.00272054382897144
"Gm32509",7.89460024931587e-08,0.412514580908783,0.343,0.274,0.00275261026892896
"Chst11",8.44669851889388e-08,0.32370157837726,0.153,0.097,0.00294511037258273
"Rimbp2",9.42507524215944e-08,-0.252764843710548,0.482,0.554,0.00328624098468373
"Ano4",9.8291662336136e-08,0.443856168562796,0.585,0.545,0.00342713539067405
"1700111E14Rik",1.09537835074831e-07,0.371703667805077,0.376,0.304,0.00381925569555413
"Usp46",1.22942688107745e-07,0.397400949905154,0.333,0.262,0.00428664270625275
"Plcb4",1.26830089009725e-07,0.35090252569029,0.443,0.374,0.00442218471350209
"Ryr2",1.38816249485498e-07,0.337477665758999,0.707,0.668,0.00484010617081084
"Pcp4l1",1.94273955003628e-07,0.259591278141105,0.19,0.127,0.00677374998911149
"Map2k1",2.09096213979735e-07,0.296289049189481,0.25,0.183,0.00729055769283141
"Fyn",2.23666782265146e-07,0.324347973622845,0.513,0.443,0.00779858969723884
"Slc4a10",2.29031234955127e-07,0.277687240796719,0.714,0.68,0.00798563206918042
"Lzts1",2.36544194259349e-07,0.268811914516046,0.113,0.064,0.00824758642124072
"Rragd",2.46923341394364e-07,0.258921880627379,0.143,0.089,0.00860947614439729
"Rtn4",2.53046065196589e-07,0.27998947627448,0.741,0.723,0.00882295715520948
"Tmod1",2.65741328713365e-07,0.261531564599657,0.137,0.083,0.0092656029082489
"mt-Rnr1",2.85628462754868e-07,-0.352963003180017,0.696,0.756,0.00995900761087399
"Mapk1",2.99273462875114e-07,0.321284319369594,0.549,0.489,0.0104347678300666
"Cdh13",2.99599912339654e-07,-0.398546767019244,0.411,0.489,0.0104461501435467
"Epb41l3",3.10864084894066e-07,0.290155089999935,0.602,0.553,0.0108388980480014
"Ddx17",3.12027293346181e-07,0.251042703989468,0.623,0.553,0.0108794556371013
"Sorcs3",3.15882984199317e-07,-0.355289139803525,0.32,0.397,0.0110138920100776
"Ankfn1",3.26583451989935e-07,0.59768367882434,0.129,0.079,0.0113869852205331
"Dpp10",3.86023731515876e-07,0.273013361852132,0.869,0.872,0.013459489446764
"Klhl1",5.23563827623781e-07,0.811284142574033,0.151,0.1,0.0182550999777584
"Epha3",5.25061596730728e-07,0.42443106778747,0.401,0.342,0.0183073226932103
"Zeb1",6.82864455008687e-07,0.365554259846545,0.501,0.454,0.0238094349527879
"Frmd3",8.95935415066406e-07,0.372496348391831,0.371,0.313,0.0312385801171204
"B3galt1",9.1072577454858e-07,0.309883794648627,0.733,0.707,0.0317542755811853
"Dscam",9.13175033603134e-07,0.43228937787253,0.588,0.553,0.0318396738966405
"Gm42583",1.13028972704495e-06,0.312077388311057,0.176,0.122,0.0394098119128764
"Grin2a",1.17497505465344e-06,-0.271104173321848,0.66,0.731,0.0409678552306016
"Itgav",1.31617093086171e-06,0.269486401471102,0.11,0.065,0.0458909318463552
"Hs6st2",1.43015295171147e-06,0.395623897098158,0.272,0.212,0.0498651429673238
"Ssbp2",1.4421530873682e-06,0.279852006716885,0.679,0.643,0.0502835516972672
"Sox2ot",1.53082832395757e-06,0.539039792900577,0.772,0.777,0.0533753911714288
"Celf3",1.60726405061697e-06,0.284474240676293,0.273,0.21,0.056040475652862
"Cask",1.78776854457404e-06,0.270414074326838,0.564,0.504,0.062334125843663
"Cdk17",2.29675006775478e-06,0.309855938561197,0.421,0.354,0.0800807846124058
"Man1a",2.66903104328498e-06,0.340249722627076,0.252,0.192,0.0930611053862174
"Kif2a",3.96513196211331e-06,0.321644092866939,0.485,0.425,0.138252256123005
"Prox1",4.06360588369474e-06,-0.268418103904,0.136,0.19,0.141685746346784
"Ehbp1",4.08787714300721e-06,0.281656911254808,0.653,0.623,0.142532012345232
"Clic4",4.31209794256053e-06,0.255912754335299,0.118,0.073,0.150349918963258
"Epha6",4.58317933782529e-06,0.37642396487239,0.765,0.776,0.159801713971955
"Cpne8",5.25772206655567e-06,0.37612756830682,0.193,0.14,0.183320995294597
"Ppp2r5a",5.42684580526935e-06,0.275351870037025,0.158,0.109,0.189217832692326
"Zmiz1",5.88543849976416e-06,0.286728699230809,0.187,0.133,0.205207584171277
"Dcc",6.01996102711305e-06,0.420358794004538,0.581,0.536,0.209897981132351
"Nell1",7.88180027916711e-06,-0.251488400136538,0.271,0.337,0.27481473033372
"Kcnh7",8.05683938942086e-06,0.294410856352179,0.801,0.788,0.280917818990937
"5730522E02Rik",9.00951026247603e-06,0.32599589837447,0.505,0.449,0.314134594321752
"Gm42992",9.62074625058545e-06,0.259170722814622,0.171,0.121,0.335446559519163
"Pde11a",9.83623271684981e-06,-0.318302265644137,0.097,0.143,0.342959926138402
"Ralgps2",1.0240637369183e-05,0.278676903931828,0.313,0.251,0.357060303151304
"Syn3",1.25218846613814e-05,0.263847114274117,0.361,0.304,0.436600552488386
"Zfp407",1.32151605409739e-05,0.288004760397917,0.364,0.302,0.460773002582136
"Gm38505",1.34989187841396e-05,0.513130458262154,0.559,0.525,0.470666801246594
"Psd3",1.39370751642467e-05,0.330818996046061,0.43,0.37,0.485943999751791
"Atp2b4",1.64039294989887e-05,0.288522553611286,0.134,0.09,0.571955809841239
"Ntng1",1.82512111487311e-05,0.514989242375023,0.168,0.121,0.636364979122808
"Gm15738",1.94122277765058e-05,0.259550996230323,0.372,0.309,0.676846145883427
"Grb2",2.10962537893687e-05,0.302426110549341,0.317,0.26,0.73556308087392
"Rasgrp1",2.40147052828526e-05,0.252798034236868,0.164,0.117,0.83732072909722
"Adamtsl1",2.57774723155087e-05,0.33910606143187,0.153,0.105,0.898783127224843
"Gm13944",2.64282849007485e-05,0.294234208590751,0.291,0.236,0.9214750096344
"Gm12353",2.85511778361518e-05,0.304435391634281,0.472,0.411,0.995493917613104
"Stxbp6",3.01808371897829e-05,0.462743657613847,0.382,0.338,1
"Nol4",3.85435346246865e-05,0.296433988214712,0.735,0.733,1
"Crispld1",4.39012214018023e-05,-0.268817721004712,0.103,0.145,1
"Lhfpl3",4.57029031069378e-05,0.461802359583683,0.402,0.352,1
"Pld5",5.14344830748483e-05,-0.318229011419766,0.18,0.23,1
"9630028H03Rik",5.32908579807023e-05,0.267446729662977,0.522,0.475,1
"Sphkap",5.41750255773966e-05,0.302288944749248,0.369,0.318,1
"Tmtc1",6.13068789973951e-05,0.320304188177426,0.291,0.24,1
"Phactr2",6.51278913325733e-05,0.290455799585498,0.154,0.111,1
"Fam126a",7.15743187386406e-05,0.298665331160908,0.144,0.104,1
"Pip4k2a",7.5994746883346e-05,0.264434053835984,0.212,0.165,1
"Tll1",8.30449801237742e-05,0.269617584398234,0.135,0.095,1
"Runx1t1",8.51749773548159e-05,0.256984286205747,0.547,0.5,1
"Nrip3",8.58604047081371e-05,0.273768324699302,0.351,0.298,1
"Sertad2",8.80084386695133e-05,0.272053469676934,0.205,0.159,1
"Sh3gl2",9.83362260186175e-05,0.259286692933025,0.549,0.512,1
"Pla2g3",0.000103537193946379,0.300708943757466,0.278,0.228,1
"R3hdm1",0.000110132010919428,0.257624931201023,0.748,0.742,1
"Abl2",0.000156832723281474,0.286360047839609,0.37,0.324,1
"Cdh18",0.000157278626162696,0.272887398443804,0.478,0.432,1
"Pparg",0.000185962447677988,0.374924664899758,0.219,0.176,1
"Prune2",0.000223176124411875,0.304174225377408,0.321,0.277,1
"Jarid2",0.00024181368891261,0.263749568064157,0.36,0.31,1
"Nlgn1",0.000246660242035806,0.34268339247312,0.861,0.887,1
"Tox",0.000275485679302511,-0.279139912940589,0.227,0.277,1
"Gabra5",0.000301855023236849,0.339780899351028,0.209,0.166,1
"Airn",0.000339924145623984,0.334708062741967,0.267,0.218,1
"mt-Rnr2",0.000426364544599427,-0.31889751549407,0.808,0.856,1
"Macrod2os1",0.000530663563325913,0.303052867079439,0.291,0.248,1
"Ppp3cc",0.000564866618841938,0.271320620236315,0.336,0.299,1
"Fras1",0.000754982640675466,0.328253314391812,0.13,0.097,1
"Sybu",0.000771334954257052,0.282476088430855,0.68,0.672,1
"Oxr1",0.000912850614355047,0.321446635091159,0.815,0.821,1
"Camk2b",0.000913252296187263,0.279527975457102,0.418,0.383,1
"Snx7",0.00149665739991804,0.259078157598936,0.209,0.172,1
"Pde4b",0.00223052058710301,0.437972597377736,0.373,0.336,1
"Hs3st5",0.00290227706049646,0.4543929970647,0.287,0.252,1
"Pde1c",0.00339845034418238,0.808828723296265,0.197,0.167,1
"Fat3",0.0034304128469221,0.311062839474118,0.446,0.411,1
"Thsd7b",0.00380027156949357,0.25082225423835,0.271,0.23,1
"9530059O14Rik",0.00628834044180494,0.283508561404859,0.383,0.353,1
"Atp2b1",0.0104589992904631,0.318377284491291,0.762,0.768,1
"Stox2",0.0108353460809681,0.271396327722535,0.622,0.607,1
"Mctp1",0.0151510220587713,0.266460270775696,0.631,0.634,1
"Gm26871",0.0199809877733431,0.279191856066986,0.358,0.335,1
"Cdh6",0.0254454128560313,0.288938035078252,0.109,0.087,1
"Nrg1",0.0698955085754902,0.313823036393128,0.574,0.573,1
"Kirrel3",0.0747657893469441,0.296721838447232,0.607,0.589,1
"Zfp804b",0.226331831683447,0.42990273511163,0.497,0.499,1
