"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mtch1",0.000559094374663288,0.265299892781952,0.385,0.289,1
"Rps5",0.000577936060648457,0.261652153750812,0.27,0.189,1
"Oaz1",0.000581339130220252,0.267773087001394,0.459,0.357,1
"Adamts17",0.000586461123379427,-0.343021256514683,0.422,0.51,1
"Bsg",0.000596187755435228,0.257118613855859,0.483,0.386,1
"Gm39469",0.000624536311556275,-0.259258141537591,0.13,0.201,1
"Frg1",0.000641831601112475,0.260332289470971,0.215,0.14,1
"Ccnc",0.000671181619063494,-0.273919920611448,0.152,0.228,1
"Kctd12",0.000751880403067202,0.282173727261184,0.13,0.07,1
"Psmc5",0.000757606140496368,0.251441960681719,0.299,0.214,1
"Dynlrb1",0.000783371401657642,0.293917593323385,0.245,0.167,1
"Smarcd1",0.000785822921792281,0.266844769925093,0.299,0.212,1
"Snap47",0.000792752335441271,0.28989244169828,0.429,0.343,1
"Rps10",0.000797569686488303,0.253212387976319,0.152,0.088,1
"Tut4",0.000871565543101515,-0.25508198532444,0.534,0.63,1
"Prnp",0.00090260705431581,0.286114239388558,0.354,0.269,1
"Ccnd2",0.000929839704323463,0.341972580136319,0.343,0.255,1
"Tac2",0.0009378841863595,0.579492540752287,0.273,0.197,1
"Egfr",0.000941402310674105,-0.306201952152917,0.595,0.65,1
"Rps25",0.000985345684733759,0.252883767323533,0.2,0.127,1
"Acsl1",0.00099157595201761,-0.256649094527162,0.21,0.285,1
"Upp2",0.00106381545027074,-0.258368754992876,0.473,0.548,1
"Rpl14",0.00109479011431485,0.267485401043608,0.294,0.215,1
"Chrna7",0.0011525308371187,-0.344815526463811,0.375,0.46,1
"Arl4c",0.00119006322996407,0.281189043389793,0.441,0.355,1
"Qrich1",0.00120247663272291,-0.26083828687305,0.193,0.268,1
"Abl2",0.00124524778086636,-0.280373788815268,0.236,0.316,1
"Slc38a9",0.00125236977126341,-0.266287930253801,0.292,0.375,1
"Fam222b",0.00126711347996922,-0.255639584503183,0.229,0.305,1
"BC031181",0.00132217005533887,0.260049259472126,0.327,0.248,1
"Lrrn3",0.00134542483322257,0.256989028107114,0.212,0.144,1
"Mical2",0.0013703257129182,-0.250528833825369,0.313,0.395,1
"Psmc3",0.00144471445205374,0.293375092037154,0.289,0.21,1
"Cdk5r1",0.00149379641554666,0.266463798699981,0.266,0.192,1
"Thra",0.00150388882373207,0.259311297276063,0.559,0.478,1
"mt-Co1",0.00150539349418962,0.304037090836869,0.377,0.305,1
"Tle5",0.00150837535996472,0.262037054428323,0.375,0.291,1
"Fbxl20",0.00152772464413071,-0.280209118522666,0.285,0.354,1
"Itm2b",0.00159522254925406,0.256632868767803,0.727,0.679,1
"Osbpl3",0.00161753447946433,-0.282911201508814,0.471,0.539,1
"8030451O07Rik",0.00161818793893511,0.328210643809253,0.264,0.197,1
"Zcchc17",0.00166871127158879,0.26777200672563,0.28,0.197,1
"Ncoa7",0.00169265753900976,0.269608283735353,0.492,0.425,1
"Rps3a1",0.00177425002807695,0.257375314993024,0.394,0.307,1
"Fhod3",0.00180658909697335,-0.254064037856536,0.173,0.248,1
"Trank1",0.00180987483275827,-0.274501902106295,0.412,0.487,1
"Kcnip4",0.00194184244243997,-0.287861514432855,0.919,0.957,1
"Kcnmb2",0.00198844022994589,-0.285862409285199,0.748,0.806,1
"Tcp1",0.00200699209318372,0.259843871260059,0.249,0.176,1
"Fkbp2",0.00210898382634688,0.267099566730904,0.275,0.201,1
"Cpne8",0.00213897173502889,-0.264377546423634,0.133,0.197,1
"Cnr1",0.00215314732348389,0.384416439714545,0.694,0.625,1
"Zfp346",0.00232844245174582,-0.250236760421694,0.154,0.221,1
"Vdac2",0.00235696426804993,0.261847784798927,0.322,0.253,1
"Lnpk",0.0024327288615597,-0.260147615406764,0.333,0.408,1
"2610037D02Rik",0.00248991930343709,-0.275140223658447,0.235,0.305,1
"Cend1",0.00258847134700815,0.265724110416941,0.335,0.26,1
"Pdss1",0.00258899663120293,-0.251885414828049,0.173,0.239,1
"Chordc1",0.00283219369984817,0.293998011191932,0.257,0.196,1
"Ppp3r1",0.00293856651242747,0.25706220694429,0.31,0.241,1
"Grm3",0.00300022112178758,0.286898907268639,0.193,0.126,1
"Clstn2",0.00302571098465542,-0.326083051009688,0.665,0.738,1
"Rpl7",0.00353376001793863,0.256994824218197,0.261,0.194,1
"Nr2c2",0.00354909395429616,-0.250619728946908,0.327,0.404,1
"Apbb2",0.00356726720887405,-0.283310886941223,0.229,0.293,1
"Arhgef37",0.00394535896615338,-0.250209450911771,0.107,0.163,1
"Ryr3",0.00439932216524292,-0.312394296093618,0.278,0.348,1
"Rps29",0.00477752847158085,0.260384154697213,0.333,0.26,1
"Dynll2",0.00520277811582916,0.250448354443948,0.452,0.381,1
"Kcnt2",0.00541888601018048,-0.265137205413828,0.702,0.763,1
"Ctnna3",0.0055384068870228,0.289597492897561,0.82,0.801,1
"Sparcl1",0.00574454061825712,0.293605532068883,0.45,0.384,1
"Opcml",0.00580263830285354,-0.298220667017437,0.806,0.822,1
"Csnk1g1",0.00589326395589638,-0.265878900148836,0.291,0.35,1
"Gm55122",0.00660800748957228,-0.26026399644608,0.494,0.558,1
"Crispld1",0.00747027641609381,-0.287732416399433,0.235,0.303,1
"Maml2",0.00749925615280164,0.25656881259561,0.256,0.196,1
"Mctp1",0.00814794770109984,-0.272870796848157,0.504,0.576,1
"Gm43376",0.00908823528563849,0.286097846526796,0.412,0.341,1
"Penk",0.00914845297443264,0.30603904110353,0.219,0.162,1
"Rgs7",0.0110052932118642,-0.296720585240464,0.662,0.689,1
"Pcdh11x",0.01142048452965,0.366513042412151,0.18,0.129,1
"A230006K03Rik",0.0119315888887569,-0.26639251372516,0.546,0.576,1
"Cntn5",0.012601414480986,-0.26403315452291,0.898,0.898,1
"Rimbp2",0.0133287385194743,-0.267253213714949,0.427,0.47,1
"Nrg1",0.0147661737761245,-0.346140609685515,0.496,0.546,1
"C1qtnf4",0.0148539124199012,0.260070172081632,0.62,0.582,1
"Htr2c",0.0165314929098017,0.335453157802349,0.301,0.241,1
"Cdh13",0.0180053762192737,0.265138901661072,0.37,0.303,1
"Slc8a1",0.0222861418064834,0.313564218481829,0.648,0.625,1
"Pde11a",0.0250400573155964,-0.318535140358378,0.299,0.352,1
"A330008L17Rik",0.0306204485974624,-0.304138338267931,0.123,0.165,1
"Rxfp1",0.0315585369303103,-0.263619771023141,0.166,0.212,1
"Vip",0.0345844188076654,0.261165606379041,0.581,0.535,1
"Mpdz",0.0363220268799559,-0.259924716555956,0.429,0.488,1
"Grm8",0.0700648269365055,0.250587813505131,0.356,0.312,1
"Tspan5",0.143182996348334,-0.258940928213555,0.687,0.691,1
"Gm45321",0.158976884556914,0.25629472041904,0.184,0.156,1
"Slc1a2",0.199066471240893,0.264156829326948,0.534,0.503,1
"Col25a1",0.259506834820497,0.387226822164875,0.163,0.142,1
"Npy",0.999387386244395,0.314119874330362,0.538,0.557,1
