"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Npnt",0.00637766341778706,-0.88729972831861,0,0.081,1
"Plag1",0.00637766341778706,-0.96066781955661,0,0.081,1
"ENSMUSG00000120686",0.00637766341778706,-0.770864073252061,0,0.081,1
"Mul1",0.00637766341778706,-1.27914067569812,0,0.081,1
"Tyw1",0.00637766341778706,-0.882613147927115,0,0.081,1
"Gm20536",0.00637766341778706,-0.735200121841051,0,0.081,1
"Gm45509",0.00637766341778706,-0.785671354341172,0,0.081,1
"Irf2bp1",0.00637766341778706,-0.739080896150289,0,0.081,1
"Coq8b",0.00637766341778706,-0.983670718812842,0,0.081,1
"E230029C05Rik",0.00637766341778706,-1.0432243085492,0,0.081,1
"Usp35",0.00637766341778706,-0.928707896449803,0,0.081,1
"Bcl7c",0.00637766341778706,-0.982992472126073,0,0.081,1
"Pcid2",0.00637766341778706,-0.926005506831075,0,0.081,1
"ENSMUSG00000120442",0.00637766341778706,-0.866206848484752,0,0.081,1
"Kank2",0.00637766341778706,-0.861381942503628,0,0.081,1
"Trank1",0.00637766341778706,-0.984648181047288,0,0.081,1
"Gm48749",0.00637766341778706,-1.00648360364692,0,0.081,1
"Mob3a",0.00637766341778706,-0.779707089056687,0,0.081,1
"Metap2",0.00637766341778706,-0.804190465510596,0,0.081,1
"Ankrd40",0.00637766341778706,-0.922271647168871,0,0.081,1
"Sap30bp",0.00637766341778706,-1.01260938793795,0,0.081,1
"Dcdc2a",0.00637766341778706,-0.651569291879993,0,0.081,1
"Chadl",0.00637766341778706,-0.944878692258096,0,0.081,1
"Msrb1",0.00637766341778706,-1.00092937153186,0,0.081,1
"BC051142",0.00637766341778706,-0.934625895554474,0,0.081,1
"Thumpd2",0.00637766341778706,-0.741072276109174,0,0.081,1
"ENSMUSG00000120162",0.00637766341778706,-1.00829183567223,0,0.081,1
"Hars",0.00637766341778706,-0.820533573665476,0,0.081,1
"Mro",0.00637766341778706,-0.87271609617565,0,0.081,1
"Trub1",0.00637766341778706,-0.926675012839445,0,0.081,1
"Cacul1",0.00638535482386072,-1.11914557843308,0.055,0.216,1
"Olfm1",0.00639200682262532,1.2087164429906,0.495,0.243,1
"Psmb4",0.00686279535759396,1.39989586641591,0.176,0,1
"Cdc37l1",0.00741035868008409,-0.883582574343828,0.121,0.324,1
"Dmd",0.00775073309084748,-1.30279240833679,0.121,0.297,1
"Thap12",0.00789937952772162,-1.52880893261155,0.033,0.162,1
"Ireb2",0.00818160832009674,-1.28010038260147,0.033,0.162,1
"Pcnp",0.00887792545763519,-0.909365930179113,0.044,0.189,1
"Lrch1",0.00889602290718548,1.14794794286675,0.363,0.135,1
"Jtb",0.00908322145925084,-1.15316653657474,0.033,0.162,1
"Os9",0.0092889763671351,-1.21471814804064,0.022,0.135,1
"Nfe2l2",0.00945651205397225,-0.873297871689308,0.044,0.189,1
"Slc29a3",0.00977395470601093,-0.987205332331072,0.011,0.108,1
"Zmat1",0.00977395470601093,-1.6300711846085,0.011,0.108,1
"Necab1",0.0100369956707804,-1.13792189038875,0.022,0.135,1
"Lgals8",0.0100725140746746,-1.04138806044086,0.033,0.162,1
"Edil3",0.0100725140746746,-1.0056618438424,0.033,0.162,1
"Mapkbp1",0.0102267515039157,-1.09877403886047,0.011,0.108,1
"Rab3b",0.0102267515039157,-1.00715815516791,0.011,0.108,1
"Ankrd52",0.0102267515039157,-0.865807571788714,0.011,0.108,1
"Parva",0.0104229866573853,-1.0423671896577,0.033,0.162,1
"Ehbp1",0.0104229866573853,-1.02392921420398,0.033,0.162,1
"Zadh2",0.0104229866573853,-0.857404152601571,0.033,0.162,1
"Prpf31",0.0104307535840122,-1.01480684099703,0.022,0.135,1
"Jmy",0.0104307535840122,-0.89412722780565,0.022,0.135,1
"Nav1",0.01065237727514,1.24951628976642,0.264,0.054,1
"Mcub",0.0106981273922437,-0.864755807482573,0.011,0.108,1
"Elavl4",0.0108381967506406,-0.879262361058199,0.022,0.135,1
"Pgls",0.0111566399130541,-0.969331263510864,0.033,0.162,1
"Prkdc",0.0111566399130541,-0.945455340177475,0.033,0.162,1
"Gpr180",0.0111876951035492,-1.02005792264006,0.011,0.108,1
"Mrpl33",0.0111887243975584,-1.00005498466159,0.011,0.108,1
"Nsun2",0.0111887243975584,-0.948336216852727,0.011,0.108,1
"Sft2d1",0.0111887243975584,-1.00232599941322,0.011,0.108,1
"Abl1",0.0112597257934371,-0.885245862783455,0.022,0.135,1
"Mettl6",0.0116957500860771,-0.860368548412372,0.022,0.135,1
"Rusc1",0.01169920110916,-0.675905958160884,0.011,0.108,1
"Gabra4",0.01169920110916,-0.597719917724512,0.011,0.108,1
"Ptpn11",0.01169920110916,-0.630095683570064,0.011,0.108,1
"Tubgcp2",0.01169920110916,-0.894313539864924,0.011,0.108,1
"Usp38",0.01169920110916,-0.810237912551948,0.011,0.108,1
"Ndnf",0.0120453940721065,-1.04779476649744,0.121,0.297,1
"Cavin1",0.0121466878325926,-0.910927998685819,0.022,0.135,1
"Nhs",0.0126129661431649,-0.817608378523971,0.022,0.135,1
"Lcorl",0.0134799660696765,-0.822909983140875,0.121,0.297,1
"Creb1",0.0136793453944493,-0.834567534038142,0.077,0.243,1
"Cnksr2",0.0143026348271212,-1.07137534786622,0.066,0.216,1
"Pik3c2a",0.0144765908044117,-0.75983730844627,0.11,0.297,1
"Pdgfd",0.0147144228782266,-1.02017549498042,0.308,0.514,1
"ENSMUSG00000121513",0.0150516376542294,0.507475350201519,0.989,0.865,1
"Fgf14",0.0152184542769484,-1.03760169980498,0.165,0.351,1
"Kif13b",0.0153509924367092,-1.05280956574735,0.088,0.243,1
"Esd",0.0161085153048826,1.49823350339822,0.143,0,1
"Adcy9",0.0161085153048826,1.27545615709143,0.143,0,1
"Rab18",0.0161085153048826,1.24662792417176,0.143,0,1
"Atp6v1b2",0.016887142053261,-0.648844155293597,0.132,0.324,1
"Lrrc4",0.0181639007476492,-0.829760636989018,0.066,0.216,1
"Fbxl2",0.0188184086149061,-0.934004287322076,0.055,0.189,1
"Tmem30a",0.0189405481333507,-1.37353699513844,0.143,0.297,1
"Trpm7",0.0191376233696373,0.953486347124048,0.242,0.054,1
"Gigyf2",0.0195500282466837,-0.818098071579144,0.088,0.243,1
"Esam",0.0196418382591745,-1.05867268590981,0.11,0.27,1
"Dpp8",0.0202775971988235,-0.995990905784069,0.044,0.162,1
"Ecpas",0.0213163167458078,1.26369014062427,0.132,0,1
"Larp4b",0.0213163167458078,1.24449775906365,0.132,0,1
"Rfx3",0.0213163167458078,1.19034363998615,0.132,0,1
"Atraid",0.0215287499923203,-1.0048977555953,0.044,0.162,1
"Sltm",0.0218463665576994,-0.918679510708302,0.132,0.297,1
"Tmbim6",0.0219326868857465,-0.930662274556215,0.11,0.27,1
"Msn",0.0220030698444599,1.22620713184207,0.176,0.027,1
"Lpin2",0.022210825283502,-0.782452116731486,0.055,0.189,1
"Ppp4r2",0.022211972606297,-0.923024039606361,0.077,0.216,1
"Wac",0.0225518557777971,1.18977098423425,0.253,0.081,1
"Ankrd12",0.02294348897682,1.11602305187302,0.352,0.162,1
"Ndufb3",0.023599978371075,1.09995665142106,0.176,0.027,1
"Scamp1",0.0241541784583505,1.14333571614038,0.176,0.027,1
"Pde4d",0.024208655758447,-0.634028241983311,0.308,0.514,1
"Tet2",0.0242339436730642,-0.792753933835706,0.044,0.162,1
"Napg",0.0244525640964614,-0.910519536864088,0.11,0.27,1
"Cdc42",0.0244799474780686,-0.790104325040874,0.297,0.486,1
"C1qtnf4",0.0249007840350078,1.36893320796823,0.22,0.054,1
"Rnf214",0.0249546065369234,-0.977412273863533,0.044,0.162,1
"H2az1",0.0252080568268883,-0.976010330957561,0.165,0.351,1
"Idh3b",0.0256937531307614,-0.599925834428495,0.044,0.162,1
"Adcy4",0.0256937531307614,-0.879383653432049,0.044,0.162,1
"Sms",0.0256937531307614,-0.86927204389624,0.044,0.162,1
"Rps26",0.0258849990190618,1.32100648299951,0.176,0.027,1
"Acsl3",0.0260010182798149,-1.05463308164972,0.099,0.243,1
"Bpnt2",0.0264517608160376,-0.851163872005094,0.044,0.162,1
"Zfp975",0.0264517608160376,-0.751871996087772,0.044,0.162,1
"Fbxo38",0.0264517608160376,-0.842271157856397,0.044,0.162,1
"Arnt2",0.0265932507543064,-1.06355956414586,0.033,0.135,1
"Poglut2",0.0268051052786564,-0.594315971772266,0,0.054,1
"Ankzf1",0.0268051052786564,-0.590435486186475,0,0.054,1
"5730419F03Rik",0.0268051052786564,-0.550217895390933,0,0.054,1
"Zranb3",0.0268051052786564,-0.54100888192541,0,0.054,1
"Gm37954",0.0268051052786564,-0.518581024859641,0,0.054,1
"Ccdc181",0.0268051052786564,-0.692239786861565,0,0.054,1
"Dclre1c",0.0268051052786564,-0.536777713968664,0,0.054,1
"Trdmt1",0.0268051052786564,-0.786540095630747,0,0.054,1
"Zbtb6",0.0268051052786564,-0.596724004638387,0,0.054,1
"Ccdc148",0.0268051052786564,-0.637731847785674,0,0.054,1
"Mettl5os",0.0268051052786564,-0.833425775093208,0,0.054,1
"Slc39a13",0.0268051052786564,-0.917878856776211,0,0.054,1
"Rmdn3",0.0268051052786564,-0.513704344865934,0,0.054,1
"Vps18",0.0268051052786564,-0.764139169301454,0,0.054,1
"Tmem62",0.0268051052786564,-0.729807726724066,0,0.054,1
"Pced1a",0.0268051052786564,-0.722196252118768,0,0.054,1
"Nxt1",0.0268051052786564,-0.493809264794157,0,0.054,1
"Zswim1",0.0268051052786564,-0.563320664635663,0,0.054,1
"Trp53rkb",0.0268051052786564,-0.951195243586784,0,0.054,1
"ENSMUSG00000120086",0.0268051052786564,-0.716842629152162,0,0.054,1
"Them4",0.0268051052786564,-1.0922227917315,0,0.054,1
"Dapp1",0.0268051052786564,-0.454095214082214,0,0.054,1
"Metap1",0.0268051052786564,-0.476963280221439,0,0.054,1
"Fancg",0.0268051052786564,-0.445259434931162,0,0.054,1
"Prpf4",0.0268051052786564,-0.68724071103126,0,0.054,1
"Haus6",0.0268051052786564,-0.733804279114227,0,0.054,1
"Hacd4",0.0268051052786564,-0.854081882647739,0,0.054,1
"Tusc1",0.0268051052786564,-0.485770434079535,0,0.054,1
"Azin2",0.0268051052786564,-0.700677412604635,0,0.054,1
"Rab42",0.0268051052786564,-0.700727549701027,0,0.054,1
"Ubxn11",0.0268051052786564,-0.585782603716265,0,0.054,1
"Lypla2",0.0268051052786564,-0.753221564189667,0,0.054,1
"Zfp979",0.0268051052786564,-0.38583288830482,0,0.054,1
"Tyms",0.0268051052786564,-0.588428719962957,0,0.054,1
"Slc35f6",0.0268051052786564,-0.667669291470537,0,0.054,1
"Fam53a",0.0268051052786564,-0.728258288175255,0,0.054,1
"Sorcs2",0.0268051052786564,-0.733966329277447,0,0.054,1
"Vsig10",0.0268051052786564,-0.401695218544893,0,0.054,1
"Prkrip1",0.0268051052786564,-0.590435486186475,0,0.054,1
"A430033K04Rik",0.0268051052786564,-0.570604160129548,0,0.054,1
"Mrm2",0.0268051052786564,-0.548729518767009,0,0.054,1
"0610040B10Rik",0.0268051052786564,-0.604064727543682,0,0.054,1
"Wasf3",0.0268051052786564,-0.407595700880426,0,0.054,1
"Alox5ap",0.0268051052786564,-0.652066054775896,0,0.054,1
"D830026I12Rik",0.0268051052786564,-0.504272149740354,0,0.054,1
"Ttc26",0.0268051052786564,-0.609721368188513,0,0.054,1
"Dennd2a",0.0268051052786564,-0.508288506183443,0,0.054,1
"Zyx",0.0268051052786564,-0.733117471356896,0,0.054,1
"Igf2bp3",0.0268051052786564,-0.696873006833949,0,0.054,1
"Gm45193",0.0268051052786564,-0.695759312058676,0,0.054,1
"Gm44095",0.0268051052786564,-0.552943359674897,0,0.054,1
"Hdhd5",0.0268051052786564,-0.768191553099507,0,0.054,1
"Rimklb",0.0268051052786564,-0.594315971772266,0,0.054,1
"Slco1b2",0.0268051052786564,-0.546921956819464,0,0.054,1
"Zfp383",0.0268051052786564,-0.481159580977648,0,0.054,1
"Tlnrd1",0.0268051052786564,-0.466569569724107,0,0.054,1
"Gm45178",0.0268051052786564,-0.990881984780976,0,0.054,1
"Slx1b",0.0268051052786564,-0.7078077411584,0,0.054,1
"Oat",0.0268051052786564,-0.878401675427187,0,0.054,1
"Dhx32",0.0268051052786564,-0.568022317949254,0,0.054,1
"Dhcr7",0.0268051052786564,-0.372982473419516,0,0.054,1
"Upf3a",0.0268051052786564,-0.485770434079535,0,0.054,1
"Angpt2",0.0268051052786564,-0.596724004638387,0,0.054,1
"Gm40466",0.0268051052786564,-0.620872854991362,0,0.054,1
"Zmat4",0.0268051052786564,-0.519865708504674,0,0.054,1
"1700029J07Rik",0.0268051052786564,-0.436819515493869,0,0.054,1
"Rab8a",0.0268051052786564,-0.777228902574038,0,0.054,1
"Med26",0.0268051052786564,-0.648001572754526,0,0.054,1
"Mast1",0.0268051052786564,-0.490743595800686,0,0.054,1
"Wwp2",0.0268051052786564,-0.613157239482901,0,0.054,1
"Ldhd",0.0268051052786564,-0.458793239310993,0,0.054,1
"Mlycd",0.0268051052786564,-0.481966841482712,0,0.054,1
"Rpusd4",0.0268051052786564,-0.583095179810141,0,0.054,1
"Tmem218",0.0268051052786564,-0.445831375245081,0,0.054,1
"Ttc12",0.0268051052786564,-0.747872622498329,0,0.054,1
"Gm38057",0.0268051052786564,-0.445259434931162,0,0.054,1
"Mlip",0.0268051052786564,-0.550217895390933,0,0.054,1
"Inhca",0.0268051052786564,-0.534950699159596,0,0.054,1
"Col6a6",0.0268051052786564,-0.660723681917809,0,0.054,1
"6430571L13Rik",0.0268051052786564,-0.481159580977648,0,0.054,1
"Nup37",0.0268051052786564,-0.566260249621987,0,0.054,1
"Lta4h",0.0268051052786564,-0.574107300153732,0,0.054,1
"Igfbp3",0.0268051052786564,-0.583693534059653,0,0.054,1
"Gm20456",0.0268051052786564,-1.27862303995524,0,0.054,1
"Gm26542",0.0268051052786564,-0.558695707668547,0,0.054,1
"Zfp354c",0.0268051052786564,-0.659155171379482,0,0.054,1
"Ankrd13b",0.0268051052786564,-0.59291493277259,0,0.054,1
"Tubd1",0.0268051052786564,-0.596724004638387,0,0.054,1
"ENSMUSG00000120117",0.0268051052786564,-0.670641196357454,0,0.054,1
"Ghdc",0.0268051052786564,-0.639768452161423,0,0.054,1
"Sdk2",0.0268051052786564,-0.5930251963553,0,0.054,1
"Cd300c2",0.0268051052786564,-0.588299757506378,0,0.054,1
"Cmpk2",0.0268051052786564,-0.500930824744871,0,0.054,1
"Aldh6a1",0.0268051052786564,-0.728258288175255,0,0.054,1
"Gm16596",0.0268051052786564,-0.725323394877245,0,0.054,1
"Ptpdc1",0.0268051052786564,-0.466569569724107,0,0.054,1
"Gm26965",0.0268051052786564,-0.639768452161423,0,0.054,1
"Fastkd3",0.0268051052786564,-0.385517171360727,0,0.054,1
"Mrps27",0.0268051052786564,-0.659421171516835,0,0.054,1
"Gm49519",0.0268051052786564,-0.618088558135974,0,0.054,1
"Sall2",0.0268051052786564,-0.800761494662886,0,0.054,1
"Slc39a14",0.0268051052786564,-0.454095214082214,0,0.054,1
"Gpalpp1",0.0268051052786564,-0.522824030645152,0,0.054,1
"Rad1",0.0268051052786564,-0.674804817954061,0,0.054,1
"Cdh6",0.0268051052786564,-0.716155068432986,0,0.054,1
"Cyth4",0.0268051052786564,-0.775314575038222,0,0.054,1
"Gga1",0.0268051052786564,-0.825134122250589,0,0.054,1
"Efcab6",0.0268051052786564,-0.536779691767085,0,0.054,1
"Abat",0.0268051052786564,-0.594318609781348,0,0.054,1
"Nde1",0.0268051052786564,-0.773375377244426,0,0.054,1
"Prodh",0.0268051052786564,-0.588634596830499,0,0.054,1
"Gm20319",0.0268051052786564,-0.596604734186484,0,0.054,1
"Cpox",0.0268051052786564,-0.742524724464397,0,0.054,1
"Tmem181a",0.0268051052786564,-0.482147936384001,0,0.054,1
"ENSMUSG00000121395",0.0268051052786564,-0.574263953024272,0,0.054,1
"Pigq",0.0268051052786564,-0.436819515493869,0,0.054,1
"Brpf3",0.0268051052786564,-0.705926215508397,0,0.054,1
"Cpne5",0.0268051052786564,-0.466271037551798,0,0.054,1
"Wdr4",0.0268051052786564,-0.62033994474406,0,0.054,1
"Vars",0.0268051052786564,-0.56875458642154,0,0.054,1
"B230354K17Rik",0.0268051052786564,-0.490506371946449,0,0.054,1
"Garem1",0.0268051052786564,-0.476963280221439,0,0.054,1
"Snhg4",0.0268051052786564,-0.550217895390933,0,0.054,1
"Pcdhgb4",0.0268051052786564,-0.527138487540761,0,0.054,1
"Kcnn2",0.0268051052786564,-0.864025759951853,0,0.054,1
"Gm31166",0.0268051052786564,-0.560294276338811,0,0.054,1
"Pcnx3",0.0268051052786564,-0.609721368188513,0,0.054,1
"Slc16a12",0.0268051052786564,-0.566260249621987,0,0.054,1
"Cutc",0.0268051052786564,-0.656304110062589,0,0.054,1
"Ccdc22",0.0268051052786564,-0.572496405583645,0,0.054,1
"Ebp",0.0268051052786564,-0.391498844158229,0,0.054,1
"Haus7",0.0268051052786564,-0.621580154234147,0,0.054,1
"Mpc1",0.0272090203835091,1.22258858136146,0.275,0.108,1
"Igsf8",0.0280258926574396,-0.813796592417481,0.044,0.162,1
"Selenot",0.0281614395228458,1.21497067386086,0.121,0,1
"Ube2j1",0.0281623927397278,1.09879869721804,0.121,0,1
"Pnrc1",0.0281623927397278,1.14711953816435,0.121,0,1
"Rnf10",0.0281623927397278,1.24866720913048,0.121,0,1
"Mlf2",0.0281623927397278,1.25871542934208,0.121,0,1
"Pafah1b2",0.0281623927397278,1.26188512073784,0.121,0,1
"Zscan26",0.0281623927397278,1.23134046449537,0.121,0,1
"Med10",0.0281623927397278,1.26509965030654,0.121,0,1
"H2-T23",0.0281623927397278,1.14052426029123,0.121,0,1
"Jrkl",0.0283519992959323,-0.953511259445222,0.033,0.135,1
"Srsf1",0.0283588736606747,0.974023477795435,0.176,0.027,1
"Eif2s2",0.0284377526942126,1.08028640219706,0.253,0.081,1
"Sem1",0.0290292757484566,0.884956559940369,0.231,0.054,1
"Vamp5",0.0296801155547767,-0.682913492303364,0.044,0.162,1
"Creg2",0.0302100565494718,-0.753814932676579,0.033,0.135,1
"Cd46",0.0302100565494718,-0.959199598581869,0.033,0.135,1
"Vsig2",0.0302100565494718,-0.871732210147928,0.033,0.135,1
"Osbpl1a",0.0302329549580081,-0.664555393578871,0.231,0.432,1
"Cstf3",0.03034554132552,0.852414588198216,0.176,0.027,1
"Macrod2",0.0310338099832016,0.939534095678883,0.176,0.027,1
"Med27",0.0311776889879524,-0.797042227647968,0.033,0.135,1
"Myo9a",0.031660472309046,1.05660765519989,0.286,0.108,1
"Diaph2",0.0317837417286715,-0.586698931092904,0.187,0.378,1
"Atrnl1",0.0318728896947904,-0.891423001436074,0.143,0.297,1
"Kiz",0.0318930016630712,-1.0028065064449,0.066,0.189,1
"Nxpe2",0.03193546768833,-0.832483611088723,0.341,0.514,1
"mt-Rnr1",0.0320161274612056,0.820257722770253,0.604,0.405,1
"Actb",0.0320588963547204,-0.465940419834829,0.44,0.649,1
"Ocel1",0.032171798147914,-0.874421263087167,0.033,0.135,1
"Fam126b",0.0327020610515123,-0.967364916333341,0.066,0.189,1
"Atg12",0.0330747566323921,-0.96989493692924,0.022,0.108,1
"Frmd6",0.0331929482173104,-0.723463933526995,0.033,0.135,1
"Smpd4",0.0331929482173104,-0.828787366633139,0.033,0.135,1
"Fermt2",0.0332021077549482,1.14534362490933,0.275,0.108,1
"Arid5b",0.033679530789741,0.644234455655002,0.253,0.081,1
"Ldb2",0.0342417101279629,-0.584383335179202,0.033,0.135,1
"Mgst3",0.0342748466629298,-1.05134657375299,0.022,0.108,1
"Mcur1",0.0342748466629298,-0.854701044251491,0.022,0.108,1
"Eml3",0.0342748466629298,-1.02375829958999,0.022,0.108,1
"Ftl1",0.0344052524966872,0.986044064383145,0.275,0.108,1
"Crebbp",0.0344052524966872,0.998377834244554,0.275,0.108,1
"Lyst",0.0345881438091815,-0.683785713723027,0.099,0.243,1
"Rabep1",0.0351173382714603,-1.18298010988395,0.132,0.27,1
"Ift57",0.0353186614660295,-0.767851988455021,0.033,0.135,1
"Astn2",0.0355119533278463,-1.03194557133586,0.022,0.108,1
"Akirin1",0.0355119533278463,-0.871264500454796,0.022,0.108,1
"Cacna1c",0.0355119533278463,-1.04601102589939,0.022,0.108,1
"Rab8b",0.0355119533278463,-0.958636194281897,0.022,0.108,1
"Slc30a6",0.0355119533278463,-0.866951874311385,0.022,0.108,1
"Spindoc",0.0355119533278463,-0.867351597822971,0.022,0.108,1
"Rpl10a",0.0356012794390203,0.91994991927151,0.253,0.081,1
"Stxbp1",0.0357091363728908,-0.316749117873432,0.11,0.27,1
"Lpar6",0.0361163775853442,-0.816107309446452,0.066,0.189,1
"Slk",0.0367208053977015,-0.801486334744668,0.132,0.297,1
"Afap1l1",0.0367366930394605,0.816129900226612,0.33,0.135,1
"Trmt1l",0.0367869557774023,-0.804533686236778,0.022,0.108,1
"Gm39469",0.0367869557774023,-0.999864918481447,0.022,0.108,1
"Rprml",0.0367869557774023,-0.773551551795606,0.022,0.108,1
"ENSMUSG00000121307",0.0367869557774023,-0.945328915329163,0.022,0.108,1
"Arpp21",0.0371384095558886,-0.876052902427761,0.143,0.297,1
"Lhfpl2",0.0371384095558886,-0.972736282445984,0.143,0.297,1
"Ptprz1",0.03716151939068,1.19900833485518,0.11,0,1
"Rbbp4",0.0371627717627052,1.05029287167226,0.11,0,1
"Ctnnbip1",0.0371627717627052,1.1069908882243,0.11,0,1
"Oasl2",0.0371627717627052,1.09262083788258,0.11,0,1
"Zfp664",0.0371627717627052,1.00099096608444,0.11,0,1
"Fam3c",0.0371627717627052,1.10910735007279,0.11,0,1
"Sdf2",0.0371627717627052,1.13223261945946,0.11,0,1
"Rtl8a",0.0371627717627052,1.19475123447858,0.11,0,1
"Ctsb",0.0376759199520745,-0.636912531344464,0.099,0.243,1
"Trmt11",0.0379702576947776,-0.887159682545565,0.011,0.081,1
"Mea1",0.0379702576947776,-0.919813959839605,0.011,0.081,1
"Man1b1",0.0379732851082604,-0.95928893550338,0.011,0.081,1
"6430590A07Rik",0.0379732851082604,-0.906014744333613,0.011,0.081,1
"Fbxl4",0.0379732851082604,-0.53464270181486,0.011,0.081,1
"E130308A19Rik",0.0379732851082604,-0.810172097772262,0.011,0.081,1
"Ttc4",0.0379732851082604,-0.748383015202363,0.011,0.081,1
"Necap2",0.0379732851082604,-0.869009780662711,0.011,0.081,1
"Shank1",0.0379732851082604,-0.714807202894952,0.011,0.081,1
"Coasy",0.0379732851082604,-0.829712424137399,0.011,0.081,1
"Txndc16",0.0379732851082604,-1.28916573267694,0.011,0.081,1
"Gm26621",0.0379732851082604,-0.770039653793077,0.011,0.081,1
"Epg5",0.0379732851082604,-0.620060333504386,0.011,0.081,1
"Slc25a28",0.0379732851082604,-0.738979423901472,0.011,0.081,1
"Rap2c",0.0379732851082604,-0.633688264092461,0.011,0.081,1
"Arhgap31",0.0379745245295998,-0.415996601099303,0.407,0.622,1
"Bend6",0.0381007442452116,-0.904797390570204,0.022,0.108,1
"Snx21",0.0381007442452116,-0.942004312818806,0.022,0.108,1
"Gpr160",0.0381007442452116,-0.710740942192255,0.022,0.108,1
"C1galt1",0.0381007442452116,-0.715687273256056,0.022,0.108,1
"Apbb1",0.0381007442452116,-0.701973046960173,0.022,0.108,1
"Amotl1",0.0381007442452116,-0.657954984534967,0.022,0.108,1
"Btg4",0.0381007442452116,-0.746669195809679,0.022,0.108,1
"Sertad2",0.0381007442452116,-0.838880385437937,0.022,0.108,1
"Tspan14",0.0381007442452116,-0.889896381485821,0.022,0.108,1
"Cisd1",0.0382493999435324,-0.911166564193128,0.088,0.216,1
"Fnbp1l",0.0392118268324152,1.04888970716798,0.341,0.162,1
"Gm15886",0.0394542198282213,-0.849093739599368,0.022,0.108,1
"Sec24d",0.0394542198282213,-0.544312154110419,0.022,0.108,1
"Zfp462",0.0394542198282213,-0.683940233575638,0.022,0.108,1
"Robo2",0.0394542198282213,-1.0992087787352,0.022,0.108,1
"Tmem14a",0.0396184787099749,-0.869632105559405,0.011,0.081,1
"Col5a2",0.0396184787099749,-0.981963549293694,0.011,0.081,1
"Tmem230",0.0396184787099749,-0.933146221333689,0.011,0.081,1
"Tomm34",0.0396184787099749,-0.558296109037109,0.011,0.081,1
"Pip5k1a",0.0396184787099749,-0.79803352625521,0.011,0.081,1
"Lepr",0.0396184787099749,-0.727819471045445,0.011,0.081,1
"Fndc5",0.0396184787099749,-0.892467861869045,0.011,0.081,1
"Orc5",0.0396184787099749,-0.671953207617428,0.011,0.081,1
