"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gabra2",6.5136678693233e-05,0.243801087112467,0.521,0.431,1
"Epha6",6.52726385967695e-05,-0.223920617498407,0.037,0.072,1
"Gapdh",6.54867554938949e-05,0.263878094780876,0.575,0.505,1
"Dpysl2",6.75517322573579e-05,-0.280680162403747,0.21,0.275,1
"Sst",7.09036990577088e-05,0.316072225022165,0.295,0.221,1
"Rcan2",7.6390463511924e-05,0.229768019349405,0.428,0.339,1
"Hbb-bs",7.87343665131463e-05,0.276405203871006,0.057,0.024,1
"Grm7",8.31016921369892e-05,-0.280974265520908,0.102,0.153,1
"Adgrb3",8.37495585341576e-05,0.156076905003969,0.913,0.925,1
"Rpl12",9.19724031016179e-05,0.274044539667348,0.164,0.106,1
"Mir670hg",9.75583386376404e-05,-0.276966155994415,0.07,0.114,1
"Hmgcr",0.000114519930444566,-0.284718887371231,0.233,0.294,1
"Raver2",0.000119039862568171,0.226268040322859,0.26,0.19,1
"Gstm5",0.000121616819213062,0.232127655950227,0.148,0.095,1
"Fau",0.000136525878905279,0.238123752376219,0.278,0.208,1
"Psmd4",0.000144171578714417,0.203297206131462,0.174,0.117,1
"A230006K03Rik",0.000145317165248283,-0.195120426615946,0.02,0.048,1
"Gm36944",0.000166559574262227,0.220987621205355,0.111,0.066,1
"Grid1",0.00016658794112166,0.19020206780891,0.458,0.374,1
"Trim9",0.000169980304597905,0.188205673330383,0.755,0.682,1
"Fam126a",0.000177270286202886,-0.232982200031084,0.063,0.104,1
"Rpl7",0.000177857993633961,0.229281789082987,0.146,0.093,1
"Mir99ahg",0.000183079923712565,0.111982948143663,0.961,0.962,1
"Tafa1",0.000192835907008233,-0.229146257774712,0.046,0.082,1
"Ptgs1",0.000203516777631577,0.15692281284701,0.047,0.019,1
"Kcnq5",0.000205847533482701,-0.142355124070404,0.11,0.164,1
"Slc25a22",0.000213788621687005,-0.153817283458798,0.016,0.041,1
"Lrba",0.000225058840274848,0.200587748258813,0.396,0.32,1
"Fam171b",0.000226544040686941,-0.241321712028228,0.477,0.527,1
"Alcam",0.000228118476170222,0.260217849280638,0.549,0.49,1
"Hivep3",0.000234856164196065,0.184845495332477,0.758,0.703,1
"Elp4",0.000235451834754139,0.250751535794702,0.357,0.286,1
"Ldb2",0.0002460081947539,-0.230663741440453,0.031,0.062,1
"Prkca",0.000248548876962641,-0.180300258068764,0.214,0.278,1
"Lama2",0.000256050869814059,0.186256455444197,0.679,0.611,1
"Cd63",0.000259897746898954,0.277256067488481,0.2,0.145,1
"Chchd3",0.00026827641594022,0.208676650473131,0.395,0.316,1
"Dst",0.00027545430863258,-0.185400650326912,0.55,0.606,1
"Ndfip1",0.000278733967193153,0.189671171385039,0.517,0.428,1
"Iqck",0.000281417691400366,-0.250541049879421,0.061,0.1,1
"Zcchc7",0.000281810769334164,0.195872877232519,0.534,0.463,1
"Sat1",0.000302375503602315,-0.224991543990488,0.6,0.64,1
"Dyrk1a",0.000313914560569607,-0.202419052881082,0.226,0.288,1
"Camk4",0.000325380712352919,-0.222401014994711,0.038,0.07,1
"Ppia",0.000332544595069373,0.274101955304039,0.582,0.524,1
"Clu",0.000335623991606379,0.225273738413268,0.469,0.402,1
"Cnksr2",0.000335856221582486,-0.223036324780985,0.112,0.16,1
"Mt3",0.000342528972561898,0.222338230747651,0.406,0.324,1
"Gm11099",0.000358202629804057,-0.129124181721859,0.006,0.022,1
"Aatk",0.000362012276183281,-0.226819318831177,0.105,0.153,1
"Ptchd4",0.000375503249483446,0.227554881548766,0.518,0.453,1
"Slc25a5",0.000377474139307254,0.247325436175011,0.156,0.105,1
"Tenm1",0.000379874161183681,-0.209363687029624,0.04,0.072,1
"Mgp",0.000385484641047165,0.124438416171571,0.027,0.007,1
"Sox4",0.000387518056416869,-0.1976319625371,0.03,0.06,1
"Hlcs",0.000392209952148207,0.23119225178473,0.188,0.133,1
"Rps10",0.000399689687960001,0.188772190959619,0.098,0.058,1
"Slc27a1",0.000408479918866828,-0.243799603168656,0.399,0.456,1
"Atxn7l3b",0.000408552068868942,0.272026967987145,0.262,0.204,1
"Rps24",0.000408789039356597,0.229418431075085,0.274,0.209,1
"Frmpd4",0.000422422930446586,-0.178191469644965,0.074,0.115,1
"Rpl11",0.000426810012160481,0.215001767976974,0.218,0.158,1
"Gm16984",0.000431766319118675,0.143953049328205,0.102,0.061,1
"Fn3krp",0.000438357408795197,-0.0886446989275301,0.003,0.016,1
"Kcng4",0.000440218480391455,-0.0768704284999613,0.003,0.016,1
"Tmem41a",0.000441622129602286,0.0877426638804834,0.017,0.002,1
"Cacna2d1",0.00044730435398753,-0.255109411402352,0.173,0.225,1
"Gpc5",0.000470100306576137,0.0799328530886596,0.982,0.984,1
"Fnbp1",0.000499993390620348,-0.179179938949191,0.641,0.68,1
"Lsg1",0.000503545491861325,-0.24281337049955,0.052,0.086,1
"Entpd6",0.000509483620563965,-0.17037433833556,0.037,0.068,1
"Macf1",0.00051396780454213,-0.103495744327,0.951,0.965,1
"Mfge8",0.000519866404955049,0.252379890561159,0.276,0.214,1
"Slc24a2",0.000522414657747247,-0.203201097182553,0.103,0.15,1
"Atp5j2",0.000531780246345217,0.224033877103211,0.167,0.115,1
"Mrps21",0.000571981762399163,0.181008956518939,0.114,0.071,1
"Ptar1",0.000590326669839489,0.186570279622918,0.274,0.208,1
"Zfp362",0.000602174387254237,-0.239908431508756,0.042,0.073,1
"Pdzph1",0.000620377801721862,0.1943609977687,0.264,0.197,1
"Sparc",0.000663202448798751,0.171393975568229,0.049,0.022,1
"Pard3bos1",0.000712634265943017,0.218420983853486,0.231,0.174,1
"Lrrc4",0.000730763003328828,0.20197328955842,0.193,0.14,1
"Cox4i1",0.000740680514444546,0.229489770544977,0.506,0.441,1
"Ralyl",0.000751252792374748,-0.189453427822989,0.116,0.161,1
"Car8",0.000765258259622973,-0.234586016250922,0.156,0.208,1
"Slc25a3",0.000767451766020683,0.214610766853147,0.526,0.451,1
"Mertk",0.000767850051642617,0.151081363926675,0.864,0.831,1
"Gm20597",0.000768295779110273,-0.0459220659035797,0,0.008,1
"Uck2",0.000771963512027323,-0.111503703227056,0.006,0.022,1
"Lss",0.000805599758695301,-0.176700850019628,0.054,0.089,1
"Cspg5",0.000828251813013033,0.162048845429814,0.811,0.763,1
"A230072E10Rik",0.000837227008013839,0.136830203410183,0.042,0.018,1
"Ndufa13",0.000848889855244686,0.228822456874539,0.186,0.134,1
"Lgals8",0.000853464673488843,-0.192666536591882,0.06,0.095,1
"Sox9",0.000884967269417728,0.234250442881166,0.248,0.189,1
"Cflar",0.000913436291430486,-0.213399065636943,0.091,0.133,1
"Gm31356",0.000936774811285891,0.244266543744115,0.544,0.481,1
"Zfp334",0.00093819705971459,-0.0951849247071467,0.011,0.029,1
"Mvd",0.000950118194079149,-0.215935562204258,0.051,0.083,1
"Colgalt2",0.000967839893358128,0.1857698003508,0.191,0.137,1
"Abcb7",0.000976981728465784,0.159714334248564,0.123,0.079,1
"Tmem144",0.000977868483249241,-0.189179273588847,0.05,0.082,1
"Rpl36",0.000982771213322978,0.189077846157886,0.146,0.099,1
"Bmyc",0.000985596109282629,0.169246645025556,0.276,0.207,1
"Snrpn",0.00100161044090918,0.199971574080142,0.245,0.186,1
"Crocc",0.00100747985961072,-0.123525789271216,0.008,0.024,1
"Scn1a",0.00101764737899726,-0.168957928543874,0.06,0.095,1
"Slc4a10",0.00103812512812235,-0.184468546443557,0.063,0.098,1
"Tmem59",0.00104416418220976,0.198814577154975,0.272,0.21,1
"Hs6st3",0.00105225394233747,-0.097427092677898,0.052,0.085,1
"Tmem178b",0.00106020555095676,-0.208991620384293,0.248,0.299,1
"Ctss",0.00106121263494916,0.176707236962581,0.077,0.044,1
"Unc13c",0.00107449905871403,0.226286496030904,0.539,0.478,1
"Pfdn5",0.00108410047044516,0.177943584770101,0.148,0.1,1
"Snhg4",0.00108766332423507,0.171069796929423,0.093,0.056,1
"Mgat5",0.00108942129373721,-0.214249934931717,0.421,0.47,1
"Cep63",0.00110500107572112,0.14426179638086,0.072,0.04,1
"Mapk7",0.00111827222297104,-0.133063967627319,0.013,0.033,1
"Rpl18",0.00112117148666453,0.231965039983397,0.15,0.104,1
"Rbms3",0.00112355227364804,0.274663520121979,0.452,0.393,1
"Pcsk5",0.00112411288543188,-0.112911819396345,0.008,0.025,1
"Gm14858",0.00113203651495008,0.213798626831337,0.336,0.277,1
"Dennd1a",0.00117430477837382,0.198000447719969,0.731,0.687,1
"Vmn2r-ps25",0.00118508010436944,-0.0862205013957947,0.002,0.013,1
"Pnma3",0.00120792998591734,-0.078186584810435,0.002,0.013,1
"Pheta1",0.00121612045770042,-0.0975449491148585,0.006,0.02,1
"Ank3",0.0012267006316656,-0.230570424189656,0.084,0.122,1
"Plpp3",0.00122837668714722,0.141404675308454,0.819,0.783,1
"Kctd21",0.00123284872176563,-0.140722457531402,0.016,0.037,1
"Galnt18",0.0012463559773599,0.172110035946315,0.191,0.139,1
"Hcfc1r1",0.00126259681955787,0.189786369396529,0.117,0.076,1
"Ndufb5",0.00128684013669268,0.191510622465344,0.134,0.09,1
"Gm37570",0.00133271139429581,0.0921305494068268,0.015,0.002,1
"ENSMUSG00000120490",0.00134574441594024,0.0823366455907431,0.015,0.002,1
"Gm48231",0.00135066203888496,0.0733697283125691,0.015,0.002,1
"Senp6",0.00137888838619934,-0.226330483176861,0.254,0.308,1
"Gm13187",0.00138877806148395,0.2395693994831,0.232,0.181,1
"Aplp1",0.00142215689322119,-0.1648452443594,0.335,0.389,1
"Prex2",0.00143534658242622,0.133616206073819,0.911,0.895,1
"Rpl5",0.00145463750090126,0.210622561623138,0.181,0.131,1
"Stard4",0.00146824449951834,-0.188975803190091,0.033,0.06,1
"Prkd1",0.00146972738914174,0.158780816100947,0.644,0.574,1
"Lrrc7",0.00147366634547025,-0.218319878149767,0.086,0.125,1
"Adgrl3",0.00149461941292878,0.152646911938958,0.85,0.828,1
"Zfpm2",0.0015166841737025,0.167714865194127,0.613,0.54,1
"Rbm18",0.00151789836963671,-0.157541964792035,0.057,0.09,1
"Glud1",0.00151807949626834,0.165604847184571,0.697,0.646,1
"Dlgap2",0.00152806333875468,-0.13330587258389,0.051,0.082,1
"Nat8f3",0.00153584652881793,-0.196925569897741,0.238,0.292,1
"Rps27a",0.00154258346356978,0.246966417537068,0.239,0.187,1
"Spen",0.00154492779854722,-0.260878751084593,0.122,0.165,1
"Pcdh7",0.00154498022418731,0.14145939445705,0.873,0.846,1
"Zc3hav1l",0.00154542483503838,-0.0664608334018083,0.001,0.011,1
"Rpl23",0.00157877807253567,0.172879867098206,0.244,0.185,1
"Rpl13",0.00162589794833039,0.307649010559041,0.271,0.219,1
"Gm14964",0.00162725031407647,-0.216246769713301,0.167,0.215,1
"Hmcn2",0.00165509093818343,-0.0545296287658215,0,0.007,1
"Akr1c21",0.00165509093818343,-0.0448342598807503,0,0.007,1
"Gm10101",0.00165509093818343,-0.0395942892032382,0,0.007,1
"Zfp788",0.00167563199530221,0.136444240591219,0.058,0.031,1
"Gm47898",0.00171675120829392,0.131080337661161,0.039,0.017,1
"Rps14",0.00171697606675745,0.20778200215084,0.244,0.189,1
"Stmn1",0.00175173919057098,0.187817022838892,0.452,0.379,1
"Rpl27",0.00177118884415357,0.182154417238737,0.06,0.033,1
"Atcay",0.00177131427885903,-0.143686263618277,0.029,0.054,1
"Dach1",0.00177951312348573,0.197012088528896,0.395,0.329,1
"Gm16168",0.00179068374855915,0.203195761542016,0.246,0.191,1
"6430503K07Rik",0.00181246931664278,-0.0594446816292968,0.001,0.009,1
"Ndufb8",0.00181557064928187,0.164506465390352,0.176,0.127,1
"ENSMUSG00000120104",0.00181899185418695,-0.0478521434723146,0.001,0.009,1
"Lbr",0.00182149541842902,-0.154036955030152,0.028,0.053,1
"Hnrnph1",0.0018292992858592,0.142874730429012,0.307,0.242,1
"Sox2",0.00183339988138007,0.149390763809308,0.212,0.159,1
"Ptpn21",0.00186589812228619,-0.18193424099394,0.037,0.063,1
"Hexb",0.00188644721015059,0.193082503179003,0.15,0.105,1
"ENSMUSG00000120023",0.0019383099267326,0.173894224076743,0.238,0.182,1
"9630013A20Rik",0.00194531735412918,0.128440200001082,0.089,0.055,1
"Gm16008",0.00197637440684275,-0.153965377527893,0.018,0.038,1
"Tnik",0.00197885168575746,0.129990872035569,0.871,0.841,1
"Nat9",0.00198877618262698,0.103438291447143,0.02,0.005,1
"Hnrnpl",0.00200540793190294,-0.238698165754383,0.177,0.222,1
"Gm16845",0.00200798041790733,-0.142738675831646,0.026,0.05,1
"Mrpl57",0.00201121543224952,0.132329000620851,0.07,0.04,1
"Uvrag",0.00203319807922999,-0.216215356996951,0.113,0.153,1
"Fermt2",0.00208510757834168,-0.190034705731208,0.463,0.51,1
"Gm10060",0.00209303250744202,-0.133502937936045,0.025,0.048,1
"Mageh1",0.00209318549776991,0.15446044228958,0.072,0.042,1
"Atp2b2",0.00209483204912467,-0.144786808514406,0.371,0.426,1
"Sparcl1",0.00215305792812669,0.132454139605661,0.829,0.801,1
"Fat3",0.00216308169175593,0.206282620880809,0.483,0.434,1
"Rsrp1",0.00222063774908641,-0.140091074952818,0.666,0.71,1
"Lrfn5",0.0022219197992085,-0.159610781939158,0.089,0.126,1
"Nrg1",0.00222462043643101,-0.494933620114005,0.213,0.26,1
"Scn2a",0.00222734647961801,-0.243789363144083,0.134,0.176,1
"Csmd1",0.00223420300891054,-0.199250596842781,0.388,0.445,1
"Nupr1",0.00224782060053937,0.215151366832149,0.079,0.049,1
"Grhl1",0.00224807355635341,-0.204739623558658,0.132,0.176,1
"Trem2",0.00225936499448376,0.119230072143241,0.032,0.013,1
"Vip",0.00226176299902199,0.213723529360913,0.208,0.158,1
"Grm5",0.00229310539150378,-0.213514744698933,0.192,0.238,1
"Ttll3",0.00231586837704172,-0.213570809800095,0.038,0.064,1
"Ggt7",0.00234219135235464,-0.221818228172488,0.117,0.158,1
"Erc1",0.00235516825698032,0.180620659379898,0.361,0.299,1
"ENSMUSG00000120969",0.00236825576021954,0.0923068496580706,0.018,0.004,1
"Gm43379",0.00240189270205146,0.100484162693938,0.026,0.009,1
"Gm38287",0.00241210069970059,0.127859773843363,0.038,0.017,1
"A230057D06Rik",0.00243949244427694,0.161092856562428,0.325,0.262,1
"Nxph1",0.00244583953123834,-0.170996856735561,0.032,0.057,1
"Naaladl2",0.00246415884167634,0.199884561516512,0.328,0.268,1
"Malat1",0.00247644199584086,-0.0385600642110546,1,1,1
"Dusp12",0.00248610621901254,-0.223529567953282,0.071,0.104,1
"Mapk10",0.0024930117027429,0.190640002878543,0.547,0.488,1
"Dlg4",0.00252182697281768,-0.20487231475183,0.118,0.158,1
"Tmem94",0.00253286891006988,-0.162616916047396,0.027,0.051,1
"A330093E20Rik",0.00254587641003904,0.117183781269185,0.135,0.093,1
"Acadm",0.00257288558994724,0.177529716374766,0.094,0.061,1
"Tcf7l1",0.00257327201108081,-0.168932905698626,0.181,0.23,1
"Rpl10",0.00259376299893599,0.177866620615409,0.158,0.113,1
"Hcn1",0.00261832952015222,-0.183591430932261,0.039,0.065,1
"Npy",0.00266577008612197,0.207932964465592,0.295,0.234,1
"Gm47568",0.00268812353367881,0.14416623325349,0.05,0.026,1
"Me2",0.00273242687158506,-0.142347541576507,0.027,0.051,1
"P2ry12",0.00274885715917306,0.189638536204639,0.113,0.075,1
"Pla2g7",0.00275240753414156,0.187413359665989,0.553,0.49,1
"Gm46124",0.00277964234754668,0.159843741182791,0.05,0.026,1
"Hipk3",0.00278195007226894,-0.197319232435792,0.073,0.107,1
"Pcdh11x",0.00280119187243717,0.214815148039685,0.34,0.283,1
"Etfa",0.00280628616623152,0.19940795874011,0.203,0.155,1
"Gm19466",0.00286755580569647,0.0671006988635295,0.013,0.002,1
"Hmgcl",0.00290711574226626,-0.1967621873876,0.077,0.112,1
"Nenf",0.00293439281775598,0.169932148951422,0.103,0.067,1
"Atp1a2",0.00299559600031204,0.135532208976609,0.898,0.868,1
"Rpl7a",0.0030002550800357,0.20060181779667,0.145,0.103,1
"Gm53031",0.00301629231196548,-0.141784948670728,0.025,0.047,1
"Sec23b",0.00302588325743542,-0.195157612964936,0.04,0.066,1
"Gpr27",0.00304034897192742,0.0770509135917719,0.024,0.008,1
"Gm49708",0.00305624399890601,0.211204221851113,0.178,0.134,1
"Lingo1",0.00306313496531269,-0.193973651525494,0.082,0.118,1
"Duxbl1",0.00311126302632249,0.0897725927693698,0.033,0.014,1
"Gm49599",0.00311688376933338,0.15269355830569,0.117,0.079,1
"Pkd1",0.00317614925479263,-0.195024045440896,0.108,0.147,1
"Arhgef26",0.00317876437079249,0.161323264621731,0.522,0.464,1
"Gm13589",0.00320768801006324,-0.0534462491969474,0.001,0.01,1
"Omg",0.00320893389318095,0.158698629750414,0.108,0.072,1
"Trim3",0.00325044896507794,-0.172052117679085,0.056,0.086,1
"Tmtc2",0.00325648443034498,0.183728799842972,0.466,0.406,1
"Abhd14b",0.0032651105482725,-0.189863642813455,0.174,0.22,1
"Brwd3",0.00328244724477982,0.181093614309719,0.122,0.084,1
"Dnajc1",0.00330266045665783,0.181568980746158,0.406,0.342,1
"Zadh2",0.0033692150980118,-0.168363225348213,0.052,0.081,1
"Nap1l5",0.00338121937650176,0.207600167856747,0.217,0.167,1
"Tbc1d13",0.0033864799418653,-0.121205224247593,0.024,0.046,1
"Tspan2",0.00339465341834258,0.111205180932306,0.027,0.01,1
"Lman1",0.00343190254334601,0.196129230056702,0.091,0.06,1
"Gm38134",0.00344791597862292,-0.162137561348066,0.028,0.051,1
"Pxdc1",0.00346749828489524,0.0485780888877427,0.008,0,1
"Gm49961",0.00350286941574502,-0.168887895918925,0.037,0.062,1
"Rps20",0.00350577588500223,0.172085320225758,0.177,0.131,1
"Nim1k",0.00357045873292141,-0.197891888844588,0.388,0.436,1
"Chd4",0.00359006844353621,-0.192418781960408,0.354,0.402,1
"Aloxe3",0.00359123395300803,-0.0345774231639744,0,0.006,1
"Abat",0.00359184259833031,0.200353544980601,0.261,0.209,1
"Tcf3",0.0035945582826607,-0.203043929253556,0.051,0.079,1
"Npc2",0.00362213274391134,0.148088682977806,0.113,0.076,1
"Vps37c",0.00364945263700192,-0.161552199385844,0.044,0.071,1
"Mapt",0.00367051199578485,-0.217926171816949,0.419,0.458,1
"Gm20172",0.00368405580205483,0.104412313893162,0.03,0.012,1
"Pknox1",0.00371160923628793,0.140852096663106,0.034,0.015,1
"Gm42556",0.00374679877292612,-0.10609150750534,0.006,0.018,1
"Znrf3",0.00376635315275574,0.189975539842457,0.514,0.461,1
"Cdh12",0.00377026113089482,-0.16883104840356,0.036,0.061,1
"Prpf18",0.00377376290187127,-0.153998359880138,0.046,0.073,1
"Arhgap26.1",0.00382074390347434,0.164273637493757,0.347,0.288,1
"Gja1",0.00382103633918473,0.15259154178552,0.383,0.316,1
"Tchh",0.00383182313045661,-0.0462339626976713,0.001,0.008,1
"ENSMUSG00000120952",0.00383182313045661,-0.0568414331544734,0.001,0.008,1
"Cpm",0.00384544899658639,-0.0536543506897077,0.001,0.008,1
"Slc25a4",0.00385943671083291,0.191721059228801,0.455,0.393,1
"Dcaf15",0.0039008053104943,0.105845187007059,0.031,0.013,1
"Dnajb4",0.00398485763876825,0.173142482587954,0.152,0.111,1
"Gtpbp3",0.00399296390822325,-0.0935834168211115,0.011,0.026,1
"B830012L14Rik",0.00400964687720717,-0.0954259531520322,0.011,0.026,1
"Nyap2",0.00402075248892301,-0.129661340723194,0.027,0.05,1
"Nek8",0.00404661082375863,-0.161056995584121,0.018,0.037,1
"Pard3b",0.00406612947143986,0.144780598732774,0.52,0.453,1
"Gm48182",0.00407760509307468,0.114698909551092,0.045,0.023,1
"Gm45193",0.00409471452382344,0.132440141075702,0.056,0.031,1
"Atp2b1",0.00410014948020511,-0.22351470579739,0.409,0.462,1
"Chchd2",0.00412236292243264,0.222768002258533,0.291,0.239,1
"Creb5",0.00412601705739149,-0.128002448665148,0.037,0.062,1
