"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nadsyn1",0.00701587261609127,-0.177534648697693,0,0.017,1
"AW551984",0.00701587261609127,-0.185845714105352,0,0.017,1
"A330049N07Rik",0.00701587261609127,-0.15546094239505,0,0.017,1
"Gm5176",0.00701587261609127,-0.183639688743373,0,0.017,1
"2810021J22Rik",0.00701587261609127,-0.235237562898559,0,0.017,1
"Gm47088",0.00701587261609127,-0.238682158728426,0,0.017,1
"Gm48420",0.00701587261609127,-0.17835210233637,0,0.017,1
"Gm49204",0.00701587261609127,-0.13697557938752,0,0.017,1
"4930413F20Rik",0.00701587261609127,-0.147852578872383,0,0.017,1
"Ccn4",0.00701587261609127,-0.110033933152353,0,0.017,1
"Bace2",0.00701587261609127,-0.244484403853815,0,0.017,1
"BC051142",0.00701587261609127,-0.105209591798532,0,0.017,1
"H2-M3",0.00701587261609127,-0.224524606042123,0,0.017,1
"ENSMUSG00000120539",0.00701587261609127,-0.13399163038003,0,0.017,1
"Gm31087",0.00701587261609127,-0.238307157243818,0,0.017,1
"Ccdc160",0.00701587261609127,-0.327945830044799,0,0.017,1
"Rpl34",0.00721928836375558,0.630771837753268,0.166,0.081,1
"Rad51ap2",0.00729646471304637,-0.685366779802691,0.031,0.081,1
"Osbpl3",0.0073845336289599,-0.360985837498215,0.067,0.14,1
"Pfkp",0.00739870629448226,-0.636481469399318,0.147,0.233,1
"Ankrd12",0.00744415116316742,-0.292889212789925,0.226,0.337,1
"Atp11b",0.00747075386770334,-0.308069979662357,0.115,0.203,1
"Cadps",0.00753927314707295,-0.162411753638162,0.421,0.57,1
"Pds5a",0.00754898491678976,-0.652787294358035,0.067,0.134,1
"Ppp4r3a",0.00757037439740007,-0.448181569624282,0.046,0.105,1
"Mpp3",0.00758992084901163,-0.41597458542326,0.014,0.052,1
"1700024B18Rik",0.00766833195405191,-0.510745306405916,0.05,0.11,1
"Zcchc7",0.00767801743805855,-0.568057625557226,0.202,0.308,1
"Trpc3",0.00767870357485406,-0.451471017425065,0.014,0.052,1
"Elavl4",0.00773382759191704,-0.421050264024102,0.113,0.198,1
"Ephb1",0.00778786662014304,-0.612661901090055,0.038,0.093,1
"Rwdd4a",0.0078313607253526,-0.384448920757272,0.024,0.07,1
"1700016P03Rik",0.00786085354273969,-0.406078361569383,0.031,0.081,1
"Eml5",0.00791217226977695,-0.446177826599211,0.118,0.203,1
"Apba2",0.0079150582623596,-0.231785672813622,0.175,0.285,1
"Kcnt2",0.00799120297379898,-0.22032702010901,0.19,0.297,1
"Rbm45",0.00799681922611536,-0.340169420875448,0.014,0.052,1
"Cst3",0.00800217072480328,0.452968957080535,0.649,0.57,1
"Cdh12",0.00804476299595191,-0.151239195069772,0.168,0.273,1
"Gria1",0.00811161168254947,0.795229872801935,0.418,0.331,1
"Ndufb11",0.00811779355611481,0.744821363172884,0.139,0.064,1
"Socs6",0.00823121736623854,-0.256921343355406,0.014,0.052,1
"Srrm3",0.00825736926282443,-0.36238672200193,0.108,0.192,1
"Pdgfra",0.00835069357904839,-0.422080462946913,0.014,0.052,1
"Shisa6",0.00847174478631903,-0.525719917084421,0.014,0.052,1
"Tpt1",0.00848520333768092,0.50664814810336,0.356,0.25,1
"E130102H24Rik",0.00855614233545573,-0.294544059354701,0.031,0.081,1
"Tln2",0.00887658415306577,-0.652822511308962,0.12,0.198,1
"9330162G02Rik",0.00890545779772516,-0.517084198414092,0.243,0.349,1
"Gm13601",0.00912585784570319,-0.361413306554914,0.012,0.047,1
"Plppr4",0.00916694514253414,-0.356869210743255,0.2,0.297,1
"Ndfip2",0.00924893779749621,-0.475212209529363,0.125,0.209,1
"Rmst",0.00928827496086689,0.486529253839217,0.082,0.023,1
"Opalin",0.00929476389323551,-0.495741605900434,0.012,0.047,1
"Calm2",0.00933296050434718,0.343293513693328,0.75,0.669,1
"Gcfc2",0.00935168264515163,-0.425913633591598,0.012,0.047,1
"Uba52",0.00938827151888853,-0.20598427287707,0.024,0.07,1
"Sipa1l1",0.00947135738961107,-0.121312946281894,0.204,0.314,1
"Vstm2l",0.00957583690900011,-0.27362237162197,0.046,0.105,1
"Marchf6",0.00979484069659508,-0.491274795027504,0.118,0.198,1
"Smurf1",0.0098240879370218,-0.427258487217747,0.029,0.076,1
"H1f2",0.0100593638084999,-0.402137649531155,0.012,0.047,1
"Stx1b",0.0100896197282354,-0.211386921950439,0.082,0.157,1
"Gm43507",0.0100923055803236,0.571636952149588,0.06,0.012,1
"Rnaseh1",0.0101204365822202,-0.245807212101243,0.012,0.047,1
"Ppm1l",0.0102089393360106,-0.301375793511287,0.139,0.233,1
"Dhx9",0.0102459340224487,-0.391048826890878,0.043,0.099,1
"Plcl2",0.0104533613396042,-0.273842868475995,0.12,0.203,1
"Gm42303",0.0105374144852547,-0.495350027253729,0.055,0.116,1
"Tfrc",0.0105528073609217,-0.518089823195865,0.065,0.128,1
"mt-Nd1",0.0105704273271742,0.552496763150081,0.351,0.256,1
"Cacna1b",0.0106716725012966,-0.228259371625998,0.178,0.279,1
"Prkdc",0.0107776654969208,-0.379206004568779,0.036,0.087,1
"Senp7",0.0108137376951648,-0.403406262868729,0.089,0.163,1
"Zfp277",0.010951948782337,-0.37232992545854,0.036,0.087,1
"Ubald2",0.0111310452094962,-0.320046192226996,0.01,0.041,1
"Ubr5",0.0111612577002926,-0.628461407848446,0.089,0.157,1
"Psmd3",0.0112180705331216,-0.32467309058261,0.036,0.087,1
"Cnksr2",0.0112367466586032,-0.134204001150611,0.3,0.419,1
"Actl6b",0.011244820708834,0.513150122602247,0.079,0.023,1
"Gm19951",0.0112765406559845,-0.327978931133886,0.01,0.041,1
"Opn3",0.0113499196938057,-0.386846924966361,0.01,0.041,1
"Pnma8c",0.0113533201370198,-0.35038591867525,0.043,0.099,1
"Cog8",0.0113867459314576,-0.319751145559437,0.01,0.041,1
"9630028H03Rik",0.011408491681875,-0.28078172002568,0.115,0.198,1
"Shd",0.0114979506700883,-0.312265416135968,0.01,0.041,1
"Crat",0.0115726067395516,-0.320214184161697,0.01,0.041,1
"A230056P14Rik",0.0115726067395516,-0.32529819026476,0.01,0.041,1
"Pmpca",0.0116476926297047,-0.189200562625713,0.01,0.041,1
"Zfp719",0.0116476926297047,-0.352932810167055,0.01,0.041,1
"Golm1",0.011723210424776,-0.371872441990359,0.01,0.041,1
"Hnrnph3",0.0117346211125743,-0.409248683866887,0.06,0.122,1
"Tiam1",0.0117396896807227,-0.343927195755541,0.065,0.128,1
"Pam16",0.0117427046097513,0.520754337917401,0.079,0.023,1
"Tyrobp",0.0117571838879032,0.475183783203192,0.036,0,1
"1700001L19Rik",0.0117571838879032,0.437866349095262,0.036,0,1
"Stx5a",0.0118144535834887,-0.172664857834722,0.036,0.087,1
"Tm2d2",0.0119128631799552,-0.265818547100017,0.043,0.099,1
"Atl1",0.0119289595237078,-0.48295689606578,0.118,0.198,1
"Sp2",0.0119523761945023,-0.281863694281984,0.01,0.041,1
"Arid1a",0.0120047743402763,-0.356045554750794,0.06,0.122,1
"Hspa4",0.0120324086118592,-0.474264034312954,0.135,0.215,1
"Tll1",0.012142167702584,-0.342263145278418,0.002,0.023,1
"Bc1",0.0121508512888644,-0.501057252720219,0.096,0.169,1
"Ppp2r1b",0.012185504862917,-0.182983572426164,0.01,0.041,1
"Gm41505",0.0122450636788456,0.608397356024388,0.103,0.041,1
"A530072M11Rik",0.0122579460653056,-0.154807436052575,0.002,0.023,1
"Zfp618",0.0122579460653056,-0.232049426735047,0.002,0.023,1
"2900005J15Rik",0.0122579460653056,-0.22228029539559,0.002,0.023,1
"Pwp1",0.0122579460653056,-0.336531401228969,0.002,0.023,1
"9130017K11Rik",0.0122579460653056,-0.32470170932081,0.002,0.023,1
"Gm16386",0.0122579460653056,-0.155204712345426,0.002,0.023,1
"Serinc2",0.0122641049830124,-0.222643475543896,0.01,0.041,1
"Fat3",0.0123141315614941,-0.499344899777884,0.228,0.326,1
"Nr4a2",0.0123747014638574,-0.387495219449812,0.002,0.023,1
"Gpr146",0.0123747014638574,-0.297702941101873,0.002,0.023,1
"Olfr560",0.0123747014638574,-0.226232933830826,0.002,0.023,1
"ENSMUSG00000120113",0.0123747014638574,-0.243273165876481,0.002,0.023,1
"S1pr3",0.0123747014638574,-0.344228188484304,0.002,0.023,1
"ENSMUSG00000120164",0.0123747014638574,-0.257285049383263,0.002,0.023,1
"Arx",0.0123747014638574,-0.28434915355666,0.002,0.023,1
"Bin1",0.0123950287867607,-0.310298732955954,0.115,0.198,1
"Opa1",0.0124410879817052,-0.400773504259957,0.091,0.163,1
"Sec62",0.012486645814082,0.566197101819082,0.356,0.262,1
"Tars2",0.0124877057809214,-0.263994921010446,0.007,0.035,1
"Zfp790",0.0124924408178818,-0.12365859865989,0.002,0.023,1
"Gm49628",0.0124924408178818,-0.220307161404835,0.002,0.023,1
"Nudt12",0.0124924408178818,-0.232090002369734,0.002,0.023,1
"Ppp1r12c",0.0125869488383897,-0.2793490491034,0.036,0.087,1
"Zyx",0.0126111710830897,-0.103427782682153,0.002,0.023,1
"Mfsd4b4",0.0126111710830897,-0.141472813924545,0.002,0.023,1
"Gm43766",0.0126111710830897,-0.0867773859640404,0.002,0.023,1
"Zfta",0.0126656137791784,-0.375920093403481,0.007,0.035,1
"Adcy3",0.0127121145115436,-0.295058712050801,0.019,0.058,1
"Rpl5",0.0127739897399346,0.69736670565521,0.192,0.11,1
"Sub1",0.0128314620845053,0.691278361451919,0.26,0.174,1
"Wls",0.012875816181766,-0.374773412960846,0.082,0.151,1
"Tdg",0.0129366830050759,-0.213666509143013,0.007,0.035,1
"Ogdhl",0.0129366830050759,-0.162597806390441,0.007,0.035,1
"Adnp2",0.0129366830050759,-0.258295122721067,0.007,0.035,1
"Snrpd3",0.0129830881211321,0.455184468229586,0.087,0.029,1
"Ccpg1",0.0131202351344263,-0.331007107358328,0.007,0.035,1
"Igf1",0.0132128719306159,-0.208447178187934,0.007,0.035,1
"Adcyap1r1",0.0132462859948044,0.553851092113123,0.058,0.012,1
"Vdac2",0.0132819133764106,0.622515459705714,0.204,0.122,1
"1110004F10Rik",0.0132985442829963,-0.49384589629659,0.058,0.116,1
"Ska2",0.0133060865468101,-0.170237529101134,0.007,0.035,1
"Gm26910",0.0133060865468101,-0.23459293751836,0.007,0.035,1
"Gm32828",0.0134121763173389,-0.333389553767623,0.005,0.029,1
"Gm49932",0.0134121763173389,-0.252084628816751,0.005,0.029,1
"Zhx3",0.0134577309410819,-0.524432755311171,0.046,0.099,1
"Fhit",0.0134758994636935,-0.450858503369636,0.053,0.11,1
"Klhl24",0.0134986805325029,-0.328502970851103,0.053,0.11,1
"Adam15",0.0135008537108984,-0.327598624109057,0.019,0.058,1
"Mtmr14",0.0135191400993131,-0.369912055523804,0.005,0.029,1
"Card19",0.0135191400993131,-0.365538905551326,0.005,0.029,1
"Dph3",0.0135836256436534,0.553753415103954,0.058,0.012,1
"Samd10",0.0135892275078871,-0.15597892689792,0.007,0.035,1
"Prss36",0.0135892275078871,-0.128793805409503,0.007,0.035,1
"Zfp710",0.0136268569109922,-0.240122642597993,0.005,0.029,1
"Pla2g12a",0.0136364329072274,-0.357833046585527,0.019,0.058,1
"Rbm5",0.0136394579742124,-0.393131889804655,0.123,0.203,1
"Med17",0.0136847836538225,-0.224846123717745,0.007,0.035,1
"Atp1a3",0.0137315819129083,-0.263225427036009,0.228,0.337,1
"1700113A16Rik",0.0137353311785327,-0.22567027214417,0.005,0.029,1
"ENSMUSG00000120289",0.0137353311785327,-0.237268078388313,0.005,0.029,1
"Tbl3",0.0137353311785327,-0.143045570987412,0.005,0.029,1
"Prr14l",0.0137560319055951,-0.271263493866626,0.041,0.093,1
"Agpat3",0.0138264109631325,-0.452627983090394,0.07,0.134,1
"Kcnq4",0.0138445673469502,-0.239961247887427,0.005,0.029,1
"Blm",0.0138445673469502,-0.230678294776954,0.005,0.029,1
"Olfr1564",0.0138445673469502,-0.20052729404411,0.005,0.029,1
"Cdc37",0.0138768823093311,-0.299519285008574,0.06,0.122,1
"Gm49001",0.013954569880143,-0.277342586700201,0.005,0.029,1
"Mgat4c",0.0139881576227408,0.280278761771373,0.243,0.157,1
"Ncoa6",0.013996475028118,-0.526211479578593,0.05,0.105,1
"Elavl2",0.0140631254514287,-0.661379033469976,0.079,0.145,1
"Coa7",0.0140653432609175,-0.196706745247283,0.005,0.029,1
"Gm48597",0.0140653432609175,-0.208959369988239,0.005,0.029,1
"Gm4221",0.0140653432609175,-0.276573391372116,0.005,0.029,1
"Gm17092",0.0141768919910106,-0.219510985510914,0.005,0.029,1
"Per3",0.0142130640939877,-0.347181307058304,0.034,0.081,1
"Rrp36",0.0142892205911138,-0.145937602258966,0.005,0.029,1
"Plcb1",0.0142960106373178,-0.310617800013852,0.397,0.506,1
"Zfp523",0.0143108736904229,0.313945938732406,0.058,0.012,1
"Eif3d",0.0143276802785356,-0.439643269446501,0.034,0.081,1
"Oaz1",0.0145116991340104,-0.387668782863513,0.195,0.291,1
"Cit",0.0146433544187388,-0.358094723764752,0.118,0.198,1
"Cmss1",0.0146730241917423,-0.266958820427125,0.382,0.517,1
"Sec22c",0.0150252505604775,0.334123237302915,0.034,0,1
"Tmod3",0.0150378268654118,-0.312206876545235,0.026,0.07,1
"Usp24",0.0151655898907469,-0.385406992208961,0.046,0.099,1
"Camta2",0.0153330813914854,-0.487275330229798,0.038,0.087,1
"Calr",0.0156274575602908,-0.32784569178298,0.161,0.25,1
"Wnk3",0.0158423804708287,0.59505891688096,0.055,0.012,1
"Kcnq5",0.015878928429009,-0.4019012143533,0.418,0.512,1
"Saraf",0.0159392915299802,-0.428312929633195,0.139,0.221,1
"Ildr2",0.0159965508165734,-0.506400805801481,0.118,0.192,1
"C2cd2l",0.0160657943234329,-0.480278439718286,0.031,0.076,1
"Pom121",0.0160748574702972,-0.35764705410317,0.046,0.099,1
"Gpatch8",0.0163119472421179,-0.36421783653254,0.24,0.331,1
"Ift20",0.0164636181338633,-0.323458257371002,0.058,0.116,1
"Rplp1",0.0165532223174584,0.458994095235961,0.365,0.262,1
"Tmeff1",0.0165540154913175,-0.446427086444367,0.089,0.157,1
"Prkci",0.0167027739874668,-0.4879312721959,0.031,0.076,1
"Zfp40",0.0168088120394122,-0.504525588220182,0.024,0.064,1
"Slc24a2",0.0168099487033419,-0.355441983895146,0.291,0.401,1
"Tmem178",0.0169976878824309,-0.319539611641641,0.075,0.14,1
"Dnttip1",0.0170935557635256,0.550422820123995,0.065,0.017,1
"Dgcr2",0.0171925185381871,-0.43066629335949,0.024,0.064,1
"Ythdc1",0.0172225784828238,-0.448734287737469,0.055,0.11,1
"Frmpd4",0.017273604089684,-0.2304305397584,0.236,0.331,1
"Drp2",0.0172817396783853,-0.371741213079189,0.05,0.105,1
"Phyh",0.0174875984498974,0.515078865278222,0.065,0.017,1
"Fmn2",0.0176489099982083,-0.260552604874923,0.137,0.221,1
"Tyw1",0.0177426081965525,-0.40001457399614,0.024,0.064,1
"Ano3",0.0177672148869038,-0.364848467455697,0.255,0.36,1
"Dusp12",0.0178579576860887,-0.150524538517532,0.017,0.052,1
"Ank",0.0178767785368255,-0.329312189170855,0.12,0.198,1
"B3gat1",0.0179428429045259,-0.536109360232413,0.06,0.116,1
"Usp19",0.0180220352071833,-0.246289645327603,0.038,0.087,1
"Slc35f3",0.0181249934863155,-0.253271586567241,0.062,0.122,1
"Nxph1",0.0182323295589668,-0.308327149495238,0.05,0.105,1
"Rnf112",0.0182523363996129,-0.280599998430185,0.156,0.244,1
"Cckbr",0.0183006254185114,-0.326013769547588,0.031,0.076,1
"Tenm4",0.0184292929677118,-0.540441132388181,0.207,0.291,1
"Car10",0.0184452437515754,-0.270688578832344,0.315,0.448,1
"Katnip",0.018491427675198,-0.332003594223909,0.055,0.11,1
"Wdr43",0.0185234745255332,-0.287002160323848,0.031,0.076,1
"Klhl29",0.0187674141118448,-0.3878445082961,0.147,0.227,1
"Lrfn5",0.0189211476921048,-0.00677890654057034,0.361,0.483,1
"Lars2",0.0189466578579034,-0.288368383386905,0.156,0.244,1
