"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm42953",1.92726333941617e-07,0.174011459146865,0.275,0.18,0.00671978908554235
"Igf1r",2.08165274338894e-07,0.20072495910964,0.626,0.498,0.00725809862037421
"Hs3st4",2.15986095498104e-07,-0.30020797434006,0.662,0.688,0.0075307871917324
"Jpx",2.47353935979374e-07,0.14156559785012,0.394,0.271,0.00862448968579282
"Gm42919",2.76183391251624e-07,0.151909526803522,0.465,0.337,0.00962968630277038
"Synpr",2.80687900622584e-07,0.190229646186553,0.455,0.336,0.00978674503100765
"Trhde",2.89396866151507e-07,-0.286277977058737,0.682,0.719,0.0100904005321046
"Mt1",3.10957553139703e-07,0.109999795895397,0.131,0.065,0.010842157005322
"Zfp207",3.16317678087939e-07,0.15812119591406,0.54,0.402,0.0110290484818922
"Hivep3",3.16542165489042e-07,0.20117129684044,0.864,0.788,0.0110368756841064
"Adamts19",3.18756064547262e-07,0.0439663082098929,0.026,0.002,0.0111140677025694
"Hacd4",3.49130634935378e-07,0.147230710126774,0.267,0.169,0.0121731378482918
"Adcy8",3.85800318575725e-07,-0.294940366548371,0.463,0.537,0.0134516997077798
"Gm43829",3.86140625806764e-07,0.118059729352429,0.256,0.163,0.0134635652000044
"Macrod1",3.90338161621735e-07,0.124946612269352,0.468,0.334,0.013609920681265
"Scube1",3.94997301756894e-07,-0.23923409473437,0.597,0.657,0.0137723709203576
"Rgs7",4.05268801686467e-07,-0.145074535156905,0.971,0.978,0.014130507308402
"Tmem175",4.06670846483167e-07,0.14784121097723,0.622,0.478,0.0141793924043286
"Setdb1",4.08476881849804e-07,0.134273428781523,0.386,0.266,0.0142423634394571
"Fign",4.42311990507552e-07,0.152750026555517,0.286,0.187,0.0154220921730268
"Mir6236",4.61433893657094e-07,-0.236821941049218,0.294,0.368,0.0160888155701419
"Astn2",4.65682714599753e-07,-0.430560681995908,0.703,0.712,0.0162369592099496
"Sobp",4.77347591291011e-07,0.189431400860903,0.854,0.763,0.0166436784655437
"3110039M20Rik",4.8078268918383e-07,0.10807816959312,0.24,0.15,0.0167634500237726
"2900093K20Rik",4.8236225556685e-07,0.11530396559825,0.284,0.183,0.0168185247648493
"9630028H03Rik",4.93851555386498e-07,-0.247028155824445,0.771,0.792,0.017219122181661
"Gm14372",4.96295186577597e-07,0.148256873786018,0.294,0.196,0.0173043242704011
"Pappa2",5.02806681634653e-07,0.0609100815131509,0.044,0.011,0.0175313605685554
"Klf10",5.49848466592966e-07,-0.21264523015347,0.145,0.224,0.0191715664846969
"Gm43889",5.53224695545122e-07,0.0900274869597125,0.177,0.1,0.0192892854595718
"Pbx1",5.71341698618778e-07,0.157859636760656,0.92,0.87,0.0199209710057409
"Aff3",5.87361416137446e-07,0.191371920745033,0.793,0.725,0.0204795304964643
"Gm43879",5.98248522798998e-07,0.117217538221348,0.231,0.143,0.0208591312444327
"Kansl1l",6.24096973419516e-07,0.174020468988298,0.679,0.544,0.0217603891722183
"Sorcs3",6.29156516659829e-07,0.193178016725938,0.634,0.522,0.0219368002663782
"Slc6a15",6.57221512917967e-07,0.100192708987566,0.279,0.179,0.0229153424909107
"Pou6f2",6.60760373192727e-07,-0.223803079324007,0.53,0.606,0.0230387319321108
"Pkig",6.61675922254795e-07,0.146982847026536,0.537,0.404,0.0230706543812579
"Srrm4",6.65867567260142e-07,0.151900939995853,0.788,0.66,0.0232168044676594
"Cntnap5b",6.73696930618797e-07,-0.365599830604927,0.804,0.798,0.0234897908798856
"Slc25a27",6.7842035632085e-07,0.174655939094838,0.622,0.482,0.0236544825638391
"Gsg1l",6.9774669408352e-07,0.166442880834575,0.299,0.201,0.0243283339826101
"Slco3a1",7.34336980855785e-07,0.146223354965418,0.383,0.268,0.0256041275114987
"Disp2",8.03152602450366e-07,0.124006346190865,0.398,0.282,0.0280035217896369
"Rarb",8.17272069720022e-07,0.10551663976255,0.19,0.111,0.028495825254928
"Gm5149",8.69655876533374e-07,0.113755648080338,0.232,0.145,0.0303222914470891
"Trpm7",8.80520082226113e-07,0.17376008896801,0.723,0.595,0.0307010937069779
"Syt14",8.990656790165e-07,0.176626720715631,0.648,0.528,0.0313477230302683
"5730507A11Rik",9.80647720756499e-07,0.101484112083445,0.205,0.122,0.0341922440796168
"Ethe1",9.8173098295743e-07,0.0883543114704504,0.135,0.071,0.0342300141827767
"Cep164",1.00170101053816e-06,0.143713549333963,0.397,0.283,0.0349263091344341
"Slc38a9",1.04838925241552e-06,0.143658539117151,0.623,0.488,0.0365541880639718
"Grm5",1.09761719939852e-06,0.121888620746712,0.989,0.991,0.038270618891428
"Tmem132d",1.21791669485264e-06,-0.20792333365701,0.872,0.894,0.042465101399427
"Lsamp",1.23530375479184e-06,0.171001376595615,1,0.999,0.0430713360183272
"Ext1",1.27984752271837e-06,-0.191566396235233,0.905,0.909,0.0446244435746214
"Etfdh",1.36477093287967e-06,0.0992898663221086,0.156,0.087,0.0475854681167154
"Rps6ka5",1.38013035777808e-06,0.112514813013171,0.26,0.166,0.0481210051846484
"Gm49003",1.39793479613234e-06,0.0989541510308363,0.216,0.133,0.0487417925367462
"Gfra2",1.41260416814799e-06,-0.263030240904503,0.429,0.486,0.0492532695308159
"Rogdi",1.4316006460288e-06,0.111303950412208,0.308,0.202,0.0499156197250863
"Gm35835",1.46670050296835e-06,0.0916861756598565,0.139,0.074,0.0511394464369973
"Vps13a",1.53843742309232e-06,0.154396917250603,0.845,0.755,0.0536406976309599
"Wwox",1.56739551585407e-06,0.188435418971306,0.726,0.61,0.0546503794512838
"Gm17382",1.6195066312412e-06,0.0704484393286845,0.103,0.049,0.0564673377114868
"Hrh3",1.63606037984828e-06,0.114211851112128,0.353,0.242,0.05704451726417
"Zfp46",1.64252972952629e-06,0.122296577384725,0.41,0.292,0.0572700840793931
"Phykpl",1.64335539318824e-06,0.0942922996002546,0.196,0.117,0.0572988724942944
"Rapgef4os1",1.67454051577043e-06,0.143886359881767,0.442,0.325,0.0583862041633675
"Kdm5c",1.7434071254764e-06,0.129306072210666,0.327,0.224,0.0607873762439857
"Rufy1",1.75000836287795e-06,0.126913775006886,0.363,0.253,0.0610175415884654
"Phf12",1.7580121194867e-06,0.135175572404839,0.432,0.311,0.0612966085701426
"Prkcg",1.77553030113009e-06,0.137186555781335,0.393,0.284,0.0619074150095027
"ENSMUSG00000120670",1.8098599875005e-06,0.198244032971846,0.71,0.609,0.06310438818418
"Gm26873",1.85104463562131e-06,0.0965954003926415,0.16,0.09,0.0645403733102083
"Nrxn3",1.90186113727202e-06,-0.116473132354328,0.996,0.999,0.0663121922732636
"Ldb2",1.9389899908107e-06,0.187268231840902,0.745,0.638,0.0676067640095966
"Ppcdc",1.96262788458961e-06,0.109426917539171,0.243,0.155,0.068430946451986
"Bdnf",1.96718568263407e-06,-0.219424518600848,0.144,0.218,0.068589863196402
"Gm26954",2.05503608704386e-06,0.153924522485378,0.409,0.295,0.0716529432469582
"Prex1",2.07516802117843e-06,0.0872730374074912,0.122,0.063,0.0723548833944284
"Mpdz",2.08772133341549e-06,0.105547887856669,0.374,0.26,0.0727925797321977
"Gm11520",2.10186776682954e-06,0.0697386554331774,0.08,0.034,0.0732858234260454
"Cipc",2.19836965732873e-06,0.106443080013925,0.371,0.258,0.0766505548420808
"N4bp2l2",2.25618993148405e-06,0.144163302548208,0.652,0.51,0.0786665743410545
"Zfp846",2.4638484990332e-06,0.106186151004418,0.309,0.208,0.0859070056157907
"ENSMUSG00000120603",2.50021547651372e-06,0.0587030065394223,0.063,0.023,0.0871750130196038
"Capn15",2.59284699367225e-06,0.113881778317037,0.374,0.262,0.0904047961283703
"Cdkl4",2.65177595282235e-06,0.0672384641962479,0.13,0.068,0.0924594721470568
"4933433G19Rik",2.67005361247374e-06,0.103078353601787,0.186,0.111,0.0930967593061219
"Snx32",2.72535389945098e-06,0.139529885012071,0.463,0.343,0.0950249144121572
"4930570G19Rik",2.73319518204858e-06,0.136000391699088,0.4,0.29,0.0952983164124877
"Col12a1",2.78024164136572e-06,0.10822717195525,0.185,0.111,0.0969386853094987
"Ppm1e",2.84915659764737e-06,0.160984653853115,0.762,0.654,0.099341543090171
"Syt5",2.98447559494238e-06,0.113110082954388,0.413,0.29,0.104059710568856
"Ptpn13",3.03843723879904e-06,0.100491325217345,0.222,0.139,0.105941191205206
"Rad51ap2",3.06649563255256e-06,-0.239314531649335,0.377,0.442,0.10691950322021
"Cttnbp2",3.06798526351449e-06,-0.1512287009696,0.946,0.941,0.10697144218296
"Gm47167",3.20672890115611e-06,0.140847132303499,0.419,0.304,0.11180901659661
"Magi3",3.22241934204246e-06,0.150541474493587,0.595,0.466,0.112356095198994
"Gm16105",3.25573549401422e-06,0.0831164846821266,0.158,0.089,0.113517729469794
"Nkain2",3.35613789783164e-06,0.148208478733847,0.992,0.989,0.117018460083696
"Gm26691",3.39644707577672e-06,0.161451902670656,0.463,0.346,0.118423920191107
"Plk2",3.42844904151915e-06,0.145651690316555,0.538,0.401,0.119539732730648
"Efcab15",3.4382140840917e-06,0.0633144528361868,0.087,0.039,0.119880210470025
"Ntsr2",3.56618163601894e-06,0.0747242713943777,0.079,0.034,0.124342055103072
"Gm47523",3.57106691756224e-06,0.111979333228485,0.25,0.163,0.124512390214643
"Grm3",3.64234089126031e-06,-0.160197590072189,0.948,0.956,0.126997499855573
"Sun1",3.74212837622609e-06,-0.219476215301739,0.605,0.64,0.130476790093875
"Dalrd3",3.88088436971164e-06,0.139693619029068,0.53,0.403,0.135314795318736
"Ncoa7",4.1413239256685e-06,0.16221784387983,0.792,0.689,0.144395541316284
"Kansl1",4.23874336680618e-06,0.134676391840553,0.909,0.846,0.147792264970431
"Ccnd2",4.43779417294982e-06,0.141855657554226,0.396,0.289,0.154732569428241
"Egr1",4.50292430503418e-06,-0.237502297468528,0.151,0.22,0.157003461743627
"Otulin",4.54965967308221e-06,0.145693701530602,0.48,0.362,0.158632983821358
"Nhsl2",4.55304843457138e-06,0.116200667802719,0.321,0.221,0.1587511397682
"Lix1",4.7651440209856e-06,0.13084165569581,0.285,0.195,0.166146276579705
"Slc6a7",4.93156477512748e-06,0.139972456893746,0.384,0.279,0.17194886901437
"Mycbp",4.98308379327656e-06,0.126895107614097,0.394,0.284,0.173745182620174
"Gm15965",5.05008595028628e-06,0.0850949237879445,0.136,0.074,0.176081346828632
"4931403E22Rik",5.10402737316361e-06,0.070430747276158,0.07,0.029,0.177962122420096
"Arhgef28",5.1295185833417e-06,0.127357123843595,0.292,0.2,0.178850924445375
"Gm35769",5.17364735106244e-06,0.129019627939514,0.156,0.091,0.180389562189494
