"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gabbr1",0.0109388789689132,-0.955204864554692,0.167,0.34,1
"Snrpd1",0.0109751781055784,-1.33441216470479,0.015,0.132,1
"Gatad2b",0.0110649643469036,1.15776831232441,0.197,0.038,1
"Slc16a12",0.0112900695967454,0.819515718301695,0.53,0.321,1
"Hint2",0.0113682407098037,-1.1674277521048,0.015,0.132,1
"Inpp1",0.011398483559382,-0.964720242778945,0,0.094,1
"Pms2",0.011398483559382,-1.03144763488692,0,0.094,1
"Hbb-bs",0.011398483559382,-1.16529248695484,0,0.094,1
"Wdr83os",0.011398483559382,-1.14294222151856,0,0.094,1
"Ilvbl",0.011398483559382,-0.979377584158094,0,0.094,1
"Foxf2",0.011398483559382,-0.985145610087782,0,0.094,1
"Gpx8",0.011398483559382,-1.09958677977774,0,0.094,1
"Pold4",0.011398483559382,-1.03469193014231,0,0.094,1
"Gm16189",0.011398483559382,-0.944774438782556,0,0.094,1
"Tent5d",0.011398483559382,-1.31517208613569,0,0.094,1
"Gemin7",0.0117737506049259,-1.00610075722218,0.015,0.132,1
"Usp24",0.0121166946406062,1.17998892100683,0.227,0.057,1
"Dock10",0.0121674735370011,0.692655738509197,0.53,0.264,1
"Atp1a2",0.0125765558982734,0.530863901341523,0.939,0.849,1
"Parm1",0.0126234415940381,-1.08352814173019,0.015,0.132,1
"Rapgef2",0.0127743498244244,0.97954435548054,0.409,0.189,1
"Camk2n1",0.0127743498244244,-1.01973277965499,0.227,0.415,1
"Cacna1c",0.0130884734053133,-0.66667735628871,0.576,0.755,1
"Prkcb",0.0133716389212114,0.725041704031643,0.333,0.113,1
"Rbms1",0.0134904934992745,0.548674550343596,0.636,0.358,1
"Ndst3",0.0137424636920947,0.751719588888804,0.409,0.189,1
"Pcsk1n",0.0137538004834313,-0.942361844245193,0.212,0.396,1
"Dym",0.0137639031227402,0.899975432683454,0.152,0.019,1
"Ywhab",0.0145152781799143,-1.14485742480336,0.091,0.245,1
"Kcnip4",0.0147268508657145,-0.72676536119145,0.303,0.509,1
"Ube4b",0.015038768395473,1.01179534546042,0.152,0.019,1
"Gucy1b1",0.015198023889797,0.739740352867044,0.545,0.283,1
"Fhl2",0.0152842604469373,1.09303468866691,0.106,0,1
"Nudt5",0.0152842604469373,0.969598885963222,0.106,0,1
"Zcchc4",0.0152842604469373,1.11070426890833,0.106,0,1
"Ccdc174",0.0152842604469373,0.935121986102712,0.106,0,1
"Pde8a",0.0152842604469373,1.03213301565539,0.106,0,1
"Wdpcp",0.0152842604469373,0.836665792256016,0.106,0,1
"Dpf3",0.0152842604469373,0.925168902020743,0.106,0,1
"Ptch1",0.0152842604469373,0.967782396922867,0.106,0,1
"Ifnar1",0.0152842604469373,1.05996937026606,0.106,0,1
"Dop1b",0.0152842604469373,1.0708178073003,0.106,0,1
"Atp6v0d1",0.0154862580414957,0.848217450123727,0.152,0.019,1
"Ddx46",0.0162464398737896,1.07432795128268,0.182,0.038,1
"Atp7a",0.0163478273514463,0.950241696937423,0.273,0.094,1
"Lars2",0.0164869567856502,-1.2168078014815,0.106,0.264,1
"Rev1",0.0171153764496152,0.992277616429246,0.182,0.038,1
"Tcf7l2",0.0171153764496152,1.02228516370966,0.182,0.038,1
"Slc1a5",0.0184952169779284,0.916871334839069,0.182,0.038,1
"Gpatch8",0.0193779415636337,0.817029931057981,0.348,0.151,1
"Clk4",0.0196550071833004,0.950549087769192,0.212,0.057,1
"Psma1",0.0199714479604962,0.936534092390223,0.182,0.038,1
"Col8a1",0.0201210686250254,0.946060919636965,0.212,0.057,1
"Ahctf1",0.0205106719241302,1.06527966170523,0.136,0.019,1
"Sh3d21",0.0205106719241302,-1.08355592694355,0.03,0.151,1
"Mrpl20",0.0205106719241302,-1.07322936059628,0.03,0.151,1
"Parg",0.0205106719241302,1.01379731576456,0.136,0.019,1
"Reep5",0.020841898682307,0.811465641893931,0.242,0.075,1
"Mark3",0.021035236533833,-1.13722536466533,0.045,0.17,1
"Pcp4",0.0213955234054356,-0.842610399128328,0.212,0.396,1
"Gabarapl1",0.0217532811475456,1.06406083148221,0.136,0.019,1
"Tcf20",0.0217532811475456,1.03277666661587,0.136,0.019,1
"Septin4",0.0221422884140551,0.65225185261709,0.47,0.245,1
"Taf1d",0.0223987960580288,1.27088010364233,0.136,0.019,1
"Baz2b",0.0224886982715039,0.721617305613256,0.333,0.132,1
"Creg1",0.022527784559244,-1.08470769773663,0.015,0.113,1
"Rrnad1",0.022527784559244,-0.957787699120079,0.015,0.113,1
"Sav1",0.022527784559244,-1.06476450188123,0.015,0.113,1
"Lingo1",0.0228068381553804,-1.0821580367255,0.045,0.17,1
"Spaar",0.0230609002474555,0.858452201074065,0.136,0.019,1
"Dgkz",0.023425508797064,-0.962921060738925,0.045,0.17,1
"Mob4",0.023739936197802,0.922272968461937,0.136,0.019,1
"H3f3a",0.023739936197802,0.939126635781576,0.136,0.019,1
"Eef1a2",0.023739936197802,0.944690263435811,0.136,0.019,1
"Kdm5a",0.023739936197802,1.03384709125844,0.136,0.019,1
"Tm2d1",0.0241253638744335,-1.06428839968221,0.015,0.113,1
"Smim19",0.0241253638744335,-0.876177990189976,0.015,0.113,1
"Rnmt",0.0241253638744335,-0.972575226946826,0.015,0.113,1
"Mrpl1",0.0243327086877599,-0.973176457202221,0,0.075,1
"Taf1a",0.0243353084619285,-1.06638204412021,0,0.075,1
"Inka2",0.0243353084619285,-0.872337627325125,0,0.075,1
"Nbl1",0.0243353084619285,-0.817721823955287,0,0.075,1
"Slc30a3",0.0243353084619285,-0.887648578419671,0,0.075,1
"Ulk1",0.0243353084619285,-0.809581601439788,0,0.075,1
"Gm4876",0.0243353084619285,-0.745812394806204,0,0.075,1
"Crbn",0.0243353084619285,-0.963371204231186,0,0.075,1
"Ell",0.0243353084619285,-1.10940204770326,0,0.075,1
"2310030G06Rik",0.0243353084619285,-0.986411219497864,0,0.075,1
"Ddx10",0.0243353084619285,-1.07770503291975,0,0.075,1
"Itga7",0.0243353084619285,-0.943636742290493,0,0.075,1
"Tspoap1",0.0243353084619285,-0.821330933811703,0,0.075,1
"Acsf2",0.0243353084619285,-0.924125734299426,0,0.075,1
"B230217C12Rik",0.0243353084619285,-1.0021107839259,0,0.075,1
"Cntnap1",0.0243353084619285,-0.79220931409941,0,0.075,1
"Atxn7l3",0.0243353084619285,-0.828402110815128,0,0.075,1
"Ttyh2",0.0243353084619285,-0.987822416019945,0,0.075,1
"Cyth1",0.0243353084619285,-0.773191550158172,0,0.075,1
"Gmpr",0.0243353084619285,-0.835169118443952,0,0.075,1
"Actr8",0.0243353084619285,-0.900979888724595,0,0.075,1
"Nefm",0.0243353084619285,-0.878220979827502,0,0.075,1
"Otulin",0.0243353084619285,-0.721641329025408,0,0.075,1
"Exosc4",0.0243353084619285,-0.893974366252398,0,0.075,1
"Calcoco1",0.0243353084619285,-1.1396442683831,0,0.075,1
"Gabpa",0.0243353084619285,-0.837761619759065,0,0.075,1
"Ifngr2",0.0243353084619285,-0.795984488064834,0,0.075,1
"Fam234a",0.0243353084619285,-0.968560582872153,0,0.075,1
"Agpat1",0.0243353084619285,-0.822626458371136,0,0.075,1
"Cebpzos",0.0243353084619285,-0.88790016797866,0,0.075,1
"Mcfd2",0.0243353084619285,-0.969500355602335,0,0.075,1
"Gm31615",0.0243353084619285,-0.883260974203803,0,0.075,1
"Otub1",0.0243353084619285,-1.04305660279882,0,0.075,1
"Trpm3",0.0243353084619285,-0.893234462783311,0,0.075,1
"Dkc1",0.0243353084619285,-0.846794513639364,0,0.075,1
"Armcx1",0.0243353084619285,-0.907872502070791,0,0.075,1
"Ppp6r2",0.0243743953669157,1.15673635054049,0.167,0.038,1
"Anp32e",0.0244362509146325,0.974895634286652,0.136,0.019,1
"Cdc40",0.0244362509146325,0.995555950368801,0.136,0.019,1
"Dusp3",0.0249603570593777,-0.956922931257944,0.015,0.113,1
"Cdkal1",0.0251709976096511,0.928008575486449,0.258,0.094,1
"4930444A19Rik",0.0254140808480089,0.914019852086576,0.091,0,1
"Aim2",0.0254140808480089,0.780946268403932,0.091,0,1
"Prpf18",0.0254140808480089,1.03681161679578,0.091,0,1
"Itih5",0.0254140808480089,1.28955575825338,0.091,0,1
"Zdhhc5",0.0254140808480089,1.03228989471136,0.091,0,1
"Eif2ak4",0.0254140808480089,0.797907465190055,0.091,0,1
"Dap3",0.0254140808480089,1.15932573084965,0.091,0,1
"Lyrm2",0.0254140808480089,0.893738266125218,0.091,0,1
"3110021N24Rik",0.0254140808480089,1.13817686570565,0.091,0,1
"Pink1",0.0254140808480089,0.828482462440676,0.091,0,1
"Ssh1",0.0254140808480089,0.910553433562236,0.091,0,1
"Casd1",0.0254140808480089,1.00743370665741,0.091,0,1
"Zfp746",0.0254140808480089,0.670588848968465,0.091,0,1
"Tmem176b",0.0254140808480089,0.91815112131287,0.091,0,1
"Zc3h4",0.0254140808480089,0.774026299103733,0.091,0,1
"ENSMUSG00000121141",0.0254140808480089,0.90272535108772,0.091,0,1
"Mtif2",0.0254140808480089,1.03096139234439,0.091,0,1
"Hdac5",0.0254140808480089,0.804842162914266,0.091,0,1
"Lpin1",0.0254140808480089,1.02469425295573,0.091,0,1
"Alkbh1",0.0254140808480089,0.884972986763641,0.091,0,1
"Mtr",0.0254140808480089,0.717160731081663,0.091,0,1
"Gm10790",0.0254140808480089,0.820214859318423,0.091,0,1
"Atxn7",0.0254140808480089,0.774697607684062,0.091,0,1
"Il17rd",0.0254140808480089,0.73978801555919,0.091,0,1
"Ift88",0.0254140808480089,0.843043609913932,0.091,0,1
"Spry2",0.0254140808480089,0.915542461750416,0.091,0,1
"Tmtc4",0.0254140808480089,0.984121035709154,0.091,0,1
"Cox14",0.0254140808480089,0.844928524494726,0.091,0,1
"Med15",0.0254140808480089,0.982998452356056,0.091,0,1
"Mrpl18",0.0254140808480089,1.13946337861391,0.091,0,1
"Gtpbp2",0.0254140808480089,0.850678619662747,0.091,0,1
"Sos1",0.0254140808480089,0.797618524099572,0.091,0,1
"Adnp2",0.0254140808480089,0.883329957225465,0.091,0,1
"Fbxw4",0.0254140808480089,0.890171202651582,0.091,0,1
"Tra2a",0.0255935046243106,0.740419338589761,0.333,0.132,1
"Rif1",0.0258202592620992,-0.883984752112575,0.015,0.113,1
"Pet100",0.0258202592620992,-0.978138038634916,0.015,0.113,1
"AI593442",0.0258202592620992,-1.0706471429662,0.015,0.113,1
"Enox1",0.0258202592620992,-1.12695084166766,0.015,0.113,1
"Kansl3",0.025882127196658,0.62708218171053,0.136,0.019,1
"Nckap1",0.0262410637919106,-0.845708478456998,0.121,0.283,1
"Uqcrq",0.026298991895447,-1.04931619921155,0.061,0.189,1
"Svil",0.0266276101507434,0.711399742278685,0.348,0.151,1
"Gm44686",0.0267056613387877,-0.940904013888607,0.015,0.113,1
"Rpl22l1",0.0269886701627592,0.886364459345174,0.167,0.038,1
"Tns1",0.0275892484490306,0.606371763362023,0.348,0.151,1
"Tbc1d1",0.0282563109164432,0.588338211014127,0.394,0.189,1
"Marcks",0.0286258692265691,-0.694035078343772,0.136,0.302,1
"Sh3d19",0.0287628305569969,0.933524906762015,0.197,0.057,1
"Cask",0.0287628305569969,1.30350150139974,0.197,0.057,1
"Zfyve9",0.0298415365353251,0.738226793170974,0.167,0.038,1
"Trpc1",0.0298415365353251,0.991800838949714,0.167,0.038,1
"Rgs3",0.0305940010824655,0.78823410763169,0.167,0.038,1
"Mia3",0.0307982493580214,0.946329192435853,0.197,0.057,1
"Nfatc3",0.0313627031635575,0.828043704045018,0.167,0.038,1
"Cacna1e",0.0314146523470583,-1.24279522484964,0.03,0.132,1
"Akap13",0.0318273519861173,0.704880096778791,0.227,0.075,1
"Lrba",0.0322228756054871,0.953055542863355,0.197,0.057,1
"Agbl4",0.0323452594145102,-1.11164701996841,0.03,0.132,1
"Dip2c",0.032371673221548,0.690454852597821,0.288,0.113,1
"Ubr2",0.032644238359734,0.848430801776606,0.242,0.094,1
"Abca8a",0.0329499179170021,0.697498342923332,0.167,0.038,1
"Rps18",0.0329561199858085,-1.1185399024257,0.076,0.208,1
"Ino80",0.0346054029032366,0.610027263015079,0.167,0.038,1
"Dpp10",0.0352394042929384,-0.595685650453319,0.318,0.509,1
"Zmat2",0.0352421357348687,-0.873015510105039,0.076,0.208,1
"Pnkd",0.0352800493150415,-1.20724262347629,0.03,0.132,1
"Rbm18",0.0352800493150415,0.839261749869853,0.121,0.019,1
"Ndufc1",0.0352800493150415,-1.09899351287822,0.03,0.132,1
"Stard13",0.0352800493150415,-0.923130835939206,0.03,0.132,1
"Ldha",0.0352800493150415,-1.04379537913016,0.03,0.132,1
"Tmem38a",0.0352800493150415,0.920225906044382,0.121,0.019,1
"Lin7a",0.0355974831172915,0.875744637937499,0.439,0.264,1
"AW554918",0.036063913441397,0.911103445919483,0.242,0.094,1
"Gm30667",0.0363075233347385,0.841971861333081,0.121,0.019,1
"Polr1d",0.0363075233347385,0.913537228334564,0.121,0.019,1
"Cyfip1",0.0363075233347385,1.03695565633886,0.121,0.019,1
"Hbp1",0.0363075233347385,0.979839672980562,0.121,0.019,1
"Rbm27",0.0363075233347385,0.854898069087236,0.121,0.019,1
"Strn3",0.0364233608109251,0.48509552794379,0.455,0.245,1
"Trim37",0.0373603922278636,0.799340036086322,0.121,0.019,1
"Morf4l2",0.0373603922278636,0.840607039207507,0.121,0.019,1
"Vps13a",0.0375721655251967,0.73122879524509,0.227,0.075,1
"Sema5a",0.0381932230990748,-0.638520777606832,0.106,0.245,1
"Fam171b",0.03832999657093,0.981850047670197,0.212,0.075,1
"Banp",0.0384391369104962,1.10801049144987,0.121,0.019,1
"Psmb1",0.0384391369104962,-0.867506346288003,0.03,0.132,1
"Lpin2",0.0384391369104962,-0.98093645758873,0.03,0.132,1
"Pdcd4",0.0389861266444554,-0.97563753486443,0.045,0.151,1
"Clk1",0.0391390711958997,0.616599855642554,0.227,0.075,1
"Atp5g3",0.0393528498733512,0.684005069601803,0.197,0.057,1
"Ralgapb",0.0395442429927394,0.972517114780722,0.121,0.019,1
"Armc1",0.0395442429927394,0.857769151400275,0.121,0.019,1
"Lrrc40",0.0395442429927394,-0.881193344872385,0.03,0.132,1
"Abca9",0.0395442429927394,0.764568572911426,0.121,0.019,1
"Map2k6",0.0395442429927394,1.02350478622525,0.121,0.019,1
"Rbpms",0.0396152223945443,0.636930278961485,0.545,0.321,1
"Glrb",0.0397481187024292,-0.92145491451786,0.106,0.245,1
"Immt",0.0399912864910121,1.02459769719077,0.182,0.057,1
"Pcdh9",0.0405211555933399,-0.855142250948055,0.258,0.396,1
"Ndel1",0.0406762006931929,0.922681231176601,0.121,0.019,1
"Ints6l",0.0406762006931929,0.928971160812177,0.121,0.019,1
"Ccl27a",0.0410473398574771,-1.04239928103628,0.045,0.151,1
"Atxn2l",0.0410473398574771,-0.966639594827125,0.045,0.151,1
"Ppp4r1l-ps",0.0418355047487993,-0.8445610126399,0.03,0.132,1
"Ppt1",0.0418355047487993,0.740958885014125,0.121,0.019,1
"Ncdn",0.0418355047487993,-1.07386636491784,0.03,0.132,1
"Crk",0.0418355047487993,0.792328462486653,0.121,0.019,1
"Fam104a",0.0418355047487993,0.815081158490335,0.121,0.019,1
"Cys1",0.0418355047487993,0.634652253043545,0.121,0.019,1
"Rims1",0.0421121047538615,-0.951677885809236,0.045,0.151,1
"Thap3",0.0421715738392556,0.780986506612241,0.242,0.094,1
"Tram2",0.0423216047618985,0.748504709223265,0.076,0,1
"Coq10b",0.0423216047618985,0.857555558037031,0.076,0,1
"Cntnap5a",0.0423216047618985,0.866089980342227,0.076,0,1
"ENSMUSG00000120002",0.0423216047618985,0.85975811057855,0.076,0,1
"Capn2",0.0423216047618985,0.823741392045617,0.076,0,1
"Ttll11",0.0423216047618985,0.773548051126571,0.076,0,1
"Ptpmt1",0.0423216047618985,0.672651429799744,0.076,0,1
"Tubgcp4",0.0423216047618985,0.814908081947621,0.076,0,1
"Gm11457",0.0423216047618985,0.83898026485364,0.076,0,1
"Jade1",0.0423216047618985,0.825572133938485,0.076,0,1
"Ube2q1",0.0423216047618985,0.809889729889618,0.076,0,1
"Slc16a4",0.0423216047618985,0.758481539887817,0.076,0,1
"Bpnt2",0.0423216047618985,0.741562195799181,0.076,0,1
"Tdrd7",0.0423216047618985,0.722454116200253,0.076,0,1
"Ccdc30",0.0423216047618985,0.688240379247888,0.076,0,1
"Rpl22",0.0423216047618985,0.964106926676052,0.076,0,1
"Tmem240",0.0423216047618985,0.883328514335136,0.076,0,1
"Phtf2",0.0423216047618985,0.770202212656156,0.076,0,1
"Wdr1",0.0423216047618985,0.924816764689884,0.076,0,1
"Gabra2",0.0423216047618985,0.686019149236295,0.076,0,1
"Lnx1",0.0423216047618985,0.781479247382281,0.076,0,1
"Zfp605",0.0423216047618985,0.741160520974344,0.076,0,1
"Naa25",0.0423216047618985,0.832256403283436,0.076,0,1
"Arl6ip4",0.0423216047618985,0.766555986069817,0.076,0,1
"Zfp444",0.0423216047618985,0.834066315750918,0.076,0,1
"Tomm40",0.0423216047618985,0.743376092472503,0.076,0,1
"Grik5",0.0423216047618985,0.716893746401131,0.076,0,1
"Cebpg",0.0423216047618985,0.788459665863299,0.076,0,1
"Ankrd27",0.0423216047618985,0.724504165709104,0.076,0,1
"Bag3",0.0423216047618985,0.823740908145943,0.076,0,1
"Rbmxl1",0.0423216047618985,0.914061969683817,0.076,0,1
"Mmaa",0.0423216047618985,0.901275238776001,0.076,0,1
"E2f4",0.0423216047618985,0.829134733359419,0.076,0,1
"Ibtk",0.0423216047618985,0.773280102880125,0.076,0,1
"Ccr9",0.0423216047618985,0.732913267284136,0.076,0,1
"Nt5dc1",0.0423216047618985,0.738794826174166,0.076,0,1
"Adora2a",0.0423216047618985,0.800356111703297,0.076,0,1
"Appl2",0.0423216047618985,0.697779398289113,0.076,0,1
"Mxra7",0.0423216047618985,0.831478729680841,0.076,0,1
"Bcap29",0.0423216047618985,0.776304621183039,0.076,0,1
"Unc79",0.0423216047618985,0.727650721024339,0.076,0,1
"Bag5",0.0423216047618985,1.08126349104028,0.076,0,1
"Tmem179",0.0423216047618985,0.705986716554066,0.076,0,1
"C130071C03Rik",0.0423216047618985,0.674739969520142,0.076,0,1
"Tbca",0.0423216047618985,0.873291127068452,0.076,0,1
"Mrpl57",0.0423216047618985,0.819583601969406,0.076,0,1
"Zhx1",0.0423216047618985,0.688772474508615,0.076,0,1
"Kansl2",0.0423216047618985,0.712301663427699,0.076,0,1
"Zfp740",0.0423216047618985,0.90003825057255,0.076,0,1
"Glis2",0.0423216047618985,0.804754662752323,0.076,0,1
"Usp7",0.0423216047618985,0.784562866719498,0.076,0,1
"Cramp1",0.0423216047618985,0.846339011195882,0.076,0,1
"Polr1h",0.0423216047618985,0.755074998983004,0.076,0,1
"Kat2b",0.0423216047618985,0.74111047229957,0.076,0,1
"Abhd3",0.0423216047618985,0.669325135100778,0.076,0,1
"Npc1",0.0423216047618985,0.830357837891921,0.076,0,1
"Chsy3",0.0423216047618985,0.807780238570381,0.076,0,1
"Zfp516",0.0423216047618985,0.596542616364577,0.076,0,1
"Lrp5",0.0423216047618985,0.805125589461872,0.076,0,1
"Mus81",0.0423216047618985,0.655810503732176,0.076,0,1
"Patl1",0.0423216047618985,0.707734024835844,0.076,0,1
"Aldh1a1",0.0423216047618985,0.785818504787549,0.076,0,1
"Slc25a28",0.0423216047618985,0.766634712236184,0.076,0,1
"Trim8",0.0423216047618985,0.759804416243334,0.076,0,1
"Neurl1a",0.0423216047618985,0.660711124849925,0.076,0,1
"Cetn2",0.0423216047618985,0.868796972424234,0.076,0,1
"Prpf39",0.0427625640788862,0.852570762129603,0.182,0.057,1
"Trpc4",0.0428735164244455,0.762512562533721,0.409,0.226,1
"Clip3",0.0432001475480136,-0.923189394156025,0.045,0.151,1
"Ryk",0.0432951883271752,0.897240788247045,0.152,0.038,1
"Adap2",0.0442140492519945,0.555307859919442,0.727,0.491,1
"Gm13536",0.0443118512588968,-0.967586385858158,0.045,0.151,1
"Rap1b",0.0443657289010878,0.815579803250524,0.152,0.038,1
"Prkg1",0.0446282185076236,-0.40988523812089,0.894,0.962,1
"Ndufb9",0.044677034164643,0.765297171988571,0.242,0.094,1
"Ube2e3",0.0446989133052883,0.943046896519338,0.182,0.057,1
"Cox4i1",0.0450847496142718,-0.594019559420203,0.288,0.472,1
"Nfib",0.0452101961523389,0.785947326150804,0.212,0.075,1
"Atxn1",0.0452996209835724,0.957863675492223,0.242,0.113,1
"Cdk8",0.0454585215892591,0.920990515928906,0.152,0.038,1
"Fbxw7",0.0455651249775536,-1.32354221960502,0.061,0.17,1
"Rpl5",0.0456945005494387,0.879523821751432,0.182,0.057,1
"Copa",0.0465724831374983,0.681519921846991,0.152,0.038,1
"Mtmr12",0.0465739121379998,0.679909366157843,0.152,0.038,1
"Cpsf7",0.0465739121379998,0.763174954585433,0.152,0.038,1
"Srebf2",0.0466431621758835,-1.00548269754233,0.061,0.17,1
"Pign",0.0475658123483811,-0.929254976414308,0.015,0.094,1
"Flad1",0.0475658123483811,-0.981730935669075,0.015,0.094,1
"Eif4e",0.0475658123483811,-0.990211281789835,0.015,0.094,1
"Atp5j2",0.0475658123483811,-1.23490648733101,0.015,0.094,1
"Lzts1",0.0475658123483811,-1.00588938458235,0.015,0.094,1
"Sugp1",0.0475658123483811,-0.977067957147587,0.015,0.094,1
"Map2k2",0.0475658123483811,-0.942668061454124,0.015,0.094,1
"Ifi35",0.0475658123483811,-1.00243253137968,0.015,0.094,1
"Kif21a",0.0475658123483811,-1.05310208346863,0.015,0.094,1
"Wdr53",0.0475658123483811,-0.906169168097184,0.015,0.094,1
"Zfp563",0.0475658123483811,-0.871425493839042,0.015,0.094,1
"Cbwd1",0.0475658123483811,-1.19750402374287,0.015,0.094,1
"2700046G09Rik",0.0475658123483811,-0.918838634307215,0.015,0.094,1
"Il1rapl2",0.0475658123483811,-1.0627783993167,0.015,0.094,1
"Srek1",0.0475775061596193,0.793284776647865,0.303,0.151,1
"Ahnak",0.0477122486628171,0.646871235211845,0.152,0.038,1
"Btbd1",0.0487928023606316,-0.994730477342459,0.076,0.189,1
"Zfp106",0.0488623379470476,-0.911676465675002,0.061,0.17,1
"Scfd1",0.048873881586824,0.329343112920672,0.152,0.038,1
"Zranb2",0.0491315335404069,0.690925377707929,0.242,0.094,1
"Cep83os",0.0491658982592051,-0.772038000983311,0.015,0.094,1
"Dus4l",0.0491687059357885,-0.884733922801558,0.015,0.094,1
"Zfp131",0.0491687059357885,-0.816469079059455,0.015,0.094,1
"Rtn1",0.049678935803507,-0.649008513693114,0.515,0.604,1
"Ssh2",0.0498613137074601,0.605811215013781,0.394,0.226,1
"Papola",0.0498656329998089,0.843648278871309,0.182,0.057,1
