"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tunar",0.00278103087042369,-0.11889858625131,0.009,0.035,1
"Acap3",0.00285705337690272,-0.200161268585336,0.09,0.152,1
"Nop53",0.00289012310868243,0.218574923462846,0.043,0.013,1
"Tpd52l1",0.00296043598008556,0.266800070078619,0.078,0.036,1
"Zfp955b",0.00299124680315857,-0.167962306943022,0.043,0.088,1
"2210016F16Rik",0.00300064307538018,0.123907581090199,0.026,0.004,1
"Snhg5",0.00300992792670874,-0.160640251968961,0.023,0.058,1
"Asb5",0.00305833139552887,0.220740559044268,0.064,0.027,1
"Eif1",0.00307456868457131,0.297102130738373,0.426,0.355,1
"Sik2",0.00308978757345201,-0.281905286341816,0.189,0.261,1
"Mphosph10",0.00313526341811337,-0.20233661620484,0.055,0.104,1
"Tbcb",0.00314340427001723,-0.265309987407784,0.064,0.115,1
"Phc1",0.00316097858092753,-0.160277720942741,0.038,0.081,1
"Tspan32os",0.00316236204411395,-0.142594755903732,0.019,0.052,1
"Asic2",0.00320810798059094,-0.226420398901687,0.515,0.601,1
"Sirt2",0.0032508115765944,-0.269119699814955,0.276,0.369,1
"Sorl1",0.00325180030686122,0.237729412326432,0.094,0.048,1
"4921511I17Rik",0.00332799810595594,-0.155824934058597,0.016,0.046,1
"Cacna1b",0.00335261511927391,0.285725929300507,0.109,0.061,1
"Arid5b",0.0034435676043417,-0.23734784756801,0.132,0.198,1
"Zcchc8",0.00353285396862775,-0.18646941264476,0.078,0.132,1
"Slc25a27",0.0035574292440598,-0.219169083841774,0.146,0.215,1
"Gm3527",0.003648304648085,-0.110249280743832,0.005,0.027,1
"C330002G04Rik",0.003648304648085,-0.120410903186833,0.005,0.027,1
"Ccdc66",0.00365649092344047,-0.187936717359286,0.087,0.146,1
"Gm47027",0.00367960841706847,-0.111407597315965,0.005,0.027,1
"Zbtb7a",0.00373306304255764,-0.175386998041729,0.081,0.138,1
"Gm10785",0.00375323472190874,-0.219096226251831,0.121,0.188,1
"ENSMUSG00000120142",0.00378140000172793,-0.0769849513990721,0.002,0.019,1
"Gm42986",0.00378140265938048,-0.0912373256261356,0.002,0.019,1
"1700025G04Rik",0.00380077325585372,0.28861919069135,0.487,0.434,1
"Gmppb",0.00385215895410153,0.119779067792513,0.021,0.002,1
"Stmn1",0.00385242261737501,0.281642878353543,0.402,0.334,1
"Leng9",0.0039056750055799,-0.178449903192816,0.057,0.106,1
"Pdcd10",0.00393214617640178,-0.164862351767078,0.092,0.152,1
"Kpna4",0.00410895641424489,-0.218170081499702,0.206,0.284,1
"Purb",0.00412135934380251,0.294508292679794,0.22,0.157,1
"Slc12a4",0.0042046740430729,-0.173305841326083,0.036,0.077,1
"Cnot7",0.0042139678715505,-0.155790668386854,0.114,0.18,1
"Abcc8",0.00422954582644181,0.113826152941461,0.016,0,1
"Gm37320",0.00422954582644181,0.0917442567207814,0.016,0,1
"Gm26944",0.00431190954739596,-0.115481050726031,0.014,0.042,1
"Dpf3",0.0043501750694074,-0.200623997994708,0.111,0.173,1
"Kif19a",0.00457686232007205,-0.184654051490453,0.055,0.102,1
"Gpd1",0.00459291371450924,-0.205136187111561,0.047,0.09,1
"9330159F19Rik",0.00460459801853599,-0.219724694725686,0.106,0.165,1
"Wdr20",0.00463559048339895,-0.18462138888432,0.106,0.167,1
"Iah1",0.00465121715335256,-0.171184122046973,0.042,0.083,1
"Zfp362",0.00467232048894176,-0.180717775862025,0.047,0.09,1
"Vopp1",0.00467502578018961,-0.231499157810226,0.068,0.117,1
"Ptpn1",0.00471210309772728,0.279141288439459,0.116,0.069,1
"Gm16054",0.00471988581283264,0.237376038139442,0.106,0.06,1
"Atp11b",0.00477285896213306,0.34069899273481,0.272,0.213,1
"Zkscan8",0.00481294463104415,0.215756451087497,0.068,0.031,1
"Phtf1",0.00482657595287,-0.164063424958609,0.111,0.175,1
"Sytl2",0.00499056205739364,-0.242181614610823,0.087,0.142,1
"Slc17a7",0.00499241134224683,-0.145959406127152,0.123,0.188,1
"Rps7",0.00499656359013683,0.246149679458204,0.179,0.119,1
"Ppfibp2",0.00501853014996254,-0.237929400649987,0.066,0.113,1
"Zfp11",0.00515854919242788,0.159171509334404,0.035,0.01,1
"Adora2b",0.00519778840179357,0.242563612230143,0.069,0.033,1
"Prkca",0.00521385207454458,-0.219350621713524,0.551,0.622,1
"Zadh2",0.00522914652752327,-0.250261015355789,0.075,0.125,1
"Zdhhc20",0.00524552153069283,-0.179022945132612,0.189,0.265,1
"Gm11872",0.0052505079652927,-0.0909602791062547,0,0.013,1
"1700060J05Rik",0.0052505079652927,-0.0759792066828813,0,0.013,1
"Gm17826",0.0052505079652927,-0.0652356981270081,0,0.013,1
"Rpl14-ps1",0.0052505079652927,-0.0770499214094423,0,0.013,1
"Nlrc5",0.0052505079652927,-0.0801609937211441,0,0.013,1
"Gm27010",0.0052505079652927,-0.0649065658816393,0,0.013,1
"Gm44505",0.0052505079652927,-0.0794029372891439,0,0.013,1
"Glrx3",0.00527542806688678,0.286024947170821,0.14,0.088,1
"Stxbp3",0.00529089887652385,-0.283893716518658,0.139,0.203,1
"Lyar",0.00537672410098012,0.148077532499671,0.028,0.006,1
"Snap29",0.00537922356514565,-0.192319081779667,0.021,0.052,1
"ENSMUSG00000121226",0.00548178605720302,-0.212650361169185,0.094,0.15,1
"mt-Co1",0.00551330392482033,-0.215167557854285,0.102,0.159,1
"Trafd1",0.00554018076401073,-0.224776231207194,0.142,0.207,1
"Ube3c",0.00563589171004556,-0.160313164760026,0.251,0.344,1
"Ift122",0.00563777324739585,-0.19448533926307,0.064,0.113,1
"Gm37298",0.00565456121539708,-0.216076058106762,0.049,0.09,1
"Gm8152",0.00567775803162313,-0.13098652745221,0.007,0.029,1
"Angptl2",0.00575331712746594,-0.15472507023605,0.05,0.094,1
"Mt1",0.00580294174175691,0.285166308979703,0.118,0.071,1
"Rwdd1",0.00582330653375509,-0.18484036443321,0.062,0.109,1
"Med31",0.00583880144543638,-0.171265545206623,0.031,0.067,1
"Iqgap2",0.00585521282318287,-0.222144492049513,0.055,0.1,1
"Ndufb1",0.00590360569591974,-0.231159677768676,0.101,0.159,1
"Tvp23b",0.00591050674381292,-0.156253167650047,0.036,0.075,1
"Rapgef1",0.00596358640207497,-0.321627154353447,0.208,0.282,1
"Spag9",0.00608614246401242,-0.193912471624941,0.598,0.708,1
"Iffo1",0.00611949426807374,-0.184718684733386,0.159,0.228,1
"Edf1",0.00613037249333303,0.212387147509256,0.161,0.104,1
"Klhl32",0.00625659957453888,-0.244869450299973,0.255,0.336,1
"Pde7b",0.00630265171520201,0.325465916580896,0.542,0.493,1
"Ccdc97",0.00630477938284585,0.0862460114500441,0.019,0.002,1
"Pakap",0.00634210048518428,-0.126186126189352,0.01,0.035,1
"A730056A06Rik",0.00637110753507846,-0.122945857376029,0.01,0.035,1
"Uchl4",0.00638252862841592,-0.111794105324001,0.017,0.046,1
"Cdca8",0.0064067590701498,0.0967138999315396,0.019,0.002,1
"Zfpm2",0.00646115184758076,-0.185522702992591,0.601,0.691,1
"Uap1l1",0.00646865696056311,0.0830307977799555,0.019,0.002,1
"Gm45153",0.00648918550732553,-0.223803264875567,0.354,0.441,1
"Slc10a1",0.00651581985041996,-0.0842773515223594,0.005,0.025,1
"Dach1",0.0066540977191865,-0.178088271270324,0.151,0.221,1
"A930041C12Rik",0.00672165731742371,-0.1394557592711,0.002,0.017,1
"Chrm2",0.00674948852670149,-0.208926915650969,0.019,0.048,1
"Sh3bp1",0.00676875526588123,-0.0887075056787211,0.002,0.017,1
"Mib1",0.0067863347773937,-0.258930213562391,0.194,0.263,1
"Gm14820",0.00681614959604964,-0.0782399289984561,0.002,0.017,1
"Crem",0.00699046535569653,-0.190041831640408,0.043,0.083,1
"Kat2b",0.00701479508500909,-0.192992070355069,0.104,0.161,1
"Src",0.00701881116770821,-0.21219039955895,0.085,0.136,1
"Gm43667",0.00702586517516725,0.0870072934583807,0.014,0,1
"Toe1",0.00706656512475715,-0.0917744207354026,0.003,0.021,1
"Xpo5",0.00710044048268656,-0.133012340449048,0.047,0.088,1
"Preb",0.00713932379288976,-0.135143947131999,0.146,0.213,1
"Pxdc1",0.00720646626799177,0.191593003421033,0.087,0.046,1
"Setd7",0.00729970894795334,-0.190815170839884,0.161,0.234,1
"Mrpl45",0.00731058149090772,-0.144379712533897,0.023,0.054,1
"Arih2",0.00731234488031882,-0.199873212311417,0.106,0.161,1
"Gm47271",0.00745101058622187,-0.26244162405559,0.187,0.255,1
"Cadm1",0.00747686028159156,-0.188947333321158,0.626,0.706,1
"Cpsf4",0.007490498143882,-0.113139562850513,0.009,0.031,1
"Tspan12",0.00749126636397598,-0.183138761761739,0.036,0.073,1
"Ptpn3",0.00754393673430989,0.156624959581706,0.036,0.012,1
"Wipi2",0.00756714101849954,0.217062196642616,0.094,0.052,1
"Eif2a",0.00758091496900537,-0.226650339516395,0.073,0.121,1
"Spats1",0.00760116544298074,-0.159495049787111,0.054,0.098,1
"ENSMUSG00000120533",0.00764089529494812,-0.15589375646237,0.029,0.063,1
"Rap1a",0.00765865578518662,0.283595733647133,0.224,0.165,1
"Xrcc1",0.00792832226764967,-0.121188378366899,0.024,0.056,1
"Dnlz",0.00802211699338435,0.19959472992846,0.054,0.023,1
"Mat2a",0.00803313696345373,-0.139339500846274,0.215,0.303,1
"Tsc22d1",0.00809653559291587,0.233284626822962,0.388,0.332,1
"Isoc2b",0.00818141103054976,-0.0941074189329439,0.009,0.031,1
"Gm16984",0.00820420540264978,-0.122042908225405,0.016,0.042,1
"Slu7",0.00825396244759165,-0.139407832324835,0.036,0.073,1
"Elf2",0.00825551131328318,-0.253340370763298,0.132,0.19,1
"Tmem255b",0.00828033281130589,0.22971062044531,0.128,0.081,1
"Rpe",0.00828651524144793,0.258411218212983,0.102,0.06,1
"Lasp1",0.00829560044552808,-0.122670874940861,0.024,0.056,1
"Gm43305",0.00829867393244686,0.14123870751108,0.029,0.008,1
"Agmo",0.00832571655726442,-0.169058298471303,0.088,0.142,1
"Rassf10",0.00838676015321871,-0.0786326577375099,0.012,0.036,1
"Zfp746",0.0084176580124382,-0.187665679334833,0.054,0.096,1
"Gm37644",0.00863182439856035,0.101452588247271,0.026,0.006,1
"Lrrc7",0.00863445957978024,-0.177264316543604,0.657,0.729,1
"Rfng",0.00871116204451895,-0.145525567986656,0.021,0.05,1
"Ankra2",0.00890107022420341,-0.189710904478196,0.078,0.127,1
"Nhsl1",0.00900253056408806,0.261677201421617,0.236,0.175,1
"Supt6",0.0091602964052482,-0.180887904613846,0.168,0.236,1
"Ccm2",0.0092295210357582,-0.174529157614241,0.057,0.1,1
"Klf6",0.00923217578173253,0.139362414404713,0.045,0.017,1
"Rtkn",0.00932038442040475,-0.16622918714735,0.062,0.107,1
"Spata1",0.00932117086464481,-0.124641977734264,0.036,0.073,1
"Nek8",0.0093729943414067,-0.155072817496961,0.007,0.027,1
"Gm3764",0.00937697641725887,0.190105593992872,0.662,0.591,1
"Tmem161a",0.00940371853187404,-0.152646192702958,0.028,0.06,1
"Aqp4",0.00944314194195993,-0.248509513566088,0.081,0.131,1
"Abi1",0.00947064933367829,-0.156428115243079,0.255,0.34,1
"Rab33a",0.00961443760201941,-0.16710985073037,0.033,0.067,1
"Pdcd6",0.00967784828838431,-0.219482606339526,0.052,0.092,1
"3110082I17Rik",0.00971679137154962,-0.190703540934366,0.057,0.1,1
"Ssbp3",0.00974129388130479,-0.0915327310217669,0.052,0.094,1
"Sh2b2",0.00979464745869042,-0.139141688084484,0.01,0.033,1
"Gm13175",0.00979711907940495,-0.0447754100811267,0,0.012,1
"Gm44415",0.00979711907940495,-0.0702815548725061,0,0.012,1
"Gm44624",0.00979711907940495,-0.0764905278823291,0,0.012,1
"Rps2-ps11",0.00979711907940495,-0.0476091072972168,0,0.012,1
"Sh2d1a",0.00979711907940495,-0.0656483129009105,0,0.012,1
"Caml",0.00983389951360604,-0.202514827025681,0.099,0.152,1
"Mepce",0.00987972644057577,-0.129383442695362,0.017,0.044,1
"Pms1",0.00991140690660458,-0.182485124592113,0.081,0.131,1
"Phactr3",0.00994328486617541,-0.224180207852545,0.56,0.656,1
"Zfp365",0.00996894564391447,-0.135902153605641,0.104,0.161,1
"S100b",0.0100056109206922,-0.263155620035523,0.165,0.228,1
"Rcbtb2",0.0100356267548923,-0.190132395805807,0.066,0.109,1
"Pard6g",0.010063082937048,-0.142989969697115,0.054,0.096,1
"Mcmdc2",0.0101031622152466,-0.112813832528251,0.017,0.044,1
"C730002L08Rik",0.0101702811064489,0.1369482698638,0.05,0.021,1
"Grik3",0.0102543035977709,-0.187828647631533,0.153,0.215,1
"ENSMUSG00000119984",0.0103275060751491,0.211645706176266,0.177,0.123,1
"Gm19705",0.0103350814154968,-0.121414258346841,0.028,0.06,1
"Serpind1",0.0103358715759817,0.102372930890217,0.017,0.002,1
"Nfe2l2",0.0103527368470439,-0.105705245695229,0.014,0.038,1
"0610009L18Rik",0.0103887778330814,-0.0996136369696624,0.017,0.044,1
"Pln",0.0104350094827323,0.0643186312113162,0.017,0.002,1
"Akr1b3",0.010529162177042,-0.133451761737384,0.023,0.052,1
"Gm11944",0.0105839811931656,-0.110663233621744,0.014,0.038,1
"Pgap1",0.0106100454193475,-0.187842951202544,0.142,0.203,1
"P2rx4",0.0106626818200023,-0.128983105065018,0.055,0.098,1
"St3gal5",0.0106834122651133,-0.180465647513606,0.095,0.148,1
"Gm17029",0.0106907317890141,-0.083381621289793,0.01,0.033,1
"Gm26531",0.0107786162152444,-0.122826885743437,0.005,0.023,1
"Riok1",0.0108255692435359,-0.168874733949317,0.068,0.113,1
"Efr3b",0.0109080930239402,-0.135876138403799,0.059,0.102,1
"mt-Nd3",0.0109168361188923,-0.0928131476819844,0.01,0.033,1
"Setd6",0.0109260221298626,-0.0976598693530086,0.005,0.023,1
"Zmynd11",0.0109617585826942,-0.226175332590977,0.312,0.388,1
"6030443J06Rik",0.0109788085494084,-0.207562982055666,0.075,0.119,1
"Sh3rf1",0.0110055478400676,-0.279652002438352,0.272,0.345,1
"Pcsk1n",0.0110420314024818,0.278671986229664,0.445,0.393,1
"Trnp1",0.011213010006819,-0.206152834380195,0.128,0.184,1
"Gm35188",0.0112444266253065,-0.300611158440794,0.246,0.319,1
"Map1lc3b",0.011397384428521,-0.188032205998093,0.094,0.146,1
"Gm13031",0.0114098321062526,-0.0746676530517062,0.005,0.023,1
"Xpo1",0.0114161571470719,-0.182807937704086,0.166,0.232,1
"D3Ertd751e",0.0114269399993224,-0.195248831795365,0.073,0.117,1
"Akr1e1",0.0115552334846341,-0.201074393007218,0.057,0.098,1
"Mrpl27",0.0115552343707815,-0.178545325098846,0.057,0.098,1
"Wdr47",0.011664295582192,-0.156330785028711,0.085,0.134,1
"2810001G20Rik",0.0117070643609861,-0.132820580501874,0.042,0.079,1
"Son",0.0117141339616009,-0.153631883350786,0.672,0.727,1
"Gm13171",0.0117261280291935,0.0659254518772436,0.012,0,1
"Cxcl16",0.0117261280291935,0.0719511306404343,0.012,0,1
"Chtf18",0.0117261280291935,0.0688255424200967,0.012,0,1
"Gm31224",0.0117491214716133,-0.19594119690119,0.055,0.096,1
"Gm16759",0.0117502457743662,-0.18253800117919,0.085,0.132,1
"Gm46218",0.0117583261831997,-0.224214549744989,0.087,0.132,1
"Ddx41",0.0118605304270024,0.128908700030652,0.055,0.025,1
"Frmpd1",0.0119596436456983,-0.186833559746121,0.068,0.111,1
"Slc9a6",0.0120454541716022,-0.147529033305028,0.055,0.096,1
"H4c4",0.0120696711604342,0.1127343821533,0.021,0.004,1
"Rpl27",0.0120951566529691,-0.181904145137656,0.033,0.065,1
"Gm20172",0.0121169304639889,-0.0941666211913388,0.003,0.019,1
"Etfdh",0.0121263893022191,0.181799739506184,0.085,0.048,1
"Snta1",0.0121368784121421,0.107443459227479,0.021,0.004,1
"6330562C20Rik",0.0121706062415263,0.117360445308431,0.021,0.004,1
"Gm37632",0.0122629006799405,-0.0769689736597943,0.003,0.019,1
"Cd320",0.0122752159333407,-0.132144856347759,0.016,0.04,1
"Ly96",0.0122996357887762,-0.0958802344248411,0.003,0.019,1
"Gm44027",0.0122996357887762,-0.0922949585044292,0.003,0.019,1
"Gm14211",0.0123174860873693,-0.203617781587907,0.042,0.077,1
"Limch1",0.0123402561490211,-0.227071851836136,0.236,0.303,1
"Cdk19",0.0123514966117412,-0.215948198284166,0.227,0.298,1
"Phxr4",0.0123723645738171,-0.190647898050017,0.061,0.102,1
"Gm15417",0.0123733985887628,-0.0967706455537742,0.003,0.019,1
"Gm10773",0.0123733985887628,-0.076664560756146,0.003,0.019,1
"Eps15l1",0.012397498102067,-0.172596253023638,0.168,0.232,1
"Slc9a2",0.0124014900679493,-0.064512694471044,0.002,0.015,1
"Gm36146",0.0124248062641731,-0.2307272325928,0.09,0.138,1
"Timp3",0.012434305525654,-0.19454602305754,0.147,0.205,1
"Gm20687",0.0124631832277201,-0.168577701100272,0.047,0.084,1
"Drg2",0.0124996433571379,0.155238035100686,0.031,0.01,1
"Adcy1",0.0125037291185422,0.311814034275006,0.106,0.065,1
"Gm34655",0.0125212574075588,-0.125543711311006,0.009,0.029,1
"Ankub1",0.0125302595776447,-0.0736178755312005,0.002,0.015,1
"Resf1",0.0125451162717722,-0.135586126267542,0.109,0.165,1
"Gm47689",0.0125595224788279,-0.0953515339791759,0.003,0.019,1
"Trp53i13",0.0125970433289912,-0.0738484474911395,0.003,0.019,1
"Bicra",0.0126099173652211,-0.217294726818631,0.099,0.148,1
"Ccna2",0.0126167622977888,-0.0628431821768942,0.002,0.015,1
"Klhl17",0.0126167622977888,-0.0443528223866439,0.002,0.015,1
"Acd",0.0127113676440871,0.142619972755139,0.028,0.008,1
"Gm42974",0.0127481209564848,-0.0539272153837221,0.003,0.019,1
"Gm43528",0.0127481209564848,-0.0721395574008985,0.003,0.019,1
"Akirin1",0.0127959833366779,-0.178432031281571,0.075,0.119,1
"Bche",0.0127999692758552,0.110862349542845,0.028,0.008,1
"Umad1",0.0128296243635714,0.127968551270949,0.028,0.008,1
"Kcnip3",0.0128495087978118,0.241339746380008,0.49,0.447,1
"9530051G07Rik",0.0129356237013905,0.126639363338298,0.024,0.006,1
"Mob3c",0.0129638259060409,-0.0833973542970321,0.009,0.029,1
"Nmnat1",0.0129938165717958,-0.0966128157201782,0.009,0.029,1
"Il27",0.0129938165717958,-0.11117978780633,0.009,0.029,1
"Ube2s",0.0130035660585853,-0.179793128643509,0.042,0.077,1
"Slc46a2",0.0130984689665859,0.111072747410708,0.024,0.006,1
"Gm42943",0.0131143938348732,-0.0990361762837811,0.009,0.029,1
"Fchsd2",0.0132018441305762,-0.125011073447984,0.792,0.833,1
"A230072C01Rik",0.0132045295332335,-0.113012811172907,0.045,0.083,1
"4930563F08Rik",0.0132300478170788,0.100082025993994,0.024,0.006,1
"Mcrs1",0.0132483786590495,-0.124175151133938,0.021,0.048,1
"Vps29",0.013306456381885,0.296198208741981,0.146,0.102,1
"5031415H12Rik",0.0133373008262455,-0.105529441767892,0.012,0.035,1
"Lin7c",0.0133744583337471,-0.200438957502278,0.049,0.086,1
"Hadhb",0.0133978465493138,-0.100407669223476,0.054,0.094,1
"Zfp804a",0.0134485716164672,-0.215923193164207,0.175,0.236,1
"Acbd3",0.0135159722324605,-0.145950488533939,0.102,0.155,1
"Trim2",0.0135183933840967,-0.182095748978644,0.203,0.271,1
"Zdhhc9",0.0136174196584545,0.154750831390641,0.049,0.021,1
