"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fndc10",0.0272737760775351,0.181453330164706,0.031,0,1
"Krtcap3",0.0272737760775351,0.250866701714125,0.031,0,1
"4932422M17Rik",0.0272737760775351,0.235808394905544,0.031,0,1
"Mettl27",0.0272737760775351,0.212648631755443,0.031,0,1
"Wdr91",0.0272737760775351,0.190349816663655,0.031,0,1
"Tmem121b",0.0272737760775351,0.315098665840105,0.031,0,1
"Ccdc8",0.0272737760775351,0.164332970608785,0.031,0,1
"D830036C21Rik",0.0272737760775351,0.230839641857051,0.031,0,1
"Gm44550",0.0272737760775351,0.142103886187214,0.031,0,1
"AA386476",0.0272737760775351,0.18266021163893,0.031,0,1
"Gm2516",0.0272737760775351,0.207109060980414,0.031,0,1
"Zfp791",0.0272737760775351,0.307420757069751,0.031,0,1
"Gm45292",0.0272737760775351,0.157415999529593,0.031,0,1
"4931428F04Rik",0.0272737760775351,0.2466168311655,0.031,0,1
"Cyba",0.0272737760775351,0.219819721110143,0.031,0,1
"Hspb2",0.0272737760775351,0.207800011541636,0.031,0,1
"Spg21",0.0272737760775351,0.155040967816514,0.031,0,1
"ENSMUSG00000119990",0.0272737760775351,0.178829338218458,0.031,0,1
"Fam174c",0.0272737760775351,0.149720083120099,0.031,0,1
"A430108G06Rik",0.0272737760775351,0.186080938241295,0.031,0,1
"Gm26964",0.0272737760775351,0.268964867374207,0.031,0,1
"Nkiras2",0.0272737760775351,0.166660187619843,0.031,0,1
"ENSMUSG00000120893",0.0272737760775351,0.22739721119077,0.031,0,1
"4933406C10Rik",0.0272737760775351,0.207800460174712,0.031,0,1
"D630036H23Rik",0.0272737760775351,0.228577789490186,0.031,0,1
"Gm22513",0.0272737760775351,0.177894110084886,0.031,0,1
"Gm48225",0.0272737760775351,0.191320436402366,0.031,0,1
"Tmem251",0.0272737760775351,0.238275069026433,0.031,0,1
"Gm10790",0.0272737760775351,0.292735746797924,0.031,0,1
"Gm47583",0.0272737760775351,0.159772774548364,0.031,0,1
"Cpne6",0.0272737760775351,0.356667087018169,0.031,0,1
"Plcxd3",0.0272737760775351,0.321338975163189,0.031,0,1
"Col14a1",0.0272737760775351,0.207319934090621,0.031,0,1
"Slc52a2",0.0272737760775351,0.194314615280661,0.031,0,1
"Cyth4",0.0272737760775351,0.19367501739536,0.031,0,1
"Ess2",0.0272737760775351,0.201674736168729,0.031,0,1
"Bak1",0.0272737760775351,0.274897331222691,0.031,0,1
"Pcdhga3",0.0272737760775351,0.246322891952684,0.031,0,1
"Gm45871",0.0272737760775351,0.237596794788904,0.031,0,1
"Npas4",0.0272737760775351,0.200121572556516,0.031,0,1
"Nscme3l",0.0272737760775351,0.219070964873145,0.031,0,1
