"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Senp2",0.00353985591193864,-0.310575149291685,0.257,0.346,1
"Pdzrn4",0.00370245648749303,0.358987571830469,0.507,0.389,1
"Rai1",0.00390935461562121,-0.301587488524023,0.239,0.324,1
"2210408I21Rik",0.004015655194947,-0.341912392447586,0.562,0.583,1
"Kif13a",0.00408152672539247,-0.324367860986123,0.335,0.408,1
"Grm4",0.00412120706365996,-0.289272950382204,0.147,0.231,1
"Atad2b",0.00453132396975335,0.270492132952014,0.456,0.327,1
"Etv5",0.00461820937503703,-0.352979448192396,0.217,0.296,1
"Npy",0.00477008190132057,-0.291433849915099,0.173,0.252,1
"Tpm1",0.00557762742420212,-0.31468454505676,0.18,0.259,1
"Sst",0.00669769580216902,-0.267775080530366,0.191,0.268,1
"Mir6236",0.00840672789168217,-0.353571958514779,0.287,0.343,1
"Ctnna3",0.00888425916432699,0.253952184012542,0.93,0.928,1
"Zmiz1os1",0.009208842613385,-0.360853970362845,0.21,0.277,1
"Adrb1",0.0094170002769604,-0.262718128701109,0.096,0.162,1
"Mtdh",0.00941717094381148,-0.293358500046771,0.544,0.576,1
"Camk1d",0.0100185594871804,-0.255265508818417,0.754,0.745,1
"Inf2",0.0113194607747991,-0.252897518388559,0.092,0.159,1
"Ptpn3",0.013560047354639,-0.287410043283859,0.14,0.206,1
"Sort1",0.0147404954919195,-0.295129336437696,0.529,0.539,1
"Samd4",0.0171202761513353,-0.334458950347104,0.452,0.489,1
"Adcy9",0.0178017833693614,-0.261051888095645,0.426,0.467,1
"Gap43",0.0218852242762219,-0.261895909894149,0.555,0.561,1
"Slit1",0.0254995621850225,-0.259716996719639,0.702,0.695,1
"Cdyl2",0.0276632619751724,-0.332568858623662,0.294,0.34,1
"Cdh22",0.028689758156663,-0.291878473310356,0.11,0.165,1
"Samd8",0.0324482897061713,-0.324621135392358,0.173,0.221,1
"Cbx6",0.0330278347243169,-0.255004242819868,0.195,0.255,1
"Pcdh15",0.0338233121508663,0.255570818936688,0.456,0.361,1
"Plp1",0.0339842597870369,-0.298202756671114,0.338,0.371,1
"Nfasc",0.0344143944127554,-0.276404109890277,0.562,0.579,1
"Snx30",0.0345657684907772,-0.251206545381717,0.143,0.199,1
"Btaf1",0.0355388689126448,-0.268889649927298,0.279,0.318,1
"Ctif",0.0392435485569264,-0.270506511171545,0.312,0.355,1
"Pou3f3",0.0408983938431152,-0.265582651113344,0.129,0.178,1
"Dkk2",0.0437728744099824,-0.284014411204755,0.202,0.271,1
"Mirt1",0.0460429772564539,-0.259742528882211,0.404,0.439,1
"Parp8",0.0485853488213294,-0.254626235052407,0.151,0.199,1
"Magi3",0.0486123113413275,-0.251654840972181,0.449,0.48,1
"Nrg2",0.0511346759068458,-0.250101116408011,0.559,0.564,1
"Fam131a",0.0518512850324924,-0.257625493282336,0.338,0.371,1
"Atp5e",0.05484342575249,-0.259205064560667,0.088,0.131,1
"Dpp10",0.0571672003501608,-0.557374473194494,0.68,0.71,1
"Xylt1",0.0573774702120745,-0.29246538319899,0.386,0.421,1
"Snx25",0.0585645344222219,-0.250090885776394,0.18,0.227,1
"Madd",0.0688846577002118,-0.291830730326269,0.36,0.371,1
"Tafa5",0.0708960609957108,-0.254825535020952,0.607,0.579,1
"Ccdc107",0.0727623428965128,-0.262130284585202,0.154,0.199,1
"Cntln",0.0737737854348988,-0.278476545432937,0.268,0.315,1
"Shc3",0.0752977046681465,-0.280921116588513,0.353,0.371,1
"Ube2j1",0.0786079877882584,-0.269221512090431,0.165,0.206,1
"Homer1",0.082668320547584,-0.274747728621733,0.397,0.417,1
"Pdxp",0.0864859526913838,-0.272412701488854,0.14,0.181,1
"Eif2s2",0.0949203077390361,-0.26954939420618,0.346,0.368,1
"Nae1",0.101632599827134,-0.260284375393825,0.188,0.224,1
"Camk2n1",0.109633995336994,-0.289398209884638,0.544,0.517,1
"Etv6",0.12366955039077,-0.25223579551933,0.184,0.221,1
"Appbp2",0.127183976930393,-0.262971961372929,0.243,0.274,1
"Rbms3",0.141882879928512,0.287987178518131,0.382,0.33,1
"Katnip",0.146957556559108,-0.269398889290512,0.254,0.274,1
"Kif3c",0.155405047704752,-0.265060676699455,0.279,0.302,1
"Pitpnm3",0.172060621299828,-0.252441862650706,0.342,0.343,1
"Lrp11",0.266973467538151,-0.277210753647582,0.228,0.243,1
"Agpat4",0.384661320588561,-0.273598124327783,0.246,0.246,1
"Cdh12",0.397350382707355,-0.257733290208752,0.217,0.234,1
