"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfp106",0.0488623379470476,-0.911676465675002,0.061,0.17,1
"Scfd1",0.048873881586824,0.329343112920672,0.152,0.038,1
"Zranb2",0.0491315335404069,0.690925377707929,0.242,0.094,1
"Rtn1",0.049678935803507,-0.649008513693114,0.515,0.604,1
"Ssh2",0.0498613137074601,0.605811215013781,0.394,0.226,1
"Papola",0.0498656329998089,0.843648278871309,0.182,0.057,1
"Rgs7bp",0.0504075690341055,0.750265133091747,0.182,0.057,1
"Herc1",0.0507350718893334,-0.860625751701709,0.167,0.302,1
"Clybl",0.0511723288498463,-0.816140537317048,0.061,0.17,1
"Rpl24",0.0511723288498463,-0.97205116167586,0.061,0.17,1
"Gm10125",0.0511723288498463,-0.952954729112613,0.061,0.17,1
"Lysmd4",0.0512684494776238,0.778456683634846,0.152,0.038,1
"Stim1",0.0512684494776238,0.632379928042981,0.152,0.038,1
"Arhgap42",0.0520195757256373,0.476759061811918,0.652,0.415,1
"Fam193a",0.0520577858997876,0.767911766104144,0.212,0.075,1
"Tec",0.0520577858997876,0.646473520366016,0.212,0.075,1
"Cped1",0.0522681074664448,0.526200419451519,0.561,0.358,1
"Calr",0.0523604640590128,-1.02809653203202,0.061,0.17,1
"Ccser2",0.0524448907586961,0.810071955798628,0.258,0.113,1
"Flrt2",0.0525020962428714,0.690361784944403,0.152,0.038,1
"Rps12",0.0526313031705857,-1.09755711563068,0.076,0.189,1
"Tspan17",0.0541041642401604,-0.793221379705034,0.045,0.151,1
"Slc22a8",0.0543185372226747,0.94740506072953,0.197,0.075,1
"Ccz1",0.0543514304224942,0.706994123732432,0.182,0.057,1
"Filip1l",0.0547658777944899,0.759651511303427,0.379,0.208,1
"Psma3",0.0552474543391788,0.642805458539345,0.212,0.075,1
"Stk3",0.0553399745816033,0.770113108992438,0.258,0.113,1
"Serpini1",0.0554199236981679,0.736857184950368,0.333,0.17,1
"Ypel2",0.0554524307322717,0.848779697325869,0.106,0.019,1
"Rpl15",0.0554524307322717,0.90418771641932,0.106,0.019,1
"Emc2",0.0554524307322717,0.87372309575844,0.106,0.019,1
"Dock11",0.0555240434994209,0.594667326740286,0.182,0.057,1
"Nucks1",0.0559907544688904,-0.978299239190466,0.091,0.208,1
"Wwc2",0.0567176613476142,0.528446729764743,0.182,0.057,1
"Itch",0.056871012369312,0.651730489174956,0.348,0.17,1
"Ptprn2",0.0570409126904546,0.887785473944607,0.106,0.019,1
"Dcun1d5",0.0573460489629423,-0.767256774716003,0.061,0.17,1
"Unc13c",0.0575588960731988,0.471321003571004,0.47,0.283,1
"Got1",0.0585983838215413,-0.494935402204971,0.091,0.226,1
"Arhgef1",0.0586646810993124,0.821382601461458,0.106,0.019,1
"ENSMUSG00000121277",0.0586670671361079,0.850515763156897,0.106,0.019,1
"Chp1",0.0586670671361079,0.772147683527442,0.106,0.019,1
"Klhl5",0.0586670671361079,0.996939041011225,0.106,0.019,1
"Herpud2",0.0586670671361079,0.893816250921516,0.106,0.019,1
"Mthfd1l",0.0586670671361079,0.815973597388322,0.106,0.019,1
"Nrxn1",0.0587343036012347,-0.669616635456334,0.348,0.491,1
"Gatm",0.0591325630114764,0.616502201496619,0.348,0.189,1
"Stag1",0.0594557145605216,0.47077256815727,0.424,0.226,1
"Zscan26",0.0599832443755801,-0.874141396688003,0.061,0.17,1
"Gm39090",0.0600598284398688,0.927188122352119,0.197,0.075,1
"9530026P05Rik",0.060264619132176,0.642751430128695,0.515,0.377,1
"Sec16a",0.0603315349757615,0.84394744998791,0.106,0.019,1
