"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm44242",0.0214643191791388,-0.796287767794307,0,0.3,1
"Bola3",0.0214643191791388,-0.917629718585812,0,0.3,1
"Rras2",0.0214643191791388,-0.81309319339432,0,0.3,1
"Mtg1",0.0214643191791388,-0.489972235733704,0,0.3,1
"Mcoln1",0.0214643191791388,-0.796090898752711,0,0.3,1
"Tti2",0.0214643191791388,-0.625201816696269,0,0.3,1
"Zfp868",0.0214643191791388,-0.485809750057438,0,0.3,1
"Smim7",0.0214643191791388,-0.675051490422883,0,0.3,1
"Psme3ip1",0.0214643191791388,-0.581062064786441,0,0.3,1
"Pskh1",0.0214643191791388,-0.551315883720998,0,0.3,1
"4930581F22Rik",0.0214643191791388,-0.678227945887578,0,0.3,1
"Cdc40",0.0214643191791388,-0.673758251978776,0,0.3,1
"Foxo3",0.0214643191791388,-0.649080003188077,0,0.3,1
"Gm34006",0.0214643191791388,-0.490780555746424,0,0.3,1
"R3hdm4",0.0214643191791388,-0.649803938603437,0,0.3,1
"Dgka",0.0214643191791388,-0.806096020134136,0,0.3,1
"Nudcd2",0.0214643191791388,-0.58030279082295,0,0.3,1
"Fxr2",0.0214643191791388,-0.910143099074741,0,0.3,1
"Pigs",0.0214643191791388,-0.654241454568639,0,0.3,1
"Coa3",0.0214643191791388,-0.516368132018212,0,0.3,1
"1110002L01Rik",0.0214643191791388,-0.484998639390262,0,0.3,1
"Gm33037",0.0214643191791388,-0.682537511815879,0,0.3,1
"Vrk1",0.0214643191791388,-0.884733872360874,0,0.3,1
"Gm48887",0.0214643191791388,-0.771165983016467,0,0.3,1
"Tdp2",0.0214643191791388,-0.676895882292665,0,0.3,1
"Isca1",0.0214643191791388,-0.796287767794307,0,0.3,1
"Smn1",0.0214643191791388,-0.551082577243594,0,0.3,1
"Ngly1",0.0214643191791388,-0.654362137949619,0,0.3,1
"6230400D17Rik",0.0214643191791388,-0.784003580444631,0,0.3,1
"Gm48967",0.0214643191791388,-0.625937830662413,0,0.3,1
"Sharpin",0.0214643191791388,-0.63402511327733,0,0.3,1
"Hsf1",0.0214643191791388,-0.525557391263772,0,0.3,1
"Map3k12",0.0214643191791388,-0.66938045312332,0,0.3,1
"2510002D24Rik",0.0214643191791388,-0.688734065326004,0,0.3,1
"Bdh1",0.0214643191791388,-0.650648505379234,0,0.3,1
"Gm7072",0.0214643191791388,-0.650648505379234,0,0.3,1
"ENSMUSG00000120301",0.0214643191791388,-0.629524879357005,0,0.3,1
"Mrps18b",0.0214643191791388,-0.854165237429507,0,0.3,1
"Abcf1",0.0214643191791388,-0.516175687245051,0,0.3,1
"C230085N15Rik",0.0214643191791388,-0.542880371837917,0,0.3,1
"Pcdha9",0.0214643191791388,-0.485809750057438,0,0.3,1
