"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Crtc1",0.010396390303435,-0.917154698426702,0.042,0.217,1
"Ercc6",0.010396390303435,-0.7539600726619,0.042,0.217,1
"Cltc",0.0106018150640958,1.23035009916274,0.239,0,1
"Anapc4",0.0106024395011358,1.25293826521653,0.239,0,1
"Trak1",0.0106024395011358,1.35533737590398,0.239,0,1
"Cacng4",0.0106024395011358,1.29840665147164,0.239,0,1
"Lmnb1",0.0106024395011358,1.4339600995003,0.239,0,1
"Zfp950",0.0106024395011358,1.32097359347945,0.239,0,1
"Mpv17",0.0110006378445996,-1.25415338340307,0.028,0.174,1
"Srgap3",0.01120369959424,1.10554869294828,0.563,0.261,1
"Cst3",0.0112503583304794,0.825341599852969,0.746,0.435,1
"Fgf14",0.0115564438547771,1.15591021461049,0.648,0.435,1
"Syt4",0.011671558621326,-1.47706145644768,0.028,0.174,1
"Phtf2",0.0117061084463748,-1.15360259635068,0.07,0.261,1
"Tafa2",0.0117061084463748,-1.13539807374727,0.07,0.261,1
"Fsd1l",0.0119549838745027,-1.11414929062376,0.099,0.304,1
"Foxj3",0.0121117790286702,-1.00973724618292,0.169,0.391,1
"G3bp2",0.0123105625642907,-1.26963439086273,0.127,0.348,1
"Cfap97",0.0123785338355623,-1.02214059835515,0.028,0.174,1
"Cox10",0.0123785338355623,-1.2616638259543,0.028,0.174,1
"Phactr4",0.0124449482404001,-1.04025246606903,0.099,0.304,1
"Hipk2",0.0126683908084218,1.10139522332137,0.394,0.087,1
"Vps35",0.0129526137043425,-0.981308906992103,0.099,0.304,1
"Klhdc10",0.012992264832586,-1.02620326140469,0.282,0.522,1
"Snhg14",0.0130086246566,0.974602515379824,0.451,0.13,1
"Ctnnd2",0.0130987316972443,-0.802291744198929,0.62,0.826,1
"BC055324",0.0131210363622408,-0.457060673269396,0,0.087,1
"Gm37982",0.0131210363622408,-0.736673604290896,0,0.087,1
"Ddr2",0.0131210363622408,-1.11120825497938,0,0.087,1
"Lyplal1",0.0131210363622408,-0.90337815513577,0,0.087,1
"Tbr1",0.0131210363622408,-0.695304357340432,0,0.087,1
"Bbox1",0.0131210363622408,-0.614184434243454,0,0.087,1
"Rmdn3",0.0131210363622408,-0.809903931535759,0,0.087,1
"B2m",0.0131210363622408,-0.788693184033505,0,0.087,1
"Rims4",0.0131210363622408,-1.29372980322494,0,0.087,1
"Samd10",0.0131210363622408,-0.843875613402951,0,0.087,1
"Scamp3",0.0131210363622408,-0.595059158344488,0,0.087,1
"Dennd2c",0.0131210363622408,-0.720581877096937,0,0.087,1
"Usp1",0.0131210363622408,-1.11357239452464,0,0.087,1
"Ppie",0.0131210363622408,-0.71891580685174,0,0.087,1
"Pik3cd",0.0131210363622408,-0.631553371179149,0,0.087,1
"Errfi1",0.0131210363622408,-0.863153332309697,0,0.087,1
"9530046B11Rik",0.0131210363622408,-0.851296696340386,0,0.087,1
"ENSMUSG00000120053",0.0131210363622408,-0.841798364524227,0,0.087,1
"Sumf2",0.0131210363622408,-0.668769585159948,0,0.087,1
"Repin1",0.0131210363622408,-0.935696002771515,0,0.087,1
"Spr",0.0131210363622408,-0.739328050247951,0,0.087,1
"Zxdc",0.0131210363622408,-0.935696002771515,0,0.087,1
"Gpr19",0.0131210363622408,-0.624164332886917,0,0.087,1
"Zfp667",0.0131210363622408,-0.614184434243454,0,0.087,1
"Zfp773",0.0131210363622408,-0.944871234681403,0,0.087,1
"Zfp109",0.0131210363622408,-0.516894717274833,0,0.087,1
"Zfp607a",0.0131210363622408,-0.725305467183152,0,0.087,1
"Plekhg2",0.0131210363622408,-0.678250430702102,0,0.087,1
"Tmem86a",0.0131210363622408,-0.841019022036062,0,0.087,1
"Ubfd1",0.0131210363622408,-0.808548771362238,0,0.087,1
"Pik3r2",0.0131210363622408,-0.709796989662025,0,0.087,1
"Ddx28",0.0131210363622408,-0.947517624205166,0,0.087,1
"2810013P06Rik",0.0131210363622408,-0.538462371134024,0,0.087,1
"Gm45732",0.0131210363622408,-0.698745531583193,0,0.087,1
"2310022B05Rik",0.0131210363622408,-0.695304357340432,0,0.087,1
"Adpgk",0.0131210363622408,-0.729712710724805,0,0.087,1
"Gm36936",0.0131210363622408,-0.63644284560606,0,0.087,1
"ENSMUSG00000120261",0.0131210363622408,-1.07861945701309,0,0.087,1
"Slc1a6",0.0131210363622408,-0.836669839226383,0,0.087,1
"Stk11",0.0131210363622408,-0.737427088972018,0,0.087,1
"Slc6a15",0.0131210363622408,-0.53011664955335,0,0.087,1
"C1d",0.0131210363622408,-0.84887645924921,0,0.087,1
"Git1",0.0131210363622408,-0.63644284560606,0,0.087,1
"Rad51c",0.0131210363622408,-0.809602150248232,0,0.087,1
"Arsg",0.0131210363622408,-0.734285423660393,0,0.087,1
"2810429I04Rik",0.0131210363622408,-0.622404809469985,0,0.087,1
"Nfil3",0.0131210363622408,-0.825444875097156,0,0.087,1
"F2r",0.0131210363622408,-0.809903931535759,0,0.087,1
"Mocs2",0.0131210363622408,-0.538462371134024,0,0.087,1
"Lrrc3b",0.0131210363622408,-0.893937331555815,0,0.087,1
"Nt5dc2",0.0131210363622408,-0.709825246679215,0,0.087,1
"Mmrn2",0.0131210363622408,-0.558328873838486,0,0.087,1
"Spryd7",0.0131210363622408,-0.846888352863618,0,0.087,1
"Gm2824",0.0131210363622408,-0.895825195894946,0,0.087,1
"Gm5468.1",0.0131210363622408,-0.935696002771515,0,0.087,1
"Krt1",0.0131210363622408,-0.896452442370547,0,0.087,1
"Mzt2",0.0131210363622408,-0.646128469131929,0,0.087,1
"Gm15764",0.0131210363622408,-0.830758459349273,0,0.087,1
"Gm30881",0.0131210363622408,-0.794208361755512,0,0.087,1
"Gm6475",0.0131210363622408,-0.74559707209314,0,0.087,1
"H2-M5",0.0131210363622408,-0.555929343629804,0,0.087,1
"Mocs1",0.0131210363622408,-0.778450422083498,0,0.087,1
"Ddx11",0.0131210363622408,-0.457060673269396,0,0.087,1
"Rce1",0.0131210363622408,-0.672860146438555,0,0.087,1
"Plp2",0.0131210363622408,-0.804799664629168,0,0.087,1
"Igbp1",0.0131210363622408,-0.736673604290896,0,0.087,1
"Ptchd1",0.0131210363622408,-0.845702633519967,0,0.087,1
"Ttc5",0.0131231801302569,-1.06814002963553,0.028,0.174,1
"Igfbp6",0.0131231801302569,-1.28676418823334,0.028,0.174,1
"Nf1",0.013420502888599,1.11886272983631,0.38,0.087,1
"Gm16351",0.0135040196909102,-1.10629400931453,0.155,0.391,1
"Nyap2",0.0137040777316874,1.26294681772872,0.225,0,1
"Psmd1",0.0137040777316874,1.37543588597173,0.225,0,1
"Ankhd1",0.0137040777316874,1.20187212660915,0.225,0,1
"Trim2",0.0138993497995614,-0.287358449208054,0.803,0.913,1
"Tubgcp3",0.0139071669745001,-0.96266542395596,0.028,0.174,1
"Slc39a9",0.0139071669745001,-0.855558557250539,0.028,0.174,1
"Eif4g3",0.014182517896408,1.11252428261581,0.366,0.087,1
"Mrfap1",0.0142971389689797,-1.32927041558142,0.085,0.261,1
"Brinp3",0.0146249821579236,1.62850724088092,0.296,0.043,1
"Ndufs4",0.0146249821579236,1.24495957545474,0.296,0.043,1
"Utp6",0.0147322172521596,-0.769013947319966,0.028,0.174,1
"Rsbn1l",0.0148301906081004,1.43482987539358,0.282,0.043,1
"Tenm4",0.014839229273974,-1.04687194546413,0.239,0.478,1
"Zfp354c",0.0156001077871804,-0.903829149725622,0.028,0.174,1
"Myo10",0.0156001077871804,-0.879159245032802,0.028,0.174,1
"Nkain3",0.0157705698461054,-1.00300756102918,0.014,0.13,1
"Dmac2",0.0157705698461054,-1.04588890420218,0.014,0.13,1
"Zfp780b",0.0157705698461054,-1.02961581516506,0.014,0.13,1
"Zfp146",0.0157705698461054,-0.985299367044507,0.014,0.13,1
"Gclc",0.0157705698461054,-0.968682963566846,0.014,0.13,1
"Rpa1",0.0157705698461054,-0.926731149392778,0.014,0.13,1
"Inf2",0.0157705698461054,-0.960861990226266,0.014,0.13,1
"Gtf2f1",0.0157705698461054,-1.1490207534742,0.014,0.13,1
"Fem1c",0.0157705698461054,-1.07847115542942,0.014,0.13,1
"Nrg1",0.0158195959046898,0.883426414694567,0.493,0.217,1
"Spon1",0.0160613301707821,1.18904073065612,0.507,0.261,1
"Pcbp3",0.0163236341194247,1.04101535150668,0.31,0.043,1
"Agrn",0.0166277125098506,-0.912608790145387,0.07,0.261,1
"Naca",0.0166600120455353,-1.14629173825178,0.183,0.391,1
"Ppp1r15b",0.0168927130952364,-0.901362295152565,0.014,0.13,1
"Gm38381",0.0168927130952364,-0.826682797885726,0.014,0.13,1
"Trp53i11",0.0168927130952364,-1.04866058848708,0.014,0.13,1
"Pmpcb",0.0168927130952364,-0.903643290982101,0.014,0.13,1
"Ctbp1",0.0168927130952364,-1.15315667113553,0.014,0.13,1
"Phldb1",0.0168927130952364,-0.762236804608781,0.014,0.13,1
"Ddn",0.0168927130952364,-0.860036907655737,0.014,0.13,1
"Neu1",0.0168927130952364,-0.920322073129133,0.014,0.13,1
"Gm10501",0.0168927130952364,-0.880573879163018,0.014,0.13,1
"Gpr108",0.0168927130952364,-0.775248548526254,0.014,0.13,1
"Rtl8b",0.0168927130952364,-0.803342715044634,0.014,0.13,1
"Rmdn1",0.0169287308821436,1.01822054659039,0.282,0.043,1
"Ap2s1",0.0174349201157434,-1.21274476050549,0.056,0.217,1
"Phb2",0.0176028709637017,-1.3966190110013,0.085,0.261,1
"Cyfip2",0.0176501503830613,1.1714975681331,0.211,0,1
"Rrs1",0.0180843359332501,-0.90590923358866,0.014,0.13,1
"Surf1",0.0180843359332501,-0.852824326026464,0.014,0.13,1
"Prom1",0.0180843359332501,-0.745396734476049,0.014,0.13,1
"Zfp365",0.0180843359332501,-0.784524419980147,0.014,0.13,1
"Lynx1",0.0180843359332501,-0.771555611840455,0.014,0.13,1
"Gm17057",0.0180843359332501,-0.910255942126283,0.014,0.13,1
"Cmss1",0.0182594847087674,-0.699612576058072,0.521,0.696,1
"Nos1ap",0.0182661826295632,-0.984846313720296,0.056,0.217,1
"Senp6",0.0182954404406782,-1.07067120863186,0.225,0.435,1
"Psma5",0.0183202565637405,-1.01622894159031,0.113,0.304,1
"Npepps",0.0189395916627987,1.08292444184358,0.296,0.043,1
"Uty",0.019186791745387,0.928426317790295,0.423,0.13,1
"A830018L16Rik",0.019348940360994,-0.644693580215486,0.014,0.13,1
"Fam185a",0.019348940360994,-0.815824816026352,0.014,0.13,1
"Rap2c",0.019348940360994,-0.825161235786327,0.014,0.13,1
"Ptgds",0.0193918099115678,0.878921710190242,0.563,0.261,1
"Supv3l1",0.0197275679835036,-0.975858601521854,0.113,0.304,1
"Hdac9",0.019887374603353,1.84046361438125,0.563,0.261,1
"Prpf8",0.0198928922706138,-1.16806304421968,0.085,0.261,1
"Nisch",0.0200190847240192,-0.843227006355634,0.31,0.522,1
"Usp33",0.0200333563111095,-0.900967008857102,0.056,0.217,1
"Chmp3",0.0207120044868231,-1.037269454753,0.085,0.261,1
"Clpx",0.0207120044868231,-1.27741921742202,0.085,0.261,1
"Tbk1",0.0207120044868231,-1.02951580053894,0.085,0.261,1
"Prag1",0.020971621564507,-0.983853209116211,0.056,0.217,1
"Slc30a5",0.020971621564507,-0.909449349998155,0.056,0.217,1
"Ankrd10",0.0215538394372156,1.16791815186088,0.268,0.043,1
"4833420G17Rik",0.0216596833238264,1.13630354488708,0.324,0.087,1
"Rbfox2",0.0216862915027248,1.03652805243069,0.493,0.217,1
"Myo1b",0.0219479523815773,-0.951775212642373,0.056,0.217,1
"Igip",0.0219479523815773,-0.799796130055803,0.056,0.217,1
"Cul3",0.0222630247895879,1.09186530178647,0.268,0.043,1
"Dpp10",0.0223930944524049,-0.66379101323836,0.465,0.696,1
"Napb",0.0226573324964392,1.25071172933809,0.197,0,1
"Glmn",0.0226573324964392,1.00929797016546,0.197,0,1
"Prickle2",0.0226573324964392,1.24741803648341,0.197,0,1
"Mau2",0.0226573324964392,1.06326898871799,0.197,0,1
"Gnai2",0.0226573324964392,1.19692700784706,0.197,0,1
"Prpf39",0.0226573324964392,1.29254116484071,0.197,0,1
"Hexb",0.0226573324964392,1.13313877596429,0.197,0,1
"Rpl17",0.0226573324964392,1.35108299339176,0.197,0,1
"Ube2h",0.0228696515571979,-0.844820580995628,0.183,0.391,1
"Akt3",0.0231872365356499,1.04095810882251,0.634,0.391,1
"Tax1bp1",0.023351573414102,1.04337531301828,0.282,0.043,1
"Usp29",0.0237159986664262,-1.01685378140513,0.197,0.391,1
"Fbxl3",0.0240198083777984,-0.822935626146768,0.056,0.217,1
"Srsf10",0.0240974920063407,-0.88242402017751,0.169,0.391,1
"Oga",0.0240974920063407,1.0665703376514,0.282,0.043,1
"Kif2a",0.0248639827070143,0.966469112469657,0.282,0.043,1
"Paip2",0.0251410600766132,1.05565295433084,0.408,0.13,1
"Rps6ka5",0.0252952772292516,0.971271091211342,0.338,0.087,1
"Pde7a",0.0253064698393149,1.1278693502231,0.268,0.043,1
"Lnpep",0.0253064698393149,0.9647096990654,0.268,0.043,1
"Sipa1l1",0.0254253100900793,0.936896170012445,0.465,0.174,1
"Pbx1",0.025477098208438,-0.328830968911438,0.93,1,1
"Gabrb2",0.0256381568892212,1.43750738870911,0.254,0.043,1
"Gpr137c",0.0263426559117972,1.07362884919659,0.31,0.087,1
"Fkbp3",0.0266679093661043,-0.888640443474229,0.183,0.391,1
"Zdhhc21",0.0273438005066124,1.19818699455652,0.254,0.043,1
"Gnas",0.0278017397106985,-0.707087618759628,0.451,0.652,1
"Crebbp",0.0278281342778753,-0.777567727199915,0.324,0.522,1
"Vkorc1l1",0.0285565552156281,-1.11923866301943,0.127,0.304,1
"Thoc2l",0.0287035607211322,1.1167315510832,0.268,0.043,1
"Tmem30a",0.0287035607211322,1.07936003611929,0.268,0.043,1
"Dock10",0.0289967831306888,1.33177975228428,0.183,0,1
"Ppig",0.0289967831306888,1.03860997445957,0.183,0,1
"Ap2a2",0.0289967831306888,1.01759039332824,0.183,0,1
"Zfp827",0.0289967831306888,1.11958658287343,0.183,0,1
"Rps25",0.0289967831306888,1.10510506406044,0.183,0,1
"Rbfox3",0.0289967831306888,1.19843152976323,0.183,0,1
"Trpm3",0.0289967831306888,3.24750907098739,0.183,0,1
"Bclaf3",0.0289967831306888,1.09522544628986,0.183,0,1
"Usp20",0.0290099016847451,-1.06398466957707,0.042,0.174,1
"2410002F23Rik",0.0290099016847451,-1.03311832190292,0.042,0.174,1
"Cemip2",0.0293060667324308,1.11790729794619,0.38,0.13,1
"Fus",0.0294388885599052,1.02402641485861,0.394,0.13,1
"Prokr2",0.0299557946526166,-0.818412086826459,0.056,0.217,1
"Slc35a1",0.0304620279006535,-0.92924831576473,0.042,0.174,1
"Tusc3",0.0319435176445544,-0.971897159063044,0.197,0.391,1
"Hsf2",0.0319761567820131,-0.988407583441082,0.042,0.174,1
"Ddx39b",0.0320659375502705,0.962640735920016,0.324,0.087,1
"Tut7",0.0326938280845273,-1.17181478070437,0.127,0.304,1
"Eif2ak4",0.0335543464351456,-0.966991116882125,0.042,0.174,1
"Mrpl1",0.0335543464351456,-0.932434970035026,0.042,0.174,1
"BC003965",0.0335543464351456,-1.04129850489088,0.042,0.174,1
"Pdap1",0.0338049726434719,-0.969409667235464,0.127,0.304,1
"Ube2v2",0.034011419953034,-1.06943731047138,0.07,0.217,1
"Dnm2",0.0341062729296055,-0.923773165813457,0.155,0.348,1
"Zmiz1",0.0345523407648769,0.844546288116287,0.535,0.261,1
"Focad",0.034570967213824,1.18722376747057,0.239,0.043,1
"Scg2",0.0348361880849015,-0.967730271278961,0.099,0.261,1
"Pcdh15",0.0348461291668628,2.11827265771213,0.296,0.087,1
"Kpna3",0.0351804148672988,-0.781503074641304,0.155,0.348,1
"Glce",0.0351986932095337,-0.819473221198533,0.042,0.174,1
"Tatdn1",0.0351986932095337,-0.713021261188986,0.042,0.174,1
"Efna5",0.0353852785920135,0.64791891045095,0.394,0.13,1
"Pcdh7",0.0354669780299182,-0.93817014544797,0.225,0.435,1
"1700109K24Rik",0.0360068517426771,-1.09756062810151,0.141,0.304,1
"Tcf25",0.0361836821718395,-0.82226883343162,0.211,0.391,1
"Nfia",0.0362014346983051,0.801046824554661,0.718,0.652,1
"Grm5",0.0364207072704192,2.93648932686369,0.338,0.13,1
"Kif3b",0.036911330911868,-0.865761512957408,0.042,0.174,1
"Clcn6",0.036911330911868,-0.780115584304979,0.042,0.174,1
"Nudt21",0.036911330911868,-0.901471279015275,0.042,0.174,1
"Nck2",0.0370088663164275,1.25202148939504,0.169,0,1
"Cacna1e",0.0370088663164275,1.2203928264051,0.169,0,1
"Scn3a",0.0370088663164275,1.03397649242915,0.169,0,1
"Gnai3",0.0370088663164275,1.09279647584042,0.169,0,1
"Unc13b",0.0370088663164275,1.22915096806133,0.169,0,1
"Trafd1",0.0370088663164275,0.967589510720394,0.169,0,1
"Sbds",0.0370088663164275,1.03578890898592,0.169,0,1
"Lrrc4",0.0370088663164275,0.968230262690357,0.169,0,1
"Me3",0.0370088663164275,1.4687924429045,0.169,0,1
"B4galnt4",0.0370088663164275,0.988596358176222,0.169,0,1
"Klhl2",0.0370088663164275,1.08426613023274,0.169,0,1
"Jund",0.0370088663164275,0.936158244337445,0.169,0,1
"Heca",0.0370088663164275,1.18017559743122,0.169,0,1
"Cdk4",0.0370088663164275,1.09206015789508,0.169,0,1
"Rack1",0.0370088663164275,1.0270398011358,0.169,0,1
"Spidr",0.0370088663164275,1.181365305366,0.169,0,1
"Pgp",0.0370088663164275,1.0933932031296,0.169,0,1
"Rcan2",0.0370088663164275,1.02883857967922,0.169,0,1
"Cntnap5c",0.0370088663164275,2.65780126565915,0.169,0,1
"Zmat2",0.0370088663164275,0.976527756302467,0.169,0,1
"Mbd2",0.0370088663164275,1.06837817295675,0.169,0,1
"Taf1",0.0370088663164275,1.1250797930346,0.169,0,1
"Ftx",0.0370088663164275,1.16449248529797,0.169,0,1
"Robo2",0.0370561257865294,-0.38214583392584,0.817,0.87,1
"Asap1",0.0373475263699592,-0.882817368472121,0.408,0.609,1
"Cacna2d1",0.0374052780882296,1.38476301797957,0.437,0.217,1
"Flna",0.0374386384540481,-1.1608861332291,0.099,0.261,1
"Chn1",0.0381689985833331,0.944372966141462,0.38,0.13,1
"Gabrb3",0.0385744392934679,0.917706078004313,0.549,0.304,1
"Glrb",0.0385776663083403,0.857889911249943,0.254,0.043,1
"Jade1",0.0386944299300707,-0.801486791781023,0.042,0.174,1
"Brf1",0.0386944299300707,-0.704198880349318,0.042,0.174,1
"Mdm4",0.0393594970133331,1.02738071893814,0.31,0.087,1
"Ppp6r3",0.0393594970133331,0.846523585802628,0.31,0.087,1
"Psmc3",0.040432061023277,0.990286575482215,0.239,0.043,1
"Rps2",0.040432061023277,1.05549367989242,0.239,0.043,1
"Sox4",0.0407022303897157,-0.577918084564012,0.282,0.522,1
"Zfp292",0.0407882319726776,-0.682068087448476,0.408,0.565,1
"Dynll2",0.0409112050570832,-1.03445775561866,0.141,0.304,1
"Eml6",0.0409941789188719,0.833303861796013,0.254,0.043,1
"Prox1",0.0415731200342882,-1.25105375940754,0.07,0.217,1
"Auh",0.0415731200342882,-1.02388991438246,0.07,0.217,1
"Naa35",0.0422221908084037,1.11041654186181,0.225,0.043,1
"Nop58",0.0424808704693179,-0.613093596753995,0.042,0.174,1
"Zfp410",0.0424808704693179,-0.62941580279236,0.042,0.174,1
"Rps5",0.0428877399248846,0.81895702453811,0.324,0.087,1
"Brsk2",0.0432451412772236,-0.929551689898156,0.07,0.217,1
"Grm8",0.0435685446557819,1.95075077168631,0.225,0.043,1
"Tcf12",0.0445792016089461,-0.500329066138289,0.423,0.609,1
"Ube2e1",0.044950983318654,-0.891237893984327,0.141,0.304,1
"Rsrp1",0.0450880111012435,-0.918622138059105,0.437,0.565,1
"Dctn4",0.0452555014786637,-0.900900808935584,0.183,0.348,1
"Taok1",0.0452655773571361,0.812903564094019,0.324,0.087,1
"Sp3",0.0453391055922274,-0.835185772706543,0.127,0.304,1
"Ccar1",0.0455620395767029,1.00043688179809,0.366,0.13,1
"Atxn10",0.0458291650690145,-0.850458892089083,0.324,0.522,1
"Csnk1g3",0.04637023016596,1.25871061312495,0.225,0.043,1
"Sox11",0.0465160315712285,0.967177108945812,0.465,0.217,1
"Hira",0.0465760704015331,-0.575318652590878,0.042,0.174,1
"Rpl7l1",0.046760025836356,-0.743963252042296,0.07,0.217,1
"Atxn7l1",0.0470921143415,-1.03252718518751,0.141,0.304,1
"Hspe1",0.0471228234874245,1.13743212113652,0.155,0,1
"Sdccag8",0.0471228234874245,0.850099038959738,0.155,0,1
"Necab1",0.0471228234874245,1.0234063996686,0.155,0,1
"Lhfpl3",0.0471228234874245,1.32419830601264,0.155,0,1
"Mapre3",0.0471228234874245,0.848303425771622,0.155,0,1
"Fras1",0.0471228234874245,1.45547972480902,0.155,0,1
"Kcmf1",0.0471228234874245,0.943220662238664,0.155,0,1
"Gm44829",0.0471228234874245,0.981480625925407,0.155,0,1
"1600010M07Rik",0.0471228234874245,0.982619548354046,0.155,0,1
"Unc13c",0.0471228234874245,1.87402647377223,0.155,0,1
"Aig1",0.0471228234874245,0.910862344621549,0.155,0,1
"Cdkl3",0.0471228234874245,1.1047258041577,0.155,0,1
"Dtnb",0.0471228234874245,0.840596092859468,0.155,0,1
"Vrk1",0.0471228234874245,1.01949685561997,0.155,0,1
"Exoc2",0.0471228234874245,1.25048034527117,0.155,0,1
"Pkd1",0.0471228234874245,1.00986802645828,0.155,0,1
"Prpf4b",0.0474172701718518,-0.524981840739315,0.577,0.739,1
"Arhgef9",0.0474902887025777,0.880334982184535,0.296,0.087,1
"Tdrd3",0.0478252276536212,1.05248775172132,0.225,0.043,1
"Frrs1l",0.0483102669137635,-0.800002753125796,0.127,0.304,1
"Snrk",0.0486057548048338,-0.926454751577743,0.07,0.217,1
"Rgs20",0.0490013653866077,1.03896061911616,0.31,0.087,1
"Btg1",0.0490013653866077,0.937761087301462,0.31,0.087,1
"Csmd1",0.0491625329937473,-0.766306974015133,0.268,0.435,1
"Rab3c",0.0491625329937473,0.824643666746474,0.366,0.13,1
"Suco",0.0492114604304464,-1.16128643626772,0.113,0.261,1
"Dynll1",0.0499749915002478,-0.78562836748223,0.169,0.348,1
"Setd7",0.0500366843135887,0.775760346701012,0.239,0.043,1
"D130019J16Rik",0.0506983388932056,1.12067154940555,0.268,0.087,1
"Slc4a7",0.0508561489776186,1.07293622894232,0.225,0.043,1
"Zfp207",0.0515435388369646,0.814569509058566,0.296,0.087,1
"Nalcn",0.051553671083033,-1.04264050058984,0.155,0.304,1
"Srgap2",0.051733116804036,-0.652133597128832,0.535,0.696,1
"Fam20b",0.0517913285282404,-0.953681934550061,0.028,0.13,1
"Glipr2",0.0517913285282404,-0.870372683866979,0.028,0.13,1
"Ccdc106",0.0517913285282404,-0.85590031654682,0.028,0.13,1
"Slc9a5",0.0517913285282404,-0.805416893343696,0.028,0.13,1
"Dus2",0.0517913285282404,-0.688802040545198,0.028,0.13,1
"Ecsit",0.0517913285282404,-0.849503960952848,0.028,0.13,1
"Mthfs",0.0517913285282404,-0.889609054329389,0.028,0.13,1
"Shc2",0.0517913285282404,-0.834475249103815,0.028,0.13,1
"Kcnmb4",0.0517913285282404,-1.16114810710505,0.028,0.13,1
"Ubqln1",0.0517913285282404,-0.883056802067061,0.028,0.13,1
"Aip",0.0517913285282404,-0.972985700259018,0.028,0.13,1
"Slco5a1",0.0524810658031072,-0.741720760588582,0.07,0.217,1
"Peli2",0.0526319982920379,-1.56535522129352,0.085,0.217,1
