"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm5458",0.121508605406887,0.033028431442994,0.002,0,1
"Gm30108",0.121508605406887,0.0379266667463296,0.002,0,1
"4930428N03Rik",0.121508605406887,0.0275045626751567,0.002,0,1
"4930447J18Rik",0.121508605406887,0.0346661851782433,0.002,0,1
"Otx2os1",0.121508605406887,0.0208155501247151,0.002,0,1
"ENSMUSG00000120849",0.121508605406887,0.0276836591314494,0.002,0,1
"Olfm4",0.121508605406887,0.0236326414761407,0.002,0,1
"1810041H14Rik",0.121508605406887,0.0348093543638095,0.002,0,1
"ENSMUSG00000120545",0.121508605406887,0.0238980693820475,0.002,0,1
"G930009F23Rik",0.121508605406887,0.027382345411149,0.002,0,1
"ENSMUSG00000120397",0.121508605406887,0.0291112882067063,0.002,0,1
"Gm25628",0.121508605406887,0.0213018308627118,0.002,0,1
"Commd5",0.121508605406887,0.0387645179653493,0.002,0,1
"Gm49411",0.121508605406887,0.0329575370078987,0.002,0,1
"Gm26513",0.121508605406887,0.0270361358655108,0.002,0,1
"I730030J21Rik",0.121508605406887,0.0309964870599441,0.002,0,1
"Gm4544",0.121508605406887,0.02754236281245,0.002,0,1
"Gm49767",0.121508605406887,0.024925121669449,0.002,0,1
"Gm15713",0.121508605406887,0.0252385928515448,0.002,0,1
"Cd200r4",0.121508605406887,0.0352459891059696,0.002,0,1
"Zfp97",0.121508605406887,0.0290646324839804,0.002,0,1
"Gm20468",0.121508605406887,0.0347952304094559,0.002,0,1
"Angptl4",0.121508605406887,0.0356849530272805,0.002,0,1
"Col11a2",0.121508605406887,0.0285519923897593,0.002,0,1
"Gm16181",0.121508605406887,0.0233740283327107,0.002,0,1
"Gm37176",0.121508605406887,0.0266382338013024,0.002,0,1
"Sgo1",0.121508605406887,0.0344958180951239,0.002,0,1
"Rfx2",0.121508605406887,0.0284571084585637,0.002,0,1
"Gm49942",0.121508605406887,0.0299292898233244,0.002,0,1
"Gm38220",0.121508605406887,0.0251191647886019,0.002,0,1
"Gm17430",0.121508605406887,0.0359281760423597,0.002,0,1
"Gm55066",0.121508605406887,0.0232251219373724,0.002,0,1
"ENSMUSG00000120022",0.121508605406887,0.0302943024472225,0.002,0,1
"Gm50237",0.121508605406887,0.0237026587377589,0.002,0,1
"Mro",0.121508605406887,0.0356658715005863,0.002,0,1
"Slc22a6",0.121508605406887,0.0357840843953974,0.002,0,1
"Gm50301",0.121508605406887,0.0281548639883072,0.002,0,1
"Gm55328",0.121508605406887,0.0313427976338707,0.002,0,1
"Gm50270",0.121508605406887,0.0289133883426836,0.002,0,1
"Eno4",0.121508605406887,0.0292467993644754,0.002,0,1
"Emx2os",0.121508605406887,0.0300354350096906,0.002,0,1
"Ccdc120",0.121508605406887,0.0201193848312668,0.002,0,1
"Gpc4",0.121508605406887,0.0226540387084554,0.002,0,1
"Zic3",0.121508605406887,0.025218608130535,0.002,0,1
"Vegfd",0.121508605406887,0.036428461410926,0.002,0,1
"Cks2",0.121525732581617,0.0478030870717127,0.008,0.003,1
"Gm37730",0.121537378736408,0.105138984413427,0.027,0.017,1
"Gsr",0.121542202156797,0.0892736520658013,0.029,0.019,1
"Sgsm3",0.121554390821155,-0.118345160693918,0.021,0.031,1
"Mfap3",0.121578431546427,0.0991608724494339,0.147,0.123,1
"Spef2",0.121578471200956,-0.0659847661951092,0.009,0.016,1
"Srsf4",0.121615266135693,-0.135104081869434,0.049,0.063,1
"D5Ertd605e",0.121639691423961,0.0425292720208456,0.008,0.003,1
"5830448L01Rik",0.121652931940846,0.0701828470110145,0.018,0.01,1
"Nsd3",0.121738841022809,0.0859982181344221,0.267,0.232,1
"Tll2",0.121753733812603,0.0467775808876229,0.008,0.003,1
"Snip1",0.121792613906395,0.0729988662464748,0.018,0.01,1
"Acat2",0.12179413084714,-0.110787098585757,0.01,0.017,1
"Angptl1",0.121825719165916,-0.126345878418812,0.011,0.018,1
"Gm42514",0.121867859783209,0.0417948043676022,0.008,0.003,1
"Ormdl2",0.121891374686985,0.0867949850997933,0.035,0.024,1
"Taf15",0.12191811624477,0.127159982117871,0.231,0.199,1
"Cacna1g",0.121982069371437,0.0467919254801651,0.008,0.003,1
"Erap1",0.121992827433595,0.113812084392765,0.049,0.036,1
"Herc3",0.122047317621876,-0.171520932736125,0.059,0.074,1
"Mtfp1",0.122054684411547,0.0775977694107888,0.024,0.015,1
"Ufd1",0.122078984298468,0.104500928246935,0.065,0.05,1
"Pi4k2a",0.12210499012444,0.0852088798890329,0.056,0.042,1
"Dnajc24",0.122116303103036,0.0857258204263446,0.061,0.046,1
"Zfyve27",0.122120553552098,0.0757018617780753,0.04,0.028,1
"Arid3b",0.122183876151314,0.0455630856575939,0.126,0.103,1
"Tstd1",0.122210739543334,0.0346919043706998,0.008,0.003,1
"Prkd1",0.122269009155519,-0.0874374354560726,0.009,0.016,1
"Atp2b3",0.122294043685151,-0.107650660096526,0.011,0.018,1
"Smim15",0.122296536191589,-0.133119203280444,0.019,0.029,1
"Ptpn18",0.122312161055505,0.128349935451245,0.105,0.086,1
"Cox16",0.122330127003906,-0.109592814866702,0.011,0.018,1
"Syngap1",0.122332597283062,-0.146777226069366,0.016,0.025,1
"Gm16867",0.122422726348991,0.0736903329717434,0.018,0.01,1
"Acvr1",0.122448808435254,-0.22835058437624,0.138,0.155,1
"Gm7133",0.122492891923866,-0.130013232050218,0.011,0.019,1
"Maneal",0.122686838227846,-0.0958242816474574,0.01,0.017,1
"Jph1",0.122761460649349,-0.108345295165002,0.01,0.017,1
"Gpr158",0.122835550794852,-0.147621906534883,0.062,0.077,1
"Ddx28",0.122836118522591,-0.106038812602851,0.01,0.017,1
"Gm48855",0.12307911203341,-0.146448219054521,0.017,0.026,1
"Rab20",0.123126068901484,-0.105729900117839,0.011,0.018,1
"Elovl5",0.123138886805037,0.112423925262343,0.027,0.017,1
"Kifbp",0.123216594845538,0.125411586192653,0.059,0.045,1
"ENSMUSG00000120976",0.123392864220112,-0.119869120946217,0.033,0.046,1
"Uba2",0.123452698520697,-0.204249540430189,0.057,0.071,1
"Tfip11",0.123509636320938,-0.0825910345773348,0.01,0.017,1
"Agpat4",0.123560577906274,-0.147350964812133,0.034,0.047,1
"Trappc8",0.123679263619057,-0.216991612275831,0.141,0.158,1
"Ccdc22",0.123707470159553,-0.0950342166161568,0.011,0.018,1
"Hdac8",0.123730712313795,0.134622084328249,0.177,0.151,1
"Nbdy",0.123756779374441,0.11121034688982,0.038,0.027,1
"Grb14",0.123832094999145,0.0564454948614994,0.018,0.01,1
"Cpox",0.123933682735409,-0.126614130689468,0.018,0.027,1
"Myo9b",0.124006544276352,0.119472688673296,0.121,0.1,1
"Iffo2",0.124080029332637,0.0543702272035455,0.018,0.01,1
"Man2c1",0.12411924147374,0.0884494712807569,0.027,0.017,1
"Camk1d",0.12439611070577,-0.0894062567776057,0.665,0.662,1
"BC029722",0.124524685780777,-0.113960676360938,0.018,0.028,1
"Med22",0.124553681481191,0.0779127749345906,0.027,0.017,1
"Pmvk",0.124582687651996,-0.118245106990247,0.018,0.028,1
"Praf2",0.124594016973149,0.113813281461627,0.029,0.019,1
"Eif2b2",0.124597331459537,-0.134013771593902,0.013,0.021,1
"Scrib",0.124683774844495,0.0448081046914253,0.018,0.01,1
"Ascc3",0.124706095833553,0.0847506043467083,0.218,0.187,1
"Ppp2r5d",0.124761664383779,-0.122924677876982,0.014,0.023,1
"Tob1",0.124777814678482,-0.110774949554349,0.016,0.025,1
"Plxnc1",0.124826022542428,-0.129037517131534,0.014,0.023,1
"Larp1",0.124831710516368,0.0406117239504711,0.177,0.148,1
"Limch1",0.124872595107818,-0.119975758397396,0.019,0.029,1
"Sptbn4",0.124872595107818,-0.118565516739666,0.019,0.029,1
"Gstp1",0.124929396954292,-0.116274597078687,0.014,0.022,1
"Taf7",0.124932854858708,0.102731804229664,0.036,0.025,1
"Adora1",0.12493486540488,-0.110789819214765,0.013,0.021,1
"Ppm1h",0.124976968998181,0.0771109266271877,0.378,0.336,1
"Trim8",0.125012178278672,0.118400719377183,0.033,0.023,1
"Gm5842",0.125016662191825,-0.0845283902500605,0.01,0.017,1
"Setd1a",0.125028332103199,-0.127264507622454,0.014,0.022,1
"Gcnt1",0.125141504847218,0.0889478596521797,0.11,0.09,1
"Ryr3",0.125212702457534,-0.10999966078831,0.014,0.023,1
"Gm32031",0.125229818672562,0.111013273397595,0.021,0.012,1
"Slc25a46",0.125250333587175,0.0737471676958361,0.054,0.04,1
"Ostf1",0.125289247457026,0.122567592509685,0.105,0.086,1
"Tmem108",0.125319780583281,-0.0779398605599812,0.01,0.017,1
"Gm12227",0.125430541508158,0.113015426600179,0.021,0.012,1
"Ing1",0.125476532311364,0.139672529346489,0.033,0.023,1
"Gzf1",0.125632217739415,-0.09548296944707,0.021,0.03,1
"Tnip2",0.125765078486113,0.104140121519322,0.053,0.039,1
"Acyp2",0.125830915490059,0.119568527843455,0.036,0.025,1
"Prpsap2",0.125847761231636,0.126558085220333,0.129,0.108,1
"Thy1",0.125850662622943,-0.168126512999345,0.126,0.147,1
"Gas6",0.125885902091045,0.138635631691563,0.083,0.066,1
"Nckap1",0.125927899854681,-0.18270775033033,0.092,0.11,1
"Hlf",0.126110266990129,-0.17970314608886,0.046,0.06,1
"Amz1",0.126243517555244,0.0684715472212162,0.054,0.04,1
"Zbtb46",0.126313379236949,-0.129519319910744,0.014,0.023,1
"Nrbp2",0.126320034172362,-0.112293345158527,0.014,0.022,1
"Gpr34",0.126325822290928,0.0893520362575901,0.496,0.461,1
"Rev1",0.126481770276083,0.118550432215329,0.095,0.076,1
"Zfp568",0.126550374697876,-0.118139158707921,0.017,0.026,1
"Stxbp5",0.126573812043855,0.0862806363975199,0.177,0.149,1
"Coro2a",0.126627358124375,-0.174999308916894,0.054,0.069,1
"Stx7",0.126737473742817,0.0579958303299919,0.174,0.148,1
"Ddx41",0.126801356187745,-0.106763598680824,0.014,0.023,1
"Trp53rka",0.126805690684026,-0.0664072818509276,0.01,0.017,1
"Slc22a21",0.12683216479813,-0.0621014653295933,0.011,0.018,1
"ENSMUSG00000120204",0.126878046311001,0.0978644995664328,0.052,0.038,1
"Atad2",0.126906650307344,-0.0982314171039027,0.013,0.021,1
"ENSMUSG00000120191",0.126908721586785,-0.093411852373022,0.012,0.02,1
"Zfp810",0.127051744621578,0.0815815266642861,0.074,0.057,1
"Cckbr",0.127198433805879,-0.106983992022616,0.016,0.025,1
"Amy1",0.12719975901713,0.0723784102390843,0.045,0.032,1
"Nvl",0.127225771479336,0.122861485639111,0.104,0.085,1
"Slit3",0.127287867605205,-0.112141411589617,0.019,0.029,1
"Sgpp1",0.127306407453564,0.119077876299617,0.031,0.021,1
"Gm26782",0.127455621809891,0.0878564360327854,0.069,0.053,1
"Zfhx3",0.127534051332293,0.0927687738452847,0.756,0.703,1
"Tmem176b",0.12764935909375,0.106421698706351,0.102,0.083,1
"Ldah",0.12765604647525,0.124849791648144,0.089,0.071,1
"1810013L24Rik",0.127741546867209,-0.114377756079116,0.079,0.097,1
"Zfp536",0.127762791693116,-0.0886560262192736,0.011,0.018,1
"Exoc5",0.127960307216202,0.0425751156007244,0.159,0.13,1
"S100a1",0.1280138922065,0.141994660806084,0.023,0.014,1
"Clptm1",0.128019363721091,0.0943439316281639,0.075,0.058,1
"Hhex",0.128052143933526,0.0749433331985732,0.047,0.034,1
"Rnf31",0.128073735181918,-0.0997587865240693,0.013,0.021,1
"Gm26944",0.128301099793862,0.073406520807455,0.021,0.012,1
"Serinc1",0.128382292491649,-0.146925063894016,0.281,0.294,1
"Adam22",0.128451297970696,0.100415498441725,0.073,0.057,1
"St7l",0.128566431035263,0.129861818712373,0.099,0.08,1
"Mtfmt",0.128602325483205,-0.0832844746198246,0.012,0.02,1
"Zfp280c",0.128635940083671,-0.148331094481359,0.069,0.086,1
"Cln8",0.128636124756755,-0.0839467330495914,0.018,0.028,1
"Gm26862",0.128721586386806,0.117577087986334,0.023,0.014,1
"Gm37080",0.128731986675148,-0.083607145852452,0.014,0.022,1
"Pias3",0.128886292337667,-0.0805771898171395,0.012,0.02,1
"Mt1",0.128955288952446,0.156776649717828,0.078,0.062,1
"Asap3",0.128977162756921,0.0812033289773499,0.081,0.064,1
"Scaf11",0.129050132865723,0.0768446326553154,0.164,0.139,1
"Cox10",0.129213466984478,0.0869882735244786,0.033,0.023,1
"Asb5",0.129223535582412,0.0870839955628605,0.021,0.012,1
"Kansl1l",0.129299860543057,0.0381017811041748,0.209,0.176,1
"Rabepk",0.129413286004448,-0.0757612722398474,0.011,0.019,1
"Gm37204",0.129429218781789,0.070502860626335,0.021,0.012,1
"Zfp609",0.129564129959225,-0.155260103237486,0.099,0.117,1
"Gprin1",0.129635156131076,0.0746032705061064,0.021,0.012,1
"Ints1",0.129820131280165,0.0769994165431827,0.031,0.021,1
"Gpat4",0.129821895058216,-0.0931872356105669,0.036,0.049,1
"Tap1",0.129987151966285,0.0984106971673702,0.017,0.01,1
"Kif3a",0.130005700016387,-0.174425333135794,0.046,0.059,1
"Epop",0.130015514514579,0.0758709043821222,0.013,0.007,1
"Nsrp1",0.130066678150961,0.144817309273062,0.09,0.072,1
"Mex3c",0.130114201186458,0.073977722330091,0.036,0.025,1
"Zfp219",0.130151110825423,0.0686514234133446,0.021,0.012,1
"Naa15",0.130404569802415,0.0548571674571633,0.11,0.089,1
"Nsa2",0.130425998721865,0.110550437161192,0.06,0.046,1
"Ift43",0.13045898196305,0.0899247359150533,0.013,0.007,1
"Slc30a4",0.130481834050652,-0.0833104004887151,0.018,0.027,1
"Eif1",0.130504574091071,-0.161468585790836,0.33,0.345,1
"Whamm",0.130620364941655,0.094578534671621,0.038,0.027,1
"B230354K17Rik",0.130624771465495,-0.0792064782809264,0.014,0.023,1
"Tfam",0.130634498766054,0.102726073716687,0.023,0.014,1
"Tbc1d22a",0.130651932000363,0.0547495469777437,0.218,0.184,1
"Cops7b",0.130667110063503,0.109248094235479,0.023,0.014,1
"Gm2824",0.130680021378962,0.100468894143562,0.017,0.01,1
"Pard3bos3",0.130725622321628,0.0580997151074183,0.013,0.007,1
"Nsmce2",0.130791776339418,0.0776026622161903,0.188,0.16,1
"Cldn10",0.130806943604551,0.0683093847308159,0.021,0.012,1
"Syngr1",0.130851482920765,0.0867486029101461,0.261,0.225,1
"Milr1",0.130911613409568,0.0858170293045519,0.017,0.01,1
"Hsp90b1",0.130920006493416,0.0990249185480672,0.298,0.259,1
"Rab15",0.130922797351781,-0.0764410348599531,0.013,0.021,1
"Fmn1",0.130966025931562,0.0961214499570289,0.069,0.053,1
"ENSMUSG00000120766",0.131111100357835,-0.0888781182143443,0.014,0.022,1
"Gm3468",0.131142288765094,0.0581871305238411,0.066,0.05,1
"Rpl35",0.131146385276581,-0.166411908200574,0.047,0.061,1
"Vav1",0.131297144740007,0.109230544135441,0.148,0.125,1
"Tnfrsf21",0.131362843604072,0.0978678560886768,0.113,0.093,1
"Zfp407",0.13139127800863,0.1519811607475,0.184,0.16,1
"Rgs19",0.131451440247083,0.0912310714207852,0.045,0.032,1
"Zfyve19",0.131524901549446,0.114702711824046,0.043,0.031,1
"Cdt1",0.13175342170088,-0.0859837092970109,0.004,0.009,1
"Rab29",0.131796427522568,0.0526681534485474,0.013,0.007,1
"Tpi1",0.1318207128062,-0.183941252956074,0.126,0.144,1
"Slc6a1",0.13191223399886,0.101677601811781,0.06,0.046,1
"Btbd8",0.13192506911017,-0.164430736517479,0.051,0.065,1
"Fam89a",0.131930751467221,0.063256405282579,0.013,0.007,1
"Urm1",0.132035609504119,0.113478144530887,0.025,0.016,1
"C130074G19Rik",0.132104561564375,-0.083997812367774,0.004,0.009,1
"Atmin",0.132180852510264,0.0797959555735349,0.036,0.025,1
"Dennd5b",0.132269223075502,-0.171309681903846,0.037,0.05,1
"Ado",0.132307856144683,0.0917247590868235,0.017,0.01,1
"Egr4",0.132339057313246,-0.0769421160035494,0.004,0.009,1
"Mapkapk2",0.132345984642082,0.12221259893719,0.043,0.031,1
"Maged2",0.132603980492218,0.0739816860801871,0.013,0.007,1
"Fads6",0.132691405314643,-0.0687050071922296,0.004,0.009,1
"Gm16168",0.132691405314643,-0.0707355224615376,0.004,0.009,1
"Mindy4",0.132926707261268,-0.0673796312709489,0.004,0.009,1
"ENSMUSG00000119962",0.133054268003928,0.0718210630656751,0.013,0.007,1
"Synpr",0.133101306583913,0.0891636550755995,0.055,0.041,1
"Atxn1",0.133116280304524,0.0382135762259521,0.26,0.222,1
"Prpf18",0.133210042495697,-0.155252492127438,0.044,0.057,1
"Aknaos",0.133234722268032,0.0507773954457482,0.013,0.007,1
"Trim5",0.133335472797671,0.0870708404386615,0.075,0.058,1
"Gm31356",0.133362785999059,0.0783981231739917,0.023,0.014,1
"Egr1",0.133436951160751,-0.140152840873522,0.028,0.039,1
"Zmat5",0.133438614253596,-0.154297101364401,0.044,0.057,1
"Tmtc4",0.133480180103441,0.0679377533276494,0.017,0.01,1
"Lsm11",0.133516375403761,-0.0606849325438224,0.004,0.009,1
"Bace1",0.133560974293551,-0.150429974042738,0.037,0.049,1
"Zfp607b",0.133634551554625,-0.0656879086999977,0.004,0.009,1
"St3gal3",0.133635638022999,-0.182761728130921,0.131,0.149,1
"Zfp326",0.133641588483475,0.0707081073431027,0.091,0.073,1
"Gm47827",0.133716095431212,0.068136176019338,0.038,0.027,1
"Immp2l",0.133731019797518,0.159902793644805,0.25,0.219,1
"Cdc25a",0.133752808618104,-0.058395442754801,0.004,0.009,1
"Cybc1",0.133763225668582,-0.16640788156707,0.025,0.035,1
"Gbgt1",0.133860523432882,0.0783880680840201,0.023,0.014,1
"Mgll",0.133871135744792,0.103007953302114,0.156,0.131,1
"Serbp1",0.133979885313784,0.0843541080741113,0.223,0.19,1
"Rasgef1c",0.133989565605927,-0.0361584284050783,0.004,0.009,1
"BC005537",0.134015002852028,-0.159469264163165,0.073,0.09,1
"Chic2",0.134052078741995,0.107850234198649,0.109,0.09,1
"Dlg4",0.134065510472312,-0.153852996427581,0.046,0.059,1
"Nat10",0.13418742305212,0.0742213057239307,0.017,0.01,1
"Ccdc12",0.134206253966789,0.124162920949544,0.142,0.12,1
"Ahi1",0.134293988341914,0.067231881884408,0.11,0.089,1
"Pyroxd1",0.134430774904464,0.0732402628757539,0.036,0.025,1
"Rbm17",0.134468327613508,-0.16572267710854,0.037,0.049,1
"Sumo3",0.134532462553278,0.144066769857642,0.055,0.042,1
"Gm15232",0.134551963343807,0.123800816671688,0.025,0.016,1
"Smug1",0.134559763103633,0.0742475462513621,0.023,0.014,1
"Irgq",0.134559769422059,0.0772308093111439,0.023,0.014,1
"Chst10",0.134581586070941,0.0522585060877608,0.017,0.01,1
"Gm11973",0.13458287619775,-0.0552288235251901,0.004,0.009,1
"Irgm2",0.134722250737031,0.0716842211944871,0.097,0.078,1
"Dync2i1",0.134741081336001,0.118868248786771,0.046,0.033,1
"ENSMUSG00000120754",0.134893731539048,0.0563572007891212,0.023,0.014,1
"Slc12a5",0.134898662734158,-0.198211138009066,0.073,0.089,1
"Sclt1",0.135059840860016,0.099110344846245,0.1,0.08,1
"Lca5l",0.135060953431005,0.0849014164518725,0.023,0.014,1
"Ccdc25",0.135261519550522,-0.150005769731222,0.039,0.051,1
"a",0.135293334328083,0.0444542407113885,0.017,0.01,1
"Tmco4",0.135328840005303,0.0721811808581275,0.023,0.014,1
"Marchf5",0.135463959297919,0.0859941275582354,0.081,0.064,1
"Bckdha",0.135475050615685,-0.207528343095853,0.055,0.069,1
"Prpf6",0.135592760561813,0.101198595067731,0.073,0.057,1
"Gpr89",0.135727915973465,0.034687787884166,0.047,0.034,1
"Dock9",0.135729398798014,0.0738908507118329,0.096,0.077,1
"Tmem71",0.135781976814233,0.123355970364165,0.03,0.02,1
"Elp1",0.135790057947363,0.0853359756006316,0.055,0.041,1
"Tmem39a",0.135888375409284,-0.124618400202615,0.028,0.039,1
"Thsd7a",0.135898552089842,0.0285838615559738,0.033,0.023,1
"Rnf4",0.135906639291202,0.109798590468516,0.046,0.033,1
"Rnmt",0.135955439494053,-0.136484568817834,0.075,0.091,1
"Sncb",0.136206833610415,-0.164014856386992,0.106,0.124,1
"Rabgap1",0.13636730942407,-0.098148387724792,0.174,0.199,1
"Fbxw7",0.136475214318035,-0.152988576684375,0.194,0.216,1
"Cuta",0.136501968960619,-0.158968041329016,0.037,0.05,1
"Slc25a38",0.136623669123576,0.0877813770597497,0.025,0.016,1
"Cse1l",0.136666550780877,0.0774387835475982,0.05,0.037,1
"Epha5",0.13673266367882,-0.176523458309424,0.113,0.131,1
"Rufy2",0.136824837225862,-0.117207792436764,0.075,0.091,1
"Ppp6r2",0.136904589221092,0.113326311188464,0.116,0.095,1
"Fubp3",0.137023521408598,-0.133497898685714,0.038,0.05,1
"Clstn1",0.137390877868081,-0.207238053474778,0.202,0.219,1
"Fbxl16",0.13751126650074,-0.160598923160044,0.036,0.048,1
"Ptprj",0.137521667968226,0.115421160527596,0.518,0.48,1
"Gm9320",0.137590625392779,0.102338064438901,0.027,0.018,1
"Chn2",0.137602193847924,0.0597306449966726,0.437,0.385,1
"Anapc10",0.137837967784217,-0.133174335948334,0.061,0.076,1
"Man2b1",0.137844719100868,0.0708982098015487,0.23,0.197,1
"Aurkaip1",0.137969843438147,0.115320635908034,0.059,0.045,1
"Lrp5",0.138082700483596,0.0630978887778615,0.109,0.089,1
"Spr",0.138232888688816,0.0947372447622304,0.019,0.011,1
"Rbm3",0.138363249642197,0.114766659008846,0.084,0.067,1
"Ubr3",0.138447753858119,0.057739279087184,0.228,0.193,1
"Setx",0.138452415025337,-0.175053385052032,0.067,0.082,1
"Ccdc106",0.138667791417666,0.121974692544559,0.043,0.031,1
"Krcc1",0.138701167281371,0.124764762259116,0.205,0.179,1
"Sqor",0.138753919245522,-0.178204258786218,0.054,0.068,1
"Gm49797",0.13880265192883,0.0787925698646291,0.07,0.054,1
"Gm45509",0.13882560124698,0.100648536693677,0.027,0.018,1
"Slc30a3",0.138944853048764,-0.107006901624142,0.029,0.04,1
"Hmbox1",0.138961428930719,0.0522773497224538,0.124,0.102,1
"Mfsd14a",0.139055946291248,0.0724314623530964,0.05,0.037,1
"Cdip1",0.139082072274597,0.0355644307440303,0.119,0.097,1
"Camsap1",0.139199947741659,0.0905170621060152,0.105,0.086,1
"5730455P16Rik",0.13928111884765,0.0807385826297977,0.039,0.028,1
"Hnrnpf",0.139398309773443,0.106925773785702,0.11,0.09,1
"Wasl",0.139516091977839,-0.1599589637359,0.133,0.151,1
"4933421O10Rik",0.139547998164286,-0.122194745104872,0.027,0.037,1
"Med31",0.139596172163051,0.0900992488682728,0.032,0.022,1
"Ankrd13c",0.139654747739426,0.129920543351087,0.084,0.068,1
"Myo18b",0.139655069384371,0.110030797980862,0.109,0.09,1
"Nprl3",0.140105361510955,0.103453465035273,0.051,0.038,1
"Sesn1",0.140109803763866,-0.162685017292249,0.163,0.18,1
"Svop",0.140167187517163,-0.177908265717245,0.035,0.047,1
"Igfbp2",0.140360544357525,0.100877770256908,0.011,0.006,1
"Coq7",0.140697683872403,0.102550814673175,0.034,0.024,1
"Gm11423",0.140718183339654,0.0940175711668144,0.032,0.022,1
"Unkl",0.140773299687602,-0.107681341433062,0.027,0.038,1
"App",0.140775325370267,0.0611800889921987,0.39,0.338,1
"Zfp956",0.14087742776188,0.0765835013780843,0.019,0.011,1
"Fam98c",0.141085067436789,0.0782869021261641,0.03,0.02,1
"Csnk1g3",0.141194904614431,-0.170346200020914,0.123,0.142,1
"Evi2a",0.141228365362487,0.0961057754734739,0.084,0.067,1
"Gm38104",0.141266374689138,0.0704217153216769,0.011,0.006,1
"Arhgap27os2",0.141367299206055,0.0821371178147428,0.011,0.006,1
"E130317F20Rik",0.141410972491389,0.0970527495501976,0.019,0.011,1
"Ergic3",0.14166464105965,0.0997811420916119,0.064,0.05,1
"1300002E11Rik",0.141793023629694,0.0799893348234993,0.019,0.011,1
"Gm11084",0.141814474993408,0.092279101570758,0.034,0.024,1
"1700008J07Rik",0.14187275312426,0.0811449663851367,0.011,0.006,1
"Rasa3",0.141928152295784,0.104119664156492,0.119,0.098,1
"Enox1",0.141963294984452,0.0973699047602844,0.032,0.022,1
"Esd",0.142066307486566,0.0593678041565938,0.081,0.064,1
"Zdhhc14",0.142095925464579,0.031141239552237,0.204,0.174,1
"Marchf3",0.142106526625804,-0.161271122372659,0.024,0.034,1
"Fancg",0.142128263689737,-0.0866082802513644,0.005,0.01,1
"Rfwd3",0.142166062482946,-0.167471196854356,0.035,0.047,1
"Tle2",0.142176687701015,0.0746224263524284,0.011,0.006,1
"Lrrc51",0.142210858631998,0.091836233988289,0.037,0.026,1
"Pgk1",0.142378826797139,0.100757207615528,0.085,0.069,1
"Mtx3",0.142386829898042,0.0714650809245783,0.043,0.031,1
"Asb10",0.142476626099226,-0.0796930992178376,0.005,0.01,1
"Ppp2r3c",0.142515920712973,-0.130271971982693,0.025,0.035,1
"Actr10",0.142587340856874,-0.147552289002904,0.071,0.086,1
"Usb1",0.142651046197461,-0.065754494413405,0.005,0.01,1
"Gm49783",0.14268436531011,0.0703274164742634,0.011,0.006,1
"Ipcef1",0.142808415678096,0.117138708399519,0.064,0.05,1
"Slc39a8",0.142831970639786,0.0840093035598123,0.015,0.009,1
"Wdfy3",0.142925529223841,0.0552322437152428,0.317,0.273,1
"Pms2",0.143078992797616,0.0631456754455219,0.034,0.024,1
"Csde1",0.143096536073429,-0.178800554751683,0.149,0.167,1
"Gm43331",0.14319342636155,0.0631043671147438,0.011,0.006,1
"Gm43010",0.1432954097145,0.0576374317446831,0.011,0.006,1
"Ppp1r7",0.143300762042397,-0.198339838702462,0.052,0.065,1
"Cyp51",0.143418272637318,0.0812434459222952,0.039,0.028,1
"Dixdc1",0.143419687940742,-0.135764670395783,0.024,0.034,1
"ENSMUSG00000120977",0.143446976347675,0.0304212921807722,0.1,0.08,1
"Rapgef6",0.143457037604326,-0.120718744564182,0.251,0.27,1
"Gtf2f2",0.143570770003792,-0.159765379284714,0.056,0.07,1
"Hspe1",0.143656504033782,-0.188882744386955,0.086,0.102,1
"Mrc2",0.143710565403632,0.188855719898862,0.057,0.044,1
"Ppif",0.143806145257109,0.0632242717551811,0.011,0.006,1
"Pfn2",0.143825827947568,0.0942846762265406,0.11,0.09,1
"Tmem38b",0.143908459673539,0.0573744609346603,0.011,0.006,1
"Ltbp3",0.143908459673539,0.0498851977896659,0.011,0.006,1
"Mkln1os",0.144010829897055,0.0503313347023375,0.011,0.006,1
"Adap2",0.144087252813736,0.0808874710708261,0.484,0.438,1
"9330160F10Rik",0.144147996128011,0.0827891682724878,0.037,0.026,1
"Fcgr3",0.144161315693268,0.127573599337577,0.108,0.09,1
"Setd2",0.144206824295208,-0.126832062797388,0.211,0.232,1
"mt-Nd5",0.14428128231315,-0.165522984573549,0.065,0.079,1
"Nacad",0.144463048452447,-0.0669978404217136,0.005,0.01,1
"Gm47138",0.144698133813723,-0.0434178775865465,0.005,0.01,1
"Psmc2",0.144710955003286,-0.167871374857358,0.07,0.085,1
"Spop",0.144724857669741,0.0420377700783703,0.227,0.195,1
"Ppp1r18",0.144778447596947,0.0740188224241901,0.034,0.024,1
"Cd302",0.144792601652945,0.108334040330012,0.049,0.036,1
"Adnp",0.144793793161383,0.0721194536232972,0.015,0.009,1
"Septin4",0.144819104705069,-0.153168480693641,0.034,0.046,1
"Phip",0.144873174020949,-0.180005143246925,0.194,0.21,1
"Pclo",0.14487413262434,-0.21006957334393,0.104,0.121,1
"Intu",0.14493351219326,-0.0529832001907563,0.005,0.01,1
"Agap1",0.144965827988177,-0.169452166751308,0.049,0.062,1
