"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Lbr",0.000294698821853122,0.238246702589359,0.096,0.059,1
"St6galnac3",0.000296980508131602,0.167017803054173,0.795,0.752,1
"Zc3h6",0.000301536730085182,0.249047268474128,0.102,0.064,1
"Rbfox1",0.000306514213417395,-0.284596663171991,0.21,0.263,1
"Tef",0.000311828124806166,0.219819432888672,0.178,0.127,1
"Gm28609",0.000320996122110891,-0.244762387127571,0.046,0.078,1
"Shld1",0.000321141825965686,0.174612428357817,0.046,0.021,1
"Pkmyt1",0.000321594389418723,0.157003448169486,0.022,0.006,1
"Gm45191",0.00034613731413843,0.0949194116289222,0.013,0.002,1
"Shpk",0.000347107746741297,0.10207272368872,0.017,0.003,1
"Ecscr",0.00037525654729616,0.0956374441857104,0.012,0.001,1
"Dctn4",0.000379692611998916,0.214053788650968,0.232,0.174,1
"Gsdme",0.000384391658720619,-0.172753249871876,0.01,0.028,1
"Wdfy3",0.000390002893644281,0.169762478239927,0.269,0.206,1
"Insr",0.000390625462223707,0.206135761846588,0.216,0.161,1
"Atg101",0.000401880198606924,-0.225839628099376,0.017,0.039,1
"Lnpk",0.000402715794717084,0.262460378769937,0.139,0.096,1
"Gpr158",0.000407715139928309,-0.325450413242264,0.072,0.108,1
"Nav3",0.000413582899933005,-0.292029699407029,0.226,0.278,1
"Adssl1",0.000425049222617245,0.187857482938028,0.091,0.055,1
"Fam172a",0.000427888787180455,0.208322715482186,0.343,0.279,1
"Dnaaf9",0.000427999327795353,0.197798761481719,0.481,0.407,1
"Nrxn3",0.000435416321772611,-0.286259106419181,0.291,0.347,1
"Zbtb21",0.000454476788654178,0.136429560069331,0.028,0.01,1
"Gm50425",0.000455718353608327,0.140765030691317,0.022,0.006,1
"Ccdc50",0.000459152211916763,0.213056070955739,0.29,0.223,1
"Slc1a3",0.000463936663710335,0.238985213241068,0.161,0.114,1
"Frmd4a",0.000464984259018135,-0.247617064312855,0.166,0.214,1
"Csmd3",0.000498307536901718,0.152998112518734,0.78,0.763,1
"4921504A21Rik",0.000499155941451083,0.266530288628945,0.114,0.075,1
"Junb",0.00050579117597563,-0.202757246330803,0.012,0.03,1
"Fbxl4",0.000512051679465475,0.179612408517184,0.058,0.03,1
"Hip1",0.0005123635568965,0.227791388542782,0.217,0.164,1
"Relch",0.000517003391132037,0.147333295908759,0.226,0.167,1
"Gm19500",0.000532291229168244,0.198085037952229,0.343,0.278,1
"Shb",0.000548740131337512,-0.243555243975168,0.028,0.053,1
"Nol4",0.00055126718035508,-0.228833099100478,0.053,0.085,1
"Rab30",0.000565604591105421,0.183989285508693,0.085,0.052,1
"Fgf14",0.000590532453808991,-0.330169887900337,0.163,0.207,1
"Zfp358",0.000591360437177434,0.121008839811513,0.017,0.004,1
"Sobp",0.000595208531255331,-0.313742953894296,0.063,0.096,1
"Dock10",0.000600704544168947,0.120045512880122,0.914,0.894,1
"Rock2",0.000639970652426311,-0.304425022677787,0.183,0.229,1
"Mrpl4",0.000642072692636178,0.16811931457909,0.06,0.033,1
"Atp1b2",0.000651100136342256,0.174827720406714,0.039,0.017,1
"Mtus2",0.000655955026625722,-0.166489277821618,0.009,0.025,1
"C1qa",0.000661048207306466,0.160022739304942,0.104,0.066,1
"Scn1b",0.000682861553797212,-0.325753028593643,0.093,0.131,1
"Gm42756",0.000684383019438607,0.258786049664358,0.199,0.15,1
"2610306M01Rik",0.000717677737406712,0.138600622364102,0.033,0.014,1
"Trpc4ap",0.000750430423842215,0.20564876765195,0.131,0.09,1
"Rps14",0.000759406693355197,0.182144791165301,0.216,0.159,1
"Map1b",0.000768667928920104,-0.284516082276046,0.23,0.279,1
"Pcdh11x",0.000790120035756142,0.330290270733211,0.207,0.159,1
"Dusp10",0.000803803126844069,0.227263006208492,0.135,0.094,1
"Rab14",0.000839150261344507,-0.309805493807855,0.194,0.239,1
"Eaf2",0.00084437421938984,0.204599948124674,0.075,0.045,1
"Hp1bp3",0.000885452837434217,0.206127889548863,0.14,0.098,1
"Atp2b1",0.000888590970946173,-0.259408599033669,0.425,0.46,1
"Spock1",0.000890484439264134,0.236532095264322,0.449,0.391,1
"Tnks",0.000896520314249758,0.160704300430898,0.137,0.095,1
"Hs2st1",0.00094419819765403,-0.290745082560612,0.074,0.108,1
"Pld1",0.00094658970915364,0.215195730637611,0.153,0.109,1
"Mir99ahg",0.000949460651347913,0.194547390619934,0.341,0.279,1
"Gm14858",0.000964341970729012,0.209406175782509,0.046,0.023,1
"Rsrc1",0.000986247791171167,0.203847493377469,0.263,0.207,1
"Tsc22d3",0.000991554439542114,0.197653896895784,0.163,0.119,1
"Psat1",0.000996985597097365,0.199121563905256,0.14,0.099,1
"Gm13748",0.00101113383080675,0.117689329303271,0.022,0.007,1
"Gnb5",0.00101824780461057,-0.217530184221129,0.027,0.05,1
"Gm11944",0.00102802802170197,0.143996439762887,0.039,0.018,1
"Adamtsl4",0.00102848962224171,-0.35239824546492,0.082,0.116,1
"Nptxr",0.0010532950670634,-0.279496929026959,0.076,0.109,1
"Hras",0.00108081018797481,-0.283675824995098,0.087,0.122,1
"Gm38642",0.00109715361613505,0.229934150592493,0.137,0.097,1
"Zbed5-ps",0.00110968286396889,0.241232320281278,0.088,0.056,1
"Itgad",0.00112517290461172,0.16838603596483,0.028,0.011,1
"Rlim",0.00112908461593912,0.181905205317172,0.085,0.053,1
"Tmeff2",0.00113659449279677,0.127534752008421,0.976,0.967,1
"Penk",0.0011386777148868,0.178197381139677,0.051,0.027,1
"Ckb",0.00113975449559393,0.18307544916579,0.519,0.445,1
"Slc25a14",0.00115987225364539,-0.207848968526988,0.033,0.059,1
"Mcm9",0.00123405911501723,0.18129941443411,0.09,0.058,1
"Atpaf1",0.00126234951026733,0.21256346956904,0.077,0.047,1
"Cd2ap",0.00126683321057339,0.212334156865269,0.199,0.15,1
"Ephx1",0.00127436156768653,0.0909501723607354,0.012,0.002,1
"Zfp157",0.00131225226031137,0.180733514377058,0.073,0.044,1
"Phactr1",0.00131843619963655,-0.221512202325538,0.525,0.553,1
"Ankrd28",0.00133628898872152,0.184142905980187,0.516,0.456,1
"Cck",0.00134984799675549,-0.225379749256388,0.391,0.436,1
"Plin4",0.00137195553923424,0.129683371489783,0.017,0.005,1
"Stmn2",0.00137965122448021,-0.280148461766111,0.269,0.315,1
"Il1rapl1",0.00138268729217473,0.181529359263624,0.666,0.616,1
"Rtf2",0.00139648571878729,-0.20723756423431,0.032,0.056,1
"Cyp2j6",0.00140802292613861,0.169489548417897,0.06,0.034,1
"Vps4b",0.00141676509346212,0.173040490879636,0.131,0.092,1
"Pgm2l1",0.00141933091843834,-0.267019199399758,0.092,0.127,1
"Gm49980",0.00142485872430026,0.144688996003185,0.021,0.007,1
"Clec4a3",0.00142965668959276,0.0751309223360255,0.008,0,1
"Gm17638",0.00142965668959276,0.0937290774570222,0.008,0,1
"P3h4",0.00144444436136655,0.145520871265157,0.045,0.023,1
"Sec14l5",0.00145387747420142,0.159240752071936,0.598,0.526,1
"Yif1a",0.00146475985731159,0.148445507337211,0.03,0.012,1
"Antkmt",0.00149199569988691,0.102369476080295,0.019,0.005,1
"Ubxn11",0.00150422253777303,0.159572627381276,0.037,0.017,1
"Bcl9l",0.00153995263128296,-0.208877781229767,0.02,0.04,1
"Erbb4",0.00156377080315559,0.216760242117049,0.779,0.736,1
"Rab33b",0.001606803247834,0.214323421635231,0.055,0.03,1
"Samd4",0.00163474116747931,-0.246936469857659,0.205,0.248,1
"Birc2",0.00165048760401594,0.153053278199425,0.092,0.06,1
"Prr5l",0.00166062988670618,0.15359259911656,0.846,0.793,1
"2510009E07Rik",0.00166460231751014,0.182461407266158,0.065,0.039,1
"Rtn1",0.00169746648798163,-0.140550160199124,0.587,0.623,1
"Tmem175",0.0016995396925147,0.199482760286149,0.12,0.084,1
"Elavl1",0.001739091430186,0.185466614230106,0.125,0.088,1
"Marchf1",0.00174418236366516,-0.19042376717569,0.504,0.56,1
"Rapgef4",0.00175663191873898,-0.247750713215102,0.034,0.058,1
"Nbas",0.00175959870189761,0.174283979347874,0.565,0.498,1
"Sorcs3",0.00177488579692847,-0.251815136019648,0.124,0.163,1
"Arc",0.00179600176977275,-0.162021887432592,0.012,0.027,1
"Map7d2",0.00182299491573253,0.220322949119225,0.167,0.125,1
"Tmem164",0.0018299482774856,0.101173300806862,0.014,0.003,1
"Nsun6",0.00185990862462375,0.169769505812927,0.094,0.062,1
"Ube3a",0.00188037121218244,0.140272050997169,0.223,0.17,1
"Gm42517",0.00188758524607063,-0.149934546870756,0.008,0.021,1
"mt-Atp8",0.00189803612561039,-0.155549116060322,0.014,0.031,1
"Ccnd3",0.00191442122340676,0.190808871555597,0.048,0.026,1
"Gm12592",0.00192144425692175,0.171593750332658,0.053,0.03,1
"Agmo",0.00194039517035717,0.248883450848145,0.112,0.078,1
"Nbea",0.00198036744035545,0.159428550150746,0.598,0.542,1
"Dach2",0.00201119531749409,0.163982893621574,0.064,0.038,1
"Zfp956",0.00201443349658294,0.102744064555724,0.023,0.008,1
"St3gal1",0.00203400873678186,-0.196372365471156,0.028,0.049,1
"Tsc1",0.00204993338705587,0.18751603865312,0.191,0.145,1
"4921539H07Rik",0.0020560684102919,-0.0620027693590445,0,0.006,1
"Tonsl",0.0020560684102919,-0.0558170361522205,0,0.006,1
"Pcdhac2",0.0020560684102919,-0.0559914475790298,0,0.006,1
"Pcsk5",0.00206314514507286,-0.16406738637952,0.012,0.028,1
"Dip2a",0.00206766999992226,0.161487015584283,0.448,0.38,1
"P2ry12",0.00209232698531337,0.232606516184041,0.063,0.037,1
"Lgalsl",0.00209523584182018,-0.18931399913124,0.019,0.037,1
"Ephb2",0.00211692283740426,-0.270308514573032,0.04,0.065,1
"Gm12326",0.00214439849182616,0.166484606707815,0.05,0.027,1
"Sparc",0.00216564935466989,0.151799249213695,0.04,0.02,1
"Gpr155",0.00216989518987927,0.206538792364908,0.092,0.061,1
"H2bc6",0.0021786480315378,0.119723761075553,0.038,0.019,1
"Cd82",0.00218571112514194,-0.228498624327421,0.038,0.063,1
"ENSMUSG00000120167",0.00218789663544659,0.143491791596288,0.032,0.014,1
"Gm31152",0.00219824957344993,0.086714737976006,0.019,0.006,1
"Cacnb2",0.00221044675383924,0.161774427561177,0.047,0.025,1
"Kalrn",0.00222877756049848,-0.272171808854907,0.119,0.155,1
"Sox4",0.00223925166388922,-0.168508376164342,0.013,0.029,1
"Mea1",0.0022521820222154,-0.188224330842067,0.016,0.033,1
"Nefm",0.00226252323593891,-0.242239279349068,0.031,0.054,1
"Trim35",0.0022670275649274,-0.221704537175697,0.311,0.352,1
"A430035B10Rik",0.00228640135348087,0.132142677259656,0.026,0.011,1
"Nfix",0.00229087793468521,-0.26177089685726,0.217,0.257,1
"Gm49271",0.00231702817800816,0.0744428555223897,0.009,0.001,1
"Arsg",0.00236239849325789,0.163828224127806,0.227,0.176,1
"C920021L13Rik",0.00237354356452315,0.259260068421148,0.06,0.036,1
"Bcar1",0.00237500541746618,-0.354548697394409,0.101,0.134,1
"Rwdd3",0.00239198416330374,0.0907283388243098,0.012,0.002,1
"St3gal3",0.00241996294917684,0.203279300836753,0.224,0.173,1
"Myo6",0.00243951449720129,0.167491995852601,0.534,0.465,1
"Prrg1",0.00244285957807169,0.18188815088453,0.155,0.115,1
"Gm9645",0.00246454871979811,-0.257597212240688,0.043,0.068,1
"Gm11149",0.00251067588840934,0.158058788393478,0.356,0.292,1
"Stmn1",0.0025144972792111,-0.205581848154543,0.491,0.525,1
"Kif21b",0.00251712520449533,-0.258297340146478,0.071,0.101,1
"Ppp4r1",0.00253713344771505,-0.230790091494596,0.086,0.119,1
"Spats1",0.0025440081615195,0.115495654250814,0.025,0.01,1
"Elk1",0.00254778758452462,-0.141178666419056,0.007,0.02,1
"Ankhd1",0.00259148631233684,0.173926106151985,0.221,0.172,1
"Reep3",0.00259441919103994,0.23020582301583,0.155,0.116,1
"Thbs3",0.00261782076214758,0.127446044054422,0.036,0.017,1
"Hes5",0.00262841572130787,0.160647864257158,0.033,0.015,1
"Mapkapk5",0.00263555396533527,-0.0896727607046092,0.001,0.009,1
"Mettl7a1",0.00268695247660018,0.2125538352946,0.24,0.191,1
"9130019P16Rik",0.00270156742143785,0.174878366709345,0.245,0.193,1
"Nrg1",0.00271363655266685,-0.248959957452529,0.153,0.192,1
"Plxdc2",0.00276817746053667,0.114970274287324,0.679,0.611,1
"Ptbp2",0.00276842590870195,0.12733578974567,0.217,0.167,1
"Tpd52l2",0.0028158706788531,0.190832032839218,0.122,0.087,1
"Hmgn3",0.00287451810006639,0.125196850949484,0.091,0.06,1
"Ermn",0.00289394164608349,0.166591127177643,0.419,0.36,1
"Pold2",0.00290131306366359,0.117050136145865,0.02,0.007,1
"Zfp667",0.00290298100386916,-0.154860555492555,0.008,0.021,1
"Nmt1",0.00290759108288536,0.217948228537618,0.11,0.077,1
"Csmd1",0.00290859876763322,-0.289989479156471,0.248,0.292,1
"Mirg",0.00292439102244014,0.111147957658529,0.015,0.004,1
"Atp1a3",0.00292655874340901,-0.280457805214323,0.182,0.22,1
"Mef2c",0.00292927061469467,-0.230634606632429,0.313,0.347,1
"Pfdn2",0.00296195713506049,-0.254077753153252,0.073,0.103,1
"Rfx3",0.00300001005418647,0.156009879996326,0.185,0.138,1
"Nhlrc2",0.00300290061979361,0.187612161279005,0.098,0.067,1
"Luzp1",0.00302368048987832,-0.266970629826613,0.038,0.062,1
"Romo1",0.00304039288284259,-0.212979725977946,0.035,0.059,1
"Synj2",0.00305849043100892,-0.213582094557302,0.29,0.327,1
"C230086J09Rik",0.00309357039968779,0.137049353540749,0.198,0.151,1
"Nr1d2",0.0030997582932096,0.204751526537526,0.133,0.097,1
"Brd1",0.00312537519930893,0.186448113747628,0.108,0.075,1
"Ndufaf3",0.00317519322252114,-0.195461884031337,0.031,0.052,1
"Cox6a1",0.00318117933009075,0.190672147473082,0.147,0.109,1
"Atp2b2",0.00320215041475027,-0.288861712731788,0.203,0.24,1
"Gpr37",0.00320378806159351,0.196005738822549,0.219,0.173,1
"Vps13b",0.00320477712007875,0.154382716974298,0.305,0.25,1
"Atp1a2",0.00320942105133855,0.230151621996361,0.087,0.058,1
