"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Abi1",0.03173698662191,1.07928054483537,0.243,0.059,1
"Usp48",0.0317452755594753,1.09763922144817,0.324,0.118,1
"Klhl32",0.0317808081974254,-1.07188654873324,0.027,0.176,1
"Slc2a3",0.0317808081974254,-0.926227845638931,0.027,0.176,1
"Tex2",0.0317808081974254,-1.08966667470328,0.027,0.176,1
"Tmem59",0.03190557351888,0.941991342979113,0.297,0.088,1
"Uchl1",0.0319594298432391,-1.03635621768312,0.108,0.324,1
"Abcc5",0.0319594298432391,-0.818986374266963,0.108,0.324,1
"Dld",0.0322894044841125,-1.07150444258098,0.054,0.235,1
"Sorbs2",0.0327896394674038,-0.899555924986767,0.432,0.588,1
"Prkar1b",0.0329089639533112,1.2703811474552,0.27,0.088,1
"Scfd2",0.0332187588755987,1.1506452712248,0.243,0.059,1
"Tln2",0.0333367745959444,1.2487256646331,0.189,0.029,1
"Thap3",0.0335944258225715,-0.88728228235354,0.027,0.176,1
"Fras1",0.0335944258225715,-1.2042013456845,0.027,0.176,1
"Rubcn",0.0335944258225715,-1.0301856652354,0.027,0.176,1
"Calm1",0.0336334704617577,0.900780695705647,0.784,0.647,1
"Ptprm",0.0336510218998128,-0.551493823091072,0.351,0.618,1
"Zswim5",0.033856210960516,-0.615456712604354,0.054,0.235,1
"Gpr45",0.0342558518350224,-0.948203252012281,0,0.118,1
"Ercc5",0.0342558518350224,-0.690765547364225,0,0.118,1
"Wdr12",0.0342558518350224,-0.874256891075311,0,0.118,1
"Acbd3",0.0342558518350224,-0.914396377124178,0,0.118,1
"Nup214",0.0342558518350224,-1.19179630750862,0,0.118,1
"Mvb12b",0.0342558518350224,-0.86461380250417,0,0.118,1
"Gm13963",0.0342558518350224,-0.89312830948296,0,0.118,1
"Tubgcp4",0.0342558518350224,-0.795477277970208,0,0.118,1
"Mfap1a",0.0342558518350224,-0.866781387675504,0,0.118,1
"Pitpnb",0.0342558518350224,-1.00299319444867,0,0.118,1
"Zcchc8",0.0342558518350224,-0.920946371913734,0,0.118,1
"Iqce",0.0342558518350224,-0.897981169676622,0,0.118,1
"Wipi2",0.0342558518350224,-0.985332735207851,0,0.118,1
"Ccz1",0.0342558518350224,-0.846962866406164,0,0.118,1
"Mtif3",0.0342558518350224,-0.682796664847934,0,0.118,1
"Mios",0.0342558518350224,-1.02181657162143,0,0.118,1
"Bms1",0.0342558518350224,-0.767469459578357,0,0.118,1
"Psmc4",0.0342558518350224,-0.985809525328984,0,0.118,1
"Kcnc3",0.0342558518350224,-0.810238655808601,0,0.118,1
"Tubgcp3",0.0342558518350224,-0.776990113516911,0,0.118,1
"Unc13a",0.0342558518350224,-0.919659196918687,0,0.118,1
"Dhps",0.0342558518350224,-0.941228154555017,0,0.118,1
"Rpgrip1l",0.0342558518350224,-0.962739922421182,0,0.118,1
"Slc7a6",0.0342558518350224,-1.00911102813589,0,0.118,1
"Jam3",0.0342558518350224,-0.803800840181151,0,0.118,1
"Vps11",0.0342558518350224,-0.899821771558744,0,0.118,1
"Sidt2",0.0342558518350224,-0.811396884391771,0,0.118,1
"Gm27241",0.0342558518350224,-0.946653073941307,0,0.118,1
"Elovl4",0.0342558518350224,-1.03335447365155,0,0.118,1
"Reps1",0.0342558518350224,-0.745221579859177,0,0.118,1
"Gm31763",0.0342558518350224,-0.972231170696389,0,0.118,1
"Tmpo",0.0342558518350224,-1.13281493045784,0,0.118,1
"Grip1os1",0.0342558518350224,-0.858330469723134,0,0.118,1
"Ankrd52",0.0342558518350224,-0.8113007869581,0,0.118,1
"Gm26542",0.0342558518350224,-0.898923157961667,0,0.118,1
"Rpl23a",0.0342558518350224,-1.11071240772839,0,0.118,1
"Cox11",0.0342558518350224,-0.853734964937064,0,0.118,1
"Mbtd1",0.0342558518350224,-0.921708805291029,0,0.118,1
"Npc2",0.0342558518350224,-0.876415954107472,0,0.118,1
"Mplkip",0.0342558518350224,-0.819184846153956,0,0.118,1
"A730081D07Rik",0.0342558518350224,-0.860556455970879,0,0.118,1
"Zc3h7b",0.0342558518350224,-0.735053339773701,0,0.118,1
"Ppp6r2",0.0342558518350224,-1.05661063868003,0,0.118,1
"Prpf40b",0.0342558518350224,-0.795477277970208,0,0.118,1
"Csad",0.0342558518350224,-1.11521034060738,0,0.118,1
"Spaca6",0.0342558518350224,-0.705110784687586,0,0.118,1
"Rnps1",0.0342558518350224,-0.900874969072427,0,0.118,1
"Abcg1",0.0342558518350224,-0.704702857415265,0,0.118,1
"Mrpl14",0.0342558518350224,-0.909189389475703,0,0.118,1
"Gpatch11",0.0342558518350224,-0.79709027405045,0,0.118,1
"Rnf138",0.0342558518350224,-0.909829438002123,0,0.118,1
"Iws1",0.0342558518350224,-0.807336586808912,0,0.118,1
"Rnaseh2c",0.0342558518350224,-0.906272393106648,0,0.118,1
"Ide",0.0342558518350224,-1.04556367980786,0,0.118,1
"Pcmt1",0.0347555057431411,1.1284662341261,0.243,0.059,1
"Ubxn2a",0.0351142708382677,1.03591031828867,0.189,0.029,1
"Macf1",0.0352413223030704,-0.59162821941191,0.351,0.618,1
