"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Frmpd4",2.11086493335245e-09,0.209626583899597,0.955,0.969,7.35995276311999e-05
"mt-Nd2",2.31822825478194e-09,-0.450622389136515,0.527,0.629,8.0829664559482e-05
"Hecw2",2.35500477963687e-09,0.252886690514215,0.956,0.932,8.21119516515987e-05
"Cst3",2.88298027649297e-09,0.308986454744122,0.622,0.489,0.00010052087330048
"Cpe",3.16777174005353e-09,-0.261866438556201,0.744,0.811,0.000110450697260446
"3110039M20Rik",3.59407000243657e-09,0.262849255400989,0.32,0.198,0.000125314438774956
"Dpp10",3.66486403469201e-09,0.156813814219205,0.999,0.998,0.000127782814297606
"Cnksr2",3.83351197143433e-09,0.22624607137312,0.959,0.951,0.000133663061908001
"Brd1",3.95367599889104e-09,0.214119414967123,0.413,0.264,0.000137852821053334
"Junb",5.27656184398453e-09,-0.211505736870512,0.073,0.165,0.000183977881814209
"Prickle1",6.01549057888369e-09,-0.207652622456415,0.977,0.973,0.000209742110013938
"1700024B18Rik",7.17432795049537e-09,-0.319725293049944,0.392,0.507,0.000250147292649922
"Sik2",8.65931307849136e-09,-0.308897110167909,0.32,0.429,0.000301924269107758
"Calm1",1.23418871099842e-08,-0.249620649588512,0.939,0.956,0.000430324577863818
"Syngr3",1.67480859402956e-08,-0.245215634347404,0.147,0.253,0.000583955512480285
"Gm26652",1.91407268849413e-08,0.266513664985908,0.543,0.4,0.000667379724297249
"Srcin1",2.14127282243371e-08,-0.261543484288696,0.66,0.728,0.00074659759499796
"mt-Nd1",2.19269063978342e-08,-0.375439182739241,0.545,0.633,0.000764525445373284
"Serinc2",2.42609750234914e-08,-0.220137650164415,0.074,0.161,0.000845907416144075
"Gm17231",2.75741943545383e-08,-0.295366891057021,0.213,0.319,0.000961429434559686
"mt-Nd4",4.8090372074229e-08,-0.411035923314534,0.464,0.556,0.00167676700311214
"Smurf1",5.2006728162104e-08,-0.294509337285411,0.385,0.482,0.00181331859082808
"Atp1a3",1.01289966186223e-07,-0.249496593196343,0.669,0.729,0.00353167725101503
"Snhg9",1.21255155886601e-07,0.179278300857059,0.21,0.115,0.00422780352029813
"B230217C12Rik",1.22577981288044e-07,0.149591322961353,0.26,0.152,0.00427392647357023
"Pdgfc",1.33211613511966e-07,0.243685223213667,0.363,0.247,0.00464468932832173
"Smad7",1.33747619292617e-07,-0.238423176472281,0.164,0.264,0.00466337824187569
"Itga8",1.33988524028282e-07,0.239607169656351,0.469,0.339,0.0046717778672941
"Per1",1.39597348395924e-07,-0.20068545256709,0.107,0.199,0.00486734074652069
"Arpp21",1.51226529475414e-07,0.13063447123871,0.993,0.997,0.00527281540321928
"Lrp8os2",1.58315394293353e-07,-0.166490632265138,0.081,0.167,0.00551998285282635
"Cplx2",1.58348075452451e-07,-0.283932143959063,0.323,0.416,0.00552112234680062
"Kcnj3",1.61902992018315e-07,0.227191353798693,0.891,0.849,0.0056450716227026
"Madd",1.77515059687971e-07,-0.247734044015546,0.531,0.613,0.00618941758614048
"Lrrn2",1.95028647162908e-07,-0.273325002702403,0.312,0.411,0.00680006384062912
"Fam13a",2.12082215415009e-07,0.199530331157898,0.363,0.238,0.00739467060487512
"Rgs7bp",2.12290378114262e-07,-0.215483022459995,0.869,0.886,0.00740192861370996
"Dipk2a",2.49451399423351e-07,0.145292451433379,0.179,0.091,0.00869762194369399
"Ptgds",2.82258038029871e-07,0.209396956396362,0.481,0.351,0.0098414910119875
"Adgrb3",2.83457106086721e-07,0.119642602193884,0.99,0.999,0.0098832989179257
"Dagla",3.25395428750509e-07,-0.259636843110908,0.312,0.414,0.011345562414244
"Synpo",3.48069988172392e-07,-0.278368469075238,0.406,0.484,0.0121361562776068
"Nav3",3.49054556969625e-07,0.12374448806607,0.994,0.996,0.0121704852378599
"Rspo2",3.62810674446208e-07,0.374987547651107,0.6,0.495,0.0126501197859159
"Trappc9",4.18539836805201e-07,0.20681673199034,0.563,0.431,0.0145932284898869
"Nuak1",4.91530229460735e-07,-0.246935903483802,0.221,0.322,0.0171381845106074
"Gm43648",5.0114570995538e-07,0.109772849118547,0.125,0.055,0.0174734474690142
"Pcsk2",5.04210854018506e-07,0.157896707787787,0.986,0.991,0.0175803198470632
"Flrt2",5.26141451828228e-07,0.226676318672962,0.762,0.655,0.0183449740008948
"Grid1",5.35209276651057e-07,0.221345221215516,0.824,0.768,0.0186611418489924
"Cacna1a",5.5856730479077e-07,-0.167550967589121,0.96,0.967,0.0194755662161398
"Ahdc1",5.96933908400151e-07,-0.23503999924329,0.168,0.257,0.0208132945841881
"D630045J12Rik",6.02869038824722e-07,-0.2406978693823,0.564,0.625,0.0210202347767016
"Apoe",6.36021299190699e-07,0.191427454964108,0.424,0.291,0.0221761546388821
"Fut9",6.92276524866268e-07,0.210485725511643,0.911,0.861,0.0241376055925122
"ENSMUSG00000120346",6.94486250230038e-07,0.10869450185084,0.1,0.04,0.0242146520867708
"Lrfn2",7.94904059946162e-07,-0.255977686877623,0.652,0.717,0.0277159198581428
"Coq10b",8.17833864317075e-07,-0.21752174203552,0.206,0.301,0.0285154133471435
"Ptpn1",9.47052987853432e-07,-0.235267578787147,0.396,0.485,0.0330208965274856
"Smad3",9.57168310115535e-07,-0.233296207266379,0.264,0.358,0.0333735874687984
"Spred1",9.74386710362975e-07,-0.230714898517553,0.488,0.581,0.0339739414302258
"Rnf165",9.97348185839924e-07,-0.261221746613645,0.431,0.511,0.0347745391956806
"Prkn",1.02403490107251e-06,0.212372698494937,0.937,0.898,0.0357050248956952
"Pacsin1",1.08842233915731e-06,-0.228606908297467,0.787,0.836,0.0379500216993979
"Gm3764",1.1735352189407e-06,-0.277325907506692,0.381,0.468,0.0409176524788054
"Atp2a2",1.17502103082886e-06,-0.245155979353974,0.692,0.72,0.04096945828191
"Sbk1",1.19367412155597e-06,-0.141580965476298,0.041,0.104,0.0416198355962921
"Bbs9",1.25476176794796e-06,0.202181254113436,0.572,0.443,0.0437497785630415
"Kcnip4",1.33133995026312e-06,0.179680014008818,0.994,0.998,0.0464198300458243
"Macrod2os1",1.34687746502636e-06,0.238804169027223,0.585,0.467,0.0469615765730741
"Syt13",1.35026518561038e-06,-0.250066191516007,0.337,0.421,0.0470796962266773
"Egr3",1.35979852624996e-06,-0.162592297506511,0.063,0.135,0.0474120952147573
"Arhgap32",1.51841783778826e-06,0.190261651706018,0.847,0.759,0.0529426747501633
"Gm43316",1.52441332543036e-06,0.189773091610361,0.552,0.423,0.0531517194177803
"Cpeb2",1.66042379747368e-06,0.215751293587222,0.473,0.36,0.0578939965465149
"Gm42303",1.77501502937919e-06,0.257401579469022,0.703,0.611,0.0618894490293641
"Gm42769",1.84006038152869e-06,0.162403613078437,0.29,0.187,0.064157385322761
"Ptprd",1.87782151532814e-06,0.158778095980228,0.999,0.999,0.0654740027749463
"Fgf14",1.92194375950498e-06,0.132264454145185,0.989,0.994,0.0670124130626603
"Cntn4",2.14349238627182e-06,0.18059669542599,0.966,0.975,0.0747371490321396
"Tnfrsf21",2.2270984003935e-06,-0.182676953927524,0.139,0.225,0.0776522399265201
"Meg3",2.3035921074983e-06,-0.0901060839973189,1,1,0.0803193460121431
"Sgcz",2.43738884828157e-06,-0.239557079972962,0.953,0.986,0.0849844369730335
"Gm47088",2.52444491326219e-06,-0.121497996668143,0.033,0.089,0.0880198207907129
"Gm47339",2.64363426203849e-06,0.174830480169542,0.486,0.351,0.0921755958144959
"Tacc1",2.67747104314071e-06,-0.178044635789169,0.757,0.806,0.0933553828611873
"Arntl",2.95313355170106e-06,-0.251860606750673,0.304,0.391,0.102966907547161
"Kcnt2",3.01570908217037e-06,0.220712482091975,0.924,0.904,0.105148728568034
"Rnf24",3.06768713247112e-06,-0.251443244632655,0.331,0.407,0.106961047247871
"Atp6v0b",3.39026559882447e-06,-0.191875346852632,0.849,0.874,0.118208390634213
"Gm37407",3.60537524103993e-06,0.155695448117987,0.393,0.28,0.125708618529339
"Khdrbs3",3.65320378108846e-06,0.166704476212801,0.944,0.923,0.127376256235211
"Tenm4",3.65840544258078e-06,0.147734111098447,0.979,0.973,0.127557622566464
"C730002L08Rik",3.68374919304558e-06,0.220176885663897,0.414,0.309,0.12844128311392
"Dusp22",3.68788298418184e-06,0.155958476450349,0.285,0.186,0.128585416009468
"P4ha1",4.00327621678016e-06,-0.240884776022382,0.356,0.44,0.139582231850474
"Mblac2",4.04041978187788e-06,0.205071772629426,0.459,0.338,0.140877316534736
"Ptprj",4.12896312505017e-06,-0.188766127065528,0.704,0.759,0.143964557281124
"Gm14636",4.16754687633716e-06,0.220648588357441,0.553,0.441,0.145309856937248
"Sorcs3",4.33201494558174e-06,0.190223699641829,0.878,0.839,0.151044365107599
"Myh9",4.33967756271397e-06,-0.211801956484651,0.175,0.263,0.151311537579148
"Mtmr12",4.41707088580993e-06,-0.240468573224448,0.409,0.481,0.154010010575535
"Vash1",4.47593381154502e-06,-0.16369844092452,0.122,0.204,0.15606238420714
"Tcf4",4.62626309500424e-06,0.164878881540254,0.952,0.951,0.161303915333513
"Mbnl2",5.00010089681216e-06,-0.186765529283029,0.835,0.847,0.17433851796915
"Pnpt1",5.09968128423626e-06,0.164025209705775,0.448,0.335,0.177810587337466
"Creb1",5.30476833721815e-06,0.205168967498793,0.42,0.315,0.184961357613785
"Gm16204",5.59277031743388e-06,-0.149455615463201,0.058,0.122,0.195003122657967
"Ppp1r12b",5.85412502995566e-06,0.195129108036949,0.735,0.638,0.204115777419464
"Wls",6.02360066207275e-06,0.248293217103745,0.365,0.262,0.210024884284491
"Arhgap39",6.03111444938223e-06,-0.226438010338414,0.525,0.6,0.21028686750661
"Ube2b",6.62146494638671e-06,-0.227783161889278,0.655,0.705,0.230870618285666
"Gm32031",6.96328724025331e-06,0.0741582612581835,0.087,0.034,0.242788936205912
"Stum",7.16479685669932e-06,-0.242440119699585,0.337,0.417,0.249814972002535
"Lrrc7",7.33871064964894e-06,0.131179547694702,0.975,0.993,0.25587882422131
"Luzp1",7.46503804988121e-06,-0.234451476450605,0.403,0.485,0.260283481685208
"D830036C21Rik",7.82386431473776e-06,0.129982406020667,0.16,0.088,0.272794677061961
"Frmd6",8.08962499385704e-06,-0.272618033822897,0.392,0.465,0.282060954660813
"Gria3",8.90164110314284e-06,0.138241165383311,0.981,0.981,0.310373520343281
"Stag1",9.32899841167122e-06,0.161670199826544,0.887,0.835,0.325274187619741
"Chga",9.56179201059569e-06,-0.216412161828685,0.308,0.394,0.33339100203344
"4930473D10Rik",9.57400296467825e-06,0.22438927154456,0.23,0.148,0.333816761369436
"Dmtn",9.57468945050058e-06,-0.27549670760878,0.4,0.468,0.333840697070604
"Kansl1l",9.73949240304184e-06,0.191640434361967,0.692,0.573,0.33958688161686
"1700110C19Rik",9.87199510050401e-06,0.128568514045199,0.177,0.102,0.344206853169273
"Dscam",9.92976175400645e-06,0.191792229188025,0.934,0.931,0.346221003076943
"Kif1a",1.01740391832616e-05,-0.18471970532543,0.633,0.683,0.354738224202783
"Dop1b",1.04393403225315e-05,-0.205464859779661,0.432,0.511,0.363988479025706
"Hivep2",1.06164976230282e-05,-0.172545143637789,0.97,0.971,0.370165422622124
"Btg2",1.08996245425172e-05,-0.17660299241807,0.059,0.123,0.380037208923946
"Gadl1",1.12099065610979e-05,0.0869937102909002,0.091,0.038,0.390855812065802
"Pde4a",1.130854921773e-05,-0.227317104526334,0.585,0.638,0.394295185574591
"Hivep1",1.17783666981233e-05,-0.240648001891565,0.358,0.439,0.410676311663464
"Gm43789",1.19079024853202e-05,0.0556576474850144,0.044,0.01,0.41519283595566
"St6gal2",1.22215568585646e-05,0.203417808068937,0.717,0.641,0.426129022987573
"Actn4",1.3071633472234e-05,-0.236481400563014,0.421,0.491,0.455768644276382
"Gm2824",1.32741171868984e-05,0.21419651603036,0.541,0.43,0.462828643955586
"Tbc1d2",1.36341442973536e-05,-0.12998620614613,0.045,0.101,0.475381709215829
"Grm5",1.37698118638764e-05,0.180619026386245,0.986,0.977,0.480112030257777
"Gm49361",1.42499197472126e-05,0.0580968019057385,0.05,0.014,0.496851951826061
"Sptbn2",1.44658914089454e-05,-0.22621874894827,0.437,0.514,0.504382235755699
"Mmp17",1.45602520350538e-05,-0.196087714359506,0.285,0.375,0.50767230770622
"Fap",1.47370022276609e-05,0.160600152037121,0.27,0.181,0.513835056671854
"Hsd17b12",1.47667300165159e-05,-0.183039679630782,0.15,0.232,0.51487157548586
"Cdh22",1.48087510565883e-05,-0.129976599268972,0.078,0.147,0.516336723090064
"Sort1",1.51588722036312e-05,-0.193978719939392,0.556,0.621,0.528544397124007
"Cacna1d",1.5285492280948e-05,0.150337483089277,0.923,0.919,0.532959259359814
"Tmem178",1.55087858883188e-05,-0.250476960653216,0.435,0.498,0.540744837568013
"Anks1b",1.60705179011166e-05,0.123163891909201,0.99,0.994,0.560330747658232
"Chgb",1.69472541648272e-05,-0.23523225456207,0.468,0.535,0.590899910965029
"Ptk2b",1.70647142859267e-05,-0.235303939257786,0.491,0.554,0.594995393007408
"Asap1",1.72858476893638e-05,-0.153050794939478,0.912,0.936,0.602705651385049
"Kcnd3",1.76628140705387e-05,0.17003659310168,0.73,0.619,0.615849338197474
"Gm45263",1.77648248320845e-05,0.110578440622769,0.191,0.112,0.619406147420292
"Wwc1",1.79063799234652e-05,-0.292599830558229,0.431,0.486,0.624341748791461
"Rnf157",1.82445215554636e-05,-0.184601747491532,0.553,0.622,0.636131733074349
"Gm15478",1.86480208432097e-05,0.159400669531894,0.543,0.42,0.650200542740193
"Ssbp3",1.86578251922998e-05,-0.254559952103436,0.446,0.515,0.650542390979916
"Pip5k1a",1.87428116448887e-05,-0.207742337033062,0.466,0.531,0.653505613622334
"Bcl11b",1.89479207642012e-05,-0.240676738635909,0.198,0.281,0.660657153285404
"Galnt9",1.89493645230392e-05,-0.26912671394788,0.265,0.346,0.660707492824809
"Mrtfb",1.91623913852869e-05,-0.17761076173479,0.864,0.889,0.668135100430798
"Gdap1",1.97685177155462e-05,0.11350454519657,0.44,0.32,0.689268907187949
"Btbd9",2.00791729674897e-05,0.209430406551413,0.598,0.494,0.700100523857463
"Mmp16",2.06452458230525e-05,0.179875190723134,0.952,0.937,0.719837786112371
"Gng2",2.07974405471484e-05,-0.237549540635174,0.414,0.486,0.725144359557424
"Nrxn1",2.12907778721063e-05,0.0865453099968994,0.997,1,0.74234555206673
"Pde4d",2.15216191579644e-05,0.153344560156901,0.985,0.993,0.750394295180745
"Ackr3",2.29056722188655e-05,-0.196975749926551,0.092,0.157,0.798652073255185
"Gabrg2",2.3130648660544e-05,0.202369298357617,0.73,0.663,0.806496326847189
"Bace2",2.37230585603512e-05,0.113387354296591,0.098,0.046,0.827151882823765
"Dnmt3a",2.4039559914493e-05,-0.186035599785131,0.695,0.738,0.838187335538628
"Actb",2.41672987021746e-05,-0.218935315753504,0.623,0.665,0.842641203848723
"Ptprn2",2.59336969381233e-05,0.168807732166663,0.93,0.923,0.904230211141545
"Aplp2",2.69194411011193e-05,-0.199287739763832,0.576,0.631,0.938600152872726
"Pak1",2.72981580741692e-05,-0.192120053116456,0.498,0.571,0.951804877572058
"Ccnd2",2.77557763230833e-05,-0.213911843970867,0.171,0.247,0.967760653056944
"Atp2b2",2.79503177015351e-05,-0.156956404006174,0.912,0.926,0.974543727299423
"Slc25a28",2.85962211085005e-05,-0.175925423622253,0.177,0.26,0.997064441390086
"Kcnip3",2.90758507911838e-05,-0.245505184931597,0.547,0.601,1
"Lix1",3.04696435335508e-05,0.139739925100159,0.264,0.178,1
"Stxbp5l",3.08441842344764e-05,0.151770284498603,0.937,0.93,1
"Slit2",3.08945369167232e-05,-0.209119190003432,0.58,0.647,1
"Cdkl5",3.10200213077345e-05,0.186253237017138,0.806,0.734,1
"Trim9",3.23012853781827e-05,-0.199234422913672,0.864,0.874,1
"Snx7",3.25474076808029e-05,0.195689052515333,0.421,0.323,1
"Slc38a2",3.56869624577723e-05,-0.166355297137109,0.312,0.399,1
"Ifrd1",3.6731917899019e-05,-0.201374952020164,0.316,0.393,1
"Lpin2",3.8794315782661e-05,-0.215924475704585,0.413,0.501,1
"Plk3",3.9677731761716e-05,-0.109029029567777,0.03,0.077,1
"Sema6d",3.9936849291652e-05,-0.256918984113138,0.801,0.811,1
"Ift88",4.20360088551059e-05,0.173442156087546,0.462,0.342,1
"St8sia5",4.36304131455166e-05,-0.213456081246601,0.385,0.456,1
"Ctnnd2",4.3960261443429e-05,0.122771101837794,0.986,0.983,1
"Pak3",4.42130305263598e-05,0.228486689060833,0.774,0.711,1
"Mical3",4.42337318275463e-05,-0.190366559375836,0.814,0.838,1
"Gm42993",4.46256198630166e-05,0.113931028922904,0.168,0.1,1
"Ppp1r1a",4.59851305657494e-05,-0.231876875801521,0.333,0.413,1
"Apobec4",4.67977642487229e-05,-0.145207376098777,0.111,0.183,1
"Nkain2",4.75981402856818e-05,0.160088667300315,0.993,0.995,1
"Nectin1",4.92299921866171e-05,-0.115529271055745,0.041,0.091,1
"Ptgfrn",5.1027391155336e-05,-0.123386543994113,0.078,0.14,1
"Zfr2",5.14563878934895e-05,-0.191464169268056,0.283,0.359,1
"Gm24763",5.21184376540141e-05,0.0567986934391886,0.048,0.015,1
"Pcdh10",5.25605239169665e-05,0.188512197840252,0.805,0.736,1
"Otub2",5.3333390644732e-05,-0.119918789953911,0.065,0.124,1
"Erc2",5.41747185794084e-05,0.142556020415152,0.978,0.991,1
"Mical2",5.47573993614753e-05,-0.202961228591306,0.755,0.779,1
"Senp6",5.72236192548484e-05,-0.197614871598384,0.596,0.641,1
"Vbp1",5.83988624910431e-05,0.0993130821248017,0.161,0.095,1
"C630044B11Rik",5.8788797006621e-05,-0.0729162148866267,0.011,0.045,1
"Map6",5.91577449675749e-05,-0.207663139096749,0.483,0.541,1
"Ahi1",5.92238698963393e-05,0.141573455642797,0.992,0.991,1
"Shisa9",6.19336210801795e-05,0.194067971252026,0.839,0.771,1
"Tamalin",6.24427238290369e-05,-0.220113083408939,0.166,0.237,1
"Ywhaz",6.27475125736022e-05,-0.202014841550606,0.638,0.668,1
"Cdkal1",6.57202568495056e-05,0.17668266389831,0.543,0.436,1
"Rims1",6.74067311950969e-05,0.126225305622088,0.978,0.988,1
"Adamts20",6.85952012296472e-05,0.137989353902529,0.212,0.138,1
"Cry2",6.98309438747621e-05,-0.196814158668832,0.37,0.445,1
"ENSMUSG00000120334",7.14499555099092e-05,0.125296291459626,0.29,0.201,1
"Gm37848",7.14964839582943e-05,0.121607656719147,0.187,0.114,1
"Elavl4",7.24909691079353e-05,0.190281204067771,0.748,0.633,1
"Stk40",7.31122804555808e-05,-0.185843808364142,0.213,0.286,1
"Cstf2",7.48544888812643e-05,0.140689456696652,0.406,0.305,1
"Gm45904",7.82799910951986e-05,0.173868412009058,0.226,0.151,1
"1700111E14Rik",7.89269765340362e-05,0.224302186463981,0.631,0.541,1
"5031439G07Rik",7.94084500141551e-05,-0.20111869973469,0.348,0.418,1
"Atp11b",8.01218824458748e-05,0.209532358493632,0.816,0.754,1
"Gnao1",8.14860084990253e-05,-0.17165088255661,0.757,0.793,1
"Nell1os",8.16549501488848e-05,-0.203283182817721,0.235,0.315,1
"Tcf12",8.5081187411035e-05,0.153591654236714,0.78,0.713,1
"Dnaja2",8.54947686392115e-05,-0.203722543667443,0.558,0.61,1
"Ttc3",8.68302968969031e-05,-0.137740187535639,0.967,0.965,1
"Gm45264",8.72998399873183e-05,0.0965133282303372,0.182,0.11,1
"Gm44559",8.87703174978656e-05,0.121130643052079,0.369,0.268,1
"E330018M18Rik",8.87796213528423e-05,0.115747910633853,0.142,0.081,1
"Cmip",9.06025834740882e-05,-0.194673245382648,0.68,0.737,1
"Arhgap26",9.09757875220039e-05,0.107823461221486,0.118,0.063,1
"Pdzrn3",9.19150041601569e-05,-0.253575812444006,0.402,0.49,1
"Kcnd2",9.56509507723734e-05,0.135963807583202,0.989,0.993,1
"Hnmt",9.63836108004372e-05,0.100713107876616,0.162,0.098,1
"Gm43829",9.85093647703955e-05,0.113942460458723,0.227,0.15,1
"Ppm1k",9.93631160743491e-05,0.13774401462687,0.319,0.226,1
"Ddx24",0.000104691292147024,-0.189624855903782,0.674,0.717,1
"Epn2",0.000107964986470806,-0.205851131108386,0.523,0.574,1
"Gm28379",0.000108954076460778,0.147135951798101,0.376,0.284,1
"Gm43318",0.000109983553306837,0.169615844128039,0.393,0.3,1
"Itgb8",0.000110991934776692,0.12464427495426,0.193,0.121,1
"Ywhag",0.000114062762229417,-0.19954057670363,0.645,0.672,1
"Lncpint",0.000117282025002498,-0.152068723451554,0.884,0.914,1
"Rtn4r",0.000117326990023169,-0.205924227789645,0.326,0.39,1
"Tsc22d1",0.000119731241902194,-0.155334853908797,0.66,0.704,1
"Sorbs2",0.000119963150817499,0.138768484882694,0.985,0.993,1
"Akt3",0.00012063556487364,0.176650988530849,0.909,0.867,1
"Elmo1",0.000121262104496031,0.201361331077125,0.517,0.412,1
"Tgfbr1",0.00012190723649312,-0.16308306107277,0.094,0.155,1
"H3f3b",0.00012255834891749,0.137777597366738,0.558,0.457,1
"Tubb3",0.000123180545907248,-0.19759166423656,0.388,0.46,1
"Tex2",0.000124920886583083,-0.21219903313031,0.27,0.336,1
"Slc8a1",0.00012653322917171,0.157407835979996,0.961,0.952,1
"Mbp",0.000126612672423479,-0.227910347239254,0.268,0.34,1
"Fos",0.000130298629920415,-0.107353873248179,0.021,0.058,1
"Dgkz",0.000130742310926251,-0.163774263698718,0.673,0.726,1
"Gm34237",0.000134009396215347,-0.194620752751992,0.144,0.209,1
"Rab6b",0.000136607137237543,-0.177280621254191,0.652,0.688,1
"Tet3",0.000137400368188262,-0.257425907977214,0.433,0.486,1
"Kcnq3",0.000141164780494269,0.171091261037475,0.953,0.956,1
"Hnrnpll",0.000142002061078705,-0.197430600077166,0.44,0.506,1
"Cabyr",0.000143666638209995,0.0732999630185489,0.142,0.082,1
"R3hdm1",0.000149081128967823,0.128155977241871,0.994,0.991,1
"Abcc5",0.000149265427617121,-0.154589904077211,0.656,0.723,1
"Kcnc3",0.000149587449428682,-0.109879420116733,0.151,0.227,1
"Gm7276",0.000151724802938853,-0.157327218551306,0.089,0.146,1
"Gpd1",0.000154851961074303,-0.14628368639049,0.096,0.156,1
"Scai",0.000156370931612865,0.159237858955687,0.739,0.652,1
"Atcay",0.00015913747275961,-0.173405166530717,0.354,0.424,1
"Tecpr1",0.00016353386535149,-0.153154332286072,0.241,0.312,1
"Trim35",0.000163928378401569,-0.198380281416399,0.536,0.585,1
"Cpne9",0.00016543223054372,-0.223457524025541,0.294,0.364,1
"Atp5md",0.000167187869706051,-0.182181060128106,0.228,0.302,1
"Cd46",0.000171854647460886,0.139484969234398,0.45,0.351,1
"Dgkb",0.00017205932344872,0.175982096614268,0.919,0.915,1
"Tmem196",0.000173141686631037,0.18246620250121,0.301,0.219,1
"Ptpdc1",0.000175742815322249,0.125176507781608,0.25,0.175,1
"Ccnh",0.00017938221882378,0.150940165362792,0.44,0.338,1
"Hunk",0.000179954584998855,0.155120012886122,0.27,0.189,1
"Dbp",0.000181169035452006,0.11101177992953,0.197,0.128,1
"Tesc",0.000185205028263862,-0.216475694393543,0.219,0.283,1
