"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Olfm1",3.49319918692520e-11,-0.261498410496362,0.766,0.82,1.21797376050521e-06
"Nrxn3",4.01215661281277e-11,0.135577865590615,0.998,1,1.39891864618943e-06
"Khdrbs2",4.43385752053963e-11,0.316761117519114,0.887,0.843,1.54595310168655e-06
"Srebf2",5.72270279592093e-11,-0.31911394630166,0.31,0.429,1.99533478385375e-06
"Dmd",6.38092778292373e-11,0.218436579784336,0.979,0.987,2.22483809007202e-06
"Brd1",1.02620517959516e-10,0.270142931801637,0.345,0.208,3.57806959969445e-06
"Mdga2",1.11827412124678e-10,0.15537174870697,0.991,0.993,3.89908637855115e-06
"Rims2",1.42930852937736e-10,0.210140377083166,0.979,0.969,4.98357004938004e-06
"Syt1",1.70517097565565e-10,0.137808712579784,0.997,0.999,5.94541964081856e-06
"Calm1",2.71671780071688e-10,-0.263841444080821,0.928,0.957,9.47237995575954e-06
"Hsp90ab1",3.07532739635747e-10,-0.275438304997519,0.8,0.856,1.07227440328796e-05
"Creb1",3.3822399071543e-10,0.317643063107738,0.42,0.284,1.17928558842749e-05
"Slc38a2",4.607202877859e-10,-0.319984225935203,0.364,0.473,1.6063934274231e-05
"Klf10",5.61912426385591e-10,-0.334974049748862,0.197,0.305,1.95922005707864e-05
"Actb",5.75191295120481e-10,-0.314782425032417,0.584,0.672,2.00551948869658e-05
"Rbm39",6.49648548432976e-10,0.198361671909388,0.954,0.905,2.26512959382126e-05
"Chrm3",6.77710332417517e-10,0.32744691859802,0.898,0.879,2.36297261604016e-05
"Sik2",6.88069121274784e-10,-0.334058374027039,0.405,0.507,2.39909060514879e-05
"Bc1",2.05351737175238e-09,-0.321221614207105,0.371,0.471,7.15999902008904e-05
"Gm28376",2.22384573061342e-09,0.271978709699364,0.872,0.782,7.7538829089298e-05
"Nalf1",2.32220923307858e-09,0.139022062978919,0.989,0.991,8.0968469329751e-05
"Pde10a",2.6118912819847e-09,0.262123926649157,0.918,0.873,9.10688133289607e-05
"Nuak1",4.74828922256474e-09,-0.276781397797091,0.159,0.26,0.000165558600323165
"Stk40",5.85842645904922e-09,-0.255197987019484,0.159,0.255,0.000204265755347669
"F2rl2",5.93986133243434e-09,0.109234218939889,0.063,0.014,0.000207105145077988
"Opcml",6.16235886026557e-09,0.198059456878323,0.986,0.992,0.000214862966380879
"Sntb2",6.97929380593569e-09,-0.339110197595238,0.289,0.394,0.00024334703713156
"Cap2",7.2666844842419e-09,-0.301545139161116,0.69,0.73,0.000253367487912062
"Fut9",8.28376732416722e-09,0.19936213911639,0.968,0.947,0.000288830115291738
"Khdrbs3",1.11354387614346e-08,0.198191346918503,0.955,0.953,0.000388259343294941
"Mast3",1.15564073175653e-08,-0.328174413912883,0.316,0.416,0.000402937253941551
"Gm47423",1.34006270911887e-08,-0.343299761780464,0.206,0.305,0.000467239664788478
"Ahi1",1.44179585282345e-08,0.149877994435434,0.992,0.995,0.000502710960003953
"C730002L08Rik",1.62165280137352e-08,0.205514129650579,0.276,0.164,0.000565421682254904
"Gm32880",1.79592153989012e-08,0.171904039087186,0.109,0.042,0.000626183963313487
"Ctnna3",2.35806691754523e-08,0.209019881278807,0.969,0.965,0.000822187192140495
"Grid1",2.49006202033177e-08,0.286436257150518,0.834,0.746,0.000868209924629078
"Btg2",2.7169459714616e-08,-0.215872676467193,0.045,0.113,0.000947317551869517
"Atrnl1",2.89607844154995e-08,0.211348994458445,0.932,0.909,0.00100977567021522
"Kcnj3",2.90301012118425e-08,0.243015785465846,0.869,0.822,0.00101219253895331
"Pde4d",2.94531336925918e-08,0.146324801194412,0.992,0.999,0.0010269424124596
"Gm47088",3.19120172438665e-08,-0.192744374726599,0.031,0.092,0.00111267630524189
"Egr3",3.33501185648571e-08,-0.195478321021045,0.029,0.089,0.00116281858400087
"Pcdh10",3.48735461581351e-08,0.26447969704567,0.778,0.659,0.00121593593389569
"A230057D06Rik",3.67408640098395e-08,0.214676687322322,0.926,0.887,0.00128104370543107
"Ptk2",3.73794328213275e-08,0.181852224824554,0.964,0.933,0.00130330868418123
"Csmd1",4.89459801146791e-08,0.11475368533725,0.997,0.998,0.00170659948865852
"Smad7",5.95010574864995e-08,-0.243756520404159,0.137,0.228,0.00207462337138178
"Samd12",5.95263430166412e-08,0.19753436269491,0.962,0.944,0.00207550500196123
"Srcin1",5.96922405167011e-08,-0.259413286735687,0.657,0.688,0.00208128935009582
"Chgb",6.88315238212512e-08,-0.339078831785748,0.621,0.661,0.00239994874107557
"Lix1",7.46482549261129e-08,0.225587561251998,0.301,0.189,0.00260276070450878
"Ddah1",9.1611848764392e-08,-0.263540957846631,0.152,0.244,0.00319423033086805
"Sgsm1",9.32034276197217e-08,-0.264771419107375,0.161,0.25,0.00324972391081684
"4930578G10Rik",9.70058541695522e-08,0.201463221992588,0.903,0.854,0.00338230311732978
"9530059O14Rik",9.8847494074176e-08,-0.295770514393831,0.711,0.746,0.00344651557588429
"B3galt1",1.02919529488557e-07,0.178680364000239,0.972,0.953,0.00358849523467753
"Fgf14",1.07092252772013e-07,0.108344650696678,0.992,0.994,0.00373398557740178
"Nos1ap",1.37441526434436e-07,0.192782107052821,0.969,0.946,0.0047921737021895
"Map1b",1.58688840933387e-07,-0.190016872196618,0.917,0.94,0.00553300381682441
"Atp1a3",1.73388499154479e-07,-0.231050649600691,0.663,0.721,0.0060455368000192
"Gria2",2.34955654367747e-07,0.121939125886647,0.997,0.996,0.00819219880084025
"Dgki",2.60917187435485e-07,0.167911666515926,0.932,0.879,0.00909739957431304
"9330162G02Rik",2.73548947265353e-07,0.195371198712778,0.916,0.864,0.00953783114430106
"Ywhag",2.7559803996637e-07,-0.27212304691446,0.56,0.624,0.00960927685950742
"Map2k6",2.80904793033004e-07,0.153424756313571,0.234,0.138,0.00979430741868175
"A230004M16Rik",3.02121444673913e-07,0.217677070612313,0.401,0.282,0.0105340684114453
"Iqgap2",3.20059506855019e-07,0.238123321874687,0.509,0.383,0.0111595148255139
"Trim35",3.65971756489428e-07,-0.256969080170772,0.478,0.553,0.0127603372335169
"C630031E19Rik",3.8213592369243e-07,0.154388446859827,0.271,0.167,0.0133239332513839
"Ubb",4.29736224317102e-07,-0.229966450131412,0.486,0.567,0.0149836129332644
"Gm37792",4.50349820111236e-07,0.129400865308795,0.111,0.05,0.0157023471778185
"Dok6",4.8354777407924e-07,0.205884714831577,0.88,0.844,0.0168598602388209
"Anks1b",4.94085090436242e-07,0.124243621942514,0.992,0.994,0.0172272648482405
"Sh3rf1",4.96193825293733e-07,-0.290778154986273,0.362,0.437,0.0173007901065166
"Cacna1d",5.46545150549143e-07,0.154121137604069,0.956,0.933,0.019056389764197
"Npas4",5.94356721873844e-07,-0.197235126395937,0.043,0.102,0.0207234358215753
"Ralyl",6.05668627278699e-07,0.172531444961637,0.98,0.986,0.0211178480273264
"Cacna1e",7.13897380442943e-07,0.172739972958341,0.957,0.917,0.0248914599639041
"Nr4a1",7.4852251596126e-07,-0.30178077532194,0.221,0.303,0.0260987345640213
"Gng2",7.57497601790113e-07,-0.252678719553385,0.368,0.451,0.0264116688816159
"Gm48745",9.37175318820271e-07,0.0913339456556285,0.044,0.009,0.0326764918413064
"Jph1",9.40906371729258e-07,0.232215257586945,0.66,0.55,0.032806582463084
"4930419G24Rik",9.54857085606828e-07,0.218442029005486,0.608,0.48,0.0332930020038533
"Dnaja2",9.79330183579795e-07,-0.245102757842319,0.544,0.594,0.0341463055108767
"Ctnna1",1.01689664932577e-06,0.179427815468123,0.305,0.201,0.0354561354720415
"Junb",1.03515473357115e-06,-0.213841077295785,0.07,0.137,0.0360927400954252
"Kcnh7",1.13081247887135e-06,0.151708980163305,0.992,0.988,0.0394280387008074
"Tob2",1.145600609439e-06,-0.141486825970655,0.044,0.102,0.0399436564493096
"Tmem132d",1.23539828818027e-06,-0.255023932742496,0.721,0.768,0.0430746321139816
"Snhg9",1.32022826902702e-06,0.174686290607099,0.19,0.11,0.0460323990561651
"Grm5",1.35951740064025e-06,0.22336271668718,0.913,0.876,0.0474022932081237
"Calm2",1.39098353173523e-06,-0.183934819324554,0.903,0.903,0.0484994228010121
"Cpe",1.58757645060664e-06,-0.212187594961517,0.779,0.807,0.0553540281033019
"Tmem218",1.7787057810389e-06,0.12567034603779,0.172,0.097,0.0620181344674834
"1700111E14Rik",2.01843031991545e-06,0.213393603841839,0.549,0.429,0.0703766099644919
"Kdm6a",2.11605067497853e-06,0.188671114577462,0.379,0.273,0.0737803388844762
"Rab14",2.1377086353462e-06,-0.238604921938608,0.415,0.493,0.074535486988616
"Nr4a3",2.16884109397973e-06,-0.18223656430632,0.052,0.11,0.0756209824237911
"Zfp956",2.30595275236502e-06,0.155819954499041,0.164,0.091,0.0804016546167113
"A830018L16Rik",2.47522361194668e-06,0.179218671483176,0.953,0.938,0.086303621677745
"Slc17a7",2.54753606617881e-06,-0.216297554301609,0.824,0.851,0.0888249400194566
"Tacc1",2.77938193835044e-06,-0.226433276689085,0.695,0.712,0.0969087100444648
"Tmem196",2.79951406868335e-06,0.244848458333557,0.469,0.364,0.0976106570327825
"Gm5468.1",2.86283297180135e-06,0.205581838772565,0.466,0.353,0.0998183972277978
"Oxr1",2.89421784009194e-06,0.157734976797751,0.984,0.96,0.100912693430486
"Gria3",3.25949766654409e-06,0.140599695221072,0.983,0.979,0.113648905139393
"Kalrn",3.43473009325853e-06,0.127567954703398,0.993,0.993,0.119758734161645
"BB365896",3.55068062801275e-06,0.0697437363435726,0.048,0.013,0.123801581456921
"Gm12394",3.67343115004818e-06,0.177762673293523,0.838,0.766,0.12808152390873
"Gm37717",3.67552777856271e-06,0.179577947370233,0.38,0.275,0.128154627055146
"Gm45183",3.93056925355696e-06,0.142073246712961,0.299,0.198,0.13704715816377
"Arpp21",4.07565729045496e-06,0.102858472805585,0.99,0.995,0.142105942746293
"Gm37999",4.1137287292701e-06,0.125856242474803,0.124,0.063,0.14343337960346
"Sbk1",4.36853502139945e-06,-0.18971500688339,0.068,0.129,0.152317710591135
"D830036C21Rik",4.37029468438445e-06,0.123150786129146,0.16,0.087,0.152379064760433
"Gm37459",4.41592477388114e-06,0.210827840312598,0.414,0.306,0.153970049090914
"Macrod2os1",4.52100496742818e-06,0.231507555574546,0.479,0.372,0.157633880199318
"Slc18a2",4.68393947844259e-06,0.111062197171854,0.109,0.052,0.163314917794858
"Cmip",5.01382011787007e-06,-0.208164483779208,0.622,0.67,0.174816866049776
"Gm42439",5.31574296652952e-06,0.206961315727088,0.295,0.201,0.185344010013985
"Cnksr2",5.42934220343985e-06,0.199453690901251,0.915,0.906,0.189304874607337
"Syngr3",6.09886290838372e-06,-0.255024837037275,0.154,0.225,0.212649053026615
"Rtn1",6.48730877965367e-06,-0.178722728957889,0.923,0.918,0.226192995220185
"Lrrc4",6.86527612422589e-06,0.162141418488581,0.515,0.393,0.239371582623384
"Tnfrsf21",6.88919650994723e-06,-0.240520049929234,0.28,0.354,0.24020561471233
"Madd",7.31958596279949e-06,-0.230235878888378,0.534,0.596,0.25521200376493
"Spred1",7.61665899392197e-06,-0.240768932517697,0.467,0.522,0.265570049141077
"Cbfa2t3",7.61764702998269e-06,-0.175663615038128,0.074,0.135,0.265604498994406
"1700019D03Rik",7.94020469472614e-06,0.167986465784087,0.385,0.282,0.276851117091016
"Adgrb3",8.02810083469778e-06,0.103489461436493,0.991,0.995,0.279915791803408
"Per1",8.30390486933415e-06,-0.18044840219397,0.069,0.128,0.289532251079074
"Slc4a10",8.57743483188789e-06,0.184556887196138,0.93,0.88,0.299069420283435
"Pex5l",8.68629169703375e-06,0.204869305332597,0.869,0.787,0.302864932600476
"Gm35769",8.7213332165091e-06,0.0910636587561754,0.049,0.015,0.304086725260023
"Fos",8.77293368784137e-06,-0.116285169609307,0.01,0.044,0.305885878893965
"Gm44745",8.79153753339741e-06,0.098009392609448,0.108,0.052,0.306534539176967
"Nbea",8.82525623519037e-06,0.121829372983912,0.982,0.982,0.307710209152383
"Mbd5",9.12838985444516e-06,0.177646185824555,0.885,0.827,0.318279569054939
"Lrrn2",9.40631059549103e-06,-0.26736692810199,0.326,0.393,0.327969831532986
"Rims4",9.97834404064345e-06,-0.218663779247689,0.189,0.261,0.347914921665115
"Gm26652",1.03965037511051e-05,0.202617216368848,0.397,0.296,0.36249489628978
"Gabrg3",1.1309770369352e-05,0.170144867944349,0.941,0.933,0.394337763468195
"Lingo2",1.13729815161336e-05,-0.392315955846289,0.356,0.442,0.39654174652303
"Kcnd3",1.14301237171797e-05,0.223212495182462,0.644,0.551,0.398534123646905
"Prkn",1.20807293133891e-05,0.162933719614446,0.909,0.874,0.421218788969939
"Aplp2",1.24570243937786e-05,-0.235506462860489,0.489,0.546,0.434339069537877
"Armh4",1.25617150679646e-05,0.138013115434897,0.293,0.199,0.437989319274723
"Cx3cl1",1.27516809983125e-05,-0.245330632055402,0.421,0.477,0.444612861368163
"Ust",1.27757470690328e-05,0.116429687272589,0.17,0.099,0.445451973055967
"3110039M20Rik",1.28997656102028e-05,0.132165318994676,0.178,0.107,0.449776127530942
"Ankrd33b",1.34132908689853e-05,-0.22873792445564,0.524,0.573,0.467681212728911
"Acsl1",1.3661974091168e-05,0.190498041239043,0.338,0.243,0.476352050636753
"Gm3764",1.45390220531863e-05,-0.233630126178675,0.306,0.382,0.506932081928448
"Hunk",1.5624947115811e-05,0.13287116631778,0.215,0.135,0.544795031086982
"Egr1",1.60463973610765e-05,-0.257248417023445,0.174,0.245,0.559489736788654
"Btbd9",1.63066528444048e-05,0.17151844782112,0.586,0.47,0.568564064725862
"Cdc42se2",1.64188611606109e-05,0.185670361792923,0.438,0.332,0.572476432087022
"Ccnd2",1.66061366117056e-05,-0.251932551462373,0.346,0.42,0.57900616524034
"Nr1d2",1.69851416069614e-05,0.126998901101617,0.378,0.267,0.592220932409924
"Meg3",1.72476539315686e-05,-0.0863614925219229,1,1,0.601373949632004
"Tanc2",1.74695422626156e-05,0.123465969549499,0.98,0.976,0.609110530070618
"Hspa8",1.84151067903214e-05,-0.231138016748824,0.615,0.649,0.642079528458135
"Sox8",1.91651206307421e-05,-0.178056487122126,0.068,0.123,0.668230261032084
"Ctnnd2",1.94186689524501e-05,0.156614003376291,0.99,0.985,0.677070730365076
"Macrod2",2.02741196128902e-05,0.152569687166798,0.99,0.989,0.706897728542643
"Pcsk1",2.06176590278949e-05,-0.254201295819644,0.132,0.198,0.718875917325611
"Kif5c",2.11371732352938e-05,-0.214476879434666,0.686,0.702,0.73698981919499
"Zfp867",2.18342556036204e-05,0.0850479735144369,0.091,0.042,0.761294990131432
"Gm43445",2.23759037731011e-05,0.116866010654235,0.148,0.086,0.780180636856715
"Dtnbos",2.24603636152203e-05,0.160952997335893,0.51,0.401,0.783125498171886
"Orc3",2.26794560830506e-05,0.176289156889626,0.338,0.247,0.790764595247726
"2900027M19Rik",2.307304095194e-05,0.160025013141626,0.58,0.451,0.804487718871292
"Spidr",2.38798659180376e-05,0.0680647480245896,0.03,0.006,0.832619284964218
"Plxna2",2.51383459481925e-05,0.199639302306787,0.839,0.763,0.876498708175629
"Lmo3",2.60452638666328e-05,0.177224908779229,0.461,0.353,0.908120215237884
"Cyp51",2.61882965488326e-05,-0.220333704414994,0.191,0.257,0.913107335768147
"Slc16a4",2.66168253121161e-05,0.149400092025886,0.205,0.132,0.928048848157554
"Arhgef9",2.89124885796353e-05,0.197527822247552,0.729,0.649,1
"Kif1a",2.93244384190032e-05,-0.175478009048091,0.577,0.609,1
"4930590L20Rik",3.10575297313347e-05,0.186638308117807,0.434,0.331,1
"Tada2a",3.12161251162987e-05,0.163874884669651,0.321,0.231,1
"Serinc2",3.21089426428492e-05,-0.227913350753043,0.243,0.314,1
"Xkr4",3.25639360640236e-05,0.164599281976085,0.975,0.967,1
"Smurf1",3.33385610041921e-05,-0.204407653564945,0.487,0.538,1
"B230208B08Rik",3.35583070977113e-05,0.127534126143741,0.243,0.161,1
"Mthfd1l",3.50926083565729e-05,0.123425081383367,0.174,0.107,1
"Mef2d",3.51708002004231e-05,-0.20753181096294,0.293,0.361,1
"Hivep2",3.67454807121819e-05,-0.155805642726189,0.962,0.97,1
"Rims1",3.74709841615256e-05,0.104355121475445,0.983,0.987,1
"Carf",3.75027585233536e-05,0.133537446126788,0.225,0.146,1
"1700126G02Rik",3.77481464011352e-05,0.0766363099681457,0.129,0.071,1
"Cacna1a",3.90634648382165e-05,-0.141289296212828,0.974,0.976,1
"Gfod1",3.9187060585687e-05,-0.226615440891163,0.406,0.463,1
"Ndrg3",4.01735723053226e-05,0.185643836910724,0.751,0.642,1
"Arhgap32",4.12043178557502e-05,0.168659872317962,0.722,0.636,1
"Ptprn2",4.12683364427045e-05,0.180812941703171,0.918,0.882,1
"Ubl3",4.26924029419126e-05,-0.205939734636976,0.267,0.336,1
"B230209E15Rik",4.32807940908206e-05,0.154110854461471,0.725,0.638,1
"Mat2b",4.33915936921128e-05,0.130543052011566,0.272,0.185,1
"Spock2",4.48881982588726e-05,-0.228356118786376,0.398,0.455,1
"Gm38073",4.6644742970299e-05,0.183192324431067,0.723,0.646,1
"Ttc3",4.70352002489165e-05,-0.132010314252842,0.952,0.941,1
"Gramd1b",4.71167687287756e-05,-0.230017604660096,0.495,0.548,1
"Orc4",4.92914922814988e-05,0.158637514057535,0.515,0.399,1
"Elapor1",4.9342674972694e-05,-0.222333796675757,0.455,0.511,1
"Mctp1",4.9590516539453e-05,0.147222071446203,0.962,0.965,1
"Scai",4.9813763378072e-05,0.151059680153167,0.823,0.737,1
"Fgfbp3",5.01007552439265e-05,0.115031122511876,0.1,0.052,1
"Gm50024",5.01581515209128e-05,0.10500786729385,0.1,0.052,1
"Unc13a",5.05328938979092e-05,-0.193198399974674,0.475,0.523,1
"Rab6b",5.10444326632982e-05,-0.220805703719862,0.638,0.649,1
"Dync1h1",5.32828484284476e-05,-0.191272435371862,0.585,0.611,1
"1700087I21Rik",5.46546082263575e-05,0.11297326736862,0.245,0.162,1
"Xkr7",5.80144247245478e-05,-0.152682962775964,0.079,0.135,1
"Zfp329",5.82137908607529e-05,0.15642469118251,0.506,0.393,1
"Tent5d",5.96398826347752e-05,0.122900207302101,0.167,0.103,1
"Prkg1",6.04181127847597e-05,0.181448962357693,0.891,0.86,1
"Cd180",6.06283526562877e-05,0.0794138855692322,0.054,0.02,1
"Apoe",6.1125786509753e-05,0.19115018398901,0.41,0.31,1
"BC002059",6.38778139157603e-05,0.0967940190458362,0.149,0.088,1
"Hsp90aa1",6.42646554835929e-05,-0.196930991026713,0.617,0.659,1
"Arntl",6.44154772606915e-05,-0.237724847275589,0.199,0.263,1
"B230217C12Rik",6.59655834346161e-05,0.131425213578962,0.228,0.153,1
"Hcn1",6.6266158020856e-05,0.130469073479386,0.879,0.829,1
"Taok2",6.87606419562992e-05,-0.136131237179572,0.083,0.139,1
"Ndfip1",6.98112885445968e-05,-0.171640892130858,0.794,0.816,1
"Asah2",6.99675730978468e-05,0.0972626310558619,0.133,0.076,1
"Hs3st2",7.03315397402826e-05,-0.262701072269546,0.683,0.683,1
"Usp9x",7.29233597734564e-05,-0.177340003860079,0.547,0.605,1
"Gabrb1",7.3421624617632e-05,0.1306575267291,0.976,0.957,1
"Ano4",7.34801992446573e-05,0.153164890479737,0.801,0.754,1
"Ina",7.76881225049568e-05,-0.239668940586095,0.36,0.415,1
"Galntl6",8.29352753646485e-05,0.278337836099002,0.625,0.546,1
"mt-Nd5",8.65220450863548e-05,-0.250211524731997,0.205,0.267,1
"Gm44801",8.97817085753975e-05,0.106297813565619,0.21,0.138,1
"Taf7l",9.08087340117944e-05,0.0683004892705962,0.105,0.055,1
"Foxp2",9.08556035020605e-05,0.132786194591086,0.918,0.878,1
"R3hdm1",9.14729778329284e-05,0.12526765741334,0.972,0.966,1
"Ywhaz",9.46727351244884e-05,-0.169479551293914,0.605,0.663,1
"Zfpm2",9.87207345150092e-05,0.144347007765613,0.98,0.964,1
"Tpm3",9.92925584273648e-05,-0.207678156247608,0.406,0.462,1
"Tbata",0.000102026762202419,0.0819276355376873,0.116,0.064,1
"Trmt5",0.000103767159135391,0.0685769140737101,0.059,0.024,1
"Amd1",0.000104762965241653,0.0976687178003744,0.168,0.106,1
"Gm44027",0.000107481939538933,0.0777896844849521,0.075,0.035,1
"Plch1",0.000120052815007763,0.0705540461333163,0.091,0.046,1
"Rxrb",0.000126043750411209,0.113945702243558,0.16,0.1,1
"Sycp2",0.000127070122024051,0.131018717977851,0.225,0.152,1
"Zfp738",0.000127085413069726,0.113849421814247,0.259,0.18,1
"Cdk14",0.000127200059182505,0.193056580779636,0.77,0.677,1
"Adgrl3",0.000131387214069853,0.122063040106398,0.955,0.949,1
"Kansl1l",0.000133400713581753,0.138028840009058,0.651,0.538,1
"Kcnh1",0.000134368895108919,-0.237317833848864,0.594,0.621,1
"Sptbn4",0.000135220367111389,-0.183968630812504,0.582,0.618,1
"Stk39",0.000136567322196776,0.135925462921619,0.641,0.527,1
"9330160F10Rik",0.000137048186305993,0.0663482519175357,0.061,0.026,1
"Epn2",0.000137627937425298,-0.197420470811987,0.541,0.578,1
"Sik1",0.000140783078718493,-0.0812024291594639,0.014,0.043,1
"ENSMUSG00000121513",0.000141514633353406,0.146142293371784,0.841,0.766,1
"Gm43112",0.000143350425475249,0.0501110232356519,0.026,0.006,1
"B230303A05Rik",0.000146296597145788,0.175774304898436,0.193,0.129,1
"Gm41361",0.000148700029688611,0.0954620034837053,0.233,0.159,1
"Pip5k1a",0.000149196244283481,-0.206087602489723,0.43,0.488,1
"Slc25a4",0.000149325064458854,-0.217419395022494,0.533,0.573,1
"Omg",0.000153007193648105,0.0993924850047341,0.162,0.101,1
"Dusp19",0.000153589773719931,0.0568578746554602,0.037,0.011,1
"Ptma",0.000154081394876125,-0.184367200832326,0.347,0.407,1
"Gtdc1",0.000154374509405992,0.150450609327934,0.808,0.728,1
"Gm26788",0.000156871247287699,0.0886318133357671,0.084,0.042,1
"Pak1",0.00016125478946602,-0.203817715820007,0.593,0.617,1
"Nyap2",0.000161583626220468,0.180954187758635,0.595,0.491,1
"Neto1",0.000165301598571196,0.164134070610752,0.848,0.797,1
"Diras2",0.000166163853331583,0.138619929852934,0.632,0.523,1
"E230029C05Rik",0.000166487735459282,0.129396911680112,0.262,0.185,1
"Fam131a",0.000167177898356627,-0.205132534348302,0.341,0.401,1
"Grb10",0.00016720512502971,0.137274629972553,0.305,0.223,1
"Nr4a2",0.000168221968205592,-0.120179014085273,0.028,0.063,1
"Gm38825",0.00016832405467166,0.0595642632678274,0.057,0.024,1
"Rps10",0.000168517893542004,0.105109328522097,0.116,0.066,1
"Dars2",0.000169301105029745,0.088107149665109,0.1,0.054,1
"Gm21954",0.000169576312747966,0.122151824582957,0.229,0.158,1
"mt-Nd3",0.00017661778654114,-0.131842989616675,0.047,0.09,1
"Dbp",0.000176946983576454,0.106766579430656,0.152,0.095,1
"Gm37911",0.000177647696126718,0.0571707268333978,0.072,0.034,1
"7330423F06Rik",0.000178440319095741,0.0457478483702459,0.024,0.005,1
"Rnf34",0.000178979873115522,-0.182716617796932,0.148,0.208,1
"Gm6211",0.000179102971151436,0.062051802022595,0.066,0.029,1
"Nup93",0.000180072331169526,0.167034710493904,0.529,0.427,1
"Sqstm1",0.000182434268954978,-0.194767952367116,0.375,0.428,1
"Gabrg2",0.000182815693079614,0.144274257944709,0.666,0.551,1
"Trbc2",0.000183103185751093,0.160698116643772,0.266,0.19,1
"Eif1",0.000184030269589833,-0.193674370229558,0.59,0.621,1
"Rhobtb2",0.000185103002443115,-0.168613996748065,0.214,0.282,1
"Gm38299",0.000188073376683763,0.127352999208856,0.289,0.207,1
"Per3",0.000190486977310449,0.104322181454464,0.336,0.24,1
"Krt222",0.000190867044552559,0.129451847610379,0.241,0.167,1
"Gap43",0.000193078805965309,-0.178058296335452,0.551,0.602,1
"N4bp2l2",0.000194115160126005,0.144429674633715,0.591,0.488,1
"Asb3",0.000195992777237863,0.141442132527348,0.532,0.436,1
"ENSMUSG00000120346",0.000200818024940443,0.0876088721500846,0.08,0.04,1
"Wdr66",0.000202078298911444,0.0909437096234699,0.126,0.074,1
"Kdm4d",0.000203616886362579,0.0784834368044024,0.078,0.039,1
"Gm53055",0.000211619046063487,-0.152347515462895,0.113,0.168,1
"Grik2",0.000217106197231985,0.0978526374024757,0.94,0.9,1
"Fam135b",0.000219767257780595,0.151859475169622,0.839,0.79,1
"Gm19016",0.000220059682708235,0.0542569318645448,0.048,0.018,1
